"",21.000
2935.0000,0.0000E+000
2936.0000,0.0000E+000
2937.0000,0.0000E+000
2938.0000,0.0000E+000
2939.0000,0.0000E+000
2940.0000,0.0000E+000
2941.0000,0.0000E+000
2942.0000,0.0000E+000
2943.0000,0.0000E+000
2944.0000,0.0000E+000
2945.0000,0.0000E+000
2946.0000,0.0000E+000
2947.0000,0.0000E+000
2948.0000,0.0000E+000
2949.0000,0.0000E+000
2950.0000,0.0000E+000
2951.0000,0.0000E+000
2952.0000,0.0000E+000
2953.0000,0.0000E+000
2954.0000,0.0000E+000
2955.0000,0.0000E+000
2956.0000,0.0000E+000
2957.0000,0.0000E+000
2958.0000,0.0000E+000
2959.0000,0.0000E+000
2960.0000,0.0000E+000
2961.0000,0.0000E+000
2962.0000,0.0000E+000
2963.0000,0.0000E+000
2964.0000,0.0000E+000
2965.0000,0.0000E+000
2966.0000,0.0000E+000
2967.0000,0.0000E+000
2968.0000,0.0000E+000
2969.0000,0.0000E+000
2970.0000,0.0000E+000
2971.0000,0.0000E+000
2972.0000,0.0000E+000
2973.0000,0.0000E+000
2974.0000,2.2133E+000
2975.0000,0.0000E+000
2976.0000,0.0000E+000
2977.0000,0.0000E+000
2978.0000,0.0000E+000
2979.0000,0.0000E+000
2980.0000,0.0000E+000
2981.0000,0.0000E+000
2982.0000,0.0000E+000
2983.0000,0.0000E+000
2984.0000,0.0000E+000
2985.0000,0.0000E+000
2986.0000,0.0000E+000
2987.0000,0.0000E+000
2988.0000,0.0000E+000
2989.0000,0.0000E+000
2990.0000,0.0000E+000
2991.0000,0.0000E+000
2992.0000,0.0000E+000
2993.0000,0.0000E+000
2994.0000,0.0000E+000
2995.0000,3.4785E+000
2996.0000,3.6042E+001
2997.0000,6.7237E+001
2998.0000,8.3290E+001
2999.0000,6.0136E+001
3000.0000,2.9255E+001
3001.0000,5.5659E+001
3002.0000,2.1905E+001
3003.0000,2.7457E+001
3004.0000,7.9319E+001
3005.0000,5.5315E+001
3006.0000,1.7895E+001
3007.0000,3.1590E+001
3008.0000,6.0536E+001
3009.0000,6.9695E+000
3010.0000,0.0000E+000
3011.0000,4.1600E+000
3012.0000,7.1480E+001
3013.0000,6.7819E+001
3014.0000,1.9002E+001
3015.0000,-1.9997E+001
3016.0000,-4.1798E+001
3017.0000,-3.1152E+001
3018.0000,-6.3921E+001
3019.0000,-4.7100E+001
3020.0000,-4.2753E+001
3021.0000,-1.2680E+001
3022.0000,4.7332E+000
3023.0000,1.7030E+001
3024.0000,-8.6421E+000
3025.0000,2.4703E+001
3026.0000,1.0235E+002
3027.0000,7.2169E+001
3028.0000,-4.2618E+001
3029.0000,-1.2734E+001
3030.0000,3.5667E+000
3031.0000,3.7811E+001
3032.0000,1.0161E+001
3033.0000,-2.5153E+001
3034.0000,-5.9416E+000
3035.0000,-2.1006E+001
3036.0000,-3.1967E+000
3037.0000,-1.5053E+001
3038.0000,-5.8798E+000
3039.0000,1.6498E+001
3040.0000,3.5035E-001
3041.0000,1.0394E+000
3042.0000,-3.1285E+000
3043.0000,-6.1194E+000
3044.0000,-3.3290E+001
3045.0000,-3.0991E+001
3046.0000,-1.7999E+001
3047.0000,-4.8032E+000
3048.0000,9.6645E-001
3049.0000,-7.7652E+000
3050.0000,-1.3955E+001
3051.0000,3.1602E+000
3052.0000,1.6015E+001
3053.0000,-3.7639E+001
3054.0000,-2.7855E+001
3055.0000,-8.8216E-001
3056.0000,-2.4333E+001
3057.0000,-8.9338E+000
3058.0000,-1.0443E+001
3059.0000,-1.2157E+001
3060.0000,5.6165E+000
3061.0000,1.1066E+001
3062.0000,-3.5965E+001
3063.0000,-5.4265E+001
3064.0000,-2.8058E+001
3065.0000,-2.7497E+001
3066.0000,-1.8972E+001
3067.0000,-1.7595E+001
3068.0000,-6.7418E+000
3069.0000,-1.2239E+001
3070.0000,-2.0073E+001
3071.0000,-4.5850E+000
3072.0000,-2.3464E+001
3073.0000,-3.0044E+001
3074.0000,-2.5724E+001
3075.0000,-2.5215E+001
3076.0000,-1.6263E+001
3077.0000,-1.2450E+001
3078.0000,-5.1545E+000
3079.0000,-1.3964E+001
3080.0000,-1.1682E+001
3081.0000,-2.8556E+001
3082.0000,-8.6873E+000
3083.0000,-6.7000E+000
3084.0000,-4.0162E+001
3085.0000,-1.7541E+001
3086.0000,-9.9906E+000
3087.0000,-1.4360E+001
3088.0000,-3.7960E+001
3089.0000,-3.5026E+001
3090.0000,-2.1698E+001
3091.0000,-2.6957E+001
3092.0000,-4.3769E+001
3093.0000,-3.7355E+001
3094.0000,-4.6451E+001
3095.0000,-3.2559E+001
3096.0000,-7.7139E+000
3097.0000,8.1500E+000
3098.0000,-1.3435E+000
3099.0000,-5.3512E+001
3100.0000,-4.4132E+001
3101.0000,-1.7067E+001
3102.0000,-1.4459E+001
3103.0000,-1.5142E+001
3104.0000,-2.1479E+001
3105.0000,-2.0167E+001
3106.0000,-1.1393E+000
3107.0000,-3.5336E+000
3108.0000,-3.2383E+001
3109.0000,-1.6534E+001
3110.0000,-3.4360E+001
3111.0000,-3.2494E+001
3112.0000,-4.5085E+001
3113.0000,-8.1870E+001
3114.0000,-3.9980E+001
3115.0000,-1.5395E+001
3116.0000,-4.0813E+001
3117.0000,-3.6339E+001
3118.0000,-3.7867E+001
3119.0000,-1.9801E+001
3120.0000,-4.4528E+001
3121.0000,-4.7189E+001
3122.0000,-3.7492E+001
3123.0000,-7.2956E+000
3124.0000,-3.5780E+001
3125.0000,-3.5887E+001
3126.0000,-2.1879E+001
3127.0000,-4.7899E+001
3128.0000,-9.8781E+000
3129.0000,5.9037E+000
3130.0000,-9.0050E+000
3131.0000,-2.2051E+001
3132.0000,-2.8531E+001
3133.0000,-1.4794E+001
3134.0000,-2.2178E+001
3135.0000,-2.1711E+001
3136.0000,-1.9424E+001
3137.0000,-2.7717E+001
3138.0000,-2.4750E+001
3139.0000,-1.9157E+001
3140.0000,-2.1488E+001
3141.0000,-2.7269E+001
3142.0000,-3.1008E+001
3143.0000,-3.5699E+001
3144.0000,-1.4910E+001
3145.0000,-4.1994E+001
3146.0000,-2.7571E+001
3147.0000,-1.8555E+001
3148.0000,5.3713E+000
3149.0000,-5.6049E+000
3150.0000,-1.9733E+001
3151.0000,-3.5336E+001
3152.0000,-2.9001E+001
3153.0000,-2.2302E+001
3154.0000,-1.9067E-001
3155.0000,-2.7314E+001
3156.0000,-2.9164E+001
3157.0000,-4.2233E+001
3158.0000,6.3898E+000
3159.0000,-2.8735E+000
3160.0000,-1.8760E+001
3161.0000,-5.4191E+001
3162.0000,-4.1096E+000
3163.0000,-5.1548E+001
3164.0000,-2.2567E+001
3165.0000,-2.7924E+001
3166.0000,-2.8919E+001
3167.0000,-4.5601E+001
3168.0000,-5.6237E+001
3169.0000,-3.8332E+001
3170.0000,-4.2032E+001
3171.0000,-1.2774E+001
3172.0000,-9.5044E+000
3173.0000,-7.2625E+000
3174.0000,-1.7808E+001
3175.0000,-2.5847E+001
3176.0000,-2.2115E+001
3177.0000,-1.4217E+001
3178.0000,-7.8559E+000
3179.0000,-3.7364E+001
3180.0000,-4.4490E+001
3181.0000,-4.0037E+001
3182.0000,-3.9069E+001
3183.0000,-2.2658E+001
3184.0000,-6.5436E+001
3185.0000,-3.5525E+001
3186.0000,-3.1528E+001
3187.0000,-5.4747E+001
3188.0000,-3.9405E+001
3189.0000,-8.0679E+001
3190.0000,-3.8130E+001
3191.0000,-5.6796E+001
3192.0000,-4.8954E+001
3193.0000,-5.5728E+001
3194.0000,-5.0856E+001
3195.0000,-5.4029E+001
3196.0000,-8.6568E+001
3197.0000,-6.9368E+001
3198.0000,-5.0707E+001
3199.0000,-4.5927E+001
3200.0000,-5.8918E+001
3201.0000,-2.9545E+001
3202.0000,-3.0140E-001
3203.0000,-3.4269E+000
3204.0000,-4.3334E+000
3205.0000,-5.1070E+000
3206.0000,-3.6616E+001
3207.0000,-3.0593E+001
3208.0000,-3.0224E+001
3209.0000,-4.6995E+001
3210.0000,-4.0251E+001
3211.0000,-3.5201E+001
3212.0000,-3.4370E+001
3213.0000,-1.6738E+001
3214.0000,-1.4219E+001
3215.0000,8.9819E+000
3216.0000,-3.2931E+001
3217.0000,-3.5186E+001
3218.0000,-1.0408E+001
3219.0000,-1.7742E+001
3220.0000,-4.5500E+001
3221.0000,-3.6094E+001
3222.0000,-5.4169E+001
3223.0000,-5.0912E+001
3224.0000,-3.4586E+001
3225.0000,1.1273E+001
3226.0000,-2.7123E+001
3227.0000,-2.1052E+001
3228.0000,-2.4636E+001
3229.0000,-4.9373E+001
3230.0000,-4.2800E+001
3231.0000,-5.5805E+001
3232.0000,-7.7880E+001
3233.0000,-9.5333E+001
3234.0000,-6.1845E+001
3235.0000,-7.1339E+001
3236.0000,-2.1058E+001
3237.0000,-8.7041E+000
3238.0000,-1.0282E+002
3239.0000,-5.4975E+001
3240.0000,-2.2094E+001
3241.0000,-5.0511E+000
3242.0000,-1.0452E+000
3243.0000,3.4769E+001
3244.0000,-1.0825E+001
3245.0000,-1.7987E+001
3246.0000,-4.3448E+000
3247.0000,-4.1478E+001
3248.0000,2.3486E-001
3249.0000,-8.6460E+001
3250.0000,-6.8772E+001
3251.0000,-3.7012E+001
3252.0000,-2.0719E+001
3253.0000,-5.1619E+001
3254.0000,-7.3682E+001
3255.0000,-2.7775E+001
3256.0000,-3.9880E+001
3257.0000,-5.3543E+001
3258.0000,-2.5287E+001
3259.0000,-2.5412E+001
3260.0000,-1.2054E+001
3261.0000,-2.6497E+001
3262.0000,-2.5054E+001
3263.0000,-1.2836E+001
3264.0000,-1.1900E+001
3265.0000,-7.8694E+000
3266.0000,-7.8379E+001
3267.0000,-8.6989E+001
3268.0000,-6.3473E+001
3269.0000,-2.1821E+001
3270.0000,-3.1753E+001
3271.0000,-8.6124E+000
3272.0000,-4.7037E+001
3273.0000,-2.6783E+001
3274.0000,-4.0571E+001
3275.0000,-6.4025E+001
3276.0000,0.0000E+000
3277.0000,0.0000E+000
3278.0000,0.0000E+000
3279.0000,0.0000E+000
3280.0000,0.0000E+000
3281.0000,0.0000E+000
3282.0000,0.0000E+000
3283.0000,2.8708E+001
3284.0000,2.6100E-001
3285.0000,0.0000E+000
3286.0000,1.5573E+001
3287.0000,0.0000E+000
3288.0000,6.4692E+000
3289.0000,2.3425E+001
3290.0000,0.0000E+000
3291.0000,0.0000E+000
3292.0000,0.0000E+000
3293.0000,0.0000E+000
3294.0000,0.0000E+000
3295.0000,0.0000E+000
3296.0000,0.0000E+000
3297.0000,0.0000E+000
3298.0000,0.0000E+000
3299.0000,0.0000E+000
3300.0000,0.0000E+000
3301.0000,0.0000E+000
3302.0000,0.0000E+000
3303.0000,0.0000E+000
3304.0000,0.0000E+000
3305.0000,0.0000E+000
3306.0000,0.0000E+000
3307.0000,0.0000E+000
3308.0000,0.0000E+000
3309.0000,0.0000E+000
3310.0000,0.0000E+000
3311.0000,0.0000E+000
3312.0000,0.0000E+000
3313.0000,0.0000E+000
3314.0000,0.0000E+000
3315.0000,0.0000E+000
3316.0000,0.0000E+000
3317.0000,0.0000E+000
3318.0000,0.0000E+000
3319.0000,0.0000E+000
3320.0000,0.0000E+000
3321.0000,0.0000E+000
3322.0000,0.0000E+000
3323.0000,0.0000E+000
3324.0000,0.0000E+000
3325.0000,0.0000E+000
3326.0000,0.0000E+000
3327.0000,0.0000E+000
3328.0000,0.0000E+000
3329.0000,0.0000E+000
3330.0000,0.0000E+000
3331.0000,0.0000E+000
3332.0000,0.0000E+000
3333.0000,0.0000E+000
3334.0000,0.0000E+000
3335.0000,0.0000E+000
3336.0000,0.0000E+000
3337.0000,0.0000E+000
3338.0000,0.0000E+000
3339.0000,0.0000E+000
3340.0000,5.0107E+000
3341.0000,0.0000E+000
3342.0000,0.0000E+000
3343.0000,0.0000E+000
3344.0000,0.0000E+000
3345.0000,0.0000E+000
3346.0000,4.0194E+000
3347.0000,4.2377E+001
3348.0000,6.7956E+001
3349.0000,1.7229E+001
3350.0000,1.9309E+001
3351.0000,5.1495E+001
3352.0000,5.3905E+000
3353.0000,4.3240E+001
3354.0000,0.0000E+000
3355.0000,0.0000E+000
3356.0000,0.0000E+000
3357.0000,4.1852E+001
3358.0000,0.0000E+000
3359.0000,0.0000E+000
3360.0000,4.4152E+001
3361.0000,0.0000E+000
3362.0000,0.0000E+000
3363.0000,0.0000E+000
3364.0000,0.0000E+000
3365.0000,0.0000E+000
3366.0000,5.9717E+001
3367.0000,0.0000E+000
3368.0000,0.0000E+000
3369.0000,0.0000E+000
3370.0000,2.9078E+001
3371.0000,6.3401E+001
3372.0000,8.9416E+001
3373.0000,3.8448E+001
3374.0000,8.8949E+001
3375.0000,2.2545E+001
3376.0000,3.4436E+000
3377.0000,-1.9648E+001
3378.0000,-8.7684E+000
3379.0000,-1.9636E+001
3380.0000,-1.6113E+001
3381.0000,-3.7214E+001
3382.0000,-2.3210E+001
3383.0000,-6.3355E+000
3384.0000,6.6880E+000
3385.0000,4.0078E+000
3386.0000,-6.0505E+000
3387.0000,-8.5319E+000
3388.0000,-2.3806E+001
3389.0000,-2.7602E+001
3390.0000,-2.4726E+001
3391.0000,-1.3721E+001
3392.0000,5.1635E+000
3393.0000,3.8752E+001
3394.0000,3.0746E+001
3395.0000,2.9176E+001
3396.0000,1.2503E+002
3397.0000,-1.0951E-001
3398.0000,9.4735E+000
3399.0000,-9.4083E+000
3400.0000,-3.0767E+001
3401.0000,-7.0018E+000
3402.0000,-2.4826E+001
3403.0000,-2.1655E+001
3404.0000,-5.2359E+001
3405.0000,-2.6255E+001
3406.0000,7.8720E+001
3407.0000,1.0377E+001
3408.0000,-2.0290E+001
3409.0000,-2.6305E+001
3410.0000,-3.7641E+001
3411.0000,-3.5817E+001
3412.0000,-2.9244E+001
3413.0000,-4.7753E+000
3414.0000,8.0765E-001
3415.0000,-4.3998E+001
3416.0000,1.1592E+001
3417.0000,2.5383E+001
3418.0000,-7.2400E+000
3419.0000,7.2766E+000
3420.0000,1.0286E+001
3421.0000,-2.2420E+001
3422.0000,-6.4380E+001
3423.0000,-3.5813E+001
3424.0000,-2.3029E+001
3425.0000,7.2488E+000
3426.0000,-1.6262E+001
3427.0000,-1.2304E+001
3428.0000,-8.0561E+000
3429.0000,-3.4523E+001
3430.0000,-1.1088E+001
3431.0000,-4.4047E+001
3432.0000,-7.3614E+001
3433.0000,-3.1954E+001
3434.0000,-5.4221E+001
3435.0000,-2.8235E+001
3436.0000,-5.2509E+001
3437.0000,-5.0244E+001
3438.0000,2.1993E-001
3439.0000,-3.1338E+001
3440.0000,-2.8451E+001
3441.0000,-1.2505E+001
3442.0000,-2.8910E+001
3443.0000,-3.7231E+001
3444.0000,-1.4920E+001
3445.0000,-8.3621E+000
3446.0000,1.7379E+001
3447.0000,7.7890E+000
3448.0000,-1.0891E+001
3449.0000,-5.9624E+001
3450.0000,-2.8842E+001
3451.0000,-2.0623E+001
3452.0000,-1.5404E+001
3453.0000,-3.0133E+001
3454.0000,-4.5677E+001
3455.0000,-7.3804E+000
3456.0000,-3.8952E+001
3457.0000,-8.1992E+001
3458.0000,-6.0743E+001
3459.0000,-4.4266E+001
3460.0000,-4.3039E+001
3461.0000,-4.9324E+001
3462.0000,-3.0911E+001
3463.0000,-6.6358E+001
3464.0000,-4.0130E+001
3465.0000,-3.4084E+001
3466.0000,-3.1196E+001
3467.0000,-3.4698E+001
3468.0000,-2.4262E+001
3469.0000,-2.7643E+001
3470.0000,-2.3560E+001
3471.0000,-3.0225E+001
3472.0000,-5.9452E+000
3473.0000,-1.2092E+001
3474.0000,-5.5095E+001
3475.0000,-2.4737E+001
3476.0000,-4.9007E+001
3477.0000,-3.3918E+001
3478.0000,-2.3986E+001
3479.0000,-1.8139E+001
3480.0000,-8.4521E+000
3481.0000,-1.7228E+001
3482.0000,-4.5031E+001
3483.0000,-3.6182E+001
3484.0000,-2.1948E+001
3485.0000,-2.6469E+001
3486.0000,-3.2522E+001
3487.0000,-3.0027E+001
3488.0000,-1.9236E+001
3489.0000,-1.0388E+001
3490.0000,-1.3045E+001
3491.0000,-4.5514E+001
3492.0000,-4.3023E+001
3493.0000,-4.4488E+001
3494.0000,-3.2903E+001
3495.0000,-2.8747E+001
3496.0000,-4.2247E+001
3497.0000,-4.7455E+001
3498.0000,-2.0825E+001
3499.0000,-3.4414E+001
3500.0000,-3.0377E+001
3501.0000,-1.2277E+001
3502.0000,-9.1919E+000
3503.0000,-1.9173E+001
3504.0000,-5.5561E+001
3505.0000,-4.6329E+001
3506.0000,-2.5534E+001
3507.0000,-3.5917E+001
3508.0000,-2.1068E+001
3509.0000,-4.5511E+001
3510.0000,-6.3473E+001
3511.0000,-6.6006E+001
3512.0000,-5.4612E+001
3513.0000,-2.5976E+001
3514.0000,-2.2132E+001
3515.0000,-4.3021E+001
3516.0000,-2.2354E+001
3517.0000,-8.3516E+000
3518.0000,-4.2039E+001
3519.0000,-5.5129E+001
3520.0000,-6.0147E+001
3521.0000,-5.5958E+001
3522.0000,-3.0756E+000
3523.0000,-2.6857E+001
3524.0000,-1.9348E+000
3525.0000,-9.1741E+000
3526.0000,1.2189E+001
3527.0000,-2.2055E+001
3528.0000,-4.0215E+001
3529.0000,-4.2785E+001
3530.0000,-3.7333E+001
3531.0000,-2.3648E+001
3532.0000,-1.7640E+001
3533.0000,-2.0389E+001
3534.0000,-1.7693E+001
3535.0000,-5.8712E+000
3536.0000,-1.8950E+001
3537.0000,-4.7945E+001
3538.0000,-4.9702E+001
3539.0000,-4.1126E+001
3540.0000,-4.5451E+001
3541.0000,-2.8378E+001
3542.0000,-1.6080E+001
3543.0000,-2.5178E+001
3544.0000,-1.3926E+001
3545.0000,4.7908E+000
3546.0000,-2.4443E+001
3547.0000,-4.2131E+001
3548.0000,-4.5870E+001
3549.0000,-3.4040E+001
3550.0000,-3.6295E+001
3551.0000,-4.6674E+001
3552.0000,-3.4614E+001
3553.0000,-2.9850E+001
3554.0000,-7.6632E+000
3555.0000,-2.9996E+001
3556.0000,-2.0618E+001
3557.0000,-2.5171E+001
3558.0000,-2.0136E+001
3559.0000,-5.4890E+001
3560.0000,-3.1881E+001
3561.0000,-1.8763E+001
3562.0000,-9.0448E+001
3563.0000,-6.0612E+001
3564.0000,-4.4303E+001
3565.0000,-7.0665E+001
3566.0000,-5.6819E+001
3567.0000,-2.3130E+001
3568.0000,4.9054E+000
3569.0000,-2.3338E+001
3570.0000,-1.8311E+001
3571.0000,-3.7388E+001
3572.0000,-3.2596E+001
3573.0000,-2.4162E+001
3574.0000,-3.6824E+001
3575.0000,-2.8529E+001
3576.0000,-8.3553E+001
3577.0000,-1.1308E+002
3578.0000,-2.9163E+001
3579.0000,-4.2177E+001
3580.0000,-2.0643E+001
3581.0000,-2.8726E+001
3582.0000,-2.7116E+001
3583.0000,1.8792E+001
3584.0000,-1.0517E+001
3585.0000,-2.2838E+001
3586.0000,-2.5939E+001
3587.0000,-2.3820E+001
3588.0000,-1.6123E+001
3589.0000,1.8211E+001
3590.0000,7.5237E+001
3591.0000,-4.2353E+001
3592.0000,-2.6531E+001
3593.0000,-4.9116E+001
3594.0000,-4.2131E+001
3595.0000,-2.4913E+001
3596.0000,-4.4012E+001
3597.0000,-4.6545E+001
3598.0000,-1.4811E+001
3599.0000,-6.3767E+001
3600.0000,-2.3406E+001
3601.0000,-3.9859E+001
3602.0000,-1.4883E+001
3603.0000,-6.3961E+001
3604.0000,-4.6347E+001
3605.0000,-4.6193E+001
3606.0000,-4.4000E+001
3607.0000,-1.1445E+001
3608.0000,1.5966E+001
3609.0000,1.7699E+001
3610.0000,6.4960E-001
3611.0000,5.1485E+000
3612.0000,-3.2265E+001
3613.0000,-2.9755E+001
3614.0000,-2.2695E+001
3615.0000,-4.6468E+001
3616.0000,-6.8541E+001
3617.0000,-4.2656E+001
3618.0000,-2.4047E+001
3619.0000,-5.6966E+001
3620.0000,-2.7982E+001
3621.0000,-4.3376E+001
3622.0000,-4.0832E+001
3623.0000,-5.4804E+001
3624.0000,-5.9921E+001
3625.0000,-6.3714E+001
3626.0000,-3.5562E+001
3627.0000,-2.6577E+001
3628.0000,-1.1202E+001
3629.0000,-3.3268E+001
3630.0000,-1.6168E+001
3631.0000,-2.4247E+000
3632.0000,-2.8831E+001
3633.0000,-2.3952E+001
3634.0000,-1.0846E+002
3635.0000,-1.0051E+002
3636.0000,-6.8384E+001
3637.0000,-3.7083E+001
3638.0000,-4.7187E+001
3639.0000,-5.0838E+001
3640.0000,-1.4678E+002
3641.0000,0.0000E+000
3642.0000,0.0000E+000
3643.0000,0.0000E+000
3644.0000,0.0000E+000
3645.0000,0.0000E+000
3646.0000,0.0000E+000
3647.0000,0.0000E+000
3648.0000,0.0000E+000
3649.0000,0.0000E+000
3650.0000,0.0000E+000
3651.0000,0.0000E+000
3652.0000,8.5846E+001
3653.0000,0.0000E+000
3654.0000,7.9250E+000
3655.0000,0.0000E+000
3656.0000,0.0000E+000
3657.0000,0.0000E+000
3658.0000,0.0000E+000
3659.0000,0.0000E+000
3660.0000,0.0000E+000
3661.0000,0.0000E+000
3662.0000,0.0000E+000
3663.0000,0.0000E+000
3664.0000,0.0000E+000
3665.0000,0.0000E+000
3666.0000,0.0000E+000
3667.0000,0.0000E+000
3668.0000,0.0000E+000
3669.0000,0.0000E+000
3670.0000,0.0000E+000
3671.0000,0.0000E+000
3672.0000,0.0000E+000
3673.0000,0.0000E+000
3674.0000,0.0000E+000
3675.0000,0.0000E+000
3676.0000,0.0000E+000
3677.0000,0.0000E+000
3678.0000,0.0000E+000
3679.0000,0.0000E+000
3680.0000,0.0000E+000
3681.0000,0.0000E+000
3682.0000,0.0000E+000
3683.0000,0.0000E+000
3684.0000,0.0000E+000
3685.0000,0.0000E+000
3686.0000,0.0000E+000
3687.0000,0.0000E+000
3688.0000,0.0000E+000
3689.0000,2.0453E+001
3690.0000,4.2286E+000
3691.0000,0.0000E+000
3692.0000,0.0000E+000
3693.0000,0.0000E+000
3694.0000,0.0000E+000
3695.0000,0.0000E+000
3696.0000,0.0000E+000
3697.0000,8.0103E+000
3698.0000,0.0000E+000
3699.0000,0.0000E+000
3700.0000,0.0000E+000
3701.0000,0.0000E+000
3702.0000,0.0000E+000
3703.0000,0.0000E+000
3704.0000,0.0000E+000
3705.0000,0.0000E+000
3706.0000,0.0000E+000
3707.0000,0.0000E+000
3708.0000,0.0000E+000
3709.0000,0.0000E+000
3710.0000,0.0000E+000
3711.0000,0.0000E+000
3712.0000,0.0000E+000
3713.0000,0.0000E+000
3714.0000,0.0000E+000
3715.0000,0.0000E+000
3716.0000,0.0000E+000
3717.0000,0.0000E+000
3718.0000,8.2413E+001
3719.0000,0.0000E+000
3720.0000,0.0000E+000
3721.0000,0.0000E+000
3722.0000,0.0000E+000
3723.0000,0.0000E+000
3724.0000,0.0000E+000
3725.0000,0.0000E+000
3726.0000,0.0000E+000
3727.0000,0.0000E+000
3728.0000,0.0000E+000
3729.0000,0.0000E+000
3730.0000,0.0000E+000
3731.0000,0.0000E+000
3732.0000,0.0000E+000
3733.0000,0.0000E+000
3734.0000,0.0000E+000
3735.0000,0.0000E+000
3736.0000,1.3831E+001
3737.0000,0.0000E+000
3738.0000,4.3110E+000
3739.0000,1.7148E+001
3740.0000,4.9419E+001
3741.0000,1.3482E+002
3742.0000,6.2385E+001
3743.0000,2.1361E+001
3744.0000,3.8380E+001
3745.0000,6.7333E+000
3746.0000,9.2816E+000
3747.0000,3.2951E+001
3748.0000,3.5249E+001
3749.0000,5.3589E+001
3750.0000,2.8664E+000
3751.0000,3.2323E+000
3752.0000,1.2507E+001
3753.0000,4.7009E+001
3754.0000,6.3455E+001
3755.0000,-1.4985E+001
3756.0000,-2.1102E+001
3757.0000,-6.8906E+000
3758.0000,6.1254E-002
3759.0000,3.9255E+000
3760.0000,1.8051E+001
3761.0000,2.2075E+001
3762.0000,2.7890E+001
3763.0000,-1.4467E+001
3764.0000,-1.4419E+001
3765.0000,-7.6462E+001
3766.0000,-7.8230E+001
3767.0000,-4.1603E+001
3768.0000,-1.4586E+001
3769.0000,-1.9448E+001
3770.0000,-2.6814E+001
3771.0000,-1.8141E+001
3772.0000,-1.3186E+001
3773.0000,-2.7408E+001
3774.0000,-3.8336E+001
3775.0000,-3.2053E+001
3776.0000,-2.6098E+001
3777.0000,-2.5412E+001
3778.0000,-9.1259E+000
3779.0000,8.5433E+000
3780.0000,6.9408E+000
3781.0000,2.1694E+001
3782.0000,2.3469E+001
3783.0000,9.2516E+000
3784.0000,-7.5666E+001
3785.0000,-4.2471E+001
3786.0000,4.9683E+000
3787.0000,-4.1860E+001
3788.0000,-1.8773E+001
3789.0000,-1.2267E+001
3790.0000,-7.7240E+000
3791.0000,4.4320E-001
3792.0000,-6.3846E+000
3793.0000,-1.6099E+001
3794.0000,-1.7639E+000
3795.0000,-9.0777E+000
3796.0000,-9.5705E+000
3797.0000,-1.8587E+001
3798.0000,-9.1581E+000
3799.0000,-2.6805E+001
3800.0000,-3.6517E+001
3801.0000,-2.4684E+001
3802.0000,-2.0359E+001
3803.0000,-1.9537E+001
3804.0000,-2.7237E+001
3805.0000,-2.6408E+001
3806.0000,-2.1021E+001
3807.0000,-1.4092E+001
3808.0000,6.1115E+000
3809.0000,-1.5597E+000
3810.0000,-2.5990E+000
3811.0000,-2.0299E-001
3812.0000,-9.1224E+000
3813.0000,-2.2947E+000
3814.0000,-4.1826E+000
3815.0000,-8.7703E+000
3816.0000,-1.1543E+001
3817.0000,-2.2061E+001
3818.0000,-4.7316E+001
3819.0000,-4.7336E+001
3820.0000,-5.6216E+001
3821.0000,-2.6526E+001
3822.0000,-3.8893E+001
3823.0000,-3.9540E+001
3824.0000,-2.2144E+001
3825.0000,-2.1888E+001
3826.0000,-3.8422E+001
3827.0000,-6.7001E+000
3828.0000,-1.7138E-002
3829.0000,-8.2689E+000
3830.0000,-1.9242E+001
3831.0000,-1.7831E+001
3832.0000,-8.7613E+000
3833.0000,-2.7120E+001
3834.0000,-6.2498E+001
3835.0000,-3.2102E+001
3836.0000,-5.8261E+001
3837.0000,-2.6490E+001
3838.0000,-4.2501E+001
3839.0000,-2.1940E+001
3840.0000,-4.1039E+001
3841.0000,-3.1084E+001
3842.0000,-3.7686E+001
3843.0000,-3.2231E+001
3844.0000,-3.6054E+001
3845.0000,-2.8018E+001
3846.0000,-1.5270E+001
3847.0000,-9.2542E+000
3848.0000,-2.0051E+001
3849.0000,-2.8904E+001
3850.0000,-2.9939E+001
3851.0000,-1.9096E+001
3852.0000,-3.9589E+001
3853.0000,-3.4489E+001
3854.0000,2.2885E-001
3855.0000,-1.4305E+001
3856.0000,-3.5307E+001
3857.0000,-1.7770E+001
3858.0000,-8.6196E-001
3859.0000,-5.6656E+000
3860.0000,-6.2570E+001
3861.0000,-2.8972E+001
3862.0000,-5.6247E+001
3863.0000,-4.5996E+001
3864.0000,-1.8908E+001
3865.0000,-2.8943E+001
3866.0000,-2.2158E+001
3867.0000,-1.3699E+001
3868.0000,9.6912E-001
3869.0000,-5.2394E+001
3870.0000,-2.2828E+001
3871.0000,-1.8107E+001
3872.0000,-1.6151E+001
3873.0000,-9.7038E+000
3874.0000,-4.9285E+000
3875.0000,-3.8418E+001
3876.0000,-6.7042E+000
3877.0000,-3.9791E+001
3878.0000,-3.7873E+001
3879.0000,-1.8085E+001
3880.0000,-1.7250E+001
3881.0000,-1.0325E+001
3882.0000,-1.8423E+001
3883.0000,-1.8158E+001
3884.0000,-1.5075E+001
3885.0000,-4.1565E+001
3886.0000,-4.3243E+001
3887.0000,-2.8837E+001
3888.0000,-4.0618E+001
3889.0000,-4.1301E+001
3890.0000,-2.2142E+001
3891.0000,-1.0745E+001
