"",25.000
1026.0000,-5.6337E+001
1027.0000,-3.9036E+001
1028.0000,-8.4260E+001
1029.0000,-9.3887E+001
1030.0000,-1.4103E+002
1031.0000,-1.2756E+002
1032.0000,-7.3909E+001
1033.0000,-3.9861E+001
1034.0000,-2.2651E+000
1035.0000,3.5065E+000
1036.0000,-4.9409E+001
1037.0000,-5.9039E+001
1038.0000,-6.0797E+001
1039.0000,-2.9918E+001
1040.0000,-4.4812E+001
1041.0000,-3.2954E+001
1042.0000,-2.2112E+001
1043.0000,-1.8751E+001
1044.0000,-4.7940E+001
1045.0000,-4.9247E+001
1046.0000,-9.3919E+001
1047.0000,-6.3522E+001
1048.0000,-6.7774E+001
1049.0000,-5.3763E+001
1050.0000,-9.0619E+001
1051.0000,-1.1721E+002
1052.0000,-8.3893E+001
1053.0000,-7.7246E+001
1054.0000,-6.4881E+001
1055.0000,-6.7884E+001
1056.0000,-5.9221E+001
1057.0000,-8.6655E+001
1058.0000,-7.9164E+001
1059.0000,-5.2137E+001
1060.0000,-2.1231E+001
1061.0000,-3.7094E+001
1062.0000,-8.5055E+000
1063.0000,-1.0671E+001
1064.0000,-9.1098E+000
1065.0000,-4.4663E+001
1066.0000,-3.7231E+001
1067.0000,-2.1134E+001
1068.0000,-3.9176E+001
1069.0000,-6.5710E+001
1070.0000,-6.9636E+001
1071.0000,-5.3661E+001
1072.0000,-3.4403E+001
1073.0000,-2.5119E+001
1074.0000,-3.0173E+001
1075.0000,-2.9267E+001
1076.0000,-2.4471E+001
1077.0000,-6.2431E+001
1078.0000,-3.5885E+001
1079.0000,-4.5413E+001
1080.0000,-3.1316E+001
1081.0000,-2.4678E+001
1082.0000,-3.1958E+001
1083.0000,-6.3863E+000
1084.0000,-1.2173E+001
1085.0000,-1.8828E+001
1086.0000,-3.6896E+001
1087.0000,-1.5976E+001
1088.0000,-2.0431E+001
1089.0000,-2.3077E+001
1090.0000,-3.4198E+001
1091.0000,-3.4004E+001
1092.0000,-5.9614E+001
1093.0000,-1.6710E+001
1094.0000,-2.9217E+001
1095.0000,-5.0033E+001
1096.0000,0.0000E+000
1097.0000,0.0000E+000
1098.0000,4.4043E+001
1099.0000,0.0000E+000
1100.0000,3.5271E+000
1101.0000,1.0762E+000
1102.0000,-1.6700E-001
1103.0000,-3.7169E+001
1104.0000,-2.8610E+001
1105.0000,-1.2037E+002
1106.0000,-1.0623E+002
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,1.8201E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,1.0573E+000
1138.0000,1.8205E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,1.0923E+001
1143.0000,2.5843E+001
1144.0000,8.6629E+000
1145.0000,2.5723E+000
1146.0000,2.2503E+000
1147.0000,2.2243E+000
1148.0000,2.4751E+000
1149.0000,4.9187E+000
1150.0000,1.8260E+001
1151.0000,1.4896E+001
1152.0000,1.0872E+002
1153.0000,1.2425E+002
1154.0000,3.8608E+000
1155.0000,3.5558E+000
1156.0000,-3.9383E+000
1157.0000,-3.5317E+000
1158.0000,-9.5520E+000
1159.0000,-1.1169E+001
1160.0000,-8.6432E+000
1161.0000,-8.9738E+000
1162.0000,-1.7733E+001
1163.0000,-3.1818E+001
1164.0000,-1.4158E+002
1165.0000,-6.7982E+001
1166.0000,-9.9543E+001
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,1.7188E+001
1180.0000,1.3328E+002
1181.0000,1.1479E+002
1182.0000,1.0379E+002
1183.0000,1.6901E+001
1184.0000,1.5818E+002
1185.0000,4.3293E+001
1186.0000,2.8681E+001
1187.0000,1.0661E+000
1188.0000,2.3455E+000
1189.0000,4.0537E-001
1190.0000,-1.1026E+000
1191.0000,-2.5426E+000
1192.0000,1.2429E+001
1193.0000,1.5122E+001
1194.0000,-8.6151E-001
1195.0000,-6.8565E+000
1196.0000,8.6964E-001
1197.0000,1.8405E+001
1198.0000,6.9728E+001
1199.0000,1.4350E+001
1200.0000,5.5460E+000
1201.0000,-1.9511E+001
1202.0000,-3.4726E+001
1203.0000,-1.6693E+001
1204.0000,1.1480E+000
1205.0000,4.4156E+000
1206.0000,8.0081E-001
1207.0000,1.2489E-001
1208.0000,3.4602E+000
1209.0000,5.1379E+000
1210.0000,-1.0953E+001
1211.0000,4.6529E+000
1212.0000,-3.7435E+001
1213.0000,-3.9699E+001
1214.0000,-8.4665E+000
1215.0000,-4.1820E+000
1216.0000,3.2516E+000
1217.0000,3.9212E+000
1218.0000,-5.4985E+000
1219.0000,-3.7919E+000
1220.0000,2.0281E+000
1221.0000,8.3472E-001
1222.0000,-6.1994E-001
1223.0000,3.7264E+000
1224.0000,-8.6169E+000
1225.0000,-3.6622E+001
1226.0000,-1.0852E+001
1227.0000,-2.8951E+001
1228.0000,8.2097E+000
1229.0000,-6.9341E+000
1230.0000,1.6165E+001
1231.0000,6.2358E+001
1232.0000,-7.7902E+000
1233.0000,1.0961E+001
1234.0000,1.2697E+001
1235.0000,-2.4861E+000
1236.0000,-2.7698E+001
1237.0000,-4.9847E+001
1238.0000,-3.7828E+001
1239.0000,-3.9463E+001
1240.0000,-2.6855E+001
1241.0000,-1.1194E+001
1242.0000,-2.9904E+001
1243.0000,-5.9687E+000
1244.0000,1.7094E+001
1245.0000,-2.8124E+001
1246.0000,4.7238E+000
1247.0000,-5.3778E+001
1248.0000,-3.7379E+001
1249.0000,-3.5573E+001
1250.0000,-6.7471E+001
1251.0000,-3.3467E+001
1252.0000,-4.2378E+001
1253.0000,-3.9068E+001
1254.0000,-2.0399E+001
1255.0000,-5.3599E+001
1256.0000,-1.0797E+001
1257.0000,-2.0152E+001
1258.0000,-6.1574E+000
1259.0000,-4.5869E+000
1260.0000,-5.9505E+000
1261.0000,-1.7729E+001
1262.0000,1.2926E-001
1263.0000,-7.1374E+000
1264.0000,-1.4796E+001
1265.0000,-1.5855E-001
1266.0000,-1.8693E+001
1267.0000,-2.2038E-001
1268.0000,-2.7944E+001
1269.0000,-1.5214E+001
1270.0000,-2.7902E+001
1271.0000,-4.6419E+000
1272.0000,-5.7177E-001
1273.0000,-1.1575E+001
1274.0000,-1.5363E+001
1275.0000,-2.7445E+001
1276.0000,-3.3284E+001
1277.0000,-2.6426E+001
1278.0000,-3.5215E+001
1279.0000,-3.7001E+001
1280.0000,-1.5296E+001
1281.0000,-5.7197E+001
1282.0000,-3.4286E+001
1283.0000,-1.1451E+001
1284.0000,-1.4076E+001
1285.0000,-1.7027E+001
1286.0000,-2.4422E+001
1287.0000,-5.7030E+001
1288.0000,-4.1627E+001
1289.0000,-5.3832E+001
1290.0000,-2.6697E+001
1291.0000,-2.8550E+001
1292.0000,-2.1245E+001
1293.0000,-4.4043E+001
1294.0000,-3.1759E+001
1295.0000,-2.8869E+001
1296.0000,-2.2721E+001
1297.0000,-1.0013E+001
1298.0000,-2.1904E+001
1299.0000,-4.5583E+001
1300.0000,-6.1101E+001
1301.0000,-2.5052E+001
1302.0000,-3.0720E+001
1303.0000,-5.1387E+001
1304.0000,-3.1548E+001
1305.0000,-3.5739E+001
1306.0000,-1.9226E+001
1307.0000,-4.6382E+001
1308.0000,-3.5482E+001
1309.0000,-4.3195E+001
1310.0000,-2.0318E+001
1311.0000,-2.6960E+001
1312.0000,-3.2313E+001
1313.0000,-2.4362E+001
1314.0000,-2.7560E+001
1315.0000,-2.0177E+001
1316.0000,-1.5284E+001
1317.0000,-1.7204E+001
1318.0000,-4.2363E+001
1319.0000,-4.1204E+001
1320.0000,-3.5476E+001
1321.0000,-2.1064E+001
1322.0000,-1.8311E+001
1323.0000,-4.1629E+001
1324.0000,-1.8257E+001
1325.0000,-2.0176E+001
1326.0000,-6.3233E+001
1327.0000,-4.0895E+001
1328.0000,-2.8946E+000
1329.0000,-2.5411E+000
1330.0000,-1.7806E+001
1331.0000,-9.5440E+000
1332.0000,-1.2478E+001
1333.0000,-3.4858E+001
1334.0000,-2.8044E+001
1335.0000,-1.7028E+001
1336.0000,-3.1932E+001
1337.0000,-3.7992E+001
1338.0000,-4.1474E+001
1339.0000,-2.7521E+001
1340.0000,-3.5724E+001
1341.0000,-2.8372E+001
1342.0000,-4.1619E+001
1343.0000,-3.2732E+001
1344.0000,-1.6530E+001
1345.0000,-4.5863E+000
1346.0000,-7.8626E+001
1347.0000,-2.9434E+001
1348.0000,-5.4909E+001
1349.0000,-4.5878E+001
1350.0000,-3.7274E+001
1351.0000,-1.2409E+001
1352.0000,-1.4323E-001
1353.0000,-1.4493E+001
1354.0000,-1.9833E+001
1355.0000,-2.1684E+001
1356.0000,-2.5156E+001
1357.0000,-1.9690E+001
1358.0000,-1.2442E+001
1359.0000,-3.6053E+001
1360.0000,-3.9947E+001
1361.0000,-4.1213E+001
1362.0000,-2.9986E+001
1363.0000,-3.8854E+001
1364.0000,3.2262E+000
1365.0000,7.7212E+000
1366.0000,-3.6181E+001
1367.0000,-3.4576E+001
1368.0000,-2.6748E+001
1369.0000,-8.1373E+001
1370.0000,-6.5958E+001
1371.0000,-5.7862E+001
1372.0000,-5.4258E+001
1373.0000,-6.4895E+001
1374.0000,3.5438E+000
1375.0000,-3.9582E+001
1376.0000,-3.1615E+001
1377.0000,-3.8698E+001
1378.0000,-5.2770E+001
1379.0000,-2.3469E+001
1380.0000,-2.3246E+001
1381.0000,-5.7415E+001
1382.0000,-5.3713E+001
1383.0000,-5.3644E+001
1384.0000,-2.3675E+001
1385.0000,1.4285E+001
1386.0000,2.1241E+001
1387.0000,-5.4253E+001
1388.0000,-6.5968E+001
1389.0000,-4.1384E+001
1390.0000,-5.1783E+001
1391.0000,-4.8148E+001
1392.0000,-3.9404E+001
1393.0000,-2.1099E+001
1394.0000,-1.1833E+001
1395.0000,-5.3870E+000
1396.0000,4.4463E+000
1397.0000,-3.2641E+001
1398.0000,-5.6588E+000
1399.0000,-1.5116E+001
1400.0000,-1.2539E+001
1401.0000,-5.4042E+001
1402.0000,-1.0898E+002
1403.0000,-8.9832E+001
1404.0000,-5.4520E+001
1405.0000,-4.8686E+001
1406.0000,-4.0207E+001
1407.0000,-3.2375E+001
1408.0000,-3.6493E+001
1409.0000,-5.4398E+001
1410.0000,-1.6691E+002
1411.0000,-7.1313E+001
1412.0000,-6.7324E+001
1413.0000,-5.2991E+001
1414.0000,-6.1407E+001
1415.0000,-3.8229E+001
1416.0000,-3.3463E+001
1417.0000,-3.1497E+001
1418.0000,2.9726E-001
1419.0000,-7.3234E+001
1420.0000,-6.6493E+001
1421.0000,-7.2338E+001
1422.0000,-1.9836E+001
1423.0000,-2.9942E+001
1424.0000,-3.2012E+001
1425.0000,-1.8484E+001
1426.0000,-5.9995E+000
1427.0000,-1.4038E+001
1428.0000,1.7209E+001
1429.0000,9.8941E+001
1430.0000,-2.4132E+001
1431.0000,1.1810E+001
1432.0000,1.1209E+001
1433.0000,6.0092E+000
1434.0000,1.3338E+001
1435.0000,1.1641E+001
1436.0000,-5.2773E+001
1437.0000,-4.5216E+001
1438.0000,-4.8901E+001
1439.0000,-5.2696E+001
1440.0000,-6.1455E+001
1441.0000,-5.2553E+001
1442.0000,-3.0739E+001
1443.0000,-1.7511E+001
1444.0000,-4.4703E+001
1445.0000,-2.6455E+001
1446.0000,-5.0043E+001
1447.0000,-5.2055E+001
1448.0000,-3.6702E+001
1449.0000,-4.9743E+001
1450.0000,-3.9040E+001
1451.0000,-1.9715E+002
1452.0000,-1.3699E+002
1453.0000,-8.7151E+001
1454.0000,-1.1322E+002
1455.0000,-5.6766E+001
1456.0000,-5.5679E+001
1457.0000,-4.3376E+001
1458.0000,-2.2635E+001
1459.0000,-1.6728E+002
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,2.1251E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,1.0356E+000
1494.0000,0.0000E+000
1495.0000,1.0519E+001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,5.4709E+001
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,3.1286E+000
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,1.6800E+001
1519.0000,3.1026E+001
1520.0000,0.0000E+000
1521.0000,4.8449E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,2.9717E+000
1537.0000,4.6352E+001
1538.0000,0.0000E+000
1539.0000,4.3601E+000
1540.0000,5.0962E+001
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,5.8132E+000
1544.0000,0.0000E+000
1545.0000,-5.1876E+000
1546.0000,-1.4003E+001
1547.0000,-7.9608E+000
1548.0000,5.2837E+000
1549.0000,1.2368E+001
1550.0000,5.2812E+001
1551.0000,4.8207E+001
1552.0000,3.1812E+001
1553.0000,3.1596E+001
1554.0000,3.8417E+001
1555.0000,6.1363E+000
1556.0000,4.0073E+001
1557.0000,6.0779E-001
1558.0000,2.5774E+001
1559.0000,1.3659E+001
1560.0000,-2.1070E+001
1561.0000,1.3110E+001
1562.0000,-5.4564E+000
1563.0000,2.8891E+000
1564.0000,3.2208E+000
1565.0000,4.6332E+000
1566.0000,3.5775E+000
1567.0000,3.4651E+000
1568.0000,-3.7058E+000
1569.0000,-4.2313E+000
1570.0000,-2.4318E+000
1571.0000,-2.9117E+000
1572.0000,4.9415E+000
1573.0000,-2.8634E+001
1574.0000,-2.7161E+001
1575.0000,-6.7385E+000
1576.0000,-2.1300E+000
1577.0000,-1.5014E+001
1578.0000,-9.7545E+000
1579.0000,-2.2028E+001
1580.0000,-8.4643E+000
1581.0000,2.4801E+000
1582.0000,-4.2196E+000
1583.0000,-4.4140E+000
1584.0000,6.2781E+000
1585.0000,6.1760E+001
1586.0000,1.5276E+001
1587.0000,-1.3358E+001
1588.0000,-4.9725E+000
1589.0000,-8.6175E+000
1590.0000,-1.2170E+001
1591.0000,-1.4344E+001
1592.0000,3.3441E+000
1593.0000,-3.6945E+001
1594.0000,-3.7157E+001
1595.0000,-2.5467E+001
1596.0000,4.8992E+000
1597.0000,2.7468E+001
1598.0000,-1.0603E+001
1599.0000,-2.6535E+001
1600.0000,-1.9114E+001
1601.0000,-3.9051E+000
1602.0000,-1.9637E+000
1603.0000,-2.2000E+001
1604.0000,-6.6165E+001
1605.0000,-3.6850E+001
1606.0000,-1.7407E+001
1607.0000,-1.0733E+001
1608.0000,-1.3359E+000
1609.0000,3.2995E+000
1610.0000,-7.9150E+000
1611.0000,-2.9663E+000
1612.0000,-3.4857E+000
1613.0000,-1.7858E+001
1614.0000,-2.8558E+001
1615.0000,-4.1442E+001
1616.0000,-8.6293E+000
1617.0000,2.7353E+001
1618.0000,9.4457E+000
1619.0000,-1.0460E+001
1620.0000,-2.0358E+000
1621.0000,-4.0050E+000
1622.0000,-8.1328E+000
1623.0000,-5.2383E+000
1624.0000,-1.6105E+001
1625.0000,-4.6758E+001
1626.0000,-7.4183E+001
1627.0000,-3.7348E+001
1628.0000,-6.3903E+001
1629.0000,-3.9065E+001
1630.0000,-4.4030E+001
1631.0000,-3.5245E+001
1632.0000,-3.0781E+001
1633.0000,-7.5133E+000
1634.0000,-7.1399E+000
1635.0000,-1.0916E+001
1636.0000,-7.8545E+000
1637.0000,-3.2712E+001
1638.0000,-1.8972E+001
1639.0000,-6.8162E+000
1640.0000,-8.6954E+001
1641.0000,-4.5773E+001
1642.0000,-3.7824E+001
1643.0000,-1.9207E+001
1644.0000,-1.1009E+001
1645.0000,1.0679E+001
1646.0000,-2.3038E+000
1647.0000,5.5435E+000
1648.0000,-4.9839E+001
1649.0000,-2.7256E+001
1650.0000,-1.4968E+001
1651.0000,-5.3827E+001
1652.0000,-3.3011E+001
1653.0000,-3.6620E+001
1654.0000,-4.2068E+001
1655.0000,-4.4157E+001
1656.0000,-3.3706E+001
1657.0000,-1.7181E+001
1658.0000,-3.7273E+000
1659.0000,-1.7982E+001
1660.0000,-9.4579E+000
1661.0000,-2.3869E+001
1662.0000,-1.4515E+001
1663.0000,-5.2274E+000
1664.0000,-1.7349E+001
1665.0000,-1.1301E+001
1666.0000,-1.3969E+001
1667.0000,-1.8982E+001
1668.0000,-3.0645E+001
1669.0000,-3.3419E+001
1670.0000,-1.5771E+001
1671.0000,-1.3872E+000
1672.0000,-1.0684E+001
1673.0000,-5.8774E+001
1674.0000,-5.1045E+001
1675.0000,-3.1458E+001
1676.0000,-3.7273E+001
1677.0000,-5.6022E+001
1678.0000,-5.2091E+001
1679.0000,-3.5973E+001
1680.0000,-3.0962E+001
1681.0000,-4.8749E+001
1682.0000,-3.9013E+001
1683.0000,-2.0947E+001
1684.0000,-2.3056E+001
1685.0000,-1.7620E+001
1686.0000,-6.4684E+001
1687.0000,-4.5555E+001
1688.0000,-4.4871E+001
1689.0000,-1.2792E+001
1690.0000,-2.6130E+001
1691.0000,-4.4788E+001
1692.0000,-2.2179E+001
1693.0000,-3.5520E+001
1694.0000,-1.5189E+001
1695.0000,-2.5816E+001
1696.0000,-1.8883E+001
1697.0000,-2.0369E+001
1698.0000,-8.6325E+000
1699.0000,-1.1330E+001
1700.0000,-1.1124E+001
1701.0000,-2.7065E+001
1702.0000,-8.1508E+001
1703.0000,-7.4849E+001
1704.0000,-4.8126E+001
1705.0000,-3.2976E+001
1706.0000,-1.0624E+001
1707.0000,-5.3955E+000
1708.0000,-2.1613E+001
1709.0000,-4.3344E+001
1710.0000,-2.8772E+001
1711.0000,-3.8775E+001
1712.0000,-6.3976E+001
1713.0000,-5.8543E+001
1714.0000,-2.4638E+001
1715.0000,-3.4239E+001
1716.0000,-5.2264E+001
1717.0000,-6.8438E+001
1718.0000,-4.7064E+001
1719.0000,-4.6252E+001
1720.0000,-2.2707E+001
1721.0000,-3.9643E+001
1722.0000,-4.2727E+001
1723.0000,-4.9742E+001
1724.0000,-5.5316E+001
1725.0000,-5.3760E+001
1726.0000,-4.5293E+001
1727.0000,-4.0658E+001
1728.0000,-6.7485E+001
1729.0000,-2.1793E+001
1730.0000,-3.6340E-002
1731.0000,-3.4486E+001
1732.0000,-4.4072E+001
1733.0000,-5.5881E+001
1734.0000,-6.4841E+001
1735.0000,-4.9412E+001
1736.0000,-5.8407E+001
1737.0000,-4.7708E+001
1738.0000,-6.7483E+001
1739.0000,-4.1638E+001
1740.0000,-7.4502E+001
1741.0000,-3.0610E+001
1742.0000,-9.8203E+000
1743.0000,-4.5020E+000
1744.0000,-3.6056E+001
1745.0000,-3.8582E+001
1746.0000,-6.1651E-001
1747.0000,-4.1071E+001
1748.0000,-5.1489E+001
1749.0000,2.4238E+000
1750.0000,-4.3478E+001
1751.0000,-4.7335E+001
1752.0000,-3.1117E+001
1753.0000,-4.0944E+001
1754.0000,-6.3318E+001
1755.0000,-2.1482E+001
1756.0000,-1.1463E+002
1757.0000,-7.6539E+001
1758.0000,-6.8009E+001
1759.0000,-3.8680E+001
1760.0000,-4.7068E+001
1761.0000,-1.9332E+001
1762.0000,-2.6363E+001
1763.0000,2.6268E+001
1764.0000,5.3000E-001
1765.0000,-1.5133E+001
1766.0000,-6.2876E+001
1767.0000,-6.6034E+001
1768.0000,-6.6854E+001
1769.0000,-3.8460E+001
1770.0000,-3.9496E+001
1771.0000,-2.3396E+001
1772.0000,-3.0201E+001
1773.0000,2.0343E+001
1774.0000,1.3812E+001
1775.0000,-3.7663E+001
1776.0000,-2.9374E+001
1777.0000,-3.0276E+000
1778.0000,8.4025E+000
1779.0000,-5.4788E+001
1780.0000,-3.1949E+001
1781.0000,-4.3810E+001
1782.0000,-3.8921E+001
1783.0000,2.0686E+001
1784.0000,-2.6548E+001
1785.0000,-3.3857E+001
1786.0000,-1.6766E+001
1787.0000,-9.8629E+000
1788.0000,-4.9032E+001
1789.0000,-4.4864E+001
1790.0000,-5.6153E+001
1791.0000,-3.5464E+001
1792.0000,-4.5859E+001
1793.0000,-6.0380E+001
1794.0000,-4.8791E+001
1795.0000,-7.6772E+001
1796.0000,-3.3413E+001
1797.0000,1.5256E+001
1798.0000,4.2130E+000
1799.0000,-3.8577E+000
1800.0000,-5.0758E+001
1801.0000,-6.3386E+001
1802.0000,-4.3905E+001
1803.0000,-2.5645E+001
1804.0000,-4.1086E+001
1805.0000,-2.6688E+001
1806.0000,-2.9923E+001
1807.0000,-1.5771E+001
1808.0000,-3.3423E+001
1809.0000,-2.4415E+001
1810.0000,-6.2597E+001
1811.0000,-6.4208E+001
1812.0000,-7.1123E+001
1813.0000,-7.2462E+001
1814.0000,-1.9240E+001
1815.0000,-1.6529E+002
1816.0000,-8.5220E+001
1817.0000,-9.3499E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,3.3307E+001
1880.0000,5.7364E+001
1881.0000,3.2615E+001
1882.0000,2.0061E+002
1883.0000,4.0168E+001
1884.0000,7.4676E+000
1885.0000,4.9261E+001
1886.0000,3.6246E+001
1887.0000,2.0779E+001
1888.0000,0.0000E+000
1889.0000,5.4645E+000
1890.0000,3.7529E+001
1891.0000,6.9960E+001
1892.0000,1.0813E+002
1893.0000,4.6919E+001
1894.0000,7.3448E+001
1895.0000,-3.7891E+001
1896.0000,-1.6814E+001
1897.0000,-2.2543E+001
1898.0000,-9.7943E-001
1899.0000,-7.5225E-001
1900.0000,4.9073E+000
1901.0000,-2.7245E+001
1902.0000,-3.1482E+001
1903.0000,-5.1273E+001
1904.0000,-8.0847E+000
1905.0000,-8.3280E+000
1906.0000,4.8536E+000
1907.0000,1.6208E+001
1908.0000,2.1252E+001
1909.0000,2.6300E+001
1910.0000,3.2123E+001
1911.0000,5.5969E-001
1912.0000,4.1487E+001
1913.0000,-2.0649E+001
1914.0000,-1.9219E+001
1915.0000,-2.2641E+000
1916.0000,8.0409E-001
1917.0000,1.1137E+001
1918.0000,7.5897E+000
1919.0000,5.7356E+000
1920.0000,-2.8960E+001
1921.0000,-2.2187E+001
1922.0000,7.4472E+001
1923.0000,4.3130E+000
1924.0000,-7.1280E+001
1925.0000,-2.9641E+001
1926.0000,-2.6780E+001
1927.0000,-3.0449E+001
1928.0000,-1.5361E+001
1929.0000,-1.0715E+001
1930.0000,1.2797E+001
1931.0000,2.7839E+001
1932.0000,-2.1637E+001
1933.0000,-3.3058E+001
1934.0000,-3.1861E+000
1935.0000,1.1000E+001
1936.0000,1.1197E+001
1937.0000,-5.0092E+001
1938.0000,-4.9989E+000
1939.0000,6.1094E+000
1940.0000,-1.7044E+001
1941.0000,-1.7050E+001
1942.0000,8.0620E-001
1943.0000,6.3908E+000
1944.0000,2.8630E+000
1945.0000,-1.1500E+001
1946.0000,-1.8103E+001
1947.0000,4.9664E+000
1948.0000,1.8171E+000
1949.0000,-5.1673E+000
1950.0000,1.6497E+001
1951.0000,1.6720E+001
1952.0000,2.1034E+001
1953.0000,2.8435E+001
1954.0000,1.0483E+001
1955.0000,3.1132E+000
1956.0000,-3.2430E+001
1957.0000,-3.2096E+001
1958.0000,8.8034E+000
1959.0000,-3.5595E+001
1960.0000,-6.5005E+001
1961.0000,-4.1452E+001
1962.0000,-1.6021E+001
1963.0000,-1.7670E+001
1964.0000,-5.2717E+000
1965.0000,-8.2946E+001
1966.0000,-2.8501E+001
1967.0000,-2.0304E+001
1968.0000,-9.8198E+000
1969.0000,5.7916E+000
1970.0000,-2.1290E+000
1971.0000,-4.3444E+001
1972.0000,-7.3042E+000
1973.0000,-6.0934E+001
1974.0000,-1.5488E+001
1975.0000,-2.6788E+001
1976.0000,-1.8591E+001
1977.0000,8.8413E+000
1978.0000,-1.2355E-001
1979.0000,6.8052E-001
1980.0000,-2.8494E+001
1981.0000,-2.4201E+001
