"",25.000
1020.0000,-6.3915E+001
1021.0000,-8.9475E+001
1022.0000,-1.0021E+002
1023.0000,-1.1462E+002
1024.0000,-8.0691E+001
1025.0000,-1.2975E+002
1026.0000,-9.5426E+001
1027.0000,-6.1508E+001
1028.0000,-1.2345E+002
1029.0000,-1.1675E+002
1030.0000,-1.7240E+002
1031.0000,-1.2360E+002
1032.0000,-8.3892E+001
1033.0000,-6.4717E+001
1034.0000,-1.7997E+001
1035.0000,-9.9968E+000
1036.0000,-7.6432E+001
1037.0000,-7.6745E+001
1038.0000,-7.8454E+001
1039.0000,-4.0238E+001
1040.0000,-5.8454E+001
1041.0000,-4.3770E+001
1042.0000,-3.2905E+001
1043.0000,-3.3748E+001
1044.0000,-6.8617E+001
1045.0000,-7.1638E+001
1046.0000,-1.2444E+002
1047.0000,-7.7415E+001
1048.0000,-7.9147E+001
1049.0000,-5.6562E+001
1050.0000,-8.7332E+001
1051.0000,-9.6400E+001
1052.0000,-7.4907E+001
1053.0000,-6.3571E+001
1054.0000,-6.0339E+001
1055.0000,-5.7648E+001
1056.0000,-4.9190E+001
1057.0000,-8.3062E+001
1058.0000,-7.6735E+001
1059.0000,-6.4969E+001
1060.0000,-2.3443E+001
1061.0000,-4.0541E+001
1062.0000,-1.3140E+001
1063.0000,-1.3790E+001
1064.0000,-1.0049E+001
1065.0000,-3.9713E+001
1066.0000,-3.0442E+001
1067.0000,-2.0138E+001
1068.0000,-3.6636E+001
1069.0000,-5.9438E+001
1070.0000,-6.1400E+001
1071.0000,-4.2678E+001
1072.0000,-2.5867E+001
1073.0000,-2.1097E+001
1074.0000,-2.8064E+001
1075.0000,-2.7450E+001
1076.0000,-2.3130E+001
1077.0000,-4.9811E+001
1078.0000,-2.8389E+001
1079.0000,-3.9187E+001
1080.0000,-3.1989E+001
1081.0000,-2.3263E+001
1082.0000,-2.8018E+001
1083.0000,-8.1686E+000
1084.0000,-1.4578E+001
1085.0000,-1.6204E+001
1086.0000,-2.7079E+001
1087.0000,-1.3563E+001
1088.0000,-1.4972E+001
1089.0000,-1.9497E+001
1090.0000,-2.3896E+001
1091.0000,-2.5312E+001
1092.0000,-3.6641E+001
1093.0000,-1.3444E+001
1094.0000,-2.2983E+001
1095.0000,-3.8900E+001
1096.0000,-5.7183E+001
1097.0000,-1.9492E+001
1098.0000,1.4782E+001
1099.0000,-1.3745E+001
1100.0000,-1.1435E+000
1101.0000,-8.8127E-001
1102.0000,-5.6521E+000
1103.0000,-3.2378E+001
1104.0000,-2.5773E+001
1105.0000,-7.2881E+001
1106.0000,-5.2917E+001
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,-6.5428E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,2.2881E-002
1138.0000,-1.3842E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,2.1366E-001
1143.0000,1.2428E+000
1144.0000,-7.1438E-001
1145.0000,1.0072E-002
1146.0000,-1.0499E-002
1147.0000,-3.9038E-001
1148.0000,-2.3237E-002
1149.0000,-2.7066E-001
1150.0000,1.3237E+000
1151.0000,-2.4332E-001
1152.0000,4.9512E+000
1153.0000,1.3090E+001
1154.0000,-1.5006E+000
1155.0000,-4.0890E+000
1156.0000,-4.3456E+000
1157.0000,-6.9437E+000
1158.0000,-9.7424E+000
1159.0000,-1.3665E+001
1160.0000,-7.8458E+000
1161.0000,-9.9438E+000
1162.0000,-2.3644E+001
1163.0000,-3.3562E+001
1164.0000,-9.0280E+001
1165.0000,-4.0061E+001
1166.0000,-5.0587E+001
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,-4.8879E-001
1180.0000,1.4719E+001
1181.0000,1.0716E+002
1182.0000,8.6296E+001
1183.0000,1.2266E+001
1184.0000,1.5111E+002
1185.0000,5.7087E+001
1186.0000,1.8661E+001
1187.0000,-2.8392E+000
1188.0000,-1.7784E+000
1189.0000,-1.8694E+001
1190.0000,-1.2055E+001
1191.0000,-1.6848E+001
1192.0000,-2.2826E+000
1193.0000,6.7237E+000
1194.0000,-1.2781E+001
1195.0000,-2.5787E+001
1196.0000,-1.8735E+001
1197.0000,-1.1488E+000
1198.0000,8.8869E+000
1199.0000,1.7078E+001
1200.0000,-7.2950E+000
1201.0000,-2.9297E+001
1202.0000,-4.4620E+001
1203.0000,-3.9392E+001
1204.0000,-2.2030E+001
1205.0000,-1.5070E+001
1206.0000,-4.6708E+000
1207.0000,-7.8100E+000
1208.0000,-2.2891E+001
1209.0000,-3.8782E+001
1210.0000,-3.8163E+001
1211.0000,-9.0976E-001
1212.0000,-5.9737E+001
1213.0000,-5.4283E+001
1214.0000,-2.7297E+001
1215.0000,-1.1133E+001
1216.0000,1.6718E+000
1217.0000,-1.0831E+000
1218.0000,-9.5269E+000
1219.0000,-8.6470E+000
1220.0000,-2.3081E+001
1221.0000,-2.6571E+001
1222.0000,-7.4371E+000
1223.0000,-5.9804E+000
1224.0000,-3.2402E+001
1225.0000,-6.9875E+001
1226.0000,-4.2361E+001
1227.0000,-7.9558E+001
1228.0000,2.3684E+000
1229.0000,-5.8760E+001
1230.0000,8.1402E+000
1231.0000,4.2445E+001
1232.0000,-6.6939E+001
1233.0000,-2.2228E+001
1234.0000,-5.6678E+000
1235.0000,-5.5467E+001
1236.0000,-8.5014E+001
1237.0000,-1.0551E+002
1238.0000,-8.0741E+001
1239.0000,-8.7566E+001
1240.0000,-4.8249E+001
1241.0000,-5.6884E+001
1242.0000,-9.4236E+001
1243.0000,-4.1113E+001
1244.0000,1.6095E+001
1245.0000,-9.1694E+001
1246.0000,-4.0783E+000
1247.0000,-1.2132E+002
1248.0000,-1.0141E+002
1249.0000,-8.4170E+001
1250.0000,-1.2589E+002
1251.0000,-8.3176E+001
1252.0000,-8.8298E+001
1253.0000,-8.4245E+001
1254.0000,-6.3273E+001
1255.0000,-1.0457E+002
1256.0000,-2.0992E+001
1257.0000,-5.1145E+001
1258.0000,-2.7779E+001
1259.0000,-3.4858E+001
1260.0000,-4.1030E+001
1261.0000,-5.3522E+001
1262.0000,-8.0237E+000
1263.0000,-4.9283E+001
1264.0000,-6.6144E+001
1265.0000,-1.4909E+001
1266.0000,-6.9053E+001
1267.0000,-2.4364E+001
1268.0000,-1.0785E+002
1269.0000,-7.9689E+001
1270.0000,-1.0226E+002
1271.0000,-4.4172E+001
1272.0000,-2.2071E+001
1273.0000,-7.2027E+001
1274.0000,-7.6947E+001
1275.0000,-1.2555E+002
1276.0000,-1.3068E+002
1277.0000,-1.0280E+002
1278.0000,-1.5340E+002
1279.0000,-1.4333E+002
1280.0000,-7.0078E+001
1281.0000,-1.7015E+002
1282.0000,-1.2341E+002
1283.0000,-5.5259E+001
1284.0000,-6.0059E+001
1285.0000,-8.5291E+001
1286.0000,-1.1692E+002
1287.0000,-1.8340E+002
1288.0000,-1.7534E+002
1289.0000,-1.8611E+002
1290.0000,-1.1200E+002
1291.0000,-1.1478E+002
1292.0000,-9.7932E+001
1293.0000,-1.6093E+002
1294.0000,-1.3045E+002
1295.0000,-1.1695E+002
1296.0000,-1.1053E+002
1297.0000,-7.1410E+001
1298.0000,-1.0965E+002
1299.0000,-1.6252E+002
1300.0000,-1.8914E+002
1301.0000,-8.8726E+001
1302.0000,-1.2303E+002
1303.0000,-1.6904E+002
1304.0000,-1.3384E+002
1305.0000,-1.3896E+002
1306.0000,-8.9777E+001
1307.0000,-1.5346E+002
1308.0000,-1.3560E+002
1309.0000,-1.5223E+002
1310.0000,-8.1425E+001
1311.0000,-8.6061E+001
1312.0000,-9.2145E+001
1313.0000,-7.1420E+001
1314.0000,-7.2777E+001
1315.0000,-7.1693E+001
1316.0000,-5.8855E+001
1317.0000,-7.3436E+001
1318.0000,-1.4441E+002
1319.0000,-1.2633E+002
1320.0000,-1.1673E+002
1321.0000,-9.9296E+001
1322.0000,-8.1105E+001
1323.0000,-1.2825E+002
1324.0000,-7.9521E+001
1325.0000,-8.0133E+001
1326.0000,-1.6494E+002
1327.0000,-1.1881E+002
1328.0000,-3.1018E+001
1329.0000,-3.1301E+001
1330.0000,-8.3513E+001
1331.0000,-5.0397E+001
1332.0000,-6.9492E+001
1333.0000,-1.2530E+002
1334.0000,-1.1017E+002
1335.0000,-5.8383E+001
1336.0000,-1.1768E+002
1337.0000,-1.3601E+002
1338.0000,-1.4242E+002
1339.0000,-1.0117E+002
1340.0000,-1.1265E+002
1341.0000,-1.0580E+002
1342.0000,-1.3251E+002
1343.0000,-1.3633E+002
1344.0000,-7.3797E+001
1345.0000,-3.1732E+001
1346.0000,-1.8832E+002
1347.0000,-8.3974E+001
1348.0000,-1.4681E+002
1349.0000,-1.2611E+002
1350.0000,-1.1487E+002
1351.0000,-7.6104E+001
1352.0000,-3.7150E+001
1353.0000,-3.4249E+001
1354.0000,-6.7024E+001
1355.0000,-7.8803E+001
1356.0000,-8.7156E+001
1357.0000,-7.9826E+001
1358.0000,-6.0473E+001
1359.0000,-1.0707E+002
1360.0000,-1.0173E+002
1361.0000,-1.1046E+002
1362.0000,-7.8642E+001
1363.0000,-8.7347E+001
1364.0000,-2.8493E+001
1365.0000,-1.0964E+001
1366.0000,-1.0346E+002
1367.0000,-1.0697E+002
1368.0000,-7.0716E+001
1369.0000,-1.5044E+002
1370.0000,-1.0966E+002
1371.0000,-8.5103E+001
1372.0000,-8.6786E+001
1373.0000,-1.2368E+002
1374.0000,-6.1004E+000
1375.0000,-7.8701E+001
1376.0000,-7.2944E+001
1377.0000,-7.8700E+001
1378.0000,-9.0875E+001
1379.0000,-6.6350E+001
1380.0000,-5.5398E+001
1381.0000,-1.0149E+002
1382.0000,-9.7769E+001
1383.0000,-8.1923E+001
1384.0000,-6.0446E+001
1385.0000,7.1767E+000
1386.0000,2.2425E+001
1387.0000,-9.0647E+001
1388.0000,-1.1834E+002
1389.0000,-7.8167E+001
1390.0000,-8.5985E+001
1391.0000,-9.3304E+001
1392.0000,-7.7057E+001
1393.0000,-5.6621E+001
1394.0000,-3.7399E+001
1395.0000,-2.4246E+001
1396.0000,-2.6412E-001
1397.0000,-6.3220E+001
1398.0000,-1.3805E+001
1399.0000,-4.6802E+001
1400.0000,-2.8177E+001
1401.0000,-9.3942E+001
1402.0000,-1.4193E+002
1403.0000,-9.9586E+001
1404.0000,-7.8302E+001
1405.0000,-7.0875E+001
1406.0000,-6.0720E+001
1407.0000,-5.1989E+001
1408.0000,-4.5720E+001
1409.0000,-5.1719E+001
1410.0000,-2.2697E+002
1411.0000,-7.8427E+001
1412.0000,-7.1217E+001
1413.0000,-5.9135E+001
1414.0000,-6.9541E+001
1415.0000,-5.2193E+001
1416.0000,-4.2839E+001
1417.0000,-3.9019E+001
1418.0000,-1.6129E+001
1419.0000,-8.2421E+001
1420.0000,-6.3742E+001
1421.0000,-1.0370E+002
1422.0000,-4.3340E+001
1423.0000,-4.4648E+001
1424.0000,-6.2076E+001
1425.0000,-4.1706E+001
1426.0000,-1.9330E+001
1427.0000,-2.6230E+001
1428.0000,1.8081E+001
1429.0000,1.1859E+002
1430.0000,-3.5790E+001
1431.0000,-2.9385E+001
1432.0000,7.4079E+000
1433.0000,3.9712E+000
1434.0000,1.3468E+001
1435.0000,1.2019E+001
1436.0000,-6.7741E+001
1437.0000,-4.4008E+001
1438.0000,-4.5910E+001
1439.0000,-4.1921E+001
1440.0000,-5.2154E+001
1441.0000,-4.9616E+001
1442.0000,-3.1291E+001
1443.0000,-2.2847E+001
1444.0000,-5.9280E+001
1445.0000,-3.3020E+001
1446.0000,-5.2105E+001
1447.0000,-4.7467E+001
1448.0000,-3.4970E+001
1449.0000,-3.9613E+001
1450.0000,-3.3940E+001
1451.0000,-1.1606E+002
1452.0000,-8.1289E+001
1453.0000,-5.3318E+001
1454.0000,-6.3935E+001
1455.0000,-4.2178E+001
1456.0000,-4.0582E+001
1457.0000,-2.9880E+001
1458.0000,-3.2134E+001
1459.0000,-8.0706E+001
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,-4.2163E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,-9.6226E-002
1494.0000,0.0000E+000
1495.0000,-6.5479E-001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,3.2946E+000
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,-6.9683E-001
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,9.0986E-001
1519.0000,1.7634E+000
1520.0000,0.0000E+000
1521.0000,-1.4077E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,-5.5774E-001
1537.0000,-3.3270E+000
1538.0000,0.0000E+000
1539.0000,-1.9440E+000
1540.0000,-2.5505E+000
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,-2.3059E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,-1.5539E+001
1547.0000,-2.3649E+001
1548.0000,-1.5306E+001
1549.0000,-2.7072E+001
1550.0000,-1.2058E+001
1551.0000,4.0778E+001
1552.0000,2.6490E+001
1553.0000,2.5973E+001
1554.0000,4.8321E+001
1555.0000,-3.8319E-001
1556.0000,3.0647E+001
1557.0000,-9.4311E+000
1558.0000,4.7933E+000
1559.0000,-4.3486E+000
1560.0000,-3.4183E+001
1561.0000,-1.1013E+001
1562.0000,-1.1603E+001
1563.0000,-1.0967E+001
1564.0000,-1.3299E+001
1565.0000,-1.7040E+001
1566.0000,-1.1995E+001
1567.0000,-1.4109E+001
1568.0000,-1.5380E+001
1569.0000,-1.4698E+001
1570.0000,-1.1920E+001
1571.0000,-7.1374E+000
1572.0000,-8.7943E+000
1573.0000,-4.2806E+001
1574.0000,-4.2119E+001
1575.0000,-2.8077E+001
1576.0000,-2.6537E+001
1577.0000,-3.8384E+001
1578.0000,-1.8360E+001
1579.0000,-4.2476E+001
1580.0000,-3.4548E+001
1581.0000,-2.1150E+001
1582.0000,-4.0726E+001
1583.0000,-3.2748E+001
1584.0000,-1.4053E+001
1585.0000,5.0042E+001
1586.0000,6.3413E+000
1587.0000,-3.0767E+001
1588.0000,-1.4975E+001
1589.0000,-2.2495E+001
1590.0000,-3.3909E+001
1591.0000,-3.5177E+001
1592.0000,-1.3104E+001
1593.0000,-6.0529E+001
1594.0000,-6.1620E+001
1595.0000,-4.9105E+001
1596.0000,6.6220E+000
1597.0000,4.3652E+001
1598.0000,-2.4752E+001
1599.0000,-6.1581E+001
1600.0000,-5.7826E+001
1601.0000,-3.4815E+001
1602.0000,-9.3347E+000
1603.0000,-5.7515E+001
1604.0000,-1.2421E+002
1605.0000,-7.8075E+001
1606.0000,-4.7674E+001
1607.0000,-6.1979E+001
1608.0000,-3.0004E+001
1609.0000,-3.4676E+001
1610.0000,-5.8759E+001
1611.0000,-3.0059E+001
1612.0000,-1.5955E+001
1613.0000,-3.7009E+001
1614.0000,-7.6003E+001
1615.0000,-9.9666E+001
1616.0000,-3.6903E+001
1617.0000,3.1078E+001
1618.0000,-1.5695E+001
1619.0000,-6.2664E+001
1620.0000,-4.1932E+001
1621.0000,-4.2880E+001
1622.0000,-4.6274E+001
1623.0000,-3.3694E+001
1624.0000,-6.9271E+001
1625.0000,-1.4786E+002
1626.0000,-1.6960E+002
1627.0000,-9.9820E+001
1628.0000,-1.6175E+002
1629.0000,-1.1769E+002
1630.0000,-1.1570E+002
1631.0000,-1.0842E+002
1632.0000,-9.4620E+001
1633.0000,-4.5785E+001
1634.0000,-4.2107E+001
1635.0000,-4.0390E+001
1636.0000,-6.6041E+001
1637.0000,-1.4120E+002
1638.0000,-9.2121E+001
1639.0000,-4.5731E+001
1640.0000,-2.1901E+002
1641.0000,-1.3124E+002
1642.0000,-1.0370E+002
1643.0000,-7.1075E+001
1644.0000,-5.6706E+001
1645.0000,-1.2980E+000
1646.0000,-4.4207E+001
1647.0000,-2.9084E+001
1648.0000,-1.6693E+002
1649.0000,-1.1371E+002
1650.0000,-9.0267E+001
1651.0000,-1.6710E+002
1652.0000,-1.2328E+002
1653.0000,-1.4214E+002
1654.0000,-1.6717E+002
1655.0000,-1.3904E+002
1656.0000,-1.2377E+002
1657.0000,-7.8890E+001
1658.0000,-3.0927E+001
1659.0000,-7.9386E+001
1660.0000,-4.3628E+001
1661.0000,-8.0935E+001
1662.0000,-5.3621E+001
1663.0000,-4.8386E+001
1664.0000,-9.9527E+001
1665.0000,-6.8796E+001
1666.0000,-9.6788E+001
1667.0000,-1.1057E+002
1668.0000,-1.4037E+002
1669.0000,-1.5745E+002
1670.0000,-8.8621E+001
1671.0000,-1.9023E+001
1672.0000,-7.4529E+001
1673.0000,-2.0326E+002
1674.0000,-1.7449E+002
1675.0000,-1.3377E+002
1676.0000,-1.3462E+002
1677.0000,-1.7577E+002
1678.0000,-1.8230E+002
1679.0000,-1.2696E+002
1680.0000,-8.9078E+001
1681.0000,-1.4759E+002
1682.0000,-7.6727E+001
1683.0000,-9.2158E+001
1684.0000,-1.0056E+002
1685.0000,-6.2132E+001
1686.0000,-1.6124E+002
1687.0000,-1.4200E+002
1688.0000,-1.3032E+002
1689.0000,-5.0768E+001
1690.0000,-8.8840E+001
1691.0000,-1.0737E+002
1692.0000,-6.7607E+001
1693.0000,-1.2465E+002
1694.0000,-6.6505E+001
1695.0000,-7.5297E+001
1696.0000,-4.8624E+001
1697.0000,-6.2592E+001
1698.0000,-4.1538E+001
1699.0000,-6.6687E+001
1700.0000,-5.1689E+001
1701.0000,-1.1174E+002
1702.0000,-1.8354E+002
1703.0000,-1.3906E+002
1704.0000,-1.3649E+002
1705.0000,-1.2474E+002
1706.0000,-7.7805E+001
1707.0000,-5.8852E+001
1708.0000,-9.8284E+001
1709.0000,-1.2129E+002
1710.0000,-9.4962E+001
1711.0000,-1.0902E+002
1712.0000,-1.4401E+002
1713.0000,-1.3036E+002
1714.0000,-9.8662E+001
1715.0000,-1.1406E+002
1716.0000,-1.1440E+002
1717.0000,-1.4171E+002
1718.0000,-1.1563E+002
1719.0000,-1.0831E+002
1720.0000,-7.2205E+001
1721.0000,-1.1073E+002
1722.0000,-9.8022E+001
1723.0000,-9.5127E+001
1724.0000,-1.1374E+002
1725.0000,-1.0385E+002
1726.0000,-1.1796E+002
1727.0000,-8.6450E+001
1728.0000,-9.9554E+001
1729.0000,-6.4181E+001
1730.0000,-1.6838E+001
1731.0000,-6.7131E+001
1732.0000,-8.2898E+001
1733.0000,-1.0921E+002
1734.0000,-1.3035E+002
1735.0000,-8.1328E+001
1736.0000,-1.1347E+002
1737.0000,-7.5301E+001
1738.0000,-9.3860E+001
1739.0000,-6.6844E+001
1740.0000,-1.0880E+002
1741.0000,-8.5450E+001
1742.0000,-3.7097E+001
1743.0000,-2.8587E+001
1744.0000,-7.9779E+001
1745.0000,-8.2367E+001
1746.0000,-1.2450E+001
1747.0000,-6.9205E+001
1748.0000,-9.3381E+001
1749.0000,-1.1478E+001
1750.0000,-9.1205E+001
1751.0000,-7.8982E+001
1752.0000,-6.4564E+001
1753.0000,-7.9950E+001
1754.0000,-9.8263E+001
1755.0000,-1.0866E+002
1756.0000,-1.9477E+002
1757.0000,-1.0409E+002
1758.0000,-1.0212E+002
1759.0000,-7.8526E+001
1760.0000,-7.5218E+001
1761.0000,-6.9654E+001
1762.0000,-4.5119E+001
1763.0000,-1.7767E+001
1764.0000,-1.5432E+001
1765.0000,-5.8118E+001
1766.0000,-1.3588E+002
1767.0000,-9.3915E+001
1768.0000,-9.1869E+001
1769.0000,-8.6167E+001
1770.0000,-6.8774E+001
1771.0000,-5.3396E+001
1772.0000,-6.4645E+001
1773.0000,-3.4482E+000
1774.0000,-6.7202E+000
1775.0000,-5.7193E+001
1776.0000,-4.1595E+001
1777.0000,-1.7459E+001
1778.0000,-3.6075E+001
1779.0000,-6.5554E+001
1780.0000,-5.2470E+001
1781.0000,-5.0980E+001
1782.0000,-6.1866E+001
1783.0000,-2.4164E+001
1784.0000,-4.5054E+001
1785.0000,-4.7675E+001
1786.0000,-2.5386E+001
1787.0000,-1.5189E+001
1788.0000,-7.5380E+001
1789.0000,-5.2890E+001
1790.0000,-5.8760E+001
1791.0000,-3.7278E+001
1792.0000,-4.7646E+001
1793.0000,-5.9578E+001
1794.0000,-4.5418E+001
1795.0000,-8.4240E+001
1796.0000,-4.8343E+001
1797.0000,7.8959E+000
1798.0000,3.5584E+000
1799.0000,-1.5816E+001
1800.0000,-5.0678E+001
1801.0000,-5.1740E+001
1802.0000,-3.7181E+001
1803.0000,-2.3968E+001
1804.0000,-3.6542E+001
1805.0000,-2.8475E+001
1806.0000,-2.8296E+001
1807.0000,-1.7652E+001
1808.0000,-2.8209E+001
1809.0000,-1.9195E+001
1810.0000,-5.9490E+001
1811.0000,-4.0672E+001
1812.0000,-4.3571E+001
1813.0000,-4.3204E+001
1814.0000,-1.7136E+001
1815.0000,-8.9428E+001
1816.0000,-4.2781E+001
1817.0000,-4.4828E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,1.8424E+000
1880.0000,4.7099E+000
1881.0000,3.1435E+000
1882.0000,2.4786E+001
1883.0000,2.1813E+000
1884.0000,-2.1513E+000
1885.0000,-2.1776E-001
1886.0000,3.8647E+000
1887.0000,-2.9609E+000
1888.0000,0.0000E+000
1889.0000,-3.3293E+000
1890.0000,1.0162E+000
1891.0000,1.9853E+000
1892.0000,4.3309E+000
1893.0000,5.2789E+001
1894.0000,1.2333E+001
1895.0000,-4.8000E+001
1896.0000,-2.5422E+001
1897.0000,-3.1918E+001
1898.0000,-1.0632E+001
1899.0000,-1.2793E+001
1900.0000,-7.1233E+000
1901.0000,-4.4933E+001
1902.0000,-3.9545E+001
1903.0000,-5.1385E+001
1904.0000,-1.3882E+001
1905.0000,-1.4767E+001
1906.0000,3.3596E+000
1907.0000,1.1116E+001
1908.0000,1.0136E+001
1909.0000,1.6194E+001
1910.0000,2.5470E+001
1911.0000,-2.9789E+001
1912.0000,-3.1384E+001
1913.0000,-5.7926E+001
1914.0000,-2.9435E+001
1915.0000,-1.6806E+001
1916.0000,-5.5764E+000
1917.0000,-1.8381E+001
1918.0000,-1.0771E+001
1919.0000,-1.4662E+001
1920.0000,-7.3945E+001
1921.0000,-3.5712E+001
1922.0000,-6.0570E+001
1923.0000,-2.5886E+001
1924.0000,-9.1178E+001
1925.0000,-5.2374E+001
1926.0000,-4.9397E+001
1927.0000,-4.9036E+001
1928.0000,-3.3440E+001
1929.0000,-3.9935E+001
1930.0000,-1.7829E+001
1931.0000,1.2075E+000
1932.0000,-4.5189E+001
1933.0000,-4.2570E+001
1934.0000,-8.3854E+000
1935.0000,-3.7526E+000
1936.0000,9.1364E-001
1937.0000,-7.8499E+001
1938.0000,-2.8698E+001
1939.0000,-2.7741E+001
1940.0000,-3.0413E+001
1941.0000,-4.6738E+001
1942.0000,-1.0809E+001
1943.0000,-2.7795E+001
1944.0000,-1.7276E+001
1945.0000,-3.2437E+001
1946.0000,-3.8193E+001
1947.0000,-2.0073E+001
1948.0000,-2.3245E+001
1949.0000,-4.0602E+001
1950.0000,-2.4683E+000
1951.0000,-2.3752E+000
1952.0000,3.8944E+000
1953.0000,1.9508E+001
1954.0000,-1.1504E+000
1955.0000,-1.4650E+001
1956.0000,-6.0165E+001
1957.0000,-7.7833E+001
1958.0000,9.8785E+000
1959.0000,-6.9538E+001
1960.0000,-1.2332E+002
1961.0000,-8.9181E+001
1962.0000,-6.5760E+001
1963.0000,-3.8551E+001
1964.0000,-1.5381E+001
1965.0000,-1.2253E+002
1966.0000,-5.3888E+001
1967.0000,-5.9265E+001
1968.0000,-3.1831E+001
