"",21.000
1020.0000,-6.3430E+001
1021.0000,-8.2634E+001
1022.0000,-9.4480E+001
1023.0000,-1.0972E+002
1024.0000,-7.1293E+001
1025.0000,-1.1139E+002
1026.0000,-8.5666E+001
1027.0000,-5.4010E+001
1028.0000,-1.0101E+002
1029.0000,-9.9527E+001
1030.0000,-1.3771E+002
1031.0000,-9.9299E+001
1032.0000,-6.7337E+001
1033.0000,-4.9176E+001
1034.0000,-4.1786E+000
1035.0000,3.3182E-001
1036.0000,-5.7999E+001
1037.0000,-6.1327E+001
1038.0000,-6.1760E+001
1039.0000,-3.2051E+001
1040.0000,-4.2385E+001
1041.0000,-3.2215E+001
1042.0000,-2.5935E+001
1043.0000,-2.7369E+001
1044.0000,-5.0763E+001
1045.0000,-5.9192E+001
1046.0000,-9.8713E+001
1047.0000,-6.2781E+001
1048.0000,-6.0648E+001
1049.0000,-4.2042E+001
1050.0000,-6.6924E+001
1051.0000,-7.5178E+001
1052.0000,-5.6294E+001
1053.0000,-4.8386E+001
1054.0000,-4.4873E+001
1055.0000,-4.1565E+001
1056.0000,-3.6002E+001
1057.0000,-5.8815E+001
1058.0000,-5.6594E+001
1059.0000,-4.3078E+001
1060.0000,-1.1443E+001
1061.0000,-2.7431E+001
1062.0000,-1.6881E+000
1063.0000,-4.9690E+000
1064.0000,-1.4649E+000
1065.0000,-2.5945E+001
1066.0000,-2.1229E+001
1067.0000,-1.1641E+001
1068.0000,-2.2480E+001
1069.0000,-4.0712E+001
1070.0000,-4.1865E+001
1071.0000,-2.9066E+001
1072.0000,-1.8199E+001
1073.0000,-1.2676E+001
1074.0000,-1.5364E+001
1075.0000,-1.6123E+001
1076.0000,-1.4471E+001
1077.0000,-3.4437E+001
1078.0000,-1.9329E+001
1079.0000,-2.5367E+001
1080.0000,-1.7782E+001
1081.0000,-1.4556E+001
1082.0000,-1.7261E+001
1083.0000,-2.5253E+000
1084.0000,-6.3522E+000
1085.0000,-1.1119E+001
1086.0000,0.0000E+000
1087.0000,0.0000E+000
1088.0000,0.0000E+000
1089.0000,0.0000E+000
1090.0000,0.0000E+000
1091.0000,0.0000E+000
1092.0000,0.0000E+000
1093.0000,0.0000E+000
1094.0000,0.0000E+000
1095.0000,0.0000E+000
1096.0000,0.0000E+000
1097.0000,0.0000E+000
1098.0000,3.2607E+000
1099.0000,0.0000E+000
1100.0000,1.0276E-001
1101.0000,1.2079E-001
1102.0000,-2.1037E-001
1103.0000,0.0000E+000
1104.0000,0.0000E+000
1105.0000,0.0000E+000
1106.0000,0.0000E+000
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,-5.6523E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,1.9767E-002
1138.0000,-1.1958E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,1.8458E-001
1143.0000,1.0736E+000
1144.0000,-6.1715E-001
1145.0000,8.7011E-003
1146.0000,-9.0700E-003
1147.0000,-3.3725E-001
1148.0000,-2.0074E-002
1149.0000,-2.3382E-001
1150.0000,1.1436E+000
1151.0000,-2.1020E-001
1152.0000,4.2774E+000
1153.0000,1.1309E+001
1154.0000,4.4549E-001
1155.0000,-3.2202E-001
1156.0000,0.0000E+000
1157.0000,-4.8925E-001
1158.0000,0.0000E+000
1159.0000,0.0000E+000
1160.0000,0.0000E+000
1161.0000,0.0000E+000
1162.0000,0.0000E+000
1163.0000,0.0000E+000
1164.0000,0.0000E+000
1165.0000,0.0000E+000
1166.0000,0.0000E+000
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,-4.2227E-001
1180.0000,1.2716E+001
1181.0000,9.6702E+001
1182.0000,7.2085E+001
1183.0000,9.2552E+000
1184.0000,1.2192E+002
1185.0000,4.4673E+001
1186.0000,6.3018E+000
1187.0000,-7.2787E+000
1188.0000,-4.5413E+000
1189.0000,-2.3877E+001
1190.0000,-1.7024E+001
1191.0000,-2.2077E+001
1192.0000,-9.1554E+000
1193.0000,-5.6063E+000
1194.0000,-2.0991E+001
1195.0000,-2.9698E+001
1196.0000,-2.2907E+001
1197.0000,-7.9851E+000
1198.0000,-1.0379E+001
1199.0000,1.1137E+001
1200.0000,-9.9840E+000
1201.0000,-3.9603E+001
1202.0000,-4.8513E+001
1203.0000,-4.3142E+001
1204.0000,-2.6473E+001
1205.0000,-1.7169E+001
1206.0000,-1.0978E+001
1207.0000,-1.2371E+001
1208.0000,-2.4741E+001
1209.0000,-4.0471E+001
1210.0000,-4.1916E+001
1211.0000,-5.6725E+000
1212.0000,-6.1318E+001
1213.0000,-5.7524E+001
1214.0000,-3.1816E+001
1215.0000,-1.6123E+001
1216.0000,-1.0799E-001
1217.0000,-4.3821E+000
1218.0000,-1.4586E+001
1219.0000,-1.2619E+001
1220.0000,-2.7898E+001
1221.0000,-2.9489E+001
1222.0000,-1.2076E+001
1223.0000,-1.1219E+001
1224.0000,-3.7842E+001
1225.0000,-7.4153E+001
1226.0000,-4.8430E+001
1227.0000,-8.0654E+001
1228.0000,-2.1772E+000
1229.0000,-6.3315E+001
1230.0000,-9.2913E+000
1231.0000,7.0301E+000
1232.0000,-7.8537E+001
1233.0000,-3.5927E+001
1234.0000,-2.0623E+001
1235.0000,-7.0373E+001
1236.0000,-9.7423E+001
1237.0000,-1.1197E+002
1238.0000,-9.0574E+001
1239.0000,-9.5487E+001
1240.0000,-5.6325E+001
1241.0000,-6.3585E+001
1242.0000,-9.7451E+001
1243.0000,-5.0082E+001
1244.0000,4.6119E+000
1245.0000,-9.6893E+001
1246.0000,-1.4350E+001
1247.0000,-1.3002E+002
1248.0000,-1.0763E+002
1249.0000,-9.2261E+001
1250.0000,-1.2845E+002
1251.0000,-8.5452E+001
1252.0000,-8.7743E+001
1253.0000,-7.3127E+001
1254.0000,-6.7577E+001
1255.0000,-1.0166E+002
1256.0000,-2.4383E+001
1257.0000,-5.2529E+001
1258.0000,-3.1869E+001
1259.0000,-3.7702E+001
1260.0000,-4.4668E+001
1261.0000,-5.7412E+001
1262.0000,-1.8291E+001
1263.0000,-5.0342E+001
1264.0000,-6.6393E+001
1265.0000,-2.0845E+001
1266.0000,-7.2571E+001
1267.0000,-3.3903E+001
1268.0000,-1.1195E+002
1269.0000,-8.4352E+001
1270.0000,-1.0374E+002
1271.0000,-5.3419E+001
1272.0000,-3.1446E+001
1273.0000,-7.9636E+001
1274.0000,-8.6286E+001
1275.0000,-1.3501E+002
1276.0000,-1.3519E+002
1277.0000,-1.0709E+002
1278.0000,-1.5353E+002
1279.0000,-1.4297E+002
1280.0000,-7.2543E+001
1281.0000,-1.6836E+002
1282.0000,-1.1892E+002
1283.0000,-5.8004E+001
1284.0000,-6.2117E+001
1285.0000,-8.8257E+001
1286.0000,-1.1511E+002
1287.0000,-1.7514E+002
1288.0000,-1.6502E+002
1289.0000,-1.7404E+002
1290.0000,-1.0766E+002
1291.0000,-1.1279E+002
1292.0000,-9.6663E+001
1293.0000,-1.5887E+002
1294.0000,-1.2739E+002
1295.0000,-1.1451E+002
1296.0000,-1.0920E+002
1297.0000,-7.0624E+001
1298.0000,-1.1085E+002
1299.0000,-1.5611E+002
1300.0000,-1.7765E+002
1301.0000,-1.0744E+002
1302.0000,-1.0938E+002
1303.0000,-1.5702E+002
1304.0000,-1.2848E+002
1305.0000,-1.3340E+002
1306.0000,-9.0852E+001
1307.0000,-1.4705E+002
1308.0000,-1.2072E+002
1309.0000,-1.4260E+002
1310.0000,-8.0080E+001
1311.0000,-8.1689E+001
1312.0000,-8.6745E+001
1313.0000,-6.9586E+001
1314.0000,-7.3738E+001
1315.0000,-7.1704E+001
1316.0000,-6.0910E+001
1317.0000,-7.4385E+001
1318.0000,-1.4103E+002
1319.0000,-1.2540E+002
1320.0000,-1.1594E+002
1321.0000,-9.7197E+001
1322.0000,-7.7590E+001
1323.0000,-1.2302E+002
1324.0000,-7.8003E+001
1325.0000,-8.1029E+001
1326.0000,-1.6013E+002
1327.0000,-1.1741E+002
1328.0000,-3.0960E+001
1329.0000,-3.6020E+001
1330.0000,-8.2314E+001
1331.0000,-5.4764E+001
1332.0000,-7.4728E+001
1333.0000,-1.2554E+002
1334.0000,-1.1603E+002
1335.0000,-6.2765E+001
1336.0000,-1.1343E+002
1337.0000,-1.3111E+002
1338.0000,-1.3941E+002
1339.0000,-1.1848E+002
1340.0000,-1.0439E+002
1341.0000,-1.0593E+002
1342.0000,-1.1131E+002
1343.0000,-1.2519E+002
1344.0000,-7.2701E+001
1345.0000,-4.0617E+001
1346.0000,-1.8004E+002
1347.0000,-9.6038E+001
1348.0000,-1.4024E+002
1349.0000,-1.1991E+002
1350.0000,-1.0895E+002
1351.0000,-7.2501E+001
1352.0000,-4.0230E+001
1353.0000,-3.7026E+001
1354.0000,-6.6784E+001
1355.0000,-8.0168E+001
1356.0000,-8.2835E+001
1357.0000,-7.7100E+001
1358.0000,-5.9647E+001
1359.0000,-1.0389E+002
1360.0000,-7.9783E+001
1361.0000,-1.2727E+002
1362.0000,-7.8573E+001
1363.0000,-7.0618E+001
1364.0000,-1.3743E+001
1365.0000,-1.6662E+001
1366.0000,-1.0176E+002
1367.0000,-1.0278E+002
1368.0000,-6.9714E+001
1369.0000,-1.4094E+002
1370.0000,-8.2770E+001
1371.0000,-8.5132E+001
1372.0000,-7.8240E+001
1373.0000,-1.1956E+002
1374.0000,-4.2694E+000
1375.0000,-7.0261E+001
1376.0000,-6.7108E+001
1377.0000,-7.0274E+001
1378.0000,-8.3650E+001
1379.0000,-6.5675E+001
1380.0000,-4.8132E+001
1381.0000,-9.3283E+001
1382.0000,-8.2684E+001
1383.0000,-7.5931E+001
1384.0000,-5.3281E+001
1385.0000,5.9120E+000
1386.0000,1.7931E+001
1387.0000,-8.4900E+001
1388.0000,-1.1159E+002
1389.0000,-7.5762E+001
1390.0000,-8.3277E+001
1391.0000,-8.7262E+001
1392.0000,-7.6219E+001
1393.0000,-4.9372E+001
1394.0000,-3.2460E+001
1395.0000,-2.0143E+001
1396.0000,7.2974E-001
1397.0000,-5.5905E+001
1398.0000,-1.1145E+001
1399.0000,-4.0266E+001
1400.0000,-2.4765E+001
1401.0000,-8.1798E+001
1402.0000,-1.2297E+002
1403.0000,-8.9762E+001
1404.0000,-7.0267E+001
1405.0000,-6.1651E+001
1406.0000,-5.3233E+001
1407.0000,-4.4241E+001
1408.0000,-4.0698E+001
1409.0000,-5.5565E+001
1410.0000,-1.7779E+002
1411.0000,-6.4409E+001
1412.0000,-5.6820E+001
1413.0000,-4.5748E+001
1414.0000,-5.2819E+001
1415.0000,-3.8850E+001
1416.0000,-3.1266E+001
1417.0000,-2.9241E+001
1418.0000,-3.6397E+000
1419.0000,-6.3842E+001
1420.0000,-5.0531E+001
1421.0000,-7.6647E+001
1422.0000,-2.6901E+001
1423.0000,-3.1951E+001
1424.0000,-4.3300E+001
1425.0000,-2.8577E+001
1426.0000,-1.2584E+001
1427.0000,-1.5802E+001
1428.0000,2.1791E+001
1429.0000,1.1418E+002
1430.0000,-2.6309E+001
1431.0000,-1.4712E+001
1432.0000,1.1685E+001
1433.0000,5.4869E+000
1434.0000,1.5341E+001
1435.0000,1.3683E+001
1436.0000,-5.3299E+001
1437.0000,-3.7599E+001
1438.0000,-3.9121E+001
1439.0000,-3.7928E+001
1440.0000,-4.4900E+001
1441.0000,-4.1169E+001
1442.0000,-2.5788E+001
1443.0000,-1.8342E+001
1444.0000,-4.2519E+001
1445.0000,-2.3639E+001
1446.0000,-3.7422E+001
1447.0000,-3.4080E+001
1448.0000,-2.3520E+001
1449.0000,-2.9964E+001
1450.0000,-2.3460E+001
1451.0000,-8.9925E+001
1452.0000,-6.2768E+001
1453.0000,-4.0090E+001
1454.0000,0.0000E+000
1455.0000,0.0000E+000
1456.0000,0.0000E+000
1457.0000,0.0000E+000
1458.0000,0.0000E+000
1459.0000,0.0000E+000
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,-3.6424E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,-8.3130E-002
1494.0000,0.0000E+000
1495.0000,-5.6567E-001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,2.8462E+000
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,-6.0199E-001
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,7.8603E-001
1519.0000,1.5234E+000
1520.0000,0.0000E+000
1521.0000,-1.2161E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,-4.8183E-001
1537.0000,-2.8742E+000
1538.0000,0.0000E+000
1539.0000,-1.6794E+000
1540.0000,-2.2034E+000
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,-1.9920E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,-2.2514E+001
1547.0000,-2.2024E+001
1548.0000,-1.4945E+001
1549.0000,-2.5420E+001
1550.0000,-1.5398E+001
1551.0000,3.1242E+001
1552.0000,1.8854E+001
1553.0000,1.8946E+001
1554.0000,3.5084E+001
1555.0000,-4.0020E+000
1556.0000,1.5187E+001
1557.0000,-1.4325E+001
1558.0000,-1.5698E+000
1559.0000,-2.3205E+001
1560.0000,-3.9527E+001
1561.0000,-2.0296E+001
1562.0000,-1.6797E+001
1563.0000,-1.4222E+001
1564.0000,-1.6703E+001
1565.0000,-2.1478E+001
1566.0000,-2.0563E+001
1567.0000,-1.9112E+001
1568.0000,-2.0443E+001
1569.0000,-1.9952E+001
1570.0000,-1.7305E+001
1571.0000,-1.2990E+001
1572.0000,-2.2355E+001
1573.0000,-5.4331E+001
1574.0000,-4.6701E+001
1575.0000,-3.3871E+001
1576.0000,-3.2116E+001
1577.0000,-4.3937E+001
1578.0000,-2.4054E+001
1579.0000,-4.6350E+001
1580.0000,-3.8688E+001
1581.0000,-2.1025E+001
1582.0000,-4.3726E+001
1583.0000,-3.8056E+001
1584.0000,-1.9656E+001
1585.0000,2.7883E+001
1586.0000,-1.3635E+000
1587.0000,-4.1865E+001
1588.0000,-2.3448E+001
1589.0000,-2.7941E+001
1590.0000,-3.9032E+001
1591.0000,-4.1377E+001
1592.0000,-2.3591E+001
1593.0000,-6.4739E+001
1594.0000,-6.4807E+001
1595.0000,-5.2988E+001
1596.0000,4.8001E-001
1597.0000,3.1441E+001
1598.0000,-3.1840E+001
1599.0000,-6.4416E+001
1600.0000,-5.9909E+001
1601.0000,-3.8456E+001
1602.0000,-1.3180E+001
1603.0000,-5.8551E+001
1604.0000,-1.2343E+002
1605.0000,-8.1229E+001
1606.0000,-5.4178E+001
1607.0000,-6.8069E+001
1608.0000,-3.8435E+001
1609.0000,-4.0297E+001
1610.0000,-6.5946E+001
1611.0000,-4.0247E+001
1612.0000,-2.4842E+001
1613.0000,-4.5270E+001
1614.0000,-8.2495E+001
1615.0000,-1.0281E+002
1616.0000,-4.4381E+001
1617.0000,1.2410E+001
1618.0000,-2.7711E+001
1619.0000,-6.7624E+001
1620.0000,-4.9180E+001
1621.0000,-5.1668E+001
1622.0000,-5.4572E+001
1623.0000,-4.1741E+001
1624.0000,-7.5253E+001
1625.0000,-1.4617E+002
1626.0000,-1.6861E+002
1627.0000,-1.0437E+002
1628.0000,-1.2905E+002
1629.0000,-1.1444E+002
1630.0000,-1.1637E+002
1631.0000,-1.0589E+002
1632.0000,-9.1827E+001
1633.0000,-4.7314E+001
1634.0000,-4.4090E+001
1635.0000,-4.3245E+001
1636.0000,-6.9817E+001
1637.0000,-1.3553E+002
1638.0000,-9.4627E+001
1639.0000,-5.1060E+001
1640.0000,-2.0904E+002
1641.0000,-1.3333E+002
1642.0000,-9.8545E+001
1643.0000,-7.2975E+001
1644.0000,-6.1818E+001
1645.0000,-1.8427E+001
1646.0000,-5.3986E+001
1647.0000,-4.1391E+001
1648.0000,-1.6966E+002
1649.0000,-1.1949E+002
1650.0000,-9.4943E+001
1651.0000,-1.6501E+002
1652.0000,-1.2793E+002
1653.0000,-1.3860E+002
1654.0000,-1.6078E+002
1655.0000,-1.3678E+002
1656.0000,-1.2407E+002
1657.0000,-8.2566E+001
1658.0000,-3.9748E+001
1659.0000,-8.5785E+001
1660.0000,-4.7567E+001
1661.0000,-8.5050E+001
1662.0000,-5.9036E+001
1663.0000,-5.3782E+001
1664.0000,-1.0029E+002
1665.0000,-7.0872E+001
1666.0000,-9.8447E+001
1667.0000,-1.1286E+002
1668.0000,-1.3998E+002
1669.0000,-1.5536E+002
1670.0000,-9.3446E+001
1671.0000,-2.7679E+001
1672.0000,-8.0477E+001
1673.0000,-2.0643E+002
1674.0000,-1.7442E+002
1675.0000,-1.3897E+002
1676.0000,-1.1413E+002
1677.0000,-1.7029E+002
1678.0000,-1.7816E+002
1679.0000,-1.3298E+002
1680.0000,-9.0472E+001
1681.0000,-1.5057E+002
1682.0000,-1.1978E+002
1683.0000,-9.1324E+001
1684.0000,-9.0947E+001
1685.0000,-6.0142E+001
1686.0000,-1.5388E+002
1687.0000,-1.2656E+002
1688.0000,-1.2087E+002
1689.0000,-4.9928E+001
1690.0000,-8.6592E+001
1691.0000,-1.0424E+002
1692.0000,-6.8806E+001
1693.0000,-1.1545E+002
1694.0000,-6.4618E+001
1695.0000,-7.0193E+001
1696.0000,-4.8370E+001
1697.0000,-6.2077E+001
1698.0000,-4.5153E+001
1699.0000,-6.6550E+001
1700.0000,-5.3486E+001
1701.0000,-1.0865E+002
1702.0000,-1.7370E+002
1703.0000,-1.3024E+002
1704.0000,-1.2626E+002
1705.0000,-1.1960E+002
1706.0000,-6.6038E+001
1707.0000,-5.4879E+001
1708.0000,-9.2255E+001
1709.0000,-1.1558E+002
1710.0000,-9.6664E+001
1711.0000,-1.0299E+002
1712.0000,-1.4696E+002
1713.0000,-1.1612E+002
1714.0000,-6.4527E+001
1715.0000,-1.1089E+002
1716.0000,-1.0766E+002
1717.0000,-1.2499E+002
1718.0000,-1.0248E+002
1719.0000,-1.0072E+002
1720.0000,-7.4012E+001
1721.0000,-9.3219E+001
1722.0000,-1.0617E+002
1723.0000,-8.8061E+001
1724.0000,-9.9996E+001
1725.0000,-1.0079E+002
1726.0000,-1.0680E+002
1727.0000,-7.6466E+001
1728.0000,-1.0375E+002
1729.0000,-6.3337E+001
1730.0000,-1.2643E+001
1731.0000,-5.8469E+001
1732.0000,-7.2552E+001
1733.0000,-9.9221E+001
1734.0000,-1.2010E+002
1735.0000,-7.5437E+001
1736.0000,-1.0558E+002
1737.0000,-7.5880E+001
1738.0000,-9.6138E+001
1739.0000,-7.8927E+001
1740.0000,-9.6258E+001
1741.0000,-7.3200E+001
1742.0000,-3.0637E+001
1743.0000,-2.3890E+001
1744.0000,-7.0825E+001
1745.0000,-7.3553E+001
1746.0000,-1.0303E+001
1747.0000,-6.5534E+001
1748.0000,-8.1658E+001
1749.0000,-8.2820E+000
1750.0000,-7.8716E+001
1751.0000,-7.0166E+001
1752.0000,-5.6510E+001
1753.0000,-6.9262E+001
1754.0000,-8.5533E+001
1755.0000,-8.8418E+001
1756.0000,-1.6055E+002
1757.0000,-8.7830E+001
1758.0000,-8.5358E+001
1759.0000,-6.3296E+001
1760.0000,-6.1585E+001
1761.0000,-5.2689E+001
1762.0000,-3.4732E+001
1763.0000,-8.7455E+000
1764.0000,-9.0353E+000
1765.0000,-4.5436E+001
1766.0000,-1.0948E+002
1767.0000,-7.9194E+001
1768.0000,-7.7549E+001
1769.0000,-6.7546E+001
1770.0000,-5.5413E+001
1771.0000,-4.4295E+001
1772.0000,-5.0545E+001
1773.0000,4.6335E+000
1774.0000,-1.8442E-001
1775.0000,-4.2758E+001
1776.0000,-3.1530E+001
1777.0000,-1.1109E+001
1778.0000,-2.3555E+001
1779.0000,-5.3217E+001
1780.0000,-4.1388E+001
1781.0000,-4.3792E+001
1782.0000,-4.8292E+001
1783.0000,-1.1628E+001
1784.0000,-3.1568E+001
1785.0000,-3.6314E+001
1786.0000,-1.6749E+001
1787.0000,-9.1808E+000
1788.0000,-5.4585E+001
1789.0000,-4.1701E+001
1790.0000,-4.6000E+001
1791.0000,-2.7542E+001
1792.0000,-3.7399E+001
1793.0000,-4.6225E+001
1794.0000,-3.6745E+001
1795.0000,-6.4345E+001
1796.0000,-3.5350E+001
1797.0000,1.5627E+001
1798.0000,5.7535E+000
1799.0000,-5.9199E+000
1800.0000,-3.8514E+001
1801.0000,-3.9399E+001
1802.0000,-2.6932E+001
1803.0000,-1.6595E+001
1804.0000,-2.5376E+001
1805.0000,-2.2237E+001
1806.0000,-1.9510E+001
1807.0000,-1.2037E+001
1808.0000,-1.8972E+001
1809.0000,-1.2707E+001
1810.0000,-4.0285E+001
1811.0000,-3.2371E+001
1812.0000,-3.4064E+001
1813.0000,0.0000E+000
1814.0000,0.0000E+000
1815.0000,0.0000E+000
1816.0000,0.0000E+000
1817.0000,0.0000E+000
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,1.5917E+000
1880.0000,4.0689E+000
1881.0000,2.7157E+000
1882.0000,2.1413E+001
1883.0000,1.8844E+000
1884.0000,-1.8585E+000
1885.0000,-1.8812E-001
1886.0000,3.3387E+000
1887.0000,-2.5579E+000
1888.0000,0.0000E+000
1889.0000,-2.8762E+000
1890.0000,8.7786E-001
1891.0000,1.7151E+000
1892.0000,3.7415E+000
1893.0000,1.1657E+001
1894.0000,-1.2215E+001
1895.0000,-4.5206E+001
1896.0000,-2.5938E+001
1897.0000,-3.0888E+001
1898.0000,-1.0910E+001
1899.0000,-1.2834E+001
1900.0000,-7.3117E+000
1901.0000,-4.2277E+001
1902.0000,-3.8577E+001
1903.0000,-4.8227E+001
1904.0000,-1.4282E+001
1905.0000,-1.4719E+001
1906.0000,2.2586E+000
1907.0000,8.1089E+000
1908.0000,6.9824E+000
1909.0000,1.1031E+001
1910.0000,1.9208E+001
1911.0000,-3.0160E+001
1912.0000,-3.5005E+001
1913.0000,-5.7163E+001
1914.0000,-3.0342E+001
1915.0000,-1.8649E+001
1916.0000,-5.4819E+000
1917.0000,-1.8395E+001
1918.0000,-1.1594E+001
1919.0000,-1.6171E+001
1920.0000,-7.2935E+001
1921.0000,-3.8911E+001
1922.0000,-6.2779E+001
1923.0000,-2.5615E+001
1924.0000,-8.9192E+001
1925.0000,-5.2549E+001
1926.0000,-5.0042E+001
1927.0000,-4.9354E+001
1928.0000,-3.4720E+001
1929.0000,-4.0890E+001
1930.0000,-1.9448E+001
1931.0000,-4.1736E+000
1932.0000,-4.8582E+001
1933.0000,-4.5885E+001
1934.0000,-1.2268E+001
1935.0000,-7.5839E+000
1936.0000,-9.8062E+000
1937.0000,-8.4277E+001
1938.0000,-3.2344E+001
1939.0000,-3.0111E+001
1940.0000,-3.4785E+001
1941.0000,-4.9228E+001
1942.0000,-1.7338E+001
1943.0000,-2.8047E+001
1944.0000,-1.7593E+001
1945.0000,-3.8447E+001
1946.0000,-4.3370E+001
1947.0000,-2.3945E+001
1948.0000,-2.9964E+001
1949.0000,-4.8024E+001
1950.0000,-1.3190E+001
1951.0000,-1.5135E+001
1952.0000,-1.1078E+001
1953.0000,1.3533E-001
1954.0000,-1.4640E+001
1955.0000,-3.4241E+001
1956.0000,-7.0052E+001
1957.0000,-8.4314E+001
1958.0000,2.8384E+000
1959.0000,-7.7487E+001
1960.0000,-1.1785E+002
1961.0000,-8.6143E+001
1962.0000,-6.3067E+001
1963.0000,-3.8491E+001
1964.0000,-1.8389E+001
1965.0000,-1.1422E+002
1966.0000,-5.6141E+001
1967.0000,-5.6789E+001
1968.0000,-3.2280E+001
1969.0000,-1.1550E+001
1970.0000,-4.6337E+001
