"",25.000
1020.0000,-6.6164E+001
1021.0000,-8.9788E+001
1022.0000,-1.0905E+002
1023.0000,-1.2951E+002
1024.0000,-7.5629E+001
1025.0000,-1.2676E+002
1026.0000,-9.0387E+001
1027.0000,-6.0789E+001
1028.0000,-1.1579E+002
1029.0000,-1.1692E+002
1030.0000,-1.6974E+002
1031.0000,-1.2228E+002
1032.0000,-8.1380E+001
1033.0000,-6.3609E+001
1034.0000,-1.6603E+001
1035.0000,-8.8096E+000
1036.0000,-7.5097E+001
1037.0000,-7.5753E+001
1038.0000,-7.7548E+001
1039.0000,-3.8096E+001
1040.0000,-5.7830E+001
1041.0000,-4.3063E+001
1042.0000,-3.2240E+001
1043.0000,-3.4434E+001
1044.0000,-6.7443E+001
1045.0000,-7.1052E+001
1046.0000,-1.2332E+002
1047.0000,-7.6673E+001
1048.0000,-7.8374E+001
1049.0000,-5.5751E+001
1050.0000,-8.6762E+001
1051.0000,-9.6625E+001
1052.0000,-7.4480E+001
1053.0000,-6.3101E+001
1054.0000,-5.9599E+001
1055.0000,-5.7554E+001
1056.0000,-4.9017E+001
1057.0000,-8.2481E+001
1058.0000,-7.6279E+001
1059.0000,-6.4476E+001
1060.0000,-2.3117E+001
1061.0000,-4.0229E+001
1062.0000,-1.2803E+001
1063.0000,-1.3547E+001
1064.0000,-9.7861E+000
1065.0000,-3.9409E+001
1066.0000,-3.0208E+001
1067.0000,-1.9872E+001
1068.0000,-3.6211E+001
1069.0000,-5.9055E+001
1070.0000,-6.1080E+001
1071.0000,-4.2435E+001
1072.0000,-2.5692E+001
1073.0000,-2.0850E+001
1074.0000,-2.7677E+001
1075.0000,-2.7233E+001
1076.0000,-2.2958E+001
1077.0000,-4.9532E+001
1078.0000,-2.8219E+001
1079.0000,-3.8937E+001
1080.0000,-3.1741E+001
1081.0000,-2.3119E+001
1082.0000,-2.7842E+001
1083.0000,-8.0432E+000
1084.0000,-1.4380E+001
1085.0000,-1.6051E+001
1086.0000,-2.6856E+001
1087.0000,-1.3379E+001
1088.0000,-1.4831E+001
1089.0000,-1.9230E+001
1090.0000,-2.3634E+001
1091.0000,-2.5032E+001
1092.0000,-3.6381E+001
1093.0000,-1.3228E+001
1094.0000,-2.2692E+001
1095.0000,-3.8498E+001
1096.0000,0.0000E+000
1097.0000,0.0000E+000
1098.0000,3.7744E+000
1099.0000,-1.0238E+001
1100.0000,-2.4368E-001
1101.0000,-2.6119E-001
1102.0000,-4.3441E+000
1103.0000,-3.1566E+001
1104.0000,-2.6602E+001
1105.0000,-7.4016E+001
1106.0000,-5.3647E+001
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,-6.5428E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,2.2881E-002
1138.0000,-1.3842E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,2.1366E-001
1143.0000,1.2428E+000
1144.0000,-7.1438E-001
1145.0000,1.0072E-002
1146.0000,-1.0499E-002
1147.0000,-3.9038E-001
1148.0000,-2.3237E-002
1149.0000,-2.7066E-001
1150.0000,1.3237E+000
1151.0000,-2.4332E-001
1152.0000,4.9512E+000
1153.0000,1.3090E+001
1154.0000,-4.8866E+000
1155.0000,-4.8235E+000
1156.0000,-5.1351E+000
1157.0000,-8.1808E+000
1158.0000,-1.0550E+001
1159.0000,-1.4564E+001
1160.0000,-8.5778E+000
1161.0000,-1.0689E+001
1162.0000,-2.5368E+001
1163.0000,-3.4513E+001
1164.0000,-9.1073E+001
1165.0000,-4.0444E+001
1166.0000,-5.0991E+001
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,-4.8879E-001
1180.0000,1.4719E+001
1181.0000,1.1055E+002
1182.0000,8.7384E+001
1183.0000,1.1851E+001
1184.0000,1.4926E+002
1185.0000,5.6028E+001
1186.0000,1.6784E+001
1187.0000,-3.4250E+000
1188.0000,-2.1647E+000
1189.0000,-1.9582E+001
1190.0000,-1.2875E+001
1191.0000,-1.7961E+001
1192.0000,-3.3280E+000
1193.0000,5.4563E+000
1194.0000,-1.3417E+001
1195.0000,-2.6021E+001
1196.0000,-1.8909E+001
1197.0000,-1.6056E+000
1198.0000,8.6707E+000
1199.0000,1.7058E+001
1200.0000,-7.3981E+000
1201.0000,-2.9632E+001
1202.0000,-4.4674E+001
1203.0000,-3.9408E+001
1204.0000,-2.2020E+001
1205.0000,-1.5158E+001
1206.0000,-4.9448E+000
1207.0000,-7.8929E+000
1208.0000,-2.3133E+001
1209.0000,-3.9194E+001
1210.0000,-3.8719E+001
1211.0000,-2.0058E+000
1212.0000,-5.9866E+001
1213.0000,-5.4634E+001
1214.0000,-2.7544E+001
1215.0000,-1.1429E+001
1216.0000,1.5707E+000
1217.0000,-1.4319E+000
1218.0000,-1.0259E+001
1219.0000,-9.3379E+000
1220.0000,-2.4353E+001
1221.0000,-2.7419E+001
1222.0000,-8.5034E+000
1223.0000,-6.9342E+000
1224.0000,-3.3753E+001
1225.0000,-7.1625E+001
1226.0000,-4.3330E+001
1227.0000,-8.0869E+001
1228.0000,1.7086E+000
1229.0000,-5.9436E+001
1230.0000,5.0324E+000
1231.0000,4.7013E+001
1232.0000,-6.5935E+001
1233.0000,-2.2038E+001
1234.0000,-5.7451E+000
1235.0000,-5.5590E+001
1236.0000,-8.5340E+001
1237.0000,-1.0554E+002
1238.0000,-8.1059E+001
1239.0000,-8.7121E+001
1240.0000,-4.7898E+001
1241.0000,-5.6534E+001
1242.0000,-9.3940E+001
1243.0000,-4.0608E+001
1244.0000,1.6885E+001
1245.0000,-8.9803E+001
1246.0000,-4.2138E+000
1247.0000,-1.2183E+002
1248.0000,-1.0221E+002
1249.0000,-8.6349E+001
1250.0000,-1.2750E+002
1251.0000,-8.3110E+001
1252.0000,-8.9652E+001
1253.0000,-8.4513E+001
1254.0000,-6.3190E+001
1255.0000,-1.0488E+002
1256.0000,-2.0794E+001
1257.0000,-5.1228E+001
1258.0000,-2.7956E+001
1259.0000,-3.4961E+001
1260.0000,-4.1045E+001
1261.0000,-5.3711E+001
1262.0000,-8.0090E+000
1263.0000,-4.9276E+001
1264.0000,-6.6028E+001
1265.0000,-1.6398E+001
1266.0000,-7.0240E+001
1267.0000,-2.6654E+001
1268.0000,-1.1027E+002
1269.0000,-8.2008E+001
1270.0000,-1.0243E+002
1271.0000,-4.6247E+001
1272.0000,-2.3040E+001
1273.0000,-7.2987E+001
1274.0000,-7.7760E+001
1275.0000,-1.2622E+002
1276.0000,-1.3382E+002
1277.0000,-1.0321E+002
1278.0000,-1.5327E+002
1279.0000,-1.4233E+002
1280.0000,-6.9498E+001
1281.0000,-1.6874E+002
1282.0000,-1.1735E+002
1283.0000,-5.4713E+001
1284.0000,-5.9471E+001
1285.0000,-8.4546E+001
1286.0000,-1.1638E+002
1287.0000,-1.8527E+002
1288.0000,-1.6958E+002
1289.0000,-1.8670E+002
1290.0000,-1.0945E+002
1291.0000,-1.1520E+002
1292.0000,-9.9723E+001
1293.0000,-1.6336E+002
1294.0000,-1.3170E+002
1295.0000,-1.1966E+002
1296.0000,-1.1441E+002
1297.0000,-7.2703E+001
1298.0000,-1.1078E+002
1299.0000,-1.6350E+002
1300.0000,-1.3317E+002
1301.0000,-1.0699E+002
1302.0000,-1.0948E+002
1303.0000,-1.7093E+002
1304.0000,-1.3806E+002
1305.0000,-1.4222E+002
1306.0000,-9.2392E+001
1307.0000,-1.5580E+002
1308.0000,-1.3814E+002
1309.0000,-1.3483E+002
1310.0000,-7.7518E+001
1311.0000,-8.8308E+001
1312.0000,-9.5298E+001
1313.0000,-7.4212E+001
1314.0000,-7.3966E+001
1315.0000,-7.3742E+001
1316.0000,-6.0036E+001
1317.0000,-7.3441E+001
1318.0000,-1.4591E+002
1319.0000,-1.2087E+002
1320.0000,-1.1607E+002
1321.0000,-9.8980E+001
1322.0000,-8.1436E+001
1323.0000,-1.2847E+002
1324.0000,-8.0491E+001
1325.0000,-8.1295E+001
1326.0000,-1.6629E+002
1327.0000,-1.2186E+002
1328.0000,-3.3750E+001
1329.0000,-3.3006E+001
1330.0000,-8.1417E+001
1331.0000,-5.0425E+001
1332.0000,-6.9724E+001
1333.0000,-1.2486E+002
1334.0000,-1.1543E+002
1335.0000,-6.1844E+001
1336.0000,-1.1865E+002
1337.0000,-1.3456E+002
1338.0000,-1.4314E+002
1339.0000,-1.1097E+002
1340.0000,-1.0807E+002
1341.0000,-9.8991E+001
1342.0000,-1.2732E+002
1343.0000,-1.3532E+002
1344.0000,-7.8659E+001
1345.0000,-3.0466E+001
1346.0000,-1.9095E+002
1347.0000,-8.5155E+001
1348.0000,-1.3743E+002
1349.0000,-1.2622E+002
1350.0000,-1.1627E+002
1351.0000,-7.7350E+001
1352.0000,-4.0386E+001
1353.0000,-3.4788E+001
1354.0000,-6.7793E+001
1355.0000,-8.2161E+001
1356.0000,-9.0643E+001
1357.0000,-7.9107E+001
1358.0000,-6.1204E+001
1359.0000,-1.0760E+002
1360.0000,-1.0324E+002
1361.0000,-1.2427E+002
1362.0000,-7.9429E+001
1363.0000,-7.6724E+001
1364.0000,-9.6398E+000
1365.0000,-1.2077E+001
1366.0000,-1.0462E+002
1367.0000,-1.0852E+002
1368.0000,-7.1495E+001
1369.0000,-1.5615E+002
1370.0000,-1.0987E+002
1371.0000,-5.6052E+001
1372.0000,-9.7791E+001
1373.0000,-1.3223E+002
1374.0000,-6.9488E+000
1375.0000,-8.1343E+001
1376.0000,-7.4571E+001
1377.0000,-9.0363E+001
1378.0000,-9.9931E+001
1379.0000,-7.1448E+001
1380.0000,-5.3102E+001
1381.0000,-1.0169E+002
1382.0000,-9.0472E+001
1383.0000,-8.1105E+001
1384.0000,-6.0768E+001
1385.0000,7.1466E+000
1386.0000,2.2046E+001
1387.0000,-9.1255E+001
1388.0000,-1.1897E+002
1389.0000,-7.0693E+001
1390.0000,-8.4991E+001
1391.0000,-9.4122E+001
1392.0000,-8.2037E+001
1393.0000,-5.5234E+001
1394.0000,-3.6556E+001
1395.0000,-2.4008E+001
1396.0000,1.6607E-002
1397.0000,-6.2816E+001
1398.0000,-1.3476E+001
1399.0000,-4.6420E+001
1400.0000,-2.7889E+001
1401.0000,-9.3455E+001
1402.0000,-1.4198E+002
1403.0000,-1.0106E+002
1404.0000,-7.8101E+001
1405.0000,-6.8464E+001
1406.0000,-6.0468E+001
1407.0000,-5.1263E+001
1408.0000,-4.7459E+001
1409.0000,-7.5206E+001
1410.0000,-2.2469E+002
1411.0000,-7.7710E+001
1412.0000,-7.0606E+001
1413.0000,-5.8539E+001
1414.0000,-6.8950E+001
1415.0000,-5.1509E+001
1416.0000,-4.2227E+001
1417.0000,-3.8538E+001
1418.0000,-1.5426E+001
1419.0000,-8.1867E+001
1420.0000,-6.3275E+001
1421.0000,-1.0302E+002
1422.0000,-4.2764E+001
1423.0000,-4.4233E+001
1424.0000,-6.1652E+001
1425.0000,-4.1336E+001
1426.0000,-1.9107E+001
1427.0000,-2.5931E+001
1428.0000,1.8280E+001
1429.0000,1.1915E+002
1430.0000,-3.5503E+001
1431.0000,-2.8882E+001
1432.0000,7.5898E+000
1433.0000,4.0523E+000
1434.0000,1.3578E+001
1435.0000,1.2106E+001
1436.0000,-6.7516E+001
1437.0000,-4.4533E+001
1438.0000,-3.6286E+001
1439.0000,-3.7169E+001
1440.0000,-5.5563E+001
1441.0000,-4.8534E+001
1442.0000,-3.0548E+001
1443.0000,-2.2780E+001
1444.0000,-6.0117E+001
1445.0000,-3.2825E+001
1446.0000,-5.1706E+001
1447.0000,-4.7150E+001
1448.0000,-3.4798E+001
1449.0000,-3.9436E+001
1450.0000,-3.3668E+001
1451.0000,-1.1579E+002
1452.0000,-8.1057E+001
1453.0000,-5.3155E+001
1454.0000,-6.3759E+001
1455.0000,-4.1963E+001
1456.0000,-4.0400E+001
1457.0000,-2.9678E+001
1458.0000,-3.1765E+001
1459.0000,-8.0395E+001
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,-4.2163E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,-9.6226E-002
1494.0000,0.0000E+000
1495.0000,-6.5479E-001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,3.2946E+000
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,-6.9683E-001
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,9.0986E-001
1519.0000,1.7634E+000
1520.0000,0.0000E+000
1521.0000,-1.4077E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,-5.5774E-001
1537.0000,-3.3270E+000
1538.0000,0.0000E+000
1539.0000,-1.9440E+000
1540.0000,-2.5505E+000
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,-2.3059E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,-1.5707E+001
1547.0000,-2.6882E+001
1548.0000,-1.6147E+001
1549.0000,-2.7892E+001
1550.0000,-1.3935E+001
1551.0000,4.0065E+001
1552.0000,2.5668E+001
1553.0000,2.5050E+001
1554.0000,4.6276E+001
1555.0000,-1.5308E+000
1556.0000,2.8055E+001
1557.0000,-9.3824E+000
1558.0000,5.0673E+000
1559.0000,-3.5231E+000
1560.0000,-3.3570E+001
1561.0000,-1.0305E+001
1562.0000,-1.1269E+001
1563.0000,-1.0815E+001
1564.0000,-1.3282E+001
1565.0000,-1.7063E+001
1566.0000,-1.1651E+001
1567.0000,-1.3926E+001
1568.0000,-1.5226E+001
1569.0000,-1.4580E+001
1570.0000,-1.1822E+001
1571.0000,-7.0350E+000
1572.0000,-8.6709E+000
1573.0000,-4.2521E+001
1574.0000,-4.2068E+001
1575.0000,-2.8851E+001
1576.0000,-2.7007E+001
1577.0000,-3.9069E+001
1578.0000,-1.8254E+001
1579.0000,-4.2383E+001
1580.0000,-3.4485E+001
1581.0000,-2.1158E+001
1582.0000,-4.1123E+001
1583.0000,-3.3363E+001
1584.0000,-1.4600E+001
1585.0000,4.8192E+001
1586.0000,5.2852E+000
1587.0000,-3.3301E+001
1588.0000,-1.6704E+001
1589.0000,-2.3733E+001
1590.0000,-3.6230E+001
1591.0000,-3.6807E+001
1592.0000,-1.5598E+001
1593.0000,-6.2715E+001
1594.0000,-6.3238E+001
1595.0000,-5.0688E+001
1596.0000,5.5571E+000
1597.0000,4.1726E+001
1598.0000,-2.7814E+001
1599.0000,-6.2986E+001
1600.0000,-5.9755E+001
1601.0000,-3.6421E+001
1602.0000,-9.8967E+000
1603.0000,-5.9144E+001
1604.0000,-1.2517E+002
1605.0000,-7.8587E+001
1606.0000,-4.8831E+001
1607.0000,-6.3030E+001
1608.0000,-3.2083E+001
1609.0000,-3.5825E+001
1610.0000,-6.0844E+001
1611.0000,-3.2766E+001
1612.0000,-1.7602E+001
1613.0000,-3.9550E+001
1614.0000,-7.7877E+001
1615.0000,-9.9565E+001
1616.0000,-3.7860E+001
1617.0000,3.4266E+001
1618.0000,-1.4145E+001
1619.0000,-6.1648E+001
1620.0000,-4.0643E+001
1621.0000,-4.2682E+001
1622.0000,-4.6510E+001
1623.0000,-3.3985E+001
1624.0000,-6.9540E+001
1625.0000,-1.4778E+002
1626.0000,-1.7131E+002
1627.0000,-1.0042E+002
1628.0000,-1.6159E+002
1629.0000,-1.0842E+002
1630.0000,-1.1892E+002
1631.0000,-1.0776E+002
1632.0000,-9.4089E+001
1633.0000,-4.5917E+001
1634.0000,-4.2715E+001
1635.0000,-4.1179E+001
1636.0000,-6.6224E+001
1637.0000,-1.4173E+002
1638.0000,-9.2622E+001
1639.0000,-4.6118E+001
1640.0000,-2.1951E+002
1641.0000,-1.3287E+002
1642.0000,-1.0607E+002
1643.0000,-6.9854E+001
1644.0000,-5.4856E+001
1645.0000,-3.1061E+000
1646.0000,-4.1713E+001
1647.0000,-2.8938E+001
1648.0000,-1.6672E+002
1649.0000,-1.1380E+002
1650.0000,-8.9901E+001
1651.0000,-1.6511E+002
1652.0000,-1.2252E+002
1653.0000,-1.3843E+002
1654.0000,-1.6475E+002
1655.0000,-1.4032E+002
1656.0000,-1.2475E+002
1657.0000,-8.1450E+001
1658.0000,-3.2070E+001
1659.0000,-8.0357E+001
1660.0000,-4.1817E+001
1661.0000,-8.0873E+001
1662.0000,-5.4843E+001
1663.0000,-4.7589E+001
1664.0000,-1.0000E+002
1665.0000,-6.9619E+001
1666.0000,-9.7454E+001
1667.0000,-1.1261E+002
1668.0000,-1.4380E+002
1669.0000,-1.5900E+002
1670.0000,-8.8111E+001
1671.0000,-2.2623E+001
1672.0000,-7.8598E+001
1673.0000,-2.0225E+002
1674.0000,-1.7253E+002
1675.0000,-1.3228E+002
1676.0000,-1.1877E+002
1677.0000,-1.7776E+002
1678.0000,-1.8486E+002
1679.0000,-1.3427E+002
1680.0000,-9.0299E+001
1681.0000,-1.4752E+002
1682.0000,-1.2206E+002
1683.0000,-8.9609E+001
1684.0000,-9.6761E+001
1685.0000,-6.0817E+001
1686.0000,-1.6025E+002
1687.0000,-1.4142E+002
1688.0000,-1.2517E+002
1689.0000,-5.1179E+001
1690.0000,-8.9313E+001
1691.0000,-1.0949E+002
1692.0000,-6.5884E+001
1693.0000,-1.1383E+002
1694.0000,-6.6802E+001
1695.0000,-7.6847E+001
1696.0000,-4.9819E+001
1697.0000,-6.3485E+001
1698.0000,-4.3471E+001
1699.0000,-6.8246E+001
1700.0000,-5.3953E+001
1701.0000,-1.1415E+002
1702.0000,-1.8163E+002
1703.0000,-1.7222E+002
1704.0000,-1.3770E+002
1705.0000,-1.3012E+002
1706.0000,-7.1924E+001
1707.0000,-5.5614E+001
1708.0000,-9.7207E+001
1709.0000,-1.2094E+002
1710.0000,-9.4512E+001
1711.0000,-1.1679E+002
1712.0000,-1.6024E+002
1713.0000,-9.5124E+001
1714.0000,-9.3605E+001
1715.0000,-1.1201E+002
1716.0000,-1.1409E+002
1717.0000,-1.2858E+002
1718.0000,-1.1666E+002
1719.0000,-1.0057E+002
1720.0000,-6.8783E+001
1721.0000,-1.0698E+002
1722.0000,-9.4530E+001
1723.0000,-9.4925E+001
1724.0000,-8.4333E+001
1725.0000,-1.0598E+002
1726.0000,-1.1978E+002
1727.0000,-8.6629E+001
1728.0000,-1.2396E+002
1729.0000,-7.7270E+001
1730.0000,-1.5371E+001
1731.0000,-6.6481E+001
1732.0000,-8.1685E+001
1733.0000,-1.0998E+002
1734.0000,-1.2002E+002
1735.0000,-6.3165E+001
1736.0000,-1.0934E+002
1737.0000,-7.3033E+001
1738.0000,-1.0271E+002
1739.0000,-7.9149E+001
1740.0000,-1.0639E+002
1741.0000,-8.1902E+001
1742.0000,-3.5829E+001
1743.0000,-2.7213E+001
1744.0000,-7.7546E+001
1745.0000,-8.0325E+001
1746.0000,-1.0526E+001
1747.0000,-6.6548E+001
1748.0000,-8.9362E+001
1749.0000,-9.2711E+000
1750.0000,-8.7637E+001
1751.0000,-7.5743E+001
1752.0000,-6.2126E+001
1753.0000,-7.7128E+001
1754.0000,-9.5069E+001
1755.0000,-1.0426E+002
1756.0000,-1.9036E+002
1757.0000,-1.0172E+002
1758.0000,-9.9042E+001
1759.0000,-7.6633E+001
1760.0000,-7.3395E+001
1761.0000,-6.7593E+001
1762.0000,-4.3642E+001
1763.0000,-1.5852E+001
1764.0000,-1.3997E+001
1765.0000,-5.6543E+001
1766.0000,-1.3338E+002
1767.0000,-9.2506E+001
1768.0000,-8.9751E+001
1769.0000,-8.5718E+001
1770.0000,-6.8009E+001
1771.0000,-5.0817E+001
1772.0000,-6.4049E+001
1773.0000,-2.3427E+000
1774.0000,-5.9656E+000
1775.0000,-5.6016E+001
1776.0000,-4.0822E+001
1777.0000,-1.6821E+001
1778.0000,-3.4921E+001
1779.0000,-6.4775E+001
1780.0000,-5.1703E+001
1781.0000,-5.1850E+001
1782.0000,-6.1024E+001
1783.0000,-2.3281E+001
1784.0000,-4.4232E+001
1785.0000,-4.7022E+001
1786.0000,-2.4923E+001
1787.0000,-1.4794E+001
1788.0000,-7.4266E+001
1789.0000,-5.2339E+001
1790.0000,-5.8185E+001
1791.0000,-3.6805E+001
1792.0000,-4.7196E+001
1793.0000,-5.9047E+001
1794.0000,-4.5039E+001
1795.0000,-8.3625E+001
1796.0000,-4.7922E+001
1797.0000,8.3699E+000
1798.0000,3.6935E+000
1799.0000,-1.5444E+001
1800.0000,-5.0305E+001
1801.0000,-5.1461E+001
1802.0000,-3.6865E+001
1803.0000,-2.3642E+001
1804.0000,-3.6105E+001
1805.0000,-2.8358E+001
1806.0000,-2.8004E+001
1807.0000,-1.7454E+001
1808.0000,-2.7897E+001
1809.0000,-1.8961E+001
1810.0000,-5.9041E+001
1811.0000,-4.0520E+001
1812.0000,-4.3503E+001
1813.0000,-4.3293E+001
1814.0000,-1.7154E+001
1815.0000,-8.9160E+001
1816.0000,-4.2706E+001
1817.0000,-4.4901E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,1.8424E+000
1880.0000,4.7099E+000
1881.0000,3.1435E+000
1882.0000,2.4786E+001
1883.0000,2.1813E+000
1884.0000,-2.1513E+000
1885.0000,-2.1776E-001
1886.0000,3.8647E+000
1887.0000,-2.9609E+000
1888.0000,0.0000E+000
1889.0000,-3.3293E+000
1890.0000,1.0162E+000
1891.0000,1.9853E+000
1892.0000,4.3309E+000
1893.0000,4.4350E+001
1894.0000,1.1341E+001
1895.0000,-4.8571E+001
1896.0000,-2.5744E+001
1897.0000,-3.2227E+001
1898.0000,-1.0926E+001
1899.0000,-1.3149E+001
1900.0000,-7.3717E+000
1901.0000,-4.5547E+001
1902.0000,-3.9891E+001
1903.0000,-5.1827E+001
1904.0000,-1.4044E+001
1905.0000,-1.4972E+001
1906.0000,3.2826E+000
1907.0000,1.0670E+001
1908.0000,9.6877E+000
1909.0000,1.5436E+001
1910.0000,2.4836E+001
1911.0000,-3.0219E+001
1912.0000,-3.2112E+001
1913.0000,-5.8120E+001
1914.0000,-2.9513E+001
1915.0000,-1.6878E+001
1916.0000,-5.6266E+000
1917.0000,-1.8642E+001
1918.0000,-1.1042E+001
1919.0000,-1.5105E+001
1920.0000,-7.4572E+001
1921.0000,-3.5838E+001
1922.0000,-6.0619E+001
1923.0000,-2.5898E+001
1924.0000,-9.1183E+001
1925.0000,-5.2381E+001
1926.0000,-4.9375E+001
1927.0000,-4.9071E+001
1928.0000,-3.3478E+001
1929.0000,-4.0027E+001
1930.0000,-1.7877E+001
1931.0000,1.1696E+000
1932.0000,-4.5479E+001
1933.0000,-4.2611E+001
1934.0000,-8.3918E+000
1935.0000,-3.8502E+000
1936.0000,8.7586E-001
1937.0000,-7.8559E+001
1938.0000,-2.8687E+001
1939.0000,-2.7871E+001
1940.0000,-3.0556E+001
1941.0000,-4.6929E+001
1942.0000,-1.0856E+001
1943.0000,-2.8025E+001
1944.0000,-1.7441E+001
1945.0000,-3.2394E+001
1946.0000,-3.8098E+001
1947.0000,-2.0170E+001
1948.0000,-2.3394E+001
1949.0000,-4.0630E+001
1950.0000,-2.3321E+000
1951.0000,-3.3337E+000
1952.0000,3.4388E+000
1953.0000,1.8300E+001
1954.0000,-2.5178E+000
1955.0000,-1.6819E+001
1956.0000,-6.1285E+001
1957.0000,-7.9456E+001
1958.0000,9.4076E+000
1959.0000,-7.0734E+001
1960.0000,-1.2495E+002
1961.0000,-8.9404E+001
1962.0000,-6.5008E+001
1963.0000,-3.8379E+001
1964.0000,-1.5360E+001
1965.0000,-1.2200E+002
1966.0000,-5.3730E+001
1967.0000,-5.8437E+001
1968.0000,-3.1975E+001
