"",25.000
1954.0000,-3.8441E+002
1955.0000,-3.8816E+002
1956.0000,-3.8452E+002
1957.0000,-3.8588E+002
1958.0000,-3.8575E+002
1959.0000,-3.8760E+002
1960.0000,-3.7967E+002
1961.0000,-3.7581E+002
1962.0000,-3.7775E+002
1963.0000,-3.8048E+002
1964.0000,-3.7974E+002
1965.0000,-3.7477E+002
1966.0000,-3.7537E+002
1967.0000,-3.8018E+002
1968.0000,-3.7834E+002
1969.0000,-3.8183E+002
1970.0000,-3.8536E+002
1971.0000,-3.8388E+002
1972.0000,-3.8326E+002
1973.0000,-3.8405E+002
1974.0000,-3.8094E+002
1975.0000,-3.7985E+002
1976.0000,-3.8596E+002
1977.0000,-3.8800E+002
1978.0000,-3.9277E+002
1979.0000,-3.9830E+002
1980.0000,-3.9463E+002
1981.0000,-4.0049E+002
1982.0000,-3.9309E+002
1983.0000,-3.9024E+002
1984.0000,-3.9640E+002
1985.0000,-3.9359E+002
1986.0000,-4.0037E+002
1987.0000,-4.0179E+002
1988.0000,-4.0279E+002
1989.0000,-4.1233E+002
1990.0000,-4.0449E+002
1991.0000,-4.0687E+002
1992.0000,-4.0504E+002
1993.0000,-4.0527E+002
1994.0000,-4.0466E+002
1995.0000,-4.0629E+002
1996.0000,-4.0697E+002
1997.0000,-4.0718E+002
1998.0000,-4.0683E+002
1999.0000,-4.0607E+002
2000.0000,-4.0669E+002
2001.0000,-4.1427E+002
2002.0000,-4.1705E+002
2003.0000,-4.2314E+002
2004.0000,-4.1825E+002
2005.0000,-4.1573E+002
2006.0000,-4.1057E+002
2007.0000,-4.1381E+002
2008.0000,-4.1570E+002
2009.0000,-4.1770E+002
2010.0000,-4.2326E+002
2011.0000,-4.2744E+002
2012.0000,-4.3075E+002
2013.0000,-4.3570E+002
2014.0000,-4.3668E+002
2015.0000,-4.2988E+002
2016.0000,-4.3183E+002
2017.0000,-4.3267E+002
2018.0000,-4.3739E+002
2019.0000,-4.3645E+002
2020.0000,-4.3904E+002
2021.0000,-4.4057E+002
2022.0000,-4.3823E+002
2023.0000,-4.3914E+002
2024.0000,-4.4388E+002
2025.0000,-4.3657E+002
2026.0000,-4.3047E+002
2027.0000,-4.1480E+002
2028.0000,-4.2470E+002
2029.0000,-4.1618E+002
2030.0000,-4.2517E+002
2031.0000,-4.2800E+002
2032.0000,-4.2669E+002
2033.0000,-4.2305E+002
2034.0000,-4.2351E+002
2035.0000,-4.2841E+002
2036.0000,-4.2804E+002
2037.0000,-4.2732E+002
2038.0000,-4.2789E+002
2039.0000,-4.2952E+002
2040.0000,-4.3328E+002
2041.0000,-4.3516E+002
2042.0000,-4.3320E+002
2043.0000,-4.3092E+002
2044.0000,-4.2500E+002
2045.0000,-4.2895E+002
2046.0000,-4.2889E+002
2047.0000,-4.3218E+002
2048.0000,-4.3214E+002
2049.0000,-4.3230E+002
2050.0000,-4.3394E+002
2051.0000,-4.3347E+002
2052.0000,-4.3890E+002
2053.0000,-4.3874E+002
2054.0000,-4.3694E+002
2055.0000,-4.2903E+002
2056.0000,-4.3271E+002
2057.0000,-4.2474E+002
2058.0000,-4.2879E+002
2059.0000,-4.2626E+002
2060.0000,-4.2240E+002
2061.0000,-4.2719E+002
2062.0000,-4.3100E+002
2063.0000,-4.3231E+002
2064.0000,-4.3078E+002
2065.0000,-4.3263E+002
2066.0000,-4.2985E+002
2067.0000,-4.2983E+002
2068.0000,-4.3229E+002
2069.0000,-4.3154E+002
2070.0000,-4.3273E+002
2071.0000,-4.3514E+002
2072.0000,-4.3859E+002
2073.0000,-4.3672E+002
2074.0000,-4.2839E+002
2075.0000,-4.0537E+002
2076.0000,-4.1305E+002
2077.0000,-4.1989E+002
2078.0000,-4.2111E+002
2079.0000,-4.2061E+002
2080.0000,-4.2145E+002
2081.0000,-4.2011E+002
2082.0000,-4.1726E+002
2083.0000,-4.1397E+002
2084.0000,-4.1214E+002
2085.0000,-4.0499E+002
2086.0000,-4.0505E+002
2087.0000,-4.0156E+002
2088.0000,-4.0381E+002
2089.0000,-4.0272E+002
2090.0000,-4.0022E+002
2091.0000,-3.9696E+002
2092.0000,-3.9379E+002
2093.0000,-3.8959E+002
2094.0000,-3.7697E+002
2095.0000,-3.8798E+002
2096.0000,-3.8177E+002
2097.0000,-3.8782E+002
2098.0000,-3.8685E+002
2099.0000,-3.8682E+002
2100.0000,-3.8684E+002
2101.0000,-3.8691E+002
2102.0000,-3.8744E+002
2103.0000,-3.8638E+002
2104.0000,-3.8482E+002
2105.0000,-3.8312E+002
2106.0000,-3.8098E+002
2107.0000,-3.7871E+002
2108.0000,-3.7682E+002
2109.0000,-3.7434E+002
2110.0000,-3.7258E+002
2111.0000,-3.7060E+002
2112.0000,-3.7204E+002
2113.0000,-3.7304E+002
2114.0000,-3.7359E+002
2115.0000,-3.7315E+002
2116.0000,-3.7335E+002
2117.0000,-3.7206E+002
2118.0000,-3.7157E+002
2119.0000,-3.7216E+002
2120.0000,-3.7200E+002
2121.0000,-3.7181E+002
2122.0000,-3.7270E+002
2123.0000,-3.7401E+002
2124.0000,-3.7576E+002
2125.0000,-3.7598E+002
2126.0000,-3.7562E+002
2127.0000,-3.7532E+002
2128.0000,-3.7224E+002
2129.0000,-3.6063E+002
2130.0000,-3.6819E+002
2131.0000,-3.7083E+002
2132.0000,-3.7150E+002
2133.0000,-3.7050E+002
2134.0000,-3.6219E+002
2135.0000,-3.6495E+002
2136.0000,-3.6460E+002
2137.0000,-3.6417E+002
2138.0000,-3.6339E+002
2139.0000,-3.6120E+002
2140.0000,-3.5825E+002
2141.0000,-3.5701E+002
2142.0000,-3.5478E+002
2143.0000,-3.5636E+002
2144.0000,-3.5610E+002
2145.0000,-3.5312E+002
2146.0000,-3.5252E+002
2147.0000,-3.5151E+002
2148.0000,-3.4962E+002
2149.0000,-3.4776E+002
2150.0000,-3.4605E+002
2151.0000,-3.4333E+002
2152.0000,-3.4058E+002
2153.0000,-3.3890E+002
2154.0000,-3.3735E+002
2155.0000,-3.3592E+002
2156.0000,-3.3553E+002
2157.0000,-3.3491E+002
2158.0000,-3.3390E+002
2159.0000,-3.3294E+002
2160.0000,-3.3259E+002
2161.0000,-3.3209E+002
2162.0000,-3.3130E+002
2163.0000,-3.2959E+002
2164.0000,-3.2828E+002
2165.0000,-3.2742E+002
2166.0000,-3.2401E+002
2167.0000,-3.2246E+002
2168.0000,-3.2151E+002
2169.0000,-3.1952E+002
2170.0000,-3.1851E+002
2171.0000,-3.1781E+002
2172.0000,-3.1663E+002
2173.0000,-3.1211E+002
2174.0000,-3.0899E+002
2175.0000,-3.0641E+002
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,-2.5251E+002
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,-2.5251E+002
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,-3.0932E+002
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-3.0932E+002
2272.0000,-3.0932E+002
2273.0000,-3.0932E+002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.0932E+002
2280.0000,-3.0932E+002
2281.0000,-3.0932E+002
2282.0000,-3.0932E+002
2283.0000,-3.0932E+002
2284.0000,-3.0932E+002
2285.0000,-3.0932E+002
2286.0000,-3.0932E+002
2287.0000,-3.0932E+002
2288.0000,-3.0932E+002
2289.0000,-3.0921E+002
2290.0000,-3.2074E+002
2291.0000,-3.2196E+002
2292.0000,-3.2389E+002
2293.0000,-3.2665E+002
2294.0000,-3.2774E+002
2295.0000,-3.3018E+002
2296.0000,-3.3203E+002
2297.0000,-3.3237E+002
2298.0000,-3.2991E+002
2299.0000,-3.3001E+002
2300.0000,-3.3164E+002
2301.0000,-3.3283E+002
2302.0000,-3.3594E+002
2303.0000,-3.3852E+002
2304.0000,-3.4013E+002
2305.0000,-3.4217E+002
2306.0000,-3.4353E+002
2307.0000,-3.4695E+002
2308.0000,-3.4687E+002
2309.0000,-3.5099E+002
2310.0000,-3.4987E+002
2311.0000,-3.5057E+002
2312.0000,-3.5315E+002
2313.0000,-3.5611E+002
2314.0000,-3.6090E+002
2315.0000,-3.6474E+002
2316.0000,-3.6278E+002
2317.0000,-3.6169E+002
2318.0000,-3.6390E+002
2319.0000,-3.6573E+002
2320.0000,-3.6597E+002
2321.0000,-3.6900E+002
2322.0000,-3.7378E+002
2323.0000,-3.7614E+002
2324.0000,-3.7815E+002
2325.0000,-3.7776E+002
2326.0000,-3.7719E+002
2327.0000,-3.8204E+002
2328.0000,-3.9081E+002
2329.0000,-3.9778E+002
2330.0000,-3.9887E+002
2331.0000,-4.0448E+002
2332.0000,-3.9554E+002
2333.0000,-3.9256E+002
2334.0000,-3.8822E+002
2335.0000,-3.8695E+002
2336.0000,-3.8723E+002
2337.0000,-3.8856E+002
2338.0000,-3.8641E+002
2339.0000,-3.8739E+002
2340.0000,-3.9237E+002
2341.0000,-3.9303E+002
2342.0000,-3.9229E+002
2343.0000,-3.8649E+002
2344.0000,-3.8700E+002
2345.0000,-3.8398E+002
2346.0000,-3.8488E+002
2347.0000,-3.8435E+002
2348.0000,-3.8348E+002
2349.0000,-3.8612E+002
2350.0000,-3.9531E+002
2351.0000,-4.0283E+002
2352.0000,-4.0660E+002
2353.0000,-4.0267E+002
2354.0000,-4.1078E+002
2355.0000,-4.2106E+002
2356.0000,-4.1463E+002
2357.0000,-4.1454E+002
2358.0000,-4.1411E+002
2359.0000,-4.1737E+002
2360.0000,-4.2052E+002
2361.0000,-4.1531E+002
2362.0000,-4.1465E+002
2363.0000,-4.2016E+002
2364.0000,-4.1665E+002
2365.0000,-4.1815E+002
2366.0000,-4.2215E+002
2367.0000,-4.1831E+002
2368.0000,-4.1929E+002
2369.0000,-4.2366E+002
2370.0000,-4.2750E+002
2371.0000,-4.3057E+002
2372.0000,-4.3209E+002
2373.0000,-4.3184E+002
2374.0000,-4.2490E+002
2375.0000,-4.2285E+002
2376.0000,-4.2692E+002
2377.0000,-4.2429E+002
2378.0000,-4.2333E+002
2379.0000,-4.2206E+002
2380.0000,-4.2825E+002
2381.0000,-4.3770E+002
2382.0000,-4.4132E+002
2383.0000,-4.3352E+002
2384.0000,-4.3198E+002
2385.0000,-4.3396E+002
2386.0000,-4.3370E+002
2387.0000,-4.3571E+002
2388.0000,-4.3689E+002
2389.0000,-4.3684E+002
2390.0000,-4.3984E+002
2391.0000,-4.4440E+002
2392.0000,-4.4671E+002
2393.0000,-4.5068E+002
2394.0000,-4.5905E+002
2395.0000,-4.6167E+002
2396.0000,-4.6095E+002
2397.0000,-4.6214E+002
2398.0000,-4.5012E+002
2399.0000,-4.4282E+002
2400.0000,-4.3807E+002
2401.0000,-4.4070E+002
2402.0000,-4.4789E+002
2403.0000,-4.4489E+002
2404.0000,-4.4550E+002
2405.0000,-4.4595E+002
2406.0000,-4.5073E+002
2407.0000,-4.5181E+002
2408.0000,-4.5172E+002
2409.0000,-4.5075E+002
2410.0000,-4.5278E+002
2411.0000,-4.5808E+002
2412.0000,-4.5708E+002
2413.0000,-4.5251E+002
2414.0000,-4.4517E+002
2415.0000,-4.3974E+002
2416.0000,-4.4263E+002
2417.0000,-4.3913E+002
2418.0000,-4.2843E+002
2419.0000,-4.2725E+002
2420.0000,-4.1902E+002
2421.0000,-4.2681E+002
2422.0000,-4.2955E+002
2423.0000,-4.2614E+002
2424.0000,-4.2918E+002
2425.0000,-4.2683E+002
2426.0000,-4.3255E+002
2427.0000,-4.3517E+002
2428.0000,-4.3096E+002
2429.0000,-4.2840E+002
2430.0000,-4.2944E+002
2431.0000,-4.2899E+002
2432.0000,-4.2973E+002
2433.0000,-4.2428E+002
2434.0000,-4.2291E+002
2435.0000,-4.1831E+002
2436.0000,-4.1986E+002
2437.0000,-4.1809E+002
2438.0000,-4.1854E+002
2439.0000,-4.1747E+002
2440.0000,-4.1652E+002
2441.0000,-4.1610E+002
2442.0000,-4.1665E+002
2443.0000,-4.1709E+002
2444.0000,-4.1525E+002
2445.0000,-4.0940E+002
2446.0000,-4.1130E+002
2447.0000,-4.1119E+002
2448.0000,-4.0731E+002
2449.0000,-3.9338E+002
2450.0000,-4.0445E+002
2451.0000,-4.0100E+002
2452.0000,-4.0029E+002
2453.0000,-4.0376E+002
2454.0000,-4.0040E+002
2455.0000,-4.0185E+002
2456.0000,-4.0033E+002
2457.0000,-4.0187E+002
2458.0000,-3.9733E+002
2459.0000,-3.9297E+002
2460.0000,-3.8373E+002
2461.0000,-3.8654E+002
2462.0000,-3.8564E+002
2463.0000,-3.8447E+002
2464.0000,-3.8475E+002
2465.0000,-3.8387E+002
2466.0000,-3.8966E+002
2467.0000,-3.8634E+002
2468.0000,-3.8554E+002
2469.0000,-3.8479E+002
2470.0000,-3.8273E+002
2471.0000,-3.7614E+002
2472.0000,-3.7164E+002
2473.0000,-3.7356E+002
2474.0000,-3.7706E+002
2475.0000,-3.7736E+002
2476.0000,-3.7738E+002
2477.0000,-3.7708E+002
2478.0000,-3.7682E+002
2479.0000,-3.7590E+002
2480.0000,-3.7495E+002
2481.0000,-3.7305E+002
2482.0000,-3.7076E+002
2483.0000,-3.7068E+002
2484.0000,-3.6911E+002
2485.0000,-3.6928E+002
2486.0000,-3.6807E+002
2487.0000,-3.6866E+002
2488.0000,-3.6966E+002
2489.0000,-3.6854E+002
2490.0000,-3.6453E+002
2491.0000,-3.6189E+002
2492.0000,-3.5903E+002
2493.0000,-3.5912E+002
2494.0000,-3.5847E+002
2495.0000,-3.5782E+002
2496.0000,-3.5786E+002
2497.0000,-3.5796E+002
2498.0000,-3.5714E+002
2499.0000,-3.5663E+002
2500.0000,-3.5591E+002
2501.0000,-3.5435E+002
2502.0000,-3.5458E+002
2503.0000,-3.5520E+002
2504.0000,-3.5416E+002
2505.0000,-3.5261E+002
2506.0000,-3.5149E+002
2507.0000,-3.5045E+002
2508.0000,-3.4926E+002
2509.0000,-3.4924E+002
2510.0000,-3.5027E+002
2511.0000,-3.5114E+002
2512.0000,-3.5096E+002
2513.0000,-3.5107E+002
2514.0000,-3.5144E+002
2515.0000,-3.4969E+002
2516.0000,-3.4792E+002
2517.0000,-3.4681E+002
2518.0000,-3.4610E+002
2519.0000,-3.4633E+002
2520.0000,-3.4686E+002
2521.0000,-3.4615E+002
2522.0000,-3.4572E+002
2523.0000,-3.4516E+002
2524.0000,-3.4475E+002
2525.0000,-3.4431E+002
2526.0000,-3.4385E+002
2527.0000,-3.4284E+002
2528.0000,-3.4195E+002
2529.0000,-3.4164E+002
2530.0000,-3.4335E+002
2531.0000,-3.4362E+002
2532.0000,-3.4228E+002
2533.0000,-3.4143E+002
2534.0000,-3.3997E+002
2535.0000,-3.3829E+002
2536.0000,-3.3682E+002
2537.0000,-3.3339E+002
2538.0000,-3.3569E+002
2539.0000,-3.3503E+002
2540.0000,-3.3464E+002
2541.0000,-3.3288E+002
2542.0000,-3.3409E+002
2543.0000,-3.3316E+002
2544.0000,-3.3264E+002
2545.0000,-3.3084E+002
2546.0000,-3.2945E+002
2547.0000,-3.2817E+002
2548.0000,-3.2775E+002
2549.0000,-3.2633E+002
2550.0000,-3.2399E+002
2551.0000,-3.2182E+002
2552.0000,-3.2032E+002
2553.0000,-3.1953E+002
2554.0000,-3.1811E+002
2555.0000,-3.1605E+002
2556.0000,-3.1411E+002
2557.0000,-3.1018E+002
2558.0000,-3.0742E+002
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-3.0932E+002
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-3.0932E+002
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-2.5251E+002
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-3.0932E+002
2607.0000,-3.0932E+002
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-3.0932E+002
2612.0000,-3.0932E+002
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,-3.0932E+002
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-3.0932E+002
2629.0000,-3.0932E+002
2630.0000,-3.0932E+002
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-3.0932E+002
2635.0000,-3.0932E+002
2636.0000,-3.1634E+002
2637.0000,-3.1424E+002
2638.0000,-3.1315E+002
2639.0000,-3.1326E+002
2640.0000,-3.1310E+002
2641.0000,-3.1231E+002
2642.0000,-3.1231E+002
2643.0000,-3.1317E+002
2644.0000,-3.1421E+002
2645.0000,-3.1495E+002
2646.0000,-3.1534E+002
2647.0000,-3.1549E+002
2648.0000,-3.1611E+002
2649.0000,-3.1624E+002
2650.0000,-3.1629E+002
2651.0000,-3.1662E+002
2652.0000,-3.1690E+002
2653.0000,-3.1765E+002
2654.0000,-3.1830E+002
2655.0000,-3.1933E+002
2656.0000,-3.2037E+002
2657.0000,-3.2171E+002
2658.0000,-3.2436E+002
2659.0000,-3.2668E+002
2660.0000,-3.2998E+002
2661.0000,-3.3037E+002
2662.0000,-3.3388E+002
2663.0000,-3.3782E+002
2664.0000,-3.4157E+002
2665.0000,-3.4434E+002
2666.0000,-3.4549E+002
2667.0000,-3.4573E+002
2668.0000,-3.4396E+002
2669.0000,-3.4434E+002
2670.0000,-3.4514E+002
2671.0000,-3.4566E+002
2672.0000,-3.4487E+002
2673.0000,-3.4776E+002
2674.0000,-3.4521E+002
2675.0000,-3.4570E+002
2676.0000,-3.4686E+002
2677.0000,-3.4982E+002
2678.0000,-3.5053E+002
2679.0000,-3.4842E+002
2680.0000,-3.5174E+002
2681.0000,-3.5073E+002
2682.0000,-3.5434E+002
2683.0000,-3.6260E+002
2684.0000,-3.6188E+002
2685.0000,-3.6200E+002
2686.0000,-3.5844E+002
2687.0000,-3.5890E+002
2688.0000,-3.5726E+002
2689.0000,-3.5873E+002
2690.0000,-3.5855E+002
2691.0000,-3.6001E+002
2692.0000,-3.6111E+002
2693.0000,-3.6357E+002
2694.0000,-3.6328E+002
2695.0000,-3.6364E+002
2696.0000,-3.6407E+002
2697.0000,-3.6451E+002
2698.0000,-3.6570E+002
2699.0000,-3.6458E+002
2700.0000,-3.6664E+002
2701.0000,-3.6786E+002
2702.0000,-3.6724E+002
2703.0000,-3.6952E+002
2704.0000,-3.7515E+002
2705.0000,-3.8084E+002
2706.0000,-3.8711E+002
2707.0000,-3.9037E+002
2708.0000,-3.9249E+002
2709.0000,-3.9524E+002
2710.0000,-3.9260E+002
2711.0000,-3.9004E+002
2712.0000,-3.9357E+002
2713.0000,-3.9631E+002
2714.0000,-3.9963E+002
2715.0000,-3.9850E+002
2716.0000,-4.0212E+002
2717.0000,-4.0710E+002
2718.0000,-4.0805E+002
2719.0000,-4.1259E+002
2720.0000,-4.2283E+002
2721.0000,-4.2111E+002
2722.0000,-4.1036E+002
2723.0000,-4.0870E+002
2724.0000,-4.0853E+002
2725.0000,-4.1348E+002
2726.0000,-4.1249E+002
2727.0000,-4.0930E+002
2728.0000,-4.1822E+002
2729.0000,-4.2466E+002
2730.0000,-4.2939E+002
2731.0000,-4.2988E+002
2732.0000,-4.3401E+002
2733.0000,-4.3660E+002
2734.0000,-4.3923E+002
2735.0000,-4.3991E+002
2736.0000,-4.4598E+002
2737.0000,-4.4432E+002
2738.0000,-4.4703E+002
2739.0000,-4.4809E+002
2740.0000,-4.4551E+002
2741.0000,-4.4625E+002
2742.0000,-4.5054E+002
2743.0000,-4.4303E+002
2744.0000,-4.4493E+002
2745.0000,-4.5312E+002
2746.0000,-4.5040E+002
2747.0000,-4.4848E+002
2748.0000,-4.4188E+002
2749.0000,-4.3203E+002
2750.0000,-4.3994E+002
2751.0000,-4.3942E+002
2752.0000,-4.4082E+002
2753.0000,-4.4350E+002
2754.0000,-4.4232E+002
2755.0000,-4.4376E+002
2756.0000,-4.5123E+002
2757.0000,-4.5054E+002
2758.0000,-4.4924E+002
2759.0000,-4.4955E+002
2760.0000,-4.4724E+002
2761.0000,-4.4255E+002
2762.0000,-4.3819E+002
2763.0000,-4.3870E+002
2764.0000,-4.4323E+002
2765.0000,-4.4201E+002
2766.0000,-4.5006E+002
2767.0000,-4.4728E+002
2768.0000,-4.4729E+002
2769.0000,-4.4563E+002
2770.0000,-4.4537E+002
2771.0000,-4.4192E+002
2772.0000,-4.4294E+002
2773.0000,-4.4740E+002
2774.0000,-4.4273E+002
2775.0000,-4.3744E+002
2776.0000,-4.3535E+002
2777.0000,-4.3723E+002
2778.0000,-4.3448E+002
2779.0000,-4.3302E+002
2780.0000,-4.3539E+002
2781.0000,-4.3348E+002
2782.0000,-4.3515E+002
2783.0000,-4.3270E+002
2784.0000,-4.3142E+002
2785.0000,-4.3241E+002
2786.0000,-4.2824E+002
2787.0000,-4.2696E+002
2788.0000,-4.2576E+002
2789.0000,-4.2455E+002
2790.0000,-4.2533E+002
2791.0000,-4.2748E+002
2792.0000,-4.2846E+002
2793.0000,-4.3288E+002
2794.0000,-4.3444E+002
2795.0000,-4.3710E+002
2796.0000,-4.3338E+002
2797.0000,-4.3140E+002
2798.0000,-4.2601E+002
2799.0000,-4.3014E+002
2800.0000,-4.2884E+002
2801.0000,-4.2690E+002
2802.0000,-4.2850E+002
2803.0000,-4.2572E+002
2804.0000,-4.2795E+002
2805.0000,-4.2476E+002
2806.0000,-4.2419E+002
2807.0000,-4.2483E+002
2808.0000,-4.2686E+002
2809.0000,-4.2894E+002
2810.0000,-4.2448E+002
2811.0000,-4.2258E+002
2812.0000,-4.1960E+002
2813.0000,-4.1859E+002
2814.0000,-4.1775E+002
2815.0000,-4.1585E+002
2816.0000,-4.1259E+002
2817.0000,-4.1355E+002
2818.0000,-4.1347E+002
2819.0000,-4.1468E+002
2820.0000,-4.1341E+002
2821.0000,-4.1171E+002
2822.0000,-4.0587E+002
2823.0000,-3.9555E+002
2824.0000,-3.9373E+002
2825.0000,-3.8796E+002
2826.0000,-3.9607E+002
2827.0000,-3.9641E+002
2828.0000,-3.9601E+002
2829.0000,-3.9775E+002
2830.0000,-3.9658E+002
2831.0000,-3.9784E+002
2832.0000,-3.9573E+002
2833.0000,-3.9407E+002
2834.0000,-3.9261E+002
2835.0000,-3.9075E+002
2836.0000,-3.8873E+002
2837.0000,-3.8324E+002
2838.0000,-3.8306E+002
2839.0000,-3.8254E+002
2840.0000,-3.8113E+002
2841.0000,-3.8232E+002
2842.0000,-3.8064E+002
2843.0000,-3.7674E+002
2844.0000,-3.7313E+002
2845.0000,-3.7275E+002
2846.0000,-3.5562E+002
2847.0000,-3.5683E+002
2848.0000,-3.6945E+002
2849.0000,-3.6796E+002
2850.0000,-3.6609E+002
2851.0000,-3.6585E+002
2852.0000,-3.6445E+002
2853.0000,-3.6325E+002
2854.0000,-3.6223E+002
2855.0000,-3.6161E+002
2856.0000,-3.6115E+002
2857.0000,-3.6016E+002
2858.0000,-3.5946E+002
2859.0000,-3.5813E+002
2860.0000,-3.5757E+002
2861.0000,-3.5585E+002
2862.0000,-3.5343E+002
2863.0000,-3.5180E+002
2864.0000,-3.4999E+002
2865.0000,-3.4920E+002
2866.0000,-3.4791E+002
2867.0000,-3.4775E+002
2868.0000,-3.4680E+002
2869.0000,-3.4646E+002
2870.0000,-3.4712E+002
2871.0000,-3.4714E+002
2872.0000,-3.4656E+002
2873.0000,-3.4541E+002
2874.0000,-3.4514E+002
2875.0000,-3.4455E+002
2876.0000,-3.4341E+002
2877.0000,-3.4249E+002
2878.0000,-3.4018E+002
2879.0000,-3.4021E+002
2880.0000,-3.3927E+002
2881.0000,-3.3900E+002
2882.0000,-3.3788E+002
2883.0000,-3.3690E+002
2884.0000,-3.3607E+002
2885.0000,-3.3486E+002
2886.0000,-3.3368E+002
2887.0000,-3.3264E+002
2888.0000,-3.3166E+002
2889.0000,-3.3058E+002
2890.0000,-3.2979E+002
2891.0000,-3.2696E+002
2892.0000,-3.2538E+002
2893.0000,-3.2431E+002
2894.0000,-3.2259E+002
2895.0000,-3.2166E+002
2896.0000,-3.2041E+002
