"",25.000
1020.0000,-6.5280E+001
1021.0000,-7.3848E+001
1022.0000,-1.1066E+002
1023.0000,-1.2642E+002
1024.0000,-7.9955E+001
1025.0000,-1.2172E+002
1026.0000,-9.0945E+001
1027.0000,-5.4658E+001
1028.0000,-1.0370E+002
1029.0000,-1.0408E+002
1030.0000,-1.5409E+002
1031.0000,-1.1996E+002
1032.0000,-5.5224E+001
1033.0000,-6.1676E+001
1034.0000,-2.2836E+001
1035.0000,-1.3895E+001
1036.0000,-8.0806E+001
1037.0000,-7.8949E+001
1038.0000,-7.6087E+001
1039.0000,-3.5858E+001
1040.0000,-5.8889E+001
1041.0000,-4.5000E+001
1042.0000,-2.9741E+001
1043.0000,-3.6213E+001
1044.0000,-7.0061E+001
1045.0000,-7.2644E+001
1046.0000,-1.2488E+002
1047.0000,-6.1662E+001
1048.0000,-8.2446E+001
1049.0000,-5.7408E+001
1050.0000,-9.1948E+001
1051.0000,-1.0113E+002
1052.0000,-7.9042E+001
1053.0000,-6.6513E+001
1054.0000,-6.3600E+001
1055.0000,-5.9430E+001
1056.0000,-5.1475E+001
1057.0000,-8.6620E+001
1058.0000,-7.9607E+001
1059.0000,-6.7448E+001
1060.0000,-2.5472E+001
1061.0000,-4.2494E+001
1062.0000,-1.5227E+001
1063.0000,-1.5318E+001
1064.0000,-1.1601E+001
1065.0000,-4.1647E+001
1066.0000,-3.1879E+001
1067.0000,-2.1444E+001
1068.0000,-3.8530E+001
1069.0000,-6.1648E+001
1070.0000,-6.3580E+001
1071.0000,-4.4237E+001
1072.0000,-2.6956E+001
1073.0000,-2.2180E+001
1074.0000,-2.9613E+001
1075.0000,-2.8756E+001
1076.0000,-2.4159E+001
1077.0000,-5.1312E+001
1078.0000,-2.9380E+001
1079.0000,-4.0640E+001
1080.0000,-3.3398E+001
1081.0000,-2.4116E+001
1082.0000,-2.9039E+001
1083.0000,-8.8203E+000
1084.0000,-1.5472E+001
1085.0000,-1.6812E+001
1086.0000,-2.7984E+001
1087.0000,-1.4252E+001
1088.0000,-1.5577E+001
1089.0000,-2.0392E+001
1090.0000,-2.4692E+001
1091.0000,-2.6144E+001
1092.0000,-3.7480E+001
1093.0000,-1.4064E+001
1094.0000,-2.3693E+001
1095.0000,-3.9870E+001
1096.0000,-5.8156E+001
1097.0000,-2.0133E+001
1098.0000,1.3965E+001
1099.0000,-1.4461E+001
1100.0000,-1.3892E+000
1101.0000,-1.0805E+000
1102.0000,-6.1266E+000
1103.0000,-3.3121E+001
1104.0000,-2.6357E+001
1105.0000,-7.3581E+001
1106.0000,-5.3379E+001
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,-6.5428E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,2.2881E-002
1138.0000,-1.3842E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,2.1366E-001
1143.0000,1.2428E+000
1144.0000,-7.1438E-001
1145.0000,1.0072E-002
1146.0000,-1.0499E-002
1147.0000,-3.9038E-001
1148.0000,-2.3237E-002
1149.0000,-2.7066E-001
1150.0000,1.3237E+000
1151.0000,-2.4332E-001
1152.0000,4.9512E+000
1153.0000,6.5388E+001
1154.0000,-1.6103E+000
1155.0000,-4.1246E+000
1156.0000,-4.3830E+000
1157.0000,-6.9992E+000
1158.0000,-9.7842E+000
1159.0000,-1.3714E+001
1160.0000,-7.8635E+000
1161.0000,-9.9808E+000
1162.0000,-2.3739E+001
1163.0000,-3.3778E+001
1164.0000,-9.0407E+001
1165.0000,-4.0166E+001
1166.0000,-5.0700E+001
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,-4.8879E-001
1180.0000,1.4719E+001
1181.0000,1.0988E+002
1182.0000,8.7553E+001
1183.0000,1.2236E+001
1184.0000,1.5083E+002
1185.0000,5.6996E+001
1186.0000,1.8457E+001
1187.0000,-2.9657E+000
1188.0000,-1.8499E+000
1189.0000,-1.8815E+001
1190.0000,-1.2149E+001
1191.0000,-1.6864E+001
1192.0000,-2.3578E+000
1193.0000,6.5971E+000
1194.0000,-1.2990E+001
1195.0000,-2.5999E+001
1196.0000,-1.8825E+001
1197.0000,-1.2962E+000
1198.0000,8.4329E+000
1199.0000,1.6999E+001
1200.0000,-7.3479E+000
1201.0000,-2.9480E+001
1202.0000,-4.4813E+001
1203.0000,-3.9626E+001
1204.0000,-2.2151E+001
1205.0000,-1.5153E+001
1206.0000,-4.7224E+000
1207.0000,-7.7966E+000
1208.0000,-2.2882E+001
1209.0000,-3.8867E+001
1210.0000,-3.8505E+001
1211.0000,-2.0961E+000
1212.0000,-5.9967E+001
1213.0000,-5.4324E+001
1214.0000,-2.7486E+001
1215.0000,-1.1476E+001
1216.0000,1.5344E+000
1217.0000,-1.3027E+000
1218.0000,-9.7248E+000
1219.0000,-8.8656E+000
1220.0000,-2.3313E+001
1221.0000,-2.6691E+001
1222.0000,-7.4974E+000
1223.0000,-6.8377E+000
1224.0000,-3.3195E+001
1225.0000,-7.1323E+001
1226.0000,-4.3245E+001
1227.0000,-8.0463E+001
1228.0000,2.3995E+000
1229.0000,-5.9045E+001
1230.0000,6.7182E+000
1231.0000,4.2351E+001
1232.0000,-6.7344E+001
1233.0000,-2.2659E+001
1234.0000,-6.0610E+000
1235.0000,-5.5810E+001
1236.0000,-8.5284E+001
1237.0000,-1.0564E+002
1238.0000,-8.1156E+001
1239.0000,-8.7377E+001
1240.0000,-4.8018E+001
1241.0000,-5.7303E+001
1242.0000,-9.4141E+001
1243.0000,-4.0736E+001
1244.0000,1.6036E+001
1245.0000,-9.1434E+001
1246.0000,-5.8676E+000
1247.0000,-1.2119E+002
1248.0000,-1.0170E+002
1249.0000,-8.3821E+001
1250.0000,-1.2502E+002
1251.0000,-8.2243E+001
1252.0000,-8.8124E+001
1253.0000,-8.3193E+001
1254.0000,-6.2873E+001
1255.0000,-1.0352E+002
1256.0000,-2.0290E+001
1257.0000,-4.9929E+001
1258.0000,-2.6541E+001
1259.0000,-3.3997E+001
1260.0000,-4.0051E+001
1261.0000,-5.2543E+001
1262.0000,-7.9254E+000
1263.0000,-4.8366E+001
1264.0000,-6.5002E+001
1265.0000,-1.4138E+001
1266.0000,-6.8510E+001
1267.0000,-2.5475E+001
1268.0000,-1.0904E+002
1269.0000,-7.9791E+001
1270.0000,-1.0322E+002
1271.0000,-4.4374E+001
1272.0000,-2.1272E+001
1273.0000,-7.1242E+001
1274.0000,-7.6490E+001
1275.0000,-1.2557E+002
1276.0000,-1.3465E+002
1277.0000,-1.0262E+002
1278.0000,-1.5332E+002
1279.0000,-1.4418E+002
1280.0000,-7.2663E+001
1281.0000,-1.7057E+002
1282.0000,-1.2140E+002
1283.0000,-5.7005E+001
1284.0000,-6.0013E+001
1285.0000,-8.4836E+001
1286.0000,-1.1607E+002
1287.0000,-1.8343E+002
1288.0000,-1.7474E+002
1289.0000,-1.8551E+002
1290.0000,-1.0882E+002
1291.0000,-1.1305E+002
1292.0000,-9.8009E+001
1293.0000,-1.5999E+002
1294.0000,-1.3101E+002
1295.0000,-1.1414E+002
1296.0000,-1.1782E+002
1297.0000,-7.6192E+001
1298.0000,-1.1131E+002
1299.0000,-1.6345E+002
1300.0000,-1.8837E+002
1301.0000,-1.0572E+002
1302.0000,-1.0914E+002
1303.0000,-1.6888E+002
1304.0000,-1.3252E+002
1305.0000,-1.3713E+002
1306.0000,-8.8737E+001
1307.0000,-1.5127E+002
1308.0000,-1.3177E+002
1309.0000,-1.4371E+002
1310.0000,-7.7999E+001
1311.0000,-8.3835E+001
1312.0000,-9.0865E+001
1313.0000,-7.0498E+001
1314.0000,-7.2219E+001
1315.0000,-7.5985E+001
1316.0000,-6.4666E+001
1317.0000,-7.8022E+001
1318.0000,-1.4835E+002
1319.0000,-1.2513E+002
1320.0000,-1.0107E+002
1321.0000,-9.5331E+001
1322.0000,-7.9134E+001
1323.0000,-1.2720E+002
1324.0000,-7.8347E+001
1325.0000,-7.9892E+001
1326.0000,-1.6455E+002
1327.0000,-1.1941E+002
1328.0000,-2.9972E+001
1329.0000,-3.2883E+001
1330.0000,-8.1169E+001
1331.0000,-4.8779E+001
1332.0000,-6.8694E+001
1333.0000,-1.2419E+002
1334.0000,-1.1560E+002
1335.0000,-5.3590E+001
1336.0000,-1.1854E+002
1337.0000,-1.3495E+002
1338.0000,-1.1965E+002
1339.0000,-1.1764E+002
1340.0000,-1.1143E+002
1341.0000,-1.0792E+002
1342.0000,-1.2585E+002
1343.0000,-1.3678E+002
1344.0000,-7.6669E+001
1345.0000,-3.3791E+001
1346.0000,-1.9071E+002
1347.0000,-8.5436E+001
1348.0000,-1.4784E+002
1349.0000,-1.2585E+002
1350.0000,-1.1440E+002
1351.0000,-7.6286E+001
1352.0000,-3.7139E+001
1353.0000,-3.4011E+001
1354.0000,-6.6970E+001
1355.0000,-8.3808E+001
1356.0000,-8.8742E+001
1357.0000,-7.8670E+001
1358.0000,-6.0486E+001
1359.0000,-1.0644E+002
1360.0000,-9.8929E+001
1361.0000,-1.3224E+002
1362.0000,-7.5390E+001
1363.0000,-7.1222E+001
1364.0000,-1.5316E+001
1365.0000,-1.1613E+001
1366.0000,-1.0435E+002
1367.0000,-1.0816E+002
1368.0000,-7.1349E+001
1369.0000,-1.5877E+002
1370.0000,-8.6700E+001
1371.0000,-9.8683E+001
1372.0000,-1.0245E+002
1373.0000,-9.7613E+001
1374.0000,-9.6267E+000
1375.0000,-8.0713E+001
1376.0000,-7.5362E+001
1377.0000,-8.6943E+001
1378.0000,-8.5650E+001
1379.0000,-6.3870E+001
1380.0000,-5.6485E+001
1381.0000,-9.8433E+001
1382.0000,-9.1659E+001
1383.0000,-8.5131E+001
1384.0000,-5.9077E+001
1385.0000,6.0494E+000
1386.0000,2.0896E+001
1387.0000,-9.1610E+001
1388.0000,-1.2123E+002
1389.0000,-5.6314E+001
1390.0000,-8.7334E+001
1391.0000,-6.5930E+001
1392.0000,-6.3277E+001
1393.0000,-5.7284E+001
1394.0000,-3.8567E+001
1395.0000,-2.6219E+001
1396.0000,-2.5231E+000
1397.0000,-6.5260E+001
1398.0000,-1.5374E+001
1399.0000,-4.9246E+001
1400.0000,-2.9724E+001
1401.0000,-9.6351E+001
1402.0000,-1.4306E+002
1403.0000,-8.5999E+001
1404.0000,-5.8864E+001
1405.0000,-7.0214E+001
1406.0000,-5.1450E+001
1407.0000,-4.7590E+001
1408.0000,-4.6701E+001
1409.0000,-7.6748E+001
1410.0000,-2.3375E+002
1411.0000,-8.0714E+001
1412.0000,-7.2803E+001
1413.0000,-5.7766E+001
1414.0000,-7.2488E+001
1415.0000,-5.4536E+001
1416.0000,-4.4986E+001
1417.0000,-4.0769E+001
1418.0000,-1.9116E+001
1419.0000,-8.4963E+001
1420.0000,-6.5584E+001
1421.0000,-1.0671E+002
1422.0000,-4.5514E+001
1423.0000,-4.6181E+001
1424.0000,-6.4361E+001
1425.0000,-4.3246E+001
1426.0000,-2.0319E+001
1427.0000,-2.7530E+001
1428.0000,1.6958E+001
1429.0000,1.1631E+002
1430.0000,-3.6967E+001
1431.0000,-3.1348E+001
1432.0000,6.3087E+000
1433.0000,3.5490E+000
1434.0000,1.2695E+001
1435.0000,1.1333E+001
1436.0000,-6.9146E+001
1437.0000,-4.4596E+001
1438.0000,-4.5628E+001
1439.0000,-4.2346E+001
1440.0000,-5.5118E+001
1441.0000,-5.1627E+001
1442.0000,-3.2922E+001
1443.0000,-2.2393E+001
1444.0000,-5.8644E+001
1445.0000,-3.1580E+001
1446.0000,-5.0981E+001
1447.0000,-4.8097E+001
1448.0000,-3.5793E+001
1449.0000,-4.0251E+001
1450.0000,-3.4596E+001
1451.0000,-1.1718E+002
1452.0000,-8.2104E+001
1453.0000,-5.3969E+001
1454.0000,-6.4756E+001
1455.0000,-4.2924E+001
1456.0000,-4.1304E+001
1457.0000,-3.0444E+001
1458.0000,-3.3049E+001
1459.0000,-8.1351E+001
1460.0000,-4.0099E+001
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,-4.2163E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,-9.6226E-002
1494.0000,0.0000E+000
1495.0000,-6.5479E-001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,3.2946E+000
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,-6.9683E-001
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,9.0986E-001
1519.0000,1.7634E+000
1520.0000,0.0000E+000
1521.0000,-1.4077E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,-5.5774E-001
1537.0000,-3.3270E+000
1538.0000,0.0000E+000
1539.0000,-1.9440E+000
1540.0000,-2.5505E+000
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,-2.3059E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,-2.4688E+001
1547.0000,-2.2279E+001
1548.0000,-1.4785E+001
1549.0000,-2.6603E+001
1550.0000,-1.1393E+001
1551.0000,4.1072E+001
1552.0000,2.6771E+001
1553.0000,2.6252E+001
1554.0000,4.8898E+001
1555.0000,-6.7698E-002
1556.0000,3.1377E+001
1557.0000,-9.2665E+000
1558.0000,5.0008E+000
1559.0000,-3.6362E+000
1560.0000,-3.3874E+001
1561.0000,-1.0659E+001
1562.0000,-1.1397E+001
1563.0000,-1.0860E+001
1564.0000,-1.3121E+001
1565.0000,-1.6568E+001
1566.0000,-1.1611E+001
1567.0000,-1.3911E+001
1568.0000,-1.5159E+001
1569.0000,-1.4483E+001
1570.0000,-1.1700E+001
1571.0000,-6.8802E+000
1572.0000,-8.3388E+000
1573.0000,-4.2199E+001
1574.0000,-4.1971E+001
1575.0000,-2.7750E+001
1576.0000,-2.6163E+001
1577.0000,-3.8062E+001
1578.0000,-1.8557E+001
1579.0000,-4.2419E+001
1580.0000,-3.4466E+001
1581.0000,-2.1071E+001
1582.0000,-4.0859E+001
1583.0000,-3.2699E+001
1584.0000,-1.3802E+001
1585.0000,5.1134E+001
1586.0000,7.0231E+000
1587.0000,-2.9193E+001
1588.0000,-1.3891E+001
1589.0000,-2.1737E+001
1590.0000,-3.3099E+001
1591.0000,-3.3900E+001
1592.0000,-1.1717E+001
1593.0000,-5.9099E+001
1594.0000,-6.0562E+001
1595.0000,-4.8062E+001
1596.0000,7.2519E+000
1597.0000,4.4139E+001
1598.0000,-2.3788E+001
1599.0000,-6.1126E+001
1600.0000,-5.7056E+001
1601.0000,-3.4493E+001
1602.0000,-9.2161E+000
1603.0000,-5.6930E+001
1604.0000,-1.2233E+002
1605.0000,-7.7179E+001
1606.0000,-4.7298E+001
1607.0000,-6.1467E+001
1608.0000,-2.9541E+001
1609.0000,-3.2978E+001
1610.0000,-5.7469E+001
1611.0000,-2.9723E+001
1612.0000,-1.5867E+001
1613.0000,-3.6827E+001
1614.0000,-7.6036E+001
1615.0000,-9.8649E+001
1616.0000,-3.6726E+001
1617.0000,3.2226E+001
1618.0000,-1.2839E+001
1619.0000,-5.9924E+001
1620.0000,-3.8875E+001
1621.0000,-4.0443E+001
1622.0000,-4.4478E+001
1623.0000,-3.2934E+001
1624.0000,-6.8242E+001
1625.0000,-1.4670E+002
1626.0000,-1.6870E+002
1627.0000,-9.9340E+001
1628.0000,-1.5687E+002
1629.0000,-1.1647E+002
1630.0000,-1.1889E+002
1631.0000,-1.0721E+002
1632.0000,-9.3155E+001
1633.0000,-4.4356E+001
1634.0000,-4.2282E+001
1635.0000,-4.0823E+001
1636.0000,-6.7605E+001
1637.0000,-1.4125E+002
1638.0000,-9.3182E+001
1639.0000,-4.6572E+001
1640.0000,-2.1862E+002
1641.0000,-1.3346E+002
1642.0000,-1.0527E+002
1643.0000,-7.0166E+001
1644.0000,-5.4728E+001
1645.0000,-5.9842E-001
1646.0000,-4.1653E+001
1647.0000,-2.8672E+001
1648.0000,-1.6589E+002
1649.0000,-1.1314E+002
1650.0000,-8.7631E+001
1651.0000,-1.6424E+002
1652.0000,-1.2222E+002
1653.0000,-1.4018E+002
1654.0000,-1.6559E+002
1655.0000,-1.4274E+002
1656.0000,-1.2103E+002
1657.0000,-7.5573E+001
1658.0000,-3.0544E+001
1659.0000,-7.8996E+001
1660.0000,-4.0720E+001
1661.0000,-7.9621E+001
1662.0000,-5.3371E+001
1663.0000,-4.6829E+001
1664.0000,-9.9447E+001
1665.0000,-6.9143E+001
1666.0000,-9.6562E+001
1667.0000,-1.1294E+002
1668.0000,-1.3730E+002
1669.0000,-1.5454E+002
1670.0000,-8.8188E+001
1671.0000,-2.0134E+001
1672.0000,-7.4445E+001
1673.0000,-2.0430E+002
1674.0000,-1.7380E+002
1675.0000,-1.3169E+002
1676.0000,-1.3462E+002
1677.0000,-1.7483E+002
1678.0000,-1.8274E+002
1679.0000,-1.3192E+002
1680.0000,-8.9094E+001
1681.0000,-1.4671E+002
1682.0000,-1.2385E+002
1683.0000,-8.8368E+001
1684.0000,-9.3203E+001
1685.0000,-6.0073E+001
1686.0000,-1.5972E+002
1687.0000,-1.4138E+002
1688.0000,-1.2668E+002
1689.0000,-5.0828E+001
1690.0000,-8.8551E+001
1691.0000,-1.0893E+002
1692.0000,-6.5734E+001
1693.0000,-1.2340E+002
1694.0000,-6.7405E+001
1695.0000,-7.3169E+001
1696.0000,-4.9288E+001
1697.0000,-6.2718E+001
1698.0000,-4.2179E+001
1699.0000,-6.5586E+001
1700.0000,-5.2508E+001
1701.0000,-1.1298E+002
1702.0000,-1.8127E+002
1703.0000,-1.6736E+002
1704.0000,-1.3111E+002
1705.0000,-1.3045E+002
1706.0000,-6.6272E+001
1707.0000,-5.4867E+001
1708.0000,-9.6048E+001
1709.0000,-1.2087E+002
1710.0000,-9.6112E+001
1711.0000,-1.1736E+002
1712.0000,-1.6178E+002
1713.0000,-1.2890E+002
1714.0000,-9.6625E+001
1715.0000,-1.1153E+002
1716.0000,-1.0901E+002
1717.0000,-1.2733E+002
1718.0000,-1.1178E+002
1719.0000,-9.8732E+001
1720.0000,-6.1450E+001
1721.0000,-1.0013E+002
1722.0000,-1.1530E+002
1723.0000,-8.9177E+001
1724.0000,-1.0843E+002
1725.0000,-1.0455E+002
1726.0000,-1.1233E+002
1727.0000,-8.4196E+001
1728.0000,-9.8007E+001
1729.0000,-6.4478E+001
1730.0000,-1.6124E+001
1731.0000,-6.8008E+001
1732.0000,-8.2220E+001
1733.0000,-1.0588E+002
1734.0000,-1.3106E+002
1735.0000,-8.1333E+001
1736.0000,-1.0843E+002
1737.0000,-5.8948E+001
1738.0000,-8.4355E+001
1739.0000,-7.7839E+001
1740.0000,-1.0580E+002
1741.0000,-8.5486E+001
1742.0000,-3.8257E+001
1743.0000,-3.0169E+001
1744.0000,-8.1222E+001
1745.0000,-8.4630E+001
1746.0000,-1.3653E+001
1747.0000,-7.0277E+001
1748.0000,-9.4880E+001
1749.0000,-1.2055E+001
1750.0000,-9.2372E+001
1751.0000,-7.9890E+001
1752.0000,-6.5456E+001
1753.0000,-8.0676E+001
1754.0000,-9.9955E+001
1755.0000,-1.0943E+002
1756.0000,-1.9595E+002
1757.0000,-1.0482E+002
1758.0000,-1.0204E+002
1759.0000,-7.9187E+001
1760.0000,-7.5939E+001
1761.0000,-7.0185E+001
1762.0000,-4.5577E+001
1763.0000,-1.8033E+001
1764.0000,-1.5764E+001
1765.0000,-5.8524E+001
1766.0000,-1.3665E+002
1767.0000,-9.4347E+001
1768.0000,-9.1494E+001
1769.0000,-8.8007E+001
1770.0000,-6.9231E+001
1771.0000,-5.2081E+001
1772.0000,-6.4930E+001
1773.0000,-3.7927E+000
1774.0000,-7.0579E+000
1775.0000,-5.7555E+001
1776.0000,-4.1956E+001
1777.0000,-1.7655E+001
1778.0000,-3.6131E+001
1779.0000,-6.5780E+001
1780.0000,-5.2821E+001
1781.0000,-5.3020E+001
1782.0000,-6.2277E+001
1783.0000,-2.4328E+001
1784.0000,-4.5294E+001
1785.0000,-4.7869E+001
1786.0000,-2.5626E+001
1787.0000,-1.5329E+001
1788.0000,-7.5642E+001
1789.0000,-5.3055E+001
1790.0000,-5.8936E+001
1791.0000,-3.7424E+001
1792.0000,-4.7783E+001
1793.0000,-5.9785E+001
1794.0000,-4.5419E+001
1795.0000,-8.4519E+001
1796.0000,-4.8470E+001
1797.0000,7.7818E+000
1798.0000,3.5206E+000
1799.0000,-1.5916E+001
1800.0000,-5.0786E+001
1801.0000,-5.1838E+001
1802.0000,-3.7290E+001
1803.0000,-2.4023E+001
1804.0000,-3.6543E+001
1805.0000,-2.8492E+001
1806.0000,-2.8437E+001
1807.0000,-1.7758E+001
1808.0000,-2.8284E+001
1809.0000,-1.9254E+001
1810.0000,-5.9609E+001
1811.0000,-4.0728E+001
1812.0000,-4.3629E+001
1813.0000,-4.3249E+001
1814.0000,-1.7205E+001
1815.0000,-8.9491E+001
1816.0000,-4.2800E+001
1817.0000,-4.4812E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,1.8424E+000
1880.0000,4.7099E+000
1881.0000,3.1435E+000
1882.0000,2.4786E+001
1883.0000,2.1813E+000
1884.0000,-2.1513E+000
1885.0000,-2.1776E-001
1886.0000,3.8647E+000
1887.0000,-2.9609E+000
1888.0000,0.0000E+000
1889.0000,-3.3293E+000
1890.0000,1.0162E+000
1891.0000,1.9853E+000
1892.0000,4.3309E+000
1893.0000,3.9065E+001
1894.0000,1.3319E+001
1895.0000,-4.7345E+001
1896.0000,-2.4879E+001
1897.0000,-3.1302E+001
1898.0000,-1.0003E+001
1899.0000,-1.2238E+001
1900.0000,-6.6377E+000
1901.0000,-4.3891E+001
1902.0000,-3.8956E+001
1903.0000,-5.0601E+001
1904.0000,-1.3496E+001
1905.0000,-1.4180E+001
1906.0000,3.5692E+000
1907.0000,1.1522E+001
1908.0000,1.0587E+001
1909.0000,1.6982E+001
1910.0000,2.6200E+001
1911.0000,-2.9343E+001
1912.0000,-3.0788E+001
1913.0000,-5.7179E+001
1914.0000,-2.8981E+001
1915.0000,-1.6446E+001
1916.0000,-5.4977E+000
1917.0000,-1.8023E+001
1918.0000,-1.0423E+001
1919.0000,-1.4106E+001
1920.0000,-7.3044E+001
1921.0000,-3.5409E+001
1922.0000,-5.9848E+001
1923.0000,-2.5669E+001
1924.0000,-9.0585E+001
1925.0000,-5.1999E+001
1926.0000,-4.9091E+001
1927.0000,-4.8680E+001
1928.0000,-3.3165E+001
1929.0000,-3.9612E+001
1930.0000,-1.7593E+001
1931.0000,1.4624E+000
1932.0000,-4.4776E+001
1933.0000,-4.2210E+001
1934.0000,-8.2412E+000
1935.0000,-3.5730E+000
1936.0000,1.3375E+000
1937.0000,-7.7928E+001
1938.0000,-2.8519E+001
1939.0000,-2.7524E+001
1940.0000,-3.0256E+001
1941.0000,-4.6608E+001
1942.0000,-1.0796E+001
1943.0000,-2.7777E+001
1944.0000,-1.7300E+001
1945.0000,-3.3059E+001
1946.0000,-3.8331E+001
1947.0000,-2.0433E+001
1948.0000,-2.3138E+001
1949.0000,-4.0083E+001
1950.0000,-1.7493E+000
1951.0000,-1.5170E+000
1952.0000,4.7754E+000
1953.0000,2.0019E+001
1954.0000,-1.4596E-001
1955.0000,-1.3805E+001
1956.0000,-5.9591E+001
1957.0000,-7.7269E+001
1958.0000,1.0153E+001
1959.0000,-6.8995E+001
1960.0000,-1.2479E+002
1961.0000,-9.0339E+001
1962.0000,-6.5372E+001
1963.0000,-3.8762E+001
1964.0000,-1.6379E+001
1965.0000,-1.2277E+002
1966.0000,-5.4092E+001
1967.0000,-5.8851E+001
1968.0000,-3.2313E+001
