"",21.000
1025.0000,-7.6068E+001
1026.0000,-5.3268E+001
1027.0000,-3.4481E+001
1028.0000,-6.8388E+001
1029.0000,-8.0006E+001
1030.0000,-1.1567E+002
1031.0000,-1.0357E+002
1032.0000,-6.1491E+001
1033.0000,-2.9878E+001
1034.0000,5.6574E+000
1035.0000,8.9474E+000
1036.0000,-3.7407E+001
1037.0000,-4.7981E+001
1038.0000,-4.8648E+001
1039.0000,-2.3977E+001
1040.0000,-3.3150E+001
1041.0000,-2.4752E+001
1042.0000,-1.7305E+001
1043.0000,-1.4033E+001
1044.0000,-3.5591E+001
1045.0000,-4.0706E+001
1046.0000,-7.6633E+001
1047.0000,-5.2090E+001
1048.0000,-5.2558E+001
1049.0000,-4.1442E+001
1050.0000,-7.1923E+001
1051.0000,-9.5580E+001
1052.0000,-6.5577E+001
1053.0000,-6.1597E+001
1054.0000,-5.0145E+001
1055.0000,-5.1226E+001
1056.0000,-4.5433E+001
1057.0000,-6.2665E+001
1058.0000,-5.9044E+001
1059.0000,-3.2056E+001
1060.0000,-9.5710E+000
1061.0000,-2.4293E+001
1062.0000,2.2543E+000
1063.0000,-2.3416E+000
1064.0000,-6.6343E-001
1065.0000,-3.0050E+001
1066.0000,-2.7142E+001
1067.0000,-1.2265E+001
1068.0000,-2.4295E+001
1069.0000,-4.5521E+001
1070.0000,-4.8077E+001
1071.0000,-3.7918E+001
1072.0000,-2.5371E+001
1073.0000,-1.5536E+001
1074.0000,-1.6140E+001
1075.0000,-1.6730E+001
1076.0000,-1.4883E+001
1077.0000,-4.4164E+001
1078.0000,-2.4982E+001
1079.0000,-2.9105E+001
1080.0000,-1.5231E+001
1081.0000,-1.4540E+001
1082.0000,-1.8981E+001
1083.0000,-2.7733E-001
1084.0000,-3.0072E+000
1085.0000,-1.2630E+001
1086.0000,0.0000E+000
1087.0000,0.0000E+000
1088.0000,0.0000E+000
1089.0000,0.0000E+000
1090.0000,0.0000E+000
1091.0000,0.0000E+000
1092.0000,0.0000E+000
1093.0000,0.0000E+000
1094.0000,0.0000E+000
1095.0000,0.0000E+000
1096.0000,0.0000E+000
1097.0000,0.0000E+000
1098.0000,3.8048E+001
1099.0000,0.0000E+000
1100.0000,3.0471E+000
1101.0000,2.4149E+000
1102.0000,3.6126E+000
1103.0000,0.0000E+000
1104.0000,0.0000E+000
1105.0000,0.0000E+000
1106.0000,0.0000E+000
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,1.5724E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,9.1344E-001
1138.0000,1.5728E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,9.4366E+000
1143.0000,2.2326E+001
1144.0000,7.4839E+000
1145.0000,2.2222E+000
1146.0000,1.9440E+000
1147.0000,1.9215E+000
1148.0000,2.1382E+000
1149.0000,4.2493E+000
1150.0000,1.5775E+001
1151.0000,1.2869E+001
1152.0000,9.3925E+001
1153.0000,1.0734E+002
1154.0000,2.0339E+001
1155.0000,9.6480E+000
1156.0000,0.0000E+000
1157.0000,3.6214E+000
1158.0000,0.0000E+000
1159.0000,0.0000E+000
1160.0000,0.0000E+000
1161.0000,0.0000E+000
1162.0000,0.0000E+000
1163.0000,0.0000E+000
1164.0000,0.0000E+000
1165.0000,0.0000E+000
1166.0000,0.0000E+000
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,1.4848E+001
1180.0000,1.1514E+002
1181.0000,1.7853E+002
1182.0000,3.5040E+001
1183.0000,1.3479E+001
1184.0000,1.2985E+002
1185.0000,3.4247E+001
1186.0000,1.8074E+001
1187.0000,-2.2236E+000
1188.0000,8.4678E-002
1189.0000,-4.7300E+000
1190.0000,-3.7042E+000
1191.0000,-6.4137E+000
1192.0000,5.4902E+000
1193.0000,4.8769E+000
1194.0000,-8.0079E+000
1195.0000,-1.1124E+001
1196.0000,-2.6196E+000
1197.0000,1.0355E+001
1198.0000,4.5641E+001
1199.0000,9.4923E+000
1200.0000,1.9073E+000
1201.0000,-2.7781E+001
1202.0000,-3.7743E+001
1203.0000,-2.0851E+001
1204.0000,-3.2946E+000
1205.0000,8.4675E-001
1206.0000,-3.9480E+000
1207.0000,-2.3333E+000
1208.0000,-1.0293E-001
1209.0000,-4.1142E-002
1210.0000,-1.4872E+001
1211.0000,1.5114E+000
1212.0000,-3.8849E+001
1213.0000,-4.1658E+001
1214.0000,-1.1773E+001
1215.0000,-7.5293E+000
1216.0000,1.8961E+000
1217.0000,1.4297E+000
1218.0000,-8.0967E+000
1219.0000,-6.0095E+000
1220.0000,-1.9953E+000
1221.0000,-1.7458E+000
1222.0000,-2.8502E+000
1223.0000,-4.1756E-001
1224.0000,-1.2087E+001
1225.0000,-3.8593E+001
1226.0000,-1.3776E+001
1227.0000,-3.0290E+001
1228.0000,4.4091E+000
1229.0000,-1.1542E+001
1230.0000,6.2158E+000
1231.0000,3.6289E+001
1232.0000,-1.5698E+001
1233.0000,1.0342E+000
1234.0000,3.5988E+000
1235.0000,-1.0279E+001
1236.0000,-3.3352E+001
1237.0000,-5.2895E+001
1238.0000,-4.1995E+001
1239.0000,-4.3350E+001
1240.0000,-3.0620E+001
1241.0000,-1.5354E+001
1242.0000,-3.2412E+001
1243.0000,-1.0364E+001
1244.0000,1.1037E+001
1245.0000,-3.1563E+001
1246.0000,-7.6479E-002
1247.0000,-5.6662E+001
1248.0000,-4.0455E+001
1249.0000,-3.9997E+001
1250.0000,-6.9285E+001
1251.0000,-3.5651E+001
1252.0000,-4.3226E+001
1253.0000,-3.9668E+001
1254.0000,-2.1696E+001
1255.0000,-5.1054E+001
1256.0000,-1.2305E+001
1257.0000,-2.0458E+001
1258.0000,-8.5882E+000
1259.0000,-6.6010E+000
1260.0000,-7.8913E+000
1261.0000,-1.9523E+001
1262.0000,-6.6007E-001
1263.0000,-9.4332E+000
1264.0000,-1.5914E+001
1265.0000,-2.9745E+000
1266.0000,-2.0754E+001
1267.0000,-4.8615E+000
1268.0000,-2.9960E+001
1269.0000,-1.6743E+001
1270.0000,-2.9541E+001
1271.0000,-1.3252E+001
1272.0000,-7.4813E+000
1273.0000,-1.7542E+001
1274.0000,-2.0837E+001
1275.0000,-3.1481E+001
1276.0000,-3.5007E+001
1277.0000,-2.7260E+001
1278.0000,-3.5207E+001
1279.0000,-3.6265E+001
1280.0000,-1.6669E+001
1281.0000,-5.6927E+001
1282.0000,-3.3642E+001
1283.0000,-1.2135E+001
1284.0000,-1.4885E+001
1285.0000,-1.7103E+001
1286.0000,-2.3402E+001
1287.0000,-5.4574E+001
1288.0000,-4.3421E+001
1289.0000,-5.0819E+001
1290.0000,-2.5296E+001
1291.0000,-2.8320E+001
1292.0000,-2.1189E+001
1293.0000,-4.3514E+001
1294.0000,-3.1750E+001
1295.0000,-2.7984E+001
1296.0000,-2.2116E+001
1297.0000,-1.0360E+001
1298.0000,-2.2248E+001
1299.0000,-4.3904E+001
1300.0000,-5.8291E+001
1301.0000,-2.6434E+001
1302.0000,-3.0905E+001
1303.0000,-4.5959E+001
1304.0000,-3.1987E+001
1305.0000,-3.4938E+001
1306.0000,-1.9684E+001
1307.0000,-4.4559E+001
1308.0000,-3.4788E+001
1309.0000,-4.1078E+001
1310.0000,-2.0336E+001
1311.0000,-2.5459E+001
1312.0000,-3.0644E+001
1313.0000,-2.3615E+001
1314.0000,-2.7289E+001
1315.0000,-1.8539E+001
1316.0000,-1.4606E+001
1317.0000,-1.6829E+001
1318.0000,-4.0643E+001
1319.0000,-4.0511E+001
1320.0000,-3.5475E+001
1321.0000,-2.1226E+001
1322.0000,-1.7248E+001
1323.0000,-3.9483E+001
1324.0000,-1.8472E+001
1325.0000,-2.0799E+001
1326.0000,-6.0651E+001
1327.0000,-3.9886E+001
1328.0000,-4.8727E+000
1329.0000,-3.8100E+000
1330.0000,-1.9149E+001
1331.0000,-1.1781E+001
1332.0000,-1.4157E+001
1333.0000,-3.5089E+001
1334.0000,-3.0240E+001
1335.0000,-1.9292E+001
1336.0000,-3.1777E+001
1337.0000,-3.7523E+001
1338.0000,-4.1124E+001
1339.0000,-2.9757E+001
1340.0000,-3.3140E+001
1341.0000,-2.6715E+001
1342.0000,-3.7718E+001
1343.0000,-3.2378E+001
1344.0000,-1.5461E+001
1345.0000,-5.7377E+000
1346.0000,-7.3882E+001
1347.0000,-3.3041E+001
1348.0000,-5.3113E+001
1349.0000,-4.3842E+001
1350.0000,-3.5226E+001
1351.0000,-1.1809E+001
1352.0000,-1.5143E+000
1353.0000,-1.5790E+001
1354.0000,-2.0340E+001
1355.0000,-2.2315E+001
1356.0000,-2.4697E+001
1357.0000,-1.9419E+001
1358.0000,-1.2934E+001
1359.0000,-3.4887E+001
1360.0000,-3.0788E+001
1361.0000,-5.3537E+001
1362.0000,-3.0017E+001
1363.0000,-3.5798E+001
1364.0000,2.1309E+000
1365.0000,5.1858E+000
1366.0000,-3.5029E+001
1367.0000,-3.2657E+001
1368.0000,-2.5720E+001
1369.0000,-7.2765E+001
1370.0000,-4.7674E+001
1371.0000,-4.7163E+001
1372.0000,-4.9190E+001
1373.0000,-5.0299E+001
1374.0000,1.5762E+000
1375.0000,-3.7434E+001
1376.0000,-3.0014E+001
1377.0000,-4.1168E+001
1378.0000,-3.8439E+001
1379.0000,-2.7793E+001
1380.0000,-2.1278E+001
1381.0000,-5.1191E+001
1382.0000,-5.8625E+001
1383.0000,-4.9060E+001
1384.0000,-2.0615E+001
1385.0000,1.1999E+001
1386.0000,1.7342E+001
1387.0000,-5.0210E+001
1388.0000,-5.9292E+001
1389.0000,-3.2319E+001
1390.0000,-4.8793E+001
1391.0000,-5.4096E+001
1392.0000,-4.4198E+001
1393.0000,-2.0913E+001
1394.0000,-1.1274E+001
1395.0000,-4.4449E+000
1396.0000,3.7319E+000
1397.0000,-2.9618E+001
1398.0000,-5.1659E+000
1399.0000,-1.3666E+001
1400.0000,-1.1630E+001
1401.0000,-4.8245E+001
1402.0000,-9.5876E+001
1403.0000,-8.0877E+001
1404.0000,-5.0143E+001
1405.0000,-4.3436E+001
1406.0000,-3.5084E+001
1407.0000,-2.8675E+001
1408.0000,-3.2964E+001
1409.0000,-4.1609E+001
1410.0000,-1.3383E+002
1411.0000,-6.0968E+001
1412.0000,-5.6579E+001
1413.0000,-4.2795E+001
1414.0000,-4.8601E+001
1415.0000,-2.8919E+001
1416.0000,-2.5190E+001
1417.0000,-2.4284E+001
1418.0000,7.5112E+000
1419.0000,-5.8229E+001
1420.0000,-5.4984E+001
1421.0000,-5.2293E+001
1422.0000,-8.8600E+000
1423.0000,-2.0509E+001
1424.0000,-1.9252E+001
1425.0000,-9.9148E+000
1426.0000,-2.4294E+000
1427.0000,-6.4814E+000
1428.0000,2.0091E+001
1429.0000,9.4959E+001
1430.0000,-1.7127E+001
1431.0000,1.8818E+001
1432.0000,1.3969E+001
1433.0000,6.8388E+000
1434.0000,1.4480E+001
1435.0000,1.2599E+001
1436.0000,-4.1379E+001
1437.0000,-3.8588E+001
1438.0000,-4.3980E+001
1439.0000,-4.3501E+001
1440.0000,-5.0412E+001
1441.0000,-4.0872E+001
1442.0000,-2.3971E+001
1443.0000,-1.3172E+001
1444.0000,-2.9948E+001
1445.0000,-1.8552E+001
1446.0000,-3.6563E+001
1447.0000,-3.8721E+001
1448.0000,-2.5510E+001
1449.0000,-3.9359E+001
1450.0000,-2.8167E+001
1451.0000,-1.6099E+002
1452.0000,-1.1171E+002
1453.0000,-6.9518E+001
1454.0000,0.0000E+000
1455.0000,0.0000E+000
1456.0000,0.0000E+000
1457.0000,0.0000E+000
1458.0000,0.0000E+000
1459.0000,0.0000E+000
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,1.8359E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,8.9466E-001
1494.0000,0.0000E+000
1495.0000,9.0876E+000
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,4.7263E+001
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,2.7028E+000
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,1.4513E+001
1519.0000,2.6804E+001
1520.0000,0.0000E+000
1521.0000,4.1855E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,2.5672E+000
1537.0000,4.0043E+001
1538.0000,0.0000E+000
1539.0000,3.7667E+000
1540.0000,4.4026E+001
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,5.0221E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,0.0000E+000
1547.0000,8.4354E+000
1548.0000,-2.8833E+000
1549.0000,6.6453E+000
1550.0000,3.7527E+001
1551.0000,3.5274E+001
1552.0000,2.1900E+001
1553.0000,2.3215E+001
1554.0000,2.6232E+001
1555.0000,1.7354E+000
1556.0000,2.2231E+001
1557.0000,-5.6251E+000
1558.0000,1.5114E+001
1559.0000,-1.1894E+001
1560.0000,-3.0106E+001
1561.0000,-2.0032E+000
1562.0000,-1.2425E+001
1563.0000,-1.2949E+000
1564.0000,-1.1845E+000
1565.0000,-1.8030E+000
1566.0000,-7.0772E+000
1567.0000,-3.3365E+000
1568.0000,-9.3847E+000
1569.0000,-9.4817E+000
1570.0000,-6.9573E+000
1571.0000,-9.4444E+000
1572.0000,-1.0259E+001
1573.0000,-4.1602E+001
1574.0000,-3.2411E+001
1575.0000,-1.0881E+001
1576.0000,-6.4342E+000
1577.0000,-2.0598E+001
1578.0000,-1.5561E+001
1579.0000,-2.7094E+001
1580.0000,-1.3176E+001
1581.0000,-3.1352E-001
1582.0000,-8.8462E+000
1583.0000,-9.5514E+000
1584.0000,-7.8128E-001
1585.0000,4.2121E+001
1586.0000,8.5383E+000
1587.0000,-2.1651E+001
1588.0000,-1.0847E+001
1589.0000,-1.2346E+001
1590.0000,-1.5464E+001
1591.0000,-1.8906E+001
1592.0000,-4.0554E+000
1593.0000,-3.9576E+001
1594.0000,-3.8907E+001
1595.0000,-2.8079E+001
1596.0000,1.3057E+000
1597.0000,2.0803E+001
1598.0000,-1.3750E+001
1599.0000,-2.7919E+001
1600.0000,-2.0408E+001
1601.0000,-6.2667E+000
1602.0000,-3.0214E+000
1603.0000,-2.1339E+001
1604.0000,-6.4869E+001
1605.0000,-3.8969E+001
1606.0000,-2.0405E+001
1607.0000,-1.3993E+001
1608.0000,-5.4574E+000
1609.0000,-8.4196E-001
1610.0000,-1.1186E+001
1611.0000,-6.5222E+000
1612.0000,-5.9218E+000
1613.0000,-1.9992E+001
1614.0000,-3.0393E+001
1615.0000,-4.2309E+001
1616.0000,-1.2711E+001
1617.0000,1.7013E+001
1618.0000,1.6891E+000
1619.0000,-1.4411E+001
1620.0000,-5.9806E+000
1621.0000,-8.1958E+000
1622.0000,-1.1631E+001
1623.0000,-8.3426E+000
1624.0000,-1.8719E+001
1625.0000,-4.7004E+001
1626.0000,-7.3673E+001
1627.0000,-3.9922E+001
1628.0000,-7.2514E+001
1629.0000,-3.4826E+001
1630.0000,-4.1978E+001
1631.0000,-3.3246E+001
1632.0000,-3.1283E+001
1633.0000,-9.6627E+000
1634.0000,-8.5650E+000
1635.0000,-1.2133E+001
1636.0000,-9.5690E+000
1637.0000,-3.2191E+001
1638.0000,-2.0458E+001
1639.0000,-8.5605E+000
1640.0000,-8.1693E+001
1641.0000,-4.5860E+001
1642.0000,-3.6086E+001
1643.0000,-2.0678E+001
1644.0000,-1.2988E+001
1645.0000,4.1900E+000
1646.0000,-7.1576E+000
1647.0000,-1.5446E-001
1648.0000,-5.0928E+001
1649.0000,-3.0074E+001
1650.0000,-1.8087E+001
1651.0000,-5.3257E+001
1652.0000,-3.4656E+001
1653.0000,-3.7028E+001
1654.0000,-4.2426E+001
1655.0000,-4.3885E+001
1656.0000,-3.4904E+001
1657.0000,-2.0098E+001
1658.0000,-6.4797E+000
1659.0000,-1.9967E+001
1660.0000,-1.1194E+001
1661.0000,-2.5198E+001
1662.0000,-1.6039E+001
1663.0000,-6.5052E+000
1664.0000,-1.7827E+001
1665.0000,-1.2224E+001
1666.0000,-1.5269E+001
1667.0000,-1.9723E+001
1668.0000,-3.1221E+001
1669.0000,-3.2687E+001
1670.0000,-1.7298E+001
1671.0000,-5.7431E+000
1672.0000,-1.7748E+001
1673.0000,-5.7270E+001
1674.0000,-5.0748E+001
1675.0000,-3.3403E+001
1676.0000,-3.4851E+001
1677.0000,-5.5344E+001
1678.0000,-4.9021E+001
1679.0000,-3.6044E+001
1680.0000,-3.1027E+001
1681.0000,-4.9414E+001
1682.0000,-4.0539E+001
1683.0000,-2.1259E+001
1684.0000,-2.2804E+001
1685.0000,-1.7755E+001
1686.0000,-6.1318E+001
1687.0000,-4.2627E+001
1688.0000,-4.1722E+001
1689.0000,-1.2477E+001
1690.0000,-2.5218E+001
1691.0000,-4.2017E+001
1692.0000,-2.1485E+001
1693.0000,-3.3836E+001
1694.0000,-1.5305E+001
1695.0000,-2.3999E+001
1696.0000,-1.8357E+001
1697.0000,-1.9575E+001
1698.0000,-8.9387E+000
1699.0000,-1.1113E+001
1700.0000,-1.1155E+001
1701.0000,-2.5993E+001
1702.0000,-7.7709E+001
1703.0000,-7.1220E+001
1704.0000,-4.4355E+001
1705.0000,-3.0578E+001
1706.0000,-9.6605E+000
1707.0000,-5.2334E+000
1708.0000,-2.1168E+001
1709.0000,-4.1409E+001
1710.0000,-3.0031E+001
1711.0000,-3.5307E+001
1712.0000,-5.3944E+001
1713.0000,-5.4097E+001
1714.0000,-3.2074E+001
1715.0000,-3.5537E+001
1716.0000,-4.6374E+001
1717.0000,-5.7853E+001
1718.0000,-4.6820E+001
1719.0000,-3.6015E+001
1720.0000,-2.3768E+001
1721.0000,-3.5270E+001
1722.0000,-3.7543E+001
1723.0000,-4.2405E+001
1724.0000,-5.0924E+001
1725.0000,-4.9293E+001
1726.0000,-3.9617E+001
1727.0000,-3.5260E+001
1728.0000,-5.9050E+001
1729.0000,-1.7096E+001
1730.0000,4.9183E-001
1731.0000,-3.0504E+001
1732.0000,-3.9255E+001
1733.0000,-4.9336E+001
1734.0000,-5.5830E+001
1735.0000,-3.8633E+001
1736.0000,-7.0789E+001
1737.0000,-4.4002E+001
1738.0000,-5.8133E+001
1739.0000,-4.5912E+001
1740.0000,-6.6925E+001
1741.0000,-2.6327E+001
1742.0000,-8.2012E+000
1743.0000,-3.7448E+000
1744.0000,-3.2527E+001
1745.0000,-3.3980E+001
1746.0000,-6.4157E-001
1747.0000,-4.0744E+001
1748.0000,-4.8381E+001
1749.0000,1.7763E+000
1750.0000,-4.0010E+001
1751.0000,-4.4533E+001
1752.0000,-2.8759E+001
1753.0000,-3.7024E+001
1754.0000,-5.8120E+001
1755.0000,-1.8173E+001
1756.0000,-9.7902E+001
1757.0000,-6.7186E+001
1758.0000,-5.9161E+001
1759.0000,-3.1681E+001
1760.0000,-3.9885E+001
1761.0000,-1.3272E+001
1762.0000,-2.1108E+001
1763.0000,2.5779E+001
1764.0000,2.2432E+000
1765.0000,-1.0922E+001
1766.0000,-5.0775E+001
1767.0000,-5.6989E+001
1768.0000,-5.8073E+001
1769.0000,-2.7915E+001
1770.0000,-3.1774E+001
1771.0000,-1.9240E+001
1772.0000,-2.2586E+001
1773.0000,2.2487E+001
1774.0000,1.5425E+001
1775.0000,-2.8583E+001
1776.0000,-2.2792E+001
1777.0000,-7.5160E-001
1778.0000,1.2065E+001
1779.0000,-4.5675E+001
1780.0000,-2.4960E+001
1781.0000,-3.7315E+001
1782.0000,-2.9773E+001
1783.0000,2.4598E+001
1784.0000,-1.7569E+001
1785.0000,-2.5708E+001
1786.0000,-1.0583E+001
1787.0000,-5.6072E+000
1788.0000,-3.4526E+001
1789.0000,-3.5875E+001
1790.0000,-4.5095E+001
1791.0000,-2.7055E+001
1792.0000,-3.6848E+001
1793.0000,-4.8038E+001
1794.0000,-4.0856E+001
1795.0000,-5.8674E+001
1796.0000,-2.2850E+001
1797.0000,2.1256E+001
1798.0000,6.0776E+000
1799.0000,3.4675E+000
1800.0000,-3.9135E+001
1801.0000,-5.0260E+001
1802.0000,-3.3160E+001
1803.0000,-1.8305E+001
1804.0000,-2.9660E+001
1805.0000,-2.0416E+001
1806.0000,-2.0764E+001
1807.0000,-1.0228E+001
1808.0000,-2.3277E+001
1809.0000,-1.7076E+001
1810.0000,-4.1802E+001
1811.0000,-5.3637E+001
1812.0000,-5.8371E+001
1813.0000,0.0000E+000
1814.0000,0.0000E+000
1815.0000,0.0000E+000
1816.0000,0.0000E+000
1817.0000,0.0000E+000
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,2.8774E+001
1880.0000,4.9557E+001
1881.0000,2.8176E+001
1882.0000,1.7331E+002
1883.0000,3.4701E+001
1884.0000,6.4513E+000
1885.0000,4.2556E+001
1886.0000,3.1313E+001
1887.0000,1.7951E+001
1888.0000,0.0000E+000
1889.0000,4.7208E+000
1890.0000,3.2422E+001
1891.0000,6.0439E+001
1892.0000,9.3417E+001
1893.0000,1.0337E+002
1894.0000,4.2561E+001
1895.0000,-3.4173E+001
1896.0000,-1.6433E+001
1897.0000,-2.1224E+001
1898.0000,-1.1991E+000
1899.0000,-1.2755E+000
1900.0000,3.7013E+000
1901.0000,-2.5626E+001
1902.0000,-3.0412E+001
1903.0000,-4.7354E+001
1904.0000,-8.4749E+000
1905.0000,-8.7779E+000
1906.0000,3.6187E+000
1907.0000,1.2965E+001
1908.0000,1.6951E+001
1909.0000,2.0093E+001
1910.0000,2.5123E+001
1911.0000,-2.1177E+000
1912.0000,2.9475E+001
1913.0000,-2.3691E+001
1914.0000,-2.0990E+001
1915.0000,-4.5526E+000
1916.0000,9.5697E-002
1917.0000,7.0838E+000
1918.0000,4.2550E+000
1919.0000,1.5710E+000
1920.0000,-3.2668E+001
1921.0000,-2.5062E+001
1922.0000,5.4776E+001
1923.0000,7.1671E-001
1924.0000,-7.1033E+001
1925.0000,-3.1615E+001
1926.0000,-2.8857E+001
1927.0000,-3.2243E+001
1928.0000,-1.7702E+001
1929.0000,-1.4029E+001
1930.0000,7.4344E+000
1931.0000,1.9512E+001
1932.0000,-2.6601E+001
1933.0000,-3.6270E+001
1934.0000,-5.9822E+000
1935.0000,6.0567E+000
1936.0000,9.9912E-001
1937.0000,-5.6772E+001
1938.0000,-8.4892E+000
1939.0000,6.0400E-001
1940.0000,-2.0853E+001
1941.0000,-2.0570E+001
1942.0000,-4.9794E-001
1943.0000,2.9062E+000
1944.0000,8.3706E-001
1945.0000,-1.6366E+001
1946.0000,-2.1985E+001
1947.0000,6.6313E-002
1948.0000,-2.4370E+000
1949.0000,-1.1430E+001
1950.0000,7.4753E+000
1951.0000,6.6437E+000
1952.0000,1.0033E+001
1953.0000,1.6224E+001
1954.0000,2.0953E+000
1955.0000,-6.6182E+000
1956.0000,-3.6757E+001
1957.0000,-3.5535E+001
1958.0000,4.8217E+000
1959.0000,-3.8998E+001
1960.0000,-6.1560E+001
1961.0000,-3.9821E+001
1962.0000,-1.6038E+001
1963.0000,-1.7540E+001
1964.0000,-6.9878E+000
1965.0000,-7.5393E+001
1966.0000,-2.9223E+001
1967.0000,-1.9242E+001
1968.0000,-1.0465E+001
1969.0000,4.2400E+000
1970.0000,-4.5473E+000
1971.0000,-4.1481E+001
1972.0000,-8.3873E+000
1973.0000,-5.7094E+001
1974.0000,-1.5060E+001
1975.0000,-2.6727E+001
1976.0000,-1.7063E+001
1977.0000,6.9583E+000
1978.0000,-1.0638E+000
1979.0000,-1.6823E+000
1980.0000,-2.7717E+001
1981.0000,-2.4329E+001
