"",25.000
1981.0000,-2.3563E+001
1982.0000,-4.9778E+001
1983.0000,-2.8841E+001
1984.0000,-1.6253E+001
1985.0000,-1.1842E+001
1986.0000,7.9939E+000
1987.0000,1.1760E+001
1988.0000,3.3544E+001
1989.0000,-4.9435E+000
1990.0000,-3.6738E+001
1991.0000,1.0314E+001
1992.0000,-4.6355E+001
1993.0000,-8.0195E+000
1994.0000,-3.9954E+001
1995.0000,-2.7820E+001
1996.0000,-4.0555E+001
1997.0000,-2.0570E+001
1998.0000,6.5033E+000
1999.0000,-2.9028E+001
2000.0000,-5.9138E+000
2001.0000,-9.3287E+000
2002.0000,-1.0476E+001
2003.0000,-1.5148E+001
2004.0000,-4.5349E+001
2005.0000,-4.3078E+001
2006.0000,-3.6476E+001
2007.0000,-2.6070E+001
2008.0000,-2.7448E+001
2009.0000,-1.7606E+001
2010.0000,-4.3521E+000
2011.0000,-3.0873E+001
2012.0000,-1.4808E+001
2013.0000,-1.4273E+001
2014.0000,-5.7620E+001
2015.0000,-4.9765E+001
2016.0000,-3.1869E+000
2017.0000,-4.8671E+000
2018.0000,-2.1726E+001
2019.0000,-4.1151E+001
2020.0000,-1.3801E+001
2021.0000,-2.3413E+001
2022.0000,-2.9857E+001
2023.0000,-3.2254E+001
2024.0000,-2.7851E+001
2025.0000,-7.2061E+001
2026.0000,-5.9078E+001
2027.0000,-5.9892E+001
2028.0000,-4.5279E+001
2029.0000,-3.5341E+001
2030.0000,-4.1554E+001
2031.0000,-3.3814E+001
2032.0000,-4.8044E+001
2033.0000,-3.4067E+001
2034.0000,-1.7693E+001
2035.0000,-2.2889E+001
2036.0000,-3.1041E+001
2037.0000,-2.5107E+001
2038.0000,-1.7724E+001
2039.0000,-8.8991E+000
2040.0000,-1.2197E+001
2041.0000,-4.5764E+001
2042.0000,-5.3664E+001
2043.0000,-5.5226E+001
2044.0000,-1.2295E+001
2045.0000,-2.5258E+001
2046.0000,-1.5913E+001
2047.0000,-8.6049E+000
2048.0000,-2.1442E+001
2049.0000,-2.3632E+001
2050.0000,-4.0236E+001
2051.0000,-2.4038E+001
2052.0000,-9.4877E+000
2053.0000,-1.4494E+001
2054.0000,-6.4971E+001
2055.0000,-3.9018E+001
2056.0000,-3.0869E+001
2057.0000,-2.7010E+001
2058.0000,-7.1135E+001
2059.0000,-6.7096E+001
2060.0000,-2.7852E+001
2061.0000,-5.8027E+000
2062.0000,-1.7823E+001
2063.0000,-3.5568E+001
2064.0000,-1.8627E+001
2065.0000,-2.4041E+001
2066.0000,-4.9193E+001
2067.0000,-1.8212E+001
2068.0000,-4.2132E+001
2069.0000,-1.6426E+001
2070.0000,-8.2087E+000
2071.0000,-3.3699E+001
2072.0000,-2.7632E+001
2073.0000,-4.6345E+001
2074.0000,-8.2797E+001
2075.0000,-7.7508E+001
2076.0000,-5.5624E+001
2077.0000,-9.3125E+000
2078.0000,-2.8259E+001
2079.0000,-5.7812E+000
2080.0000,-4.8949E+000
2081.0000,-3.3644E+000
2082.0000,-5.6110E+001
2083.0000,-3.2956E+001
2084.0000,-6.6185E+001
2085.0000,-4.8922E+001
2086.0000,-6.3502E+001
2087.0000,-2.4949E+001
2088.0000,-1.2753E+001
2089.0000,-1.5099E+001
2090.0000,-8.7206E+001
2091.0000,-7.2058E+001
2092.0000,-2.5948E+001
2093.0000,-5.2720E+001
2094.0000,-6.1495E+001
2095.0000,-4.3288E+001
2096.0000,-5.4233E+001
2097.0000,-3.7209E+001
2098.0000,-4.4109E+001
2099.0000,-3.4413E+001
2100.0000,-2.2111E+001
2101.0000,1.1701E+001
2102.0000,-7.7679E+000
2103.0000,-5.7100E+001
2104.0000,-3.6383E+001
2105.0000,-5.7734E+001
2106.0000,-9.9320E+001
2107.0000,-1.1854E+002
2108.0000,-8.3779E+001
2109.0000,-8.4895E+001
2110.0000,-6.4379E+001
2111.0000,-5.6913E+001
2112.0000,-6.5505E+000
2113.0000,1.8018E+001
2114.0000,-9.0473E+000
2115.0000,-1.4324E+001
2116.0000,-1.7554E+001
2117.0000,-2.8917E+001
2118.0000,-1.2822E+001
2119.0000,-4.3612E+000
2120.0000,-1.9011E+000
2121.0000,-1.8778E+001
2122.0000,4.2199E+000
2123.0000,5.3179E+000
2124.0000,-4.8905E+000
2125.0000,2.2224E+000
2126.0000,3.1656E+000
2127.0000,-5.5425E+001
2128.0000,-6.4057E+001
2129.0000,-5.1529E+001
2130.0000,-2.9783E+001
2131.0000,-2.0757E+000
2132.0000,5.5306E+001
2133.0000,-3.1591E+001
2134.0000,-6.0697E+001
2135.0000,-4.1305E+001
2136.0000,-2.0031E+001
2137.0000,-4.8342E+001
2138.0000,-6.8313E+001
2139.0000,-2.9565E+001
2140.0000,-8.4539E+001
2141.0000,-4.2183E+001
2142.0000,-5.1588E+001
2143.0000,-2.5004E+001
2144.0000,-8.3944E+001
2145.0000,-7.9913E+001
2146.0000,-5.2172E+001
2147.0000,-7.9639E+001
2148.0000,-5.8697E+001
2149.0000,-8.4849E+001
2150.0000,-1.1508E+002
2151.0000,-1.5265E+002
2152.0000,-1.1483E+002
2153.0000,-6.0073E+001
2154.0000,-7.6223E+001
2155.0000,-6.5225E+001
2156.0000,-3.4527E+001
2157.0000,-4.3047E+001
2158.0000,-4.8788E+001
2159.0000,-3.6170E+001
2160.0000,-2.6833E+001
2161.0000,-2.7994E+001
2162.0000,-4.2160E+001
2163.0000,-3.9969E+001
2164.0000,-9.9062E+001
2165.0000,-1.2406E+002
2166.0000,-1.0300E+002
2167.0000,-6.2928E+001
2168.0000,-4.4235E+001
2169.0000,-7.9308E+001
2170.0000,-4.9609E+001
2171.0000,-9.7201E+001
2172.0000,-1.7644E+002
2173.0000,-1.6715E+002
2174.0000,-5.1820E+001
2175.0000,-9.3728E+001
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,8.8985E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,8.1268E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,5.6616E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,3.6920E+000
2272.0000,8.6740E+000
2273.0000,1.3821E+001
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,1.3309E+001
2280.0000,2.4494E+001
2281.0000,1.6973E+001
2282.0000,8.6750E+000
2283.0000,8.4321E+000
2284.0000,5.6320E+000
2285.0000,8.1086E-001
2286.0000,1.7802E+001
2287.0000,3.7770E+001
2288.0000,1.5023E+002
2289.0000,9.8345E+001
2290.0000,4.3062E+001
2291.0000,6.4416E+000
2292.0000,4.5728E+001
2293.0000,1.4437E+002
2294.0000,1.0673E+001
2295.0000,7.7437E+000
2296.0000,1.2663E+001
2297.0000,-1.5657E+001
2298.0000,-5.5219E+001
2299.0000,-3.1013E+001
2300.0000,-2.4317E+000
2301.0000,4.2020E+001
2302.0000,7.8680E+001
2303.0000,1.5233E+001
2304.0000,7.2489E+001
2305.0000,-2.0741E+001
2306.0000,3.7338E-001
2307.0000,3.2322E+000
2308.0000,2.2878E+001
2309.0000,-9.3750E+000
2310.0000,-6.3522E+000
2311.0000,2.2091E+001
2312.0000,3.6966E+001
2313.0000,5.6416E+001
2314.0000,1.0790E+001
2315.0000,1.0354E+000
2316.0000,-1.0125E+001
2317.0000,-6.1085E-001
2318.0000,2.9885E+001
2319.0000,-1.6814E+001
2320.0000,-3.6009E+000
2321.0000,2.6027E+001
2322.0000,9.4656E+000
2323.0000,-1.6265E+001
2324.0000,-2.7541E+001
2325.0000,-2.3248E+001
2326.0000,6.7924E-001
2327.0000,2.9262E+001
2328.0000,6.1573E+000
2329.0000,-1.6655E+001
2330.0000,-1.3496E+001
2331.0000,-2.9934E+001
2332.0000,-1.2453E+001
2333.0000,-4.9873E+001
2334.0000,-5.6722E+001
2335.0000,-3.9267E+001
2336.0000,-3.5950E+001
2337.0000,-3.1135E+001
2338.0000,-4.9797E+001
2339.0000,-2.8914E+001
2340.0000,-1.2083E+001
2341.0000,-5.3543E+001
2342.0000,-6.0727E+001
2343.0000,-6.2808E+001
2344.0000,-1.2490E+001
2345.0000,-4.3848E+001
2346.0000,-3.5859E+001
2347.0000,-3.5822E+001
2348.0000,-2.0118E+001
2349.0000,-1.7439E+001
2350.0000,-7.6717E+000
2351.0000,-6.9610E+000
2352.0000,-7.3839E+000
2353.0000,2.5925E+000
2354.0000,2.0213E+001
2355.0000,-1.4824E+000
2356.0000,-1.6312E+000
2357.0000,1.0014E+001
2358.0000,-3.2784E+001
2359.0000,-2.9710E+001
2360.0000,-1.4586E+001
2361.0000,-3.7352E+000
2362.0000,-2.8238E+001
2363.0000,-2.9030E+001
2364.0000,-2.4119E+001
2365.0000,-2.6577E+001
2366.0000,-4.6501E+001
2367.0000,-3.4886E+001
2368.0000,-1.6359E+001
2369.0000,-2.4664E+001
2370.0000,-2.3876E+001
2371.0000,-2.7430E+001
2372.0000,-2.6536E+001
2373.0000,-1.5389E+001
2374.0000,-6.7624E+001
2375.0000,-3.7337E+001
2376.0000,-1.5684E+001
2377.0000,-5.5859E+001
2378.0000,-2.9984E+001
2379.0000,-3.4609E+001
2380.0000,-5.9227E-001
2381.0000,-1.3728E+000
2382.0000,-1.8535E+001
2383.0000,-5.4791E+001
2384.0000,-2.2101E+001
2385.0000,-1.9567E+001
2386.0000,-3.0439E+001
2387.0000,-1.6711E+001
2388.0000,-3.7494E+001
2389.0000,-2.3304E+001
2390.0000,-1.3289E+001
2391.0000,-1.8655E+001
2392.0000,-1.1908E+001
2393.0000,-1.1192E+001
2394.0000,-1.3311E+001
2395.0000,-1.7442E+001
2396.0000,-2.3749E+001
2397.0000,-3.9633E+001
2398.0000,-6.2751E+001
2399.0000,-5.6694E+001
2400.0000,-5.2137E+001
2401.0000,-1.3687E+001
2402.0000,-2.4467E+001
2403.0000,-1.7874E+001
2404.0000,-1.2061E+001
2405.0000,1.7578E+000
2406.0000,-1.9513E+001
2407.0000,-2.6173E+001
2408.0000,-3.6596E+001
2409.0000,-2.3498E+001
2410.0000,-1.2413E+001
2411.0000,-1.1404E+001
2412.0000,-3.1056E+001
2413.0000,-7.0722E+001
2414.0000,-4.6925E+001
2415.0000,-2.8727E+001
2416.0000,-2.8217E+001
2417.0000,-4.5029E+001
2418.0000,-4.6302E+001
2419.0000,-4.3263E+001
2420.0000,-4.1160E+001
2421.0000,-3.4165E+001
2422.0000,-4.3706E+001
2423.0000,-2.3882E+001
2424.0000,-4.1397E+001
2425.0000,-1.2747E+001
2426.0000,-5.6990E+000
2427.0000,-2.7595E+001
2428.0000,-2.0328E+001
2429.0000,-3.0468E+001
2430.0000,-1.5319E+001
2431.0000,-3.9559E+001
2432.0000,-3.5101E+001
2433.0000,-3.6138E+001
2434.0000,-3.1266E+001
2435.0000,-3.6173E+001
2436.0000,-5.8693E+001
2437.0000,-2.8401E+001
2438.0000,-4.6216E+001
2439.0000,-4.8394E+001
2440.0000,-4.1088E+001
2441.0000,1.1442E+000
2442.0000,2.3889E-001
2443.0000,-1.6996E+001
2444.0000,-5.2836E+001
2445.0000,-2.8541E+001
2446.0000,-3.0820E+001
2447.0000,-2.8344E+001
2448.0000,-7.8876E+001
2449.0000,-4.9727E+001
2450.0000,-1.8694E+001
2451.0000,-2.0535E+001
2452.0000,-1.7732E+001
2453.0000,-2.8800E+001
2454.0000,-3.3403E+001
2455.0000,-8.5764E+000
2456.0000,-1.8958E+001
2457.0000,-1.5139E+001
2458.0000,-1.0528E+002
2459.0000,-5.8636E+001
2460.0000,-6.1309E+001
2461.0000,-3.8421E+001
2462.0000,-2.3644E+001
2463.0000,-3.6623E+001
2464.0000,-2.2413E+001
2465.0000,-1.9880E+001
2466.0000,-1.3676E+000
2467.0000,-6.4849E+000
2468.0000,-2.4182E+001
2469.0000,-4.4769E+001
2470.0000,-7.8992E+001
2471.0000,-7.6318E+001
2472.0000,-5.7463E+001
2473.0000,-3.6155E+001
2474.0000,1.6253E+001
2475.0000,-2.1595E+001
2476.0000,-3.1432E+001
2477.0000,-2.6869E+001
2478.0000,-2.1496E+001
2479.0000,-4.1545E+001
2480.0000,-4.4905E+001
2481.0000,-5.8369E+001
2482.0000,-7.7786E+001
2483.0000,-3.0106E+001
2484.0000,-2.7150E+001
2485.0000,-1.0368E+001
2486.0000,-1.6804E+001
2487.0000,-1.4767E-001
2488.0000,-1.6480E+000
2489.0000,-1.2421E+002
2490.0000,-1.5291E+002
2491.0000,-7.7608E+001
2492.0000,-7.4285E+001
2493.0000,-4.1896E+001
2494.0000,-4.0354E+001
2495.0000,-1.4686E+001
2496.0000,2.2585E+001
2497.0000,2.2208E+000
2498.0000,-2.9056E+001
2499.0000,-1.2828E+001
2500.0000,-2.2206E+001
2501.0000,-4.2014E+001
2502.0000,-2.1856E+000
2503.0000,6.9907E+000
2504.0000,-3.4171E+001
2505.0000,-4.7934E+001
2506.0000,-4.1240E+001
2507.0000,-4.7485E+001
2508.0000,-3.6416E+001
2509.0000,5.0497E+000
2510.0000,2.9452E+001
2511.0000,6.9932E+000
2512.0000,-1.3540E+001
2513.0000,7.2414E+000
2514.0000,1.4988E+001
2515.0000,-5.6973E+001
2516.0000,-6.3796E+001
2517.0000,-3.3285E+001
2518.0000,-2.3602E+001
2519.0000,6.1045E+000
2520.0000,-5.0977E-001
2521.0000,-1.6066E+001
2522.0000,-3.0507E+001
2523.0000,-2.4842E+001
2524.0000,-1.8371E+001
2525.0000,-3.3405E+001
2526.0000,-2.4092E+001
2527.0000,-4.2549E+001
2528.0000,-1.9740E+001
2529.0000,-1.5650E-001
2530.0000,3.2359E+001
2531.0000,-8.5193E+000
2532.0000,-2.3871E+001
2533.0000,-2.0890E+001
2534.0000,-4.9037E+001
2535.0000,-7.2639E+001
2536.0000,-3.8101E+001
2537.0000,-4.4985E+001
2538.0000,-3.4578E+000
2539.0000,-2.8961E+001
2540.0000,-4.0211E+001
2541.0000,-3.0383E+001
2542.0000,2.4811E-001
2543.0000,-2.8933E+001
2544.0000,-2.8619E+001
2545.0000,-5.9455E+001
2546.0000,-4.0576E+001
2547.0000,-6.2238E+001
2548.0000,-3.3683E+001
2549.0000,-1.1377E+002
2550.0000,-1.0877E+002
2551.0000,-8.2840E+001
2552.0000,-8.7202E+001
2553.0000,-5.8952E+001
2554.0000,-9.7310E+001
2555.0000,-9.4923E+001
2556.0000,-1.1471E+002
2557.0000,-1.0433E+002
2558.0000,-4.3243E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,3.8350E+000
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,2.2711E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,2.7715E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,1.9200E+001
2607.0000,1.4151E+001
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,1.2409E+000
2612.0000,2.1054E+001
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,7.0542E+001
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,1.9365E+001
2629.0000,1.2933E+001
2630.0000,3.1636E+001
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,3.7501E+000
2635.0000,2.7847E+001
2636.0000,1.1529E+001
2637.0000,-1.3053E+002
2638.0000,-6.5650E+001
2639.0000,-1.9797E+001
2640.0000,-1.1016E+002
2641.0000,-5.6466E+001
2642.0000,-2.8459E+001
2643.0000,-1.5010E+001
2644.0000,1.0965E+001
2645.0000,7.3605E+000
2646.0000,-3.4846E+000
2647.0000,-1.6007E+001
2648.0000,-8.8182E+000
2649.0000,-1.1494E+001
2650.0000,-1.9331E+001
2651.0000,-1.8514E+001
2652.0000,-2.0234E+001
2653.0000,-1.5055E+001
2654.0000,3.3747E+001
2655.0000,2.5843E+001
2656.0000,3.9401E+000
2657.0000,5.4894E+001
2658.0000,8.4147E+001
2659.0000,1.2350E+001
2660.0000,2.6484E+001
2661.0000,5.3966E+001
2662.0000,1.1696E+002
2663.0000,1.4155E+002
2664.0000,2.5255E+001
2665.0000,9.5965E+001
2666.0000,-1.0013E+000
2667.0000,-4.1391E+001
2668.0000,-4.4157E+001
2669.0000,-2.2828E+001
2670.0000,-2.3759E+000
2671.0000,-4.9628E+001
2672.0000,-4.1747E+001
2673.0000,-2.4797E+001
2674.0000,-2.5838E+001
2675.0000,-7.8159E+000
2676.0000,-7.7738E+000
2677.0000,3.5499E-001
2678.0000,-8.8611E+000
2679.0000,-4.0286E+001
2680.0000,-4.5244E+001
2681.0000,-1.5665E+000
2682.0000,5.8905E+001
2683.0000,2.7099E+001
2684.0000,-3.9143E+001
2685.0000,4.2124E+001
2686.0000,-5.3535E+001
2687.0000,-4.9514E+000
2688.0000,-4.6739E+001
2689.0000,-2.5864E+001
2690.0000,-2.2422E+001
2691.0000,-8.2060E+000
2692.0000,2.1230E+001
2693.0000,-8.8803E+000
2694.0000,-2.9889E+001
2695.0000,-2.4858E+001
2696.0000,-3.0461E+001
2697.0000,-2.2791E+001
2698.0000,-4.9163E+001
2699.0000,-8.0235E+000
2700.0000,9.9442E+000
2701.0000,-4.3581E+001
2702.0000,-3.0936E+001
2703.0000,1.0504E+001
2704.0000,4.5972E+000
2705.0000,1.3956E+001
2706.0000,8.4889E+000
2707.0000,2.7094E+001
2708.0000,-8.6186E+000
2709.0000,-1.0216E+001
2710.0000,-7.3349E+001
2711.0000,-1.5477E+001
2712.0000,-1.6628E+001
2713.0000,-2.5373E+001
2714.0000,-3.5546E+001
2715.0000,-1.5808E+001
2716.0000,-9.6981E+000
2717.0000,3.9018E+000
2718.0000,8.3729E+000
2719.0000,-3.9056E+000
2720.0000,-1.6735E+001
2721.0000,-6.7214E+001
2722.0000,-4.4757E+001
2723.0000,-4.2613E+001
2724.0000,-3.2879E+001
2725.0000,-1.8607E+001
2726.0000,-2.5184E+001
2727.0000,-1.7322E-001
2728.0000,-2.0290E+000
2729.0000,6.4167E-001
2730.0000,-1.6669E+001
2731.0000,-1.1306E+001
2732.0000,-1.3638E+001
2733.0000,-1.2100E+001
2734.0000,-2.4468E+001
2735.0000,-1.7716E+001
2736.0000,-3.4984E+001
2737.0000,-2.2185E+001
2738.0000,-1.3630E+001
2739.0000,-2.4262E+001
2740.0000,-2.6394E+001
2741.0000,-1.8872E+001
2742.0000,-6.7076E+001
2743.0000,-4.5412E+001
2744.0000,-2.2757E+001
2745.0000,-2.0950E+001
2746.0000,-9.6372E+000
2747.0000,-4.7946E+001
2748.0000,-6.5831E+001
2749.0000,-3.5602E+001
2750.0000,-1.8551E+001
2751.0000,-2.7165E+001
2752.0000,-2.5227E+001
2753.0000,-2.2620E+001
2754.0000,-3.8843E+001
2755.0000,-1.8236E+001
2756.0000,-1.7026E+001
2757.0000,-4.2920E+001
2758.0000,-9.5315E+000
2759.0000,-6.5942E+000
2760.0000,-4.8212E+001
2761.0000,-7.1624E+001
2762.0000,-4.9020E+001
2763.0000,-1.8635E+001
2764.0000,-2.6484E+001
2765.0000,-6.6984E+000
2766.0000,-1.5963E+001
2767.0000,-3.6390E+001
2768.0000,-2.7832E+001
2769.0000,-2.9989E+001
2770.0000,-5.2627E+001
2771.0000,-3.5614E+001
2772.0000,-2.5809E+001
2773.0000,-9.3370E+000
2774.0000,-7.3771E+001
2775.0000,-8.4206E+001
2776.0000,-4.3766E+001
2777.0000,-4.5743E+001
2778.0000,-4.7102E+001
2779.0000,-2.2512E+001
2780.0000,-1.7421E+001
2781.0000,-1.0180E+001
2782.0000,-3.2942E+001
2783.0000,-5.3329E+001
2784.0000,-1.7061E+001
2785.0000,-3.5746E+001
2786.0000,-7.0635E+001
2787.0000,-2.3140E+001
2788.0000,-2.5566E+001
2789.0000,-5.2150E+001
2790.0000,9.7854E+000
2791.0000,-1.4458E+001
2792.0000,-1.1768E+001
2793.0000,-1.2521E+001
2794.0000,-5.3117E+000
2795.0000,-3.4355E+001
2796.0000,-4.1475E+001
2797.0000,-4.7822E+001
2798.0000,-3.5636E+001
2799.0000,-3.6047E+001
2800.0000,-3.8541E+001
2801.0000,-1.2789E+001
2802.0000,-5.1935E+000
2803.0000,-3.9165E+001
2804.0000,-1.2700E+001
2805.0000,-4.4176E+001
2806.0000,-2.8455E+001
2807.0000,-2.3404E+001
2808.0000,-8.8345E+000
2809.0000,-1.0791E+001
2810.0000,-5.9035E+001
2811.0000,-2.7732E+001
2812.0000,-4.6602E+001
2813.0000,-2.6417E+001
2814.0000,-3.4295E+001
2815.0000,-3.3154E+001
2816.0000,-3.8723E+001
2817.0000,-2.7144E+001
2818.0000,-8.4402E+000
2819.0000,-3.9329E+000
2820.0000,-4.0572E+001
2821.0000,-5.2449E+001
2822.0000,-6.7529E+001
2823.0000,-9.5228E+001
2824.0000,-5.1165E+001
2825.0000,-3.7696E+001
2826.0000,-4.8025E+001
2827.0000,-4.2266E+001
2828.0000,-3.3985E+001
2829.0000,1.1596E+001
2830.0000,1.4603E+001
2831.0000,1.8623E+000
2832.0000,-5.6592E+001
2833.0000,-2.1581E+001
2834.0000,-7.8537E+001
2835.0000,-3.1025E+001
2836.0000,-1.0934E+002
2837.0000,-6.6291E+001
2838.0000,-3.2698E+001
2839.0000,-4.2039E+001
2840.0000,-2.4352E+001
2841.0000,-2.3128E+001
2842.0000,-9.0567E+001
2843.0000,-7.8629E+001
2844.0000,-6.6442E+001
2845.0000,-6.3909E+001
2846.0000,-4.6006E+001
2847.0000,-4.8118E+001
2848.0000,-4.1548E+001
2849.0000,-6.8723E+001
2850.0000,-5.0457E+001
2851.0000,-6.1392E+001
2852.0000,-7.2007E+001
2853.0000,-4.8470E+001
2854.0000,-4.7261E+001
2855.0000,-2.0057E+001
2856.0000,-3.4260E+001
2857.0000,-3.2970E+001
2858.0000,-5.5155E+001
2859.0000,-4.4894E+001
2860.0000,-3.0968E+001
2861.0000,-9.9001E+001
2862.0000,-1.1644E+002
2863.0000,-5.5053E+001
2864.0000,-4.7518E+001
2865.0000,-5.5444E+001
2866.0000,-4.5374E+001
2867.0000,-6.0291E+001
2868.0000,-2.1335E+001
2869.0000,-6.0803E+000
2870.0000,1.2366E+001
2871.0000,-6.1525E+000
2872.0000,-3.0665E+001
2873.0000,-3.0393E+001
2874.0000,4.9632E-001
2875.0000,-4.0948E+001
2876.0000,-4.6404E+001
2877.0000,-5.2279E+001
2878.0000,-6.0020E+001
2879.0000,-3.3495E+001
2880.0000,-3.1868E+001
2881.0000,-3.1427E+001
2882.0000,-5.8090E+001
2883.0000,-4.7137E+001
2884.0000,-4.0983E+001
2885.0000,-5.9286E+001
2886.0000,-4.0383E+001
2887.0000,-4.7124E+001
2888.0000,-6.2559E+001
2889.0000,-8.0392E+001
2890.0000,-4.8103E+001
2891.0000,-1.1037E+002
2892.0000,-3.3363E+001
2893.0000,-8.0970E+001
2894.0000,-4.6699E+001
2895.0000,-4.5339E+001
2896.0000,-9.3037E+001
2897.0000,-7.6835E+001
2898.0000,-5.9734E+001
2899.0000,-7.5639E+001
2900.0000,-6.5870E+001
2901.0000,-3.4196E+001
2902.0000,-2.7813E+001
2903.0000,-1.0747E+001
2904.0000,-2.2706E+001
2905.0000,-1.0641E+001
2906.0000,-2.4291E+001
2907.0000,-3.2072E+001
2908.0000,-8.8498E+000
2909.0000,1.4065E+001
2910.0000,-3.7356E+000
2911.0000,-2.3604E+001
2912.0000,-1.7533E+001
2913.0000,-3.9314E+001
2914.0000,-3.4336E+001
2915.0000,-3.4751E+001
2916.0000,-2.7763E+001
2917.0000,-3.9627E+001
2918.0000,-2.6957E+001
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,-8.6789E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,9.8745E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
