"",25.000
1955.0000,-1.5454E+001
1956.0000,-6.0731E+001
1957.0000,-7.8661E+001
1958.0000,9.5593E+000
1959.0000,-7.0519E+001
1960.0000,-1.2455E+002
1961.0000,-9.0064E+001
1962.0000,-6.5261E+001
1963.0000,-3.8619E+001
1964.0000,-1.5807E+001
1965.0000,-1.2279E+002
1966.0000,-5.4106E+001
1967.0000,-5.8821E+001
1968.0000,-3.2423E+001
1969.0000,-1.1121E+001
1970.0000,-4.6024E+001
1971.0000,-1.1051E+002
1972.0000,-3.8505E+001
1973.0000,-1.0911E+002
1974.0000,-2.9271E+001
1975.0000,-4.7425E+001
1976.0000,-4.9338E+001
1977.0000,1.7470E+000
1978.0000,-8.7063E+000
1979.0000,-2.5357E+001
1980.0000,-6.8110E+001
1981.0000,-5.5640E+001
1982.0000,-9.1811E+001
1983.0000,-7.9120E+001
1984.0000,-7.6640E+001
1985.0000,-6.2163E+001
1986.0000,-2.3330E+001
1987.0000,-4.1762E+001
1988.0000,1.5002E+001
1989.0000,-3.1202E+001
1990.0000,-7.6615E+001
1991.0000,-9.1003E+000
1992.0000,-1.3064E+002
1993.0000,-8.6126E+001
1994.0000,-1.0644E+002
1995.0000,-8.0611E+001
1996.0000,-1.1719E+002
1997.0000,-8.0384E+001
1998.0000,-1.0372E+001
1999.0000,-1.2739E+002
2000.0000,-3.5134E+001
2001.0000,-4.6073E+001
2002.0000,-4.4983E+001
2003.0000,-6.7457E+001
2004.0000,-1.3898E+002
2005.0000,-1.3139E+002
2006.0000,-8.0082E+001
2007.0000,-9.1412E+001
2008.0000,-1.0496E+002
2009.0000,-7.5085E+001
2010.0000,-2.5410E+001
2011.0000,-9.5397E+001
2012.0000,-6.2996E+001
2013.0000,-5.8574E+001
2014.0000,-1.5970E+002
2015.0000,-1.5668E+002
2016.0000,-3.9076E+001
2017.0000,-3.3358E+001
2018.0000,-7.7865E+001
2019.0000,-1.3061E+002
2020.0000,-6.7383E+001
2021.0000,-1.0169E+002
2022.0000,-1.1449E+002
2023.0000,-1.2044E+002
2024.0000,-1.1631E+002
2025.0000,-2.0790E+002
2026.0000,-1.4270E+002
2027.0000,-1.5005E+002
2028.0000,-1.3365E+002
2029.0000,-1.0546E+002
2030.0000,-1.2305E+002
2031.0000,-1.1757E+002
2032.0000,-1.4291E+002
2033.0000,-1.0574E+002
2034.0000,-6.6574E+001
2035.0000,-7.8466E+001
2036.0000,-8.2693E+001
2037.0000,-7.8898E+001
2038.0000,-6.5058E+001
2039.0000,-4.5342E+001
2040.0000,-5.7661E+001
2041.0000,-1.3666E+002
2042.0000,-1.5032E+002
2043.0000,-1.4894E+002
2044.0000,-3.9922E+001
2045.0000,-1.0164E+002
2046.0000,-7.3285E+001
2047.0000,-4.7975E+001
2048.0000,-9.1920E+001
2049.0000,-1.0551E+002
2050.0000,-1.3347E+002
2051.0000,-9.5575E+001
2052.0000,-5.2915E+001
2053.0000,-6.6672E+001
2054.0000,-2.0003E+002
2055.0000,-1.2829E+002
2056.0000,-9.5110E+001
2057.0000,-7.9700E+001
2058.0000,-1.7091E+002
2059.0000,-1.6523E+002
2060.0000,-8.8261E+001
2061.0000,-4.4096E+001
2062.0000,-7.1572E+001
2063.0000,-1.2608E+002
2064.0000,-8.2963E+001
2065.0000,-8.2973E+001
2066.0000,-1.2994E+002
2067.0000,-5.9934E+001
2068.0000,-1.3016E+002
2069.0000,-5.9723E+001
2070.0000,-4.6263E+001
2071.0000,-1.0297E+002
2072.0000,-9.6340E+001
2073.0000,-1.4096E+002
2074.0000,-1.8543E+002
2075.0000,-1.7032E+002
2076.0000,-1.4833E+002
2077.0000,-4.8234E+001
2078.0000,-8.1428E+001
2079.0000,-6.5622E+001
2080.0000,-3.7355E+001
2081.0000,-3.8564E+001
2082.0000,-1.5497E+002
2083.0000,-9.2003E+001
2084.0000,-1.5139E+002
2085.0000,-1.1234E+002
2086.0000,-1.4771E+002
2087.0000,-9.9106E+001
2088.0000,-1.0961E+002
2089.0000,-6.4843E+001
2090.0000,-1.9569E+002
2091.0000,-1.0466E+002
2092.0000,-3.4478E+001
2093.0000,-1.0772E+002
2094.0000,-9.9267E+001
2095.0000,-1.0756E+002
2096.0000,-1.0289E+002
2097.0000,-8.1517E+001
2098.0000,-8.3887E+001
2099.0000,-9.7322E+001
2100.0000,-7.9367E+001
2101.0000,-6.6718E+001
2102.0000,-3.6987E+001
2103.0000,-9.7828E+001
2104.0000,-7.6599E+001
2105.0000,-8.7566E+001
2106.0000,-1.4392E+002
2107.0000,-1.5763E+002
2108.0000,-9.1204E+001
2109.0000,-1.1371E+002
2110.0000,-9.9399E+001
2111.0000,-1.0358E+002
2112.0000,-4.8143E+001
2113.0000,-1.5630E+001
2114.0000,-4.5075E+001
2115.0000,-3.1681E+001
2116.0000,-3.9272E+001
2117.0000,-6.0296E+001
2118.0000,-4.6255E+001
2119.0000,-5.7725E+001
2120.0000,-2.1178E+001
2121.0000,-5.0145E+001
2122.0000,-2.7817E+000
2123.0000,3.8240E+000
2124.0000,-1.5923E+001
2125.0000,-6.1612E+000
2126.0000,-1.0271E+001
2127.0000,-1.0791E+002
2128.0000,-8.1779E+001
2129.0000,-6.5388E+001
2130.0000,-6.0802E+001
2131.0000,-2.9389E+001
2132.0000,-9.6092E+000
2133.0000,-7.3573E+001
2134.0000,-8.4059E+001
2135.0000,-8.3344E+001
2136.0000,-1.1072E+002
2137.0000,-8.2712E+001
2138.0000,-1.1395E+002
2139.0000,-4.7583E+001
2140.0000,-1.1913E+002
2141.0000,-6.6895E+001
2142.0000,-6.3569E+001
2143.0000,-4.1717E+001
2144.0000,-9.6095E+001
2145.0000,-8.5976E+001
2146.0000,-6.8812E+001
2147.0000,-1.0103E+002
2148.0000,-6.3162E+001
2149.0000,-7.7081E+001
2150.0000,-1.1044E+002
2151.0000,-1.2095E+002
2152.0000,-7.9845E+001
2153.0000,-4.8060E+001
2154.0000,-6.2781E+001
2155.0000,-5.8083E+001
2156.0000,-3.2702E+001
2157.0000,-3.7195E+001
2158.0000,-4.1102E+001
2159.0000,-3.1875E+001
2160.0000,-2.3564E+001
2161.0000,-2.8856E+001
2162.0000,-5.4702E+001
2163.0000,-3.5917E+001
2164.0000,-7.3509E+001
2165.0000,-1.0998E+002
2166.0000,-5.9264E+001
2167.0000,-3.8723E+001
2168.0000,-3.1191E+001
2169.0000,-4.5638E+001
2170.0000,-3.7504E+001
2171.0000,-5.6607E+001
2172.0000,-1.0078E+002
2173.0000,-6.3455E+001
2174.0000,-2.8937E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,3.0371E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,4.2759E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.1821E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-7.8867E-001
2272.0000,-4.4387E-001
2273.0000,-4.1981E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.3387E-001
2280.0000,8.5257E-001
2281.0000,5.5135E-001
2282.0000,-1.6527E+000
2283.0000,-1.3819E+000
2284.0000,-6.4295E-001
2285.0000,-8.4357E-001
2286.0000,-2.5024E-001
2287.0000,4.3440E+000
2288.0000,1.6046E+001
2289.0000,9.7527E+000
2290.0000,8.9218E+000
2291.0000,-2.2031E+000
2292.0000,2.9767E+001
2293.0000,1.1366E+002
2294.0000,-1.0251E+001
2295.0000,-6.9601E+000
2296.0000,-1.3076E+001
2297.0000,-6.1159E+001
2298.0000,-6.6928E+001
2299.0000,-4.5791E+001
2300.0000,-2.5899E+001
2301.0000,9.7508E+000
2302.0000,9.6214E+001
2303.0000,8.4145E+000
2304.0000,7.5800E+001
2305.0000,-5.7414E+001
2306.0000,-2.1012E+001
2307.0000,-1.8237E+001
2308.0000,-5.7520E+000
2309.0000,-3.9190E+001
2310.0000,-3.2892E+001
2311.0000,-2.1717E+001
2312.0000,2.5216E+001
2313.0000,3.1164E+001
2314.0000,1.0032E+001
2315.0000,-6.6140E+000
2316.0000,-3.0739E+001
2317.0000,-3.0996E+001
2318.0000,2.2375E+001
2319.0000,-5.5342E+001
2320.0000,-3.2692E+001
2321.0000,-2.3825E+001
2322.0000,8.8066E+000
2323.0000,-4.3194E+001
2324.0000,-6.6505E+001
2325.0000,-5.6440E+001
2326.0000,-8.0870E+000
2327.0000,3.2147E+001
2328.0000,-1.7675E+001
2329.0000,-7.3802E+001
2330.0000,-6.6187E+001
2331.0000,-1.1073E+002
2332.0000,-5.8474E+001
2333.0000,-1.0138E+002
2334.0000,-9.8521E+001
2335.0000,-6.6741E+001
2336.0000,-6.0504E+001
2337.0000,-6.7701E+001
2338.0000,-8.5270E+001
2339.0000,-6.9934E+001
2340.0000,-4.6909E+001
2341.0000,-1.0659E+002
2342.0000,-1.2796E+002
2343.0000,-9.9847E+001
2344.0000,-2.7366E+001
2345.0000,-7.6311E+001
2346.0000,-6.7197E+001
2347.0000,-6.8506E+001
2348.0000,-3.8247E+001
2349.0000,-3.9988E+001
2350.0000,-3.9280E+001
2351.0000,-4.9105E+001
2352.0000,-5.7646E+001
2353.0000,-7.0521E+000
2354.0000,1.7159E+001
2355.0000,-3.7663E+001
2356.0000,-3.9332E+001
2357.0000,-1.3907E+001
2358.0000,-9.9614E+001
2359.0000,-1.1398E+002
2360.0000,-7.2467E+001
2361.0000,-1.1134E+002
2362.0000,-9.3758E+001
2363.0000,-1.0621E+002
2364.0000,-7.8665E+001
2365.0000,-8.8260E+001
2366.0000,-1.4878E+002
2367.0000,-1.1375E+002
2368.0000,-6.9136E+001
2369.0000,-1.0917E+002
2370.0000,-1.0773E+002
2371.0000,-1.1447E+002
2372.0000,-1.0908E+002
2373.0000,-8.3647E+001
2374.0000,-1.6108E+002
2375.0000,-1.1499E+002
2376.0000,-7.2100E+001
2377.0000,-1.6636E+002
2378.0000,-1.0157E+002
2379.0000,-1.1972E+002
2380.0000,-3.2287E+001
2381.0000,-3.9246E+001
2382.0000,-1.2178E+002
2383.0000,-1.7155E+002
2384.0000,-1.0342E+002
2385.0000,-1.0322E+002
2386.0000,-1.4388E+002
2387.0000,-1.0380E+002
2388.0000,-1.5310E+002
2389.0000,-1.0307E+002
2390.0000,-5.5585E+001
2391.0000,-8.5818E+001
2392.0000,-7.2992E+001
2393.0000,-6.4414E+001
2394.0000,-7.4855E+001
2395.0000,-1.0367E+002
2396.0000,-1.2990E+002
2397.0000,-1.6536E+002
2398.0000,-1.8260E+002
2399.0000,-1.6695E+002
2400.0000,-1.4972E+002
2401.0000,-6.2086E+001
2402.0000,-1.3160E+002
2403.0000,-9.0465E+001
2404.0000,-8.0294E+001
2405.0000,-1.1234E+001
2406.0000,-9.0973E+001
2407.0000,-1.2017E+002
2408.0000,-1.5708E+002
2409.0000,-1.1374E+002
2410.0000,-8.4772E+001
2411.0000,-8.5715E+001
2412.0000,-1.4992E+002
2413.0000,-2.6401E+002
2414.0000,-1.6144E+002
2415.0000,-1.2406E+002
2416.0000,-1.1823E+002
2417.0000,-1.4535E+002
2418.0000,-1.9736E+002
2419.0000,-9.1869E+001
2420.0000,-1.1202E+002
2421.0000,-1.2266E+002
2422.0000,-1.1314E+002
2423.0000,-8.9070E+001
2424.0000,-1.4320E+002
2425.0000,-5.3050E+001
2426.0000,-4.4577E+001
2427.0000,-8.6904E+001
2428.0000,-6.4009E+001
2429.0000,-7.6510E+001
2430.0000,-8.1729E+001
2431.0000,-1.3060E+002
2432.0000,-1.3225E+002
2433.0000,-1.2526E+002
2434.0000,-1.0332E+002
2435.0000,-9.4307E+001
2436.0000,-1.5278E+002
2437.0000,-9.7838E+001
2438.0000,-1.3443E+002
2439.0000,-1.2289E+002
2440.0000,-1.0423E+002
2441.0000,-2.7474E+001
2442.0000,-7.1614E+000
2443.0000,-4.5961E+001
2444.0000,-1.1169E+002
2445.0000,-8.7551E+001
2446.0000,-1.0384E+002
2447.0000,-8.4432E+001
2448.0000,-1.3718E+002
2449.0000,-1.0593E+002
2450.0000,-6.2639E+001
2451.0000,-5.2168E+001
2452.0000,-3.6359E+001
2453.0000,-6.9014E+001
2454.0000,-7.3166E+001
2455.0000,-3.5234E+001
2456.0000,-5.1422E+001
2457.0000,-4.7939E+001
2458.0000,-1.8324E+002
2459.0000,-1.0231E+002
2460.0000,-1.2098E+002
2461.0000,-8.6125E+001
2462.0000,-6.0316E+001
2463.0000,-7.1914E+001
2464.0000,-5.8999E+001
2465.0000,-5.8968E+001
2466.0000,-1.5806E+001
2467.0000,-7.0831E+001
2468.0000,-5.0637E+001
2469.0000,-7.5778E+001
2470.0000,-1.4601E+002
2471.0000,-1.0224E+002
2472.0000,-8.7382E+001
2473.0000,-1.0656E+002
2474.0000,-3.2051E+001
2475.0000,-5.5050E+001
2476.0000,-5.2866E+001
2477.0000,-5.3149E+001
2478.0000,-4.0568E+001
2479.0000,-8.4440E+001
2480.0000,-8.1903E+001
2481.0000,-8.9351E+001
2482.0000,-1.0844E+002
2483.0000,-5.6389E+001
2484.0000,-7.4545E+001
2485.0000,-2.9179E+001
2486.0000,-4.8502E+001
2487.0000,-1.9295E+000
2488.0000,-1.0438E+001
2489.0000,-2.0024E+002
2490.0000,-2.2935E+002
2491.0000,-1.1488E+002
2492.0000,-8.9221E+001
2493.0000,-8.2371E+001
2494.0000,-6.3126E+001
2495.0000,-3.6080E+001
2496.0000,-9.2966E+001
2497.0000,-6.6913E+000
2498.0000,-6.6791E+001
2499.0000,-3.7585E+001
2500.0000,-4.4888E+001
2501.0000,-6.8825E+001
2502.0000,-1.5461E+001
2503.0000,-5.9458E+000
2504.0000,-4.8964E+001
2505.0000,-6.6472E+001
2506.0000,-5.3079E+001
2507.0000,-6.0173E+001
2508.0000,-6.8537E+001
2509.0000,-1.0950E+001
2510.0000,2.5404E+001
2511.0000,-4.4815E-001
2512.0000,-2.1408E+001
2513.0000,-1.1596E+000
2514.0000,1.0147E+001
2515.0000,-6.5822E+001
2516.0000,-9.5079E+001
2517.0000,-4.5249E+001
2518.0000,-5.5397E+001
2519.0000,-1.2948E+000
2520.0000,-1.2109E+001
2521.0000,-2.6554E+001
2522.0000,-4.5089E+001
2523.0000,-3.1064E+001
2524.0000,-2.4991E+001
2525.0000,-4.1446E+001
2526.0000,-3.4067E+001
2527.0000,-4.4811E+001
2528.0000,-2.8674E+001
2529.0000,-5.1597E+000
2530.0000,3.8580E+001
2531.0000,-6.2961E+001
2532.0000,-3.4508E+001
2533.0000,-2.7063E+001
2534.0000,-5.6303E+001
2535.0000,-8.4080E+001
2536.0000,-4.2164E+001
2537.0000,-4.3773E+001
2538.0000,-3.8668E+000
2539.0000,-3.1133E+001
2540.0000,-3.9963E+001
2541.0000,-3.3027E+001
2542.0000,-4.2405E-001
2543.0000,-3.2274E+001
2544.0000,-3.3703E+001
2545.0000,-7.6553E+001
2546.0000,-4.5844E+001
2547.0000,-6.2824E+001
2548.0000,-3.6358E+001
2549.0000,-1.0675E+002
2550.0000,-7.1828E+001
2551.0000,-5.2722E+001
2552.0000,-5.8990E+001
2553.0000,-4.6726E+001
2554.0000,-6.5118E+001
2555.0000,-5.3971E+001
2556.0000,-5.8788E+001
2557.0000,-4.9379E+001
2558.0000,-2.5599E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-5.3566E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-7.1565E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-1.0566E-001
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.8898E-003
2607.0000,1.2561E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-9.2848E-001
2612.0000,1.2579E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.8085E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.5785E-001
2629.0000,-9.1388E-001
2630.0000,2.7371E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-4.2873E-001
2635.0000,2.6568E+000
2636.0000,4.8428E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.5046E+000
2645.0000,-1.1853E+001
2646.0000,-3.2849E+001
2647.0000,-3.6301E+001
2648.0000,-1.9502E+001
2649.0000,-1.8760E+001
2650.0000,-2.2436E+001
2651.0000,-2.5128E+001
2652.0000,-2.6077E+001
2653.0000,-4.8315E+001
2654.0000,2.1676E+001
2655.0000,1.5075E+001
2656.0000,-9.5786E+000
2657.0000,1.7900E+001
2658.0000,4.9434E+001
2659.0000,2.2780E+000
2660.0000,1.1146E+001
2661.0000,4.9032E+001
2662.0000,1.1910E+002
2663.0000,1.4725E+002
2664.0000,-7.4736E+000
2665.0000,9.5647E+001
2666.0000,-2.0082E+001
2667.0000,-8.0090E+001
2668.0000,-5.0470E+001
2669.0000,-3.4938E+001
2670.0000,-2.1391E+001
2671.0000,-9.1701E+001
2672.0000,-6.1265E+001
2673.0000,-4.9163E+001
2674.0000,-3.8116E+001
2675.0000,-1.2596E+001
2676.0000,-3.7954E+001
2677.0000,-1.8474E+001
2678.0000,-1.6341E+001
2679.0000,-6.2959E+001
2680.0000,-6.6709E+001
2681.0000,-1.9568E+001
2682.0000,4.1539E+001
2683.0000,2.6877E+001
2684.0000,-6.8301E+001
2685.0000,5.6614E+001
2686.0000,-1.1379E+002
2687.0000,-3.5249E+001
2688.0000,-5.9580E+001
2689.0000,-4.2710E+001
2690.0000,-4.2031E+001
2691.0000,-3.1566E+001
2692.0000,2.6736E+000
2693.0000,-2.5957E+001
2694.0000,-4.7030E+001
2695.0000,-5.1546E+001
2696.0000,-5.0140E+001
2697.0000,-4.5536E+001
2698.0000,-8.0628E+001
2699.0000,-5.9035E+001
2700.0000,-1.1081E+001
2701.0000,-6.7642E+001
2702.0000,-5.0896E+001
2703.0000,-1.2086E+001
2704.0000,-1.3652E+001
2705.0000,7.3215E+000
2706.0000,-9.7750E+000
2707.0000,2.3526E+001
2708.0000,-5.5063E+001
2709.0000,-5.8414E+001
2710.0000,-1.3839E+002
2711.0000,-3.7330E+001
2712.0000,-3.9754E+001
2713.0000,-6.2367E+001
2714.0000,-8.0952E+001
2715.0000,-6.7006E+001
2716.0000,-5.6935E+001
2717.0000,-1.6335E+001
2718.0000,-9.3093E+000
2719.0000,-2.9272E+001
2720.0000,-4.9748E+001
2721.0000,-1.7264E+002
2722.0000,-1.1105E+002
2723.0000,-1.1172E+002
2724.0000,-1.0706E+002
2725.0000,-7.4062E+001
2726.0000,-9.4446E+001
2727.0000,-5.5614E+001
2728.0000,-4.7076E+001
2729.0000,-2.2143E+001
2730.0000,-8.4110E+001
2731.0000,-7.7000E+001
2732.0000,-9.2170E+001
2733.0000,-6.8639E+001
2734.0000,-1.0397E+002
2735.0000,-7.8115E+001
2736.0000,-1.4527E+002
2737.0000,-1.0181E+002
2738.0000,-7.4551E+001
2739.0000,-1.1932E+002
2740.0000,-1.1508E+002
2741.0000,-1.0130E+002
2742.0000,-2.2570E+002
2743.0000,-1.3985E+002
2744.0000,-1.0420E+002
2745.0000,-1.0639E+002
2746.0000,-6.9122E+001
2747.0000,-1.5241E+002
2748.0000,-1.8803E+002
2749.0000,-1.4906E+002
2750.0000,-9.1234E+001
2751.0000,-1.3231E+002
2752.0000,-1.1292E+002
2753.0000,-1.1225E+002
2754.0000,-1.4338E+002
2755.0000,-9.7347E+001
2756.0000,-8.5159E+001
2757.0000,-1.4707E+002
2758.0000,-6.1287E+001
2759.0000,-8.6049E+001
2760.0000,-1.6411E+002
2761.0000,-1.7367E+002
2762.0000,-1.3405E+002
2763.0000,-7.5408E+001
2764.0000,-1.1890E+002
2765.0000,-4.6050E+001
2766.0000,-8.9728E+001
2767.0000,-1.3546E+002
2768.0000,-1.2571E+002
2769.0000,-1.1757E+002
2770.0000,-1.8939E+002
2771.0000,-1.2560E+002
2772.0000,-1.0036E+002
2773.0000,-6.7243E+001
2774.0000,-2.1632E+002
2775.0000,-2.1032E+002
2776.0000,-1.3330E+002
2777.0000,-1.4879E+002
2778.0000,-1.5266E+002
2779.0000,-9.1602E+001
2780.0000,-8.8805E+001
2781.0000,-4.9089E+001
2782.0000,-1.0299E+002
2783.0000,-1.6257E+002
2784.0000,-7.1540E+001
2785.0000,-1.2386E+002
2786.0000,-1.8697E+002
2787.0000,-8.6864E+001
2788.0000,-8.1922E+001
2789.0000,-1.4021E+002
2790.0000,-1.3158E+001
2791.0000,-4.3713E+001
2792.0000,-4.3249E+001
2793.0000,-6.0519E+001
2794.0000,-3.7467E+001
2795.0000,-1.1756E+002
2796.0000,-1.1345E+002
2797.0000,-1.4039E+002
2798.0000,-1.2174E+002
2799.0000,-1.0475E+002
2800.0000,-1.1401E+002
2801.0000,-6.1616E+001
2802.0000,-5.0772E+001
2803.0000,-1.3870E+002
2804.0000,-8.2274E+001
2805.0000,-1.2013E+002
2806.0000,-9.8329E+001
2807.0000,-1.0600E+002
2808.0000,-6.3608E+001
2809.0000,-7.9862E+001
2810.0000,-1.4824E+002
2811.0000,-1.0895E+002
2812.0000,-1.5059E+002
2813.0000,-8.7793E+001
2814.0000,-8.5471E+001
2815.0000,-1.0435E+002
2816.0000,-1.2816E+002
2817.0000,-8.1538E+001
2818.0000,-4.6758E+001
2819.0000,-2.5321E+001
2820.0000,-1.0565E+002
2821.0000,-1.2997E+002
2822.0000,-1.3533E+002
2823.0000,-1.7460E+002
2824.0000,-7.8566E+001
2825.0000,-1.0196E+002
2826.0000,-8.7991E+001
2827.0000,-8.8496E+001
2828.0000,-7.3652E+001
2829.0000,-2.5881E+001
2830.0000,-4.7779E+001
2831.0000,-2.0710E+000
2832.0000,-1.0919E+002
2833.0000,-4.7925E+001
2834.0000,-1.3970E+002
2835.0000,-6.8969E+001
2836.0000,-1.8503E+002
2837.0000,-1.2394E+002
2838.0000,-7.3418E+001
2839.0000,-7.8693E+001
2840.0000,-6.6431E+001
2841.0000,-5.5138E+001
2842.0000,-1.3652E+002
2843.0000,-1.1690E+002
2844.0000,-1.1671E+002
2845.0000,-7.4882E+001
2846.0000,-7.0137E+001
2847.0000,-4.5564E+001
2848.0000,-9.3210E+001
2849.0000,-9.6099E+001
2850.0000,-6.4358E+001
2851.0000,-4.6301E+001
2852.0000,-8.1497E+001
2853.0000,-6.5127E+001
2854.0000,-5.9960E+001
2855.0000,-2.7223E+001
2856.0000,-5.5030E+001
2857.0000,-5.1590E+001
2858.0000,-7.5327E+001
2859.0000,-5.9799E+001
2860.0000,-4.9002E+001
2861.0000,-1.1020E+002
2862.0000,-1.2556E+002
2863.0000,-6.3772E+001
2864.0000,-6.1873E+001
2865.0000,-6.0457E+001
2866.0000,-4.8593E+001
2867.0000,-5.9911E+001
2868.0000,-5.3601E+001
2869.0000,-2.1056E+001
2870.0000,1.0638E+001
2871.0000,-1.2294E+001
2872.0000,-3.9578E+001
2873.0000,-4.2620E+001
2874.0000,-4.9208E+001
2875.0000,-6.3434E+001
2876.0000,-4.9898E+001
2877.0000,-4.8664E+001
2878.0000,-5.5009E+001
2879.0000,-3.3872E+001
2880.0000,-4.0439E+001
2881.0000,-3.6444E+001
2882.0000,-7.0610E+001
2883.0000,-4.9359E+001
2884.0000,-5.3761E+001
2885.0000,-7.3839E+001
2886.0000,-3.9048E+001
2887.0000,-4.1361E+001
2888.0000,-5.4821E+001
2889.0000,-7.6084E+001
2890.0000,-7.3992E+001
2891.0000,-7.6180E+001
2892.0000,-3.0316E+001
2893.0000,-6.2170E+001
2894.0000,-3.4325E+001
2895.0000,-3.2735E+001
2896.0000,-5.6050E+001
2897.0000,-5.8869E+001
2898.0000,-4.0645E+001
2899.0000,-4.0749E+001
2900.0000,-4.5898E+001
2901.0000,-2.5968E+001
