"",25.000
1026.0000,-6.7186E+001
1027.0000,-4.0962E+001
1028.0000,-8.3059E+001
1029.0000,-9.3741E+001
1030.0000,-1.4100E+002
1031.0000,-1.2832E+002
1032.0000,-7.3864E+001
1033.0000,-3.9719E+001
1034.0000,-2.0309E+000
1035.0000,3.7728E+000
1036.0000,-4.9156E+001
1037.0000,-5.8867E+001
1038.0000,-6.0811E+001
1039.0000,-3.0947E+001
1040.0000,-4.5103E+001
1041.0000,-3.2892E+001
1042.0000,-2.2014E+001
1043.0000,-1.9146E+001
1044.0000,-4.7538E+001
1045.0000,-4.9462E+001
1046.0000,-9.5457E+001
1047.0000,-6.4732E+001
1048.0000,-6.7098E+001
1049.0000,-5.3573E+001
1050.0000,-9.0509E+001
1051.0000,-1.1693E+002
1052.0000,-8.3559E+001
1053.0000,-7.6762E+001
1054.0000,-6.5426E+001
1055.0000,-6.7351E+001
1056.0000,-5.8782E+001
1057.0000,-8.6522E+001
1058.0000,-7.8998E+001
1059.0000,-5.1893E+001
1060.0000,-2.1141E+001
1061.0000,-3.6988E+001
1062.0000,-8.4075E+000
1063.0000,-1.0599E+001
1064.0000,-9.0340E+000
1065.0000,-4.4565E+001
1066.0000,-3.7164E+001
1067.0000,-2.1101E+001
1068.0000,-3.9095E+001
1069.0000,-6.5615E+001
1070.0000,-6.9523E+001
1071.0000,-5.3575E+001
1072.0000,-3.4337E+001
1073.0000,-2.5076E+001
1074.0000,-3.0121E+001
1075.0000,-2.9201E+001
1076.0000,-2.4420E+001
1077.0000,-6.2358E+001
1078.0000,-3.5837E+001
1079.0000,-4.5344E+001
1080.0000,-3.1245E+001
1081.0000,-2.4631E+001
1082.0000,-3.1898E+001
1083.0000,-6.3531E+000
1084.0000,-1.2137E+001
1085.0000,-1.8808E+001
1086.0000,-3.6862E+001
1087.0000,-1.5954E+001
1088.0000,-2.0400E+001
1089.0000,-2.3053E+001
1090.0000,-3.4174E+001
1091.0000,-3.3981E+001
1092.0000,-5.9581E+001
1093.0000,-1.6695E+001
1094.0000,-2.9219E+001
1095.0000,-5.0043E+001
1096.0000,0.0000E+000
1097.0000,0.0000E+000
1098.0000,4.4043E+001
1099.0000,0.0000E+000
1100.0000,3.5271E+000
1101.0000,7.5012E-001
1102.0000,-6.9690E-001
1103.0000,-3.6276E+001
1104.0000,-2.8451E+001
1105.0000,-1.2024E+002
1106.0000,-1.0617E+002
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,1.8201E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,1.0573E+000
1138.0000,1.8205E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,1.0923E+001
1143.0000,2.5843E+001
1144.0000,8.6629E+000
1145.0000,2.5723E+000
1146.0000,2.2503E+000
1147.0000,2.2243E+000
1148.0000,2.4751E+000
1149.0000,4.9187E+000
1150.0000,1.8260E+001
1151.0000,1.4896E+001
1152.0000,1.0872E+002
1153.0000,1.2425E+002
1154.0000,-1.3649E+000
1155.0000,3.3620E+000
1156.0000,-4.1210E+000
1157.0000,-3.8495E+000
1158.0000,-9.7677E+000
1159.0000,-1.1380E+001
1160.0000,-8.8355E+000
1161.0000,-9.1653E+000
1162.0000,-1.7904E+001
1163.0000,-3.2159E+001
1164.0000,-1.4199E+002
1165.0000,-6.8194E+001
1166.0000,-9.9786E+001
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,1.7188E+001
1180.0000,1.3328E+002
1181.0000,1.1117E+002
1182.0000,1.0423E+002
1183.0000,1.7029E+001
1184.0000,1.5892E+002
1185.0000,4.3841E+001
1186.0000,2.9618E+001
1187.0000,1.3962E+000
1188.0000,2.5600E+000
1189.0000,8.8455E-001
1190.0000,-8.9443E-001
1191.0000,-2.1586E+000
1192.0000,1.2901E+001
1193.0000,1.5686E+001
1194.0000,-6.2260E-001
1195.0000,-6.7830E+000
1196.0000,9.1443E-001
1197.0000,1.8527E+001
1198.0000,6.9744E+001
1199.0000,1.4354E+001
1200.0000,5.5649E+000
1201.0000,-1.9423E+001
1202.0000,-3.4668E+001
1203.0000,-1.6647E+001
1204.0000,1.1865E+000
1205.0000,4.4348E+000
1206.0000,8.7174E-001
1207.0000,1.4654E-001
1208.0000,3.4918E+000
1209.0000,5.2154E+000
1210.0000,-1.0843E+001
1211.0000,4.8131E+000
1212.0000,-3.7269E+001
1213.0000,-3.9589E+001
1214.0000,-8.4208E+000
1215.0000,-4.1057E+000
1216.0000,3.2174E+000
1217.0000,4.0156E+000
1218.0000,-5.3184E+000
1219.0000,-3.6814E+000
1220.0000,2.2363E+000
1221.0000,9.8887E-001
1222.0000,-4.8005E-001
1223.0000,3.9168E+000
1224.0000,-8.0829E+000
1225.0000,-3.6100E+001
1226.0000,-1.0469E+001
1227.0000,-2.9105E+001
1228.0000,8.2094E+000
1229.0000,-6.8270E+000
1230.0000,1.5345E+001
1231.0000,6.2263E+001
1232.0000,-8.0146E+000
1233.0000,1.0488E+001
1234.0000,1.2410E+001
1235.0000,-2.6171E+000
1236.0000,-2.7891E+001
1237.0000,-5.0442E+001
1238.0000,-3.8032E+001
1239.0000,-3.9724E+001
1240.0000,-2.6982E+001
1241.0000,-1.1340E+001
1242.0000,-3.0327E+001
1243.0000,-6.1933E+000
1244.0000,1.7281E+001
1245.0000,-2.7650E+001
1246.0000,4.4977E+000
1247.0000,-5.3605E+001
1248.0000,-3.7285E+001
1249.0000,-3.5190E+001
1250.0000,-6.7311E+001
1251.0000,-3.3683E+001
1252.0000,-4.2201E+001
1253.0000,-3.9321E+001
1254.0000,-1.8905E+001
1255.0000,-5.3600E+001
1256.0000,-1.0846E+001
1257.0000,-2.0114E+001
1258.0000,-6.0937E+000
1259.0000,-4.7102E+000
1260.0000,-5.9942E+000
1261.0000,-1.7690E+001
1262.0000,5.2075E-002
1263.0000,-7.0800E+000
1264.0000,-1.4705E+001
1265.0000,-2.1940E-001
1266.0000,-1.8510E+001
1267.0000,-1.2450E-001
1268.0000,-2.7832E+001
1269.0000,-1.5272E+001
1270.0000,-2.8223E+001
1271.0000,-5.5834E+000
1272.0000,-5.8898E-001
1273.0000,-1.1611E+001
1274.0000,-1.5348E+001
1275.0000,-2.7452E+001
1276.0000,-3.3231E+001
1277.0000,-2.6472E+001
1278.0000,-3.5213E+001
1279.0000,-3.6596E+001
1280.0000,-1.6407E+001
1281.0000,-5.8184E+001
1282.0000,-3.4613E+001
1283.0000,-1.0881E+001
1284.0000,-1.4022E+001
1285.0000,-1.6360E+001
1286.0000,-2.3660E+001
1287.0000,-5.7262E+001
1288.0000,-4.5903E+001
1289.0000,-5.4585E+001
1290.0000,-2.6152E+001
1291.0000,-2.7867E+001
1292.0000,-2.0777E+001
1293.0000,-4.2486E+001
1294.0000,-3.1921E+001
1295.0000,-2.8103E+001
1296.0000,-2.1430E+001
1297.0000,-8.8879E+000
1298.0000,-2.1556E+001
1299.0000,-4.5093E+001
1300.0000,-6.1149E+001
1301.0000,-2.5196E+001
1302.0000,-3.0416E+001
1303.0000,-5.0537E+001
1304.0000,-3.3203E+001
1305.0000,-3.6110E+001
1306.0000,-1.9595E+001
1307.0000,-4.3193E+001
1308.0000,-3.4857E+001
1309.0000,-3.8387E+001
1310.0000,-2.0871E+001
1311.0000,-2.7572E+001
1312.0000,-3.2650E+001
1313.0000,-2.4593E+001
1314.0000,-2.7640E+001
1315.0000,-2.0395E+001
1316.0000,-1.5429E+001
1317.0000,-1.7041E+001
1318.0000,-4.2450E+001
1319.0000,-4.1131E+001
1320.0000,-3.5672E+001
1321.0000,-2.0787E+001
1322.0000,-1.7580E+001
1323.0000,-4.1278E+001
1324.0000,-1.7905E+001
1325.0000,-1.9957E+001
1326.0000,-6.3133E+001
1327.0000,-4.1019E+001
1328.0000,-3.5744E+000
1329.0000,-2.7744E+000
1330.0000,-1.7550E+001
1331.0000,-9.3249E+000
1332.0000,-1.2321E+001
1333.0000,-3.4514E+001
1334.0000,-2.9807E+001
1335.0000,-1.6370E+001
1336.0000,-3.2644E+001
1337.0000,-3.5797E+001
1338.0000,-4.2002E+001
1339.0000,-3.0111E+001
1340.0000,-3.4758E+001
1341.0000,-2.5465E+001
1342.0000,-4.1170E+001
1343.0000,-3.4229E+001
1344.0000,-1.6825E+001
1345.0000,-5.6898E+000
1346.0000,-7.9594E+001
1347.0000,-2.5914E+001
1348.0000,-5.6203E+001
1349.0000,-4.7616E+001
1350.0000,-3.8219E+001
1351.0000,-1.3145E+001
1352.0000,-4.4332E-001
1353.0000,-1.4931E+001
1354.0000,-2.0467E+001
1355.0000,-2.1376E+001
1356.0000,-2.5801E+001
1357.0000,-2.1229E+001
1358.0000,-1.3035E+001
1359.0000,-3.6344E+001
1360.0000,-4.0028E+001
1361.0000,-4.0759E+001
1362.0000,-3.7254E+001
1363.0000,-3.7419E+001
1364.0000,4.0052E+000
1365.0000,7.9657E+000
1366.0000,-3.5992E+001
1367.0000,-3.3880E+001
1368.0000,-2.6818E+001
1369.0000,-8.4846E+001
1370.0000,-6.8471E+001
1371.0000,-4.9070E+001
1372.0000,-5.7957E+001
1373.0000,-4.2012E+001
1374.0000,2.2665E+000
1375.0000,-4.1255E+001
1376.0000,-3.2464E+001
1377.0000,-4.4313E+001
1378.0000,-4.3931E+001
1379.0000,-2.8838E+001
1380.0000,-2.2016E+001
1381.0000,-5.9036E+001
1382.0000,-4.5927E+001
1383.0000,-5.4571E+001
1384.0000,-2.4609E+001
1385.0000,1.2446E+001
1386.0000,1.9050E+001
1387.0000,-5.5289E+001
1388.0000,-6.6957E+001
1389.0000,-4.2785E+001
1390.0000,-5.3296E+001
1391.0000,-5.8221E+001
1392.0000,-4.9406E+001
1393.0000,-2.3711E+001
1394.0000,-1.3051E+001
1395.0000,-5.2669E+000
1396.0000,4.1049E+000
1397.0000,-3.3088E+001
1398.0000,-6.0044E+000
1399.0000,-1.5533E+001
1400.0000,-1.2819E+001
1401.0000,-5.4515E+001
1402.0000,-1.0952E+002
1403.0000,-8.9890E+001
1404.0000,-5.5409E+001
1405.0000,-4.9854E+001
1406.0000,-3.9527E+001
1407.0000,-3.3060E+001
1408.0000,-3.7565E+001
1409.0000,-5.4334E+001
1410.0000,-1.6681E+002
1411.0000,-7.1642E+001
1412.0000,-6.7646E+001
1413.0000,-5.3199E+001
1414.0000,-6.1750E+001
1415.0000,-3.8147E+001
1416.0000,-3.3741E+001
1417.0000,-3.1679E+001
1418.0000,-1.6410E-002
1419.0000,-7.3476E+001
1420.0000,-6.6728E+001
1421.0000,-7.2707E+001
1422.0000,-2.0107E+001
1423.0000,-3.0135E+001
1424.0000,-3.2272E+001
1425.0000,-1.8668E+001
1426.0000,-6.0900E+000
1427.0000,-1.4201E+001
1428.0000,1.7090E+001
1429.0000,9.8654E+001
1430.0000,-2.4277E+001
1431.0000,1.1537E+001
1432.0000,1.1073E+001
1433.0000,5.9571E+000
1434.0000,1.3236E+001
1435.0000,1.1568E+001
1436.0000,-5.2939E+001
1437.0000,-4.5342E+001
1438.0000,-4.5841E+001
1439.0000,-5.1145E+001
1440.0000,-6.0714E+001
1441.0000,-4.8639E+001
1442.0000,-3.0335E+001
1443.0000,-1.7173E+001
1444.0000,-4.5032E+001
1445.0000,-2.6912E+001
1446.0000,-5.0728E+001
1447.0000,-5.2742E+001
1448.0000,-3.7239E+001
1449.0000,-5.0165E+001
1450.0000,-3.9506E+001
1451.0000,-1.9789E+002
1452.0000,-1.3747E+002
1453.0000,-8.7546E+001
1454.0000,-1.1370E+002
1455.0000,-5.7206E+001
1456.0000,-5.6107E+001
1457.0000,-4.3717E+001
1458.0000,-2.3169E+001
1459.0000,-1.6783E+002
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,2.1251E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,1.0356E+000
1494.0000,0.0000E+000
1495.0000,1.0519E+001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,5.4709E+001
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,3.1286E+000
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,1.6800E+001
1519.0000,3.1026E+001
1520.0000,0.0000E+000
1521.0000,4.8449E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,2.9717E+000
1537.0000,4.6352E+001
1538.0000,0.0000E+000
1539.0000,4.3601E+000
1540.0000,5.0962E+001
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,5.8132E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,0.0000E+000
1547.0000,-7.7989E+000
1548.0000,3.6757E+000
1549.0000,1.0975E+001
1550.0000,5.0443E+001
1551.0000,4.6995E+001
1552.0000,3.0884E+001
1553.0000,3.0989E+001
1554.0000,3.7448E+001
1555.0000,5.7341E+000
1556.0000,3.8256E+001
1557.0000,2.1403E-002
1558.0000,2.5066E+001
1559.0000,1.1377E+001
1560.0000,-2.2129E+001
1561.0000,1.1820E+001
1562.0000,-6.1076E+000
1563.0000,2.5617E+000
1564.0000,2.8937E+000
1565.0000,4.2567E+000
1566.0000,2.8330E+000
1567.0000,2.9801E+000
1568.0000,-4.1210E+000
1569.0000,-4.5935E+000
1570.0000,-2.7174E+000
1571.0000,-3.3936E+000
1572.0000,3.9183E+000
1573.0000,-2.9882E+001
1574.0000,-2.7700E+001
1575.0000,-7.0216E+000
1576.0000,-2.3931E+000
1577.0000,-1.5599E+001
1578.0000,-1.0247E+001
1579.0000,-2.2538E+001
1580.0000,-8.7921E+000
1581.0000,2.3473E+000
1582.0000,-4.4470E+000
1583.0000,-4.7103E+000
1584.0000,5.9907E+000
1585.0000,6.1164E+001
1586.0000,1.5235E+001
1587.0000,-1.3407E+001
1588.0000,-5.0803E+000
1589.0000,-8.6615E+000
1590.0000,-1.2171E+001
1591.0000,-1.4172E+001
1592.0000,3.4867E+000
1593.0000,-3.6806E+001
1594.0000,-3.7140E+001
1595.0000,-2.5606E+001
1596.0000,4.8766E+000
1597.0000,2.7352E+001
1598.0000,-1.0680E+001
1599.0000,-2.6318E+001
1600.0000,-1.8821E+001
1601.0000,-3.6278E+000
1602.0000,-1.7375E+000
1603.0000,-2.1522E+001
1604.0000,-6.6504E+001
1605.0000,-3.7350E+001
1606.0000,-1.7507E+001
1607.0000,-1.0920E+001
1608.0000,-1.2140E+000
1609.0000,3.9316E+000
1610.0000,-7.1054E+000
1611.0000,-2.5414E+000
1612.0000,-3.2726E+000
1613.0000,-1.7683E+001
1614.0000,-2.8290E+001
1615.0000,-4.1345E+001
1616.0000,-8.7590E+000
1617.0000,2.8273E+001
1618.0000,9.8874E+000
1619.0000,-1.0610E+001
1620.0000,-2.5483E+000
1621.0000,-4.3016E+000
1622.0000,-8.3596E+000
1623.0000,-5.3893E+000
1624.0000,-1.6229E+001
1625.0000,-4.6997E+001
1626.0000,-7.4342E+001
1627.0000,-3.7611E+001
1628.0000,-7.7019E+001
1629.0000,-3.1926E+001
1630.0000,-4.3666E+001
1631.0000,-3.5118E+001
1632.0000,-3.0278E+001
1633.0000,-7.2960E+000
1634.0000,-6.9189E+000
1635.0000,-1.0936E+001
1636.0000,-7.9856E+000
1637.0000,-3.2743E+001
1638.0000,-1.8919E+001
1639.0000,-6.9899E+000
1640.0000,-8.7011E+001
1641.0000,-4.5347E+001
1642.0000,-3.6788E+001
1643.0000,-1.9674E+001
1644.0000,-1.0750E+001
1645.0000,1.0986E+001
1646.0000,-2.6561E+000
1647.0000,5.5584E+000
1648.0000,-4.9931E+001
1649.0000,-2.7374E+001
1650.0000,-1.5607E+001
1651.0000,-5.3883E+001
1652.0000,-3.2902E+001
1653.0000,-3.6443E+001
1654.0000,-4.3239E+001
1655.0000,-4.3601E+001
1656.0000,-3.4874E+001
1657.0000,-1.7937E+001
1658.0000,-4.2281E+000
1659.0000,-1.8418E+001
1660.0000,-9.4966E+000
1661.0000,-2.4059E+001
1662.0000,-1.4973E+001
1663.0000,-5.1386E+000
1664.0000,-1.7081E+001
1665.0000,-1.1458E+001
1666.0000,-1.4085E+001
1667.0000,-1.9445E+001
1668.0000,-3.1335E+001
1669.0000,-3.3759E+001
1670.0000,-1.5681E+001
1671.0000,-1.1443E+000
1672.0000,-1.0033E+001
1673.0000,-5.9265E+001
1674.0000,-5.1507E+001
1675.0000,-3.3916E+001
1676.0000,-3.4920E+001
1677.0000,-5.6685E+001
1678.0000,-5.2560E+001
1679.0000,-3.7125E+001
1680.0000,-3.1464E+001
1681.0000,-4.8917E+001
1682.0000,-3.6651E+001
1683.0000,-2.1582E+001
1684.0000,-2.2318E+001
1685.0000,-1.7487E+001
1686.0000,-6.4569E+001
1687.0000,-4.5066E+001
1688.0000,-4.3672E+001
1689.0000,-1.2525E+001
1690.0000,-2.6077E+001
1691.0000,-4.5012E+001
1692.0000,-2.2208E+001
1693.0000,-3.5038E+001
1694.0000,-1.4906E+001
1695.0000,-2.5595E+001
1696.0000,-1.8625E+001
1697.0000,-2.0239E+001
1698.0000,-8.0086E+000
1699.0000,-1.0667E+001
1700.0000,-1.1048E+001
1701.0000,-2.7092E+001
1702.0000,-8.1805E+001
1703.0000,-7.6469E+001
1704.0000,-5.2194E+001
1705.0000,-3.8737E+001
1706.0000,-1.1530E+001
1707.0000,-5.6168E+000
1708.0000,-2.2157E+001
1709.0000,-4.3585E+001
1710.0000,-2.9521E+001
1711.0000,-3.7446E+001
1712.0000,-6.3193E+001
1713.0000,-5.0900E+001
1714.0000,-3.2370E+001
1715.0000,-3.9667E+001
1716.0000,-5.1023E+001
1717.0000,-6.3983E+001
1718.0000,-5.0577E+001
1719.0000,-4.6765E+001
1720.0000,-2.3785E+001
1721.0000,-3.3781E+001
1722.0000,-3.5240E+001
1723.0000,-4.5397E+001
1724.0000,-5.7270E+001
1725.0000,-4.1572E+001
1726.0000,-4.6572E+001
1727.0000,-3.8577E+001
1728.0000,-6.6439E+001
1729.0000,-2.0815E+001
1730.0000,-6.4946E-001
1731.0000,-3.5035E+001
1732.0000,-4.5399E+001
1733.0000,-4.9901E+001
1734.0000,-6.8109E+001
1735.0000,-5.1563E+001
1736.0000,-7.9241E+001
1737.0000,-5.7499E+001
1738.0000,-5.3655E+001
1739.0000,-4.8810E+001
1740.0000,-5.9592E+001
1741.0000,-2.1035E+001
1742.0000,-1.0273E+001
1743.0000,-4.4748E+000
1744.0000,-3.5861E+001
1745.0000,-3.8884E+001
1746.0000,-5.1860E-001
1747.0000,-4.0975E+001
1748.0000,-5.1347E+001
1749.0000,2.5818E+000
1750.0000,-4.3989E+001
1751.0000,-4.8144E+001
1752.0000,-3.1439E+001
1753.0000,-4.1271E+001
1754.0000,-6.4932E+001
1755.0000,-2.2245E+001
1756.0000,-1.1546E+002
1757.0000,-7.6886E+001
1758.0000,-6.8268E+001
1759.0000,-3.9071E+001
1760.0000,-4.7441E+001
1761.0000,-1.9305E+001
1762.0000,-2.6619E+001
1763.0000,2.6126E+001
1764.0000,3.3587E-001
1765.0000,-1.5398E+001
1766.0000,-6.3309E+001
1767.0000,-6.6368E+001
1768.0000,-6.7144E+001
1769.0000,-3.8494E+001
1770.0000,-3.9753E+001
1771.0000,-2.3501E+001
1772.0000,-3.0773E+001
1773.0000,2.0236E+001
1774.0000,1.3594E+001
1775.0000,-3.7929E+001
1776.0000,-2.9643E+001
1777.0000,-3.1191E+000
1778.0000,8.2083E+000
1779.0000,-5.4968E+001
1780.0000,-3.2106E+001
1781.0000,-4.4534E+001
1782.0000,-3.8789E+001
1783.0000,2.0443E+001
1784.0000,-2.6728E+001
1785.0000,-3.4010E+001
1786.0000,-1.6901E+001
1787.0000,-9.9603E+000
1788.0000,-4.9310E+001
1789.0000,-4.4986E+001
1790.0000,-5.6284E+001
1791.0000,-3.5565E+001
1792.0000,-4.5973E+001
1793.0000,-6.0441E+001
1794.0000,-4.9027E+001
1795.0000,-7.6828E+001
1796.0000,-3.3507E+001
1797.0000,1.5124E+001
1798.0000,4.1753E+000
1799.0000,-3.9607E+000
1800.0000,-5.0859E+001
1801.0000,-6.3489E+001
1802.0000,-4.3746E+001
1803.0000,-2.5672E+001
1804.0000,-4.1259E+001
1805.0000,-2.6756E+001
1806.0000,-3.0026E+001
1807.0000,-1.5866E+001
1808.0000,-3.3559E+001
1809.0000,-2.4512E+001
1810.0000,-6.2799E+001
1811.0000,-6.4271E+001
1812.0000,-7.1169E+001
1813.0000,-7.2458E+001
1814.0000,-1.9255E+001
1815.0000,-1.6543E+002
1816.0000,-8.5280E+001
1817.0000,-9.3542E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,3.3307E+001
1880.0000,5.7364E+001
1881.0000,3.2615E+001
1882.0000,2.0061E+002
1883.0000,4.0168E+001
1884.0000,7.4676E+000
1885.0000,4.9261E+001
1886.0000,3.6246E+001
1887.0000,2.0779E+001
1888.0000,0.0000E+000
1889.0000,5.4645E+000
1890.0000,3.7529E+001
1891.0000,6.9960E+001
1892.0000,1.0813E+002
1893.0000,4.7116E+001
1894.0000,7.5238E+001
1895.0000,-3.7506E+001
1896.0000,-1.6601E+001
1897.0000,-2.2314E+001
1898.0000,-8.5669E-001
1899.0000,-5.6596E-001
1900.0000,5.0873E+000
1901.0000,-2.7022E+001
1902.0000,-3.1416E+001
1903.0000,-5.1229E+001
1904.0000,-8.0912E+000
1905.0000,-8.3627E+000
1906.0000,4.8421E+000
1907.0000,1.6234E+001
1908.0000,2.1303E+001
1909.0000,2.6388E+001
1910.0000,3.2219E+001
1911.0000,5.4301E-001
1912.0000,4.1402E+001
1913.0000,-2.0761E+001
1914.0000,-1.9374E+001
1915.0000,-2.3604E+000
1916.0000,7.8939E-001
1917.0000,1.1080E+001
1918.0000,7.5383E+000
1919.0000,5.6921E+000
1920.0000,-2.9149E+001
1921.0000,-2.2273E+001
1922.0000,7.4185E+001
1923.0000,4.2058E+000
1924.0000,-7.1584E+001
1925.0000,-2.9813E+001
1926.0000,-2.6924E+001
1927.0000,-3.0622E+001
1928.0000,-1.5481E+001
1929.0000,-1.0834E+001
1930.0000,1.2693E+001
1931.0000,2.7734E+001
1932.0000,-2.1852E+001
1933.0000,-3.3199E+001
1934.0000,-3.2326E+000
1935.0000,1.0956E+001
1936.0000,1.1021E+001
1937.0000,-5.0323E+001
1938.0000,-5.0662E+000
1939.0000,6.0585E+000
1940.0000,-1.7100E+001
1941.0000,-1.7135E+001
1942.0000,7.8724E-001
1943.0000,6.3456E+000
1944.0000,2.8436E+000
1945.0000,-1.1330E+001
1946.0000,-1.8020E+001
1947.0000,5.0130E+000
1948.0000,1.6674E+000
1949.0000,-5.2731E+000
1950.0000,1.6223E+001
1951.0000,1.6807E+001
1952.0000,2.1110E+001
1953.0000,2.8550E+001
1954.0000,1.0588E+001
1955.0000,3.4389E+000
1956.0000,-3.2241E+001
1957.0000,-3.1961E+001
1958.0000,8.8625E+000
1959.0000,-3.5481E+001
1960.0000,-6.4902E+001
1961.0000,-4.1507E+001
1962.0000,-1.5528E+001
1963.0000,-1.7444E+001
1964.0000,-5.2808E+000
1965.0000,-8.1908E+001
1966.0000,-2.8150E+001
1967.0000,-2.0007E+001
1968.0000,-9.3751E+000
1969.0000,6.0067E+000
1970.0000,-1.9507E+000
1971.0000,-4.3044E+001
1972.0000,-6.9435E+000
1973.0000,-6.0553E+001
1974.0000,-1.5227E+001
1975.0000,-2.6415E+001
1976.0000,-1.8371E+001
1977.0000,9.0277E+000
1978.0000,6.7071E-002
1979.0000,9.5204E-001
1980.0000,-2.8125E+001
1981.0000,-2.3862E+001
