"",21.000
1020.0000,-6.1514E+001
1021.0000,-8.1316E+001
1022.0000,-9.3734E+001
1023.0000,-1.1256E+002
1024.0000,-7.1379E+001
1025.0000,-1.1429E+002
1026.0000,-8.1373E+001
1027.0000,-5.3836E+001
1028.0000,-9.8405E+001
1029.0000,-9.7811E+001
1030.0000,-1.3555E+002
1031.0000,-9.2640E+001
1032.0000,-6.6397E+001
1033.0000,-4.8082E+001
1034.0000,-3.0274E+000
1035.0000,1.1932E+000
1036.0000,-5.7044E+001
1037.0000,-6.0601E+001
1038.0000,-6.0923E+001
1039.0000,-3.1939E+001
1040.0000,-4.1950E+001
1041.0000,-3.1752E+001
1042.0000,-2.5550E+001
1043.0000,-2.6907E+001
1044.0000,-5.0252E+001
1045.0000,-5.9061E+001
1046.0000,-9.8268E+001
1047.0000,-6.2192E+001
1048.0000,-6.0186E+001
1049.0000,-4.1697E+001
1050.0000,-6.6508E+001
1051.0000,-7.4817E+001
1052.0000,-5.6000E+001
1053.0000,-4.8107E+001
1054.0000,-4.4585E+001
1055.0000,-4.1225E+001
1056.0000,-3.5802E+001
1057.0000,-5.8500E+001
1058.0000,-5.6356E+001
1059.0000,-4.2836E+001
1060.0000,-1.1294E+001
1061.0000,-2.7285E+001
1062.0000,-1.5424E+000
1063.0000,-4.8563E+000
1064.0000,-1.3613E+000
1065.0000,-2.5789E+001
1066.0000,-2.1119E+001
1067.0000,-1.1516E+001
1068.0000,-2.2243E+001
1069.0000,-4.0432E+001
1070.0000,-4.1689E+001
1071.0000,-2.8952E+001
1072.0000,-1.8113E+001
1073.0000,-1.2566E+001
1074.0000,-1.5115E+001
1075.0000,-1.6022E+001
1076.0000,-1.4383E+001
1077.0000,-3.4296E+001
1078.0000,-1.9226E+001
1079.0000,-2.5211E+001
1080.0000,-1.7528E+001
1081.0000,-1.4395E+001
1082.0000,-1.7048E+001
1083.0000,-2.3821E+000
1084.0000,-6.1469E+000
1085.0000,-1.0968E+001
1086.0000,0.0000E+000
1087.0000,0.0000E+000
1088.0000,0.0000E+000
1089.0000,0.0000E+000
1090.0000,0.0000E+000
1091.0000,0.0000E+000
1092.0000,0.0000E+000
1093.0000,0.0000E+000
1094.0000,0.0000E+000
1095.0000,0.0000E+000
1096.0000,0.0000E+000
1097.0000,0.0000E+000
1098.0000,3.2607E+000
1099.0000,0.0000E+000
1100.0000,1.0276E-001
1101.0000,1.2079E-001
1102.0000,-2.1037E-001
1103.0000,0.0000E+000
1104.0000,0.0000E+000
1105.0000,0.0000E+000
1106.0000,0.0000E+000
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,-5.6523E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,1.9767E-002
1138.0000,-1.1958E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,1.8458E-001
1143.0000,1.0736E+000
1144.0000,-6.1715E-001
1145.0000,8.7011E-003
1146.0000,-9.0700E-003
1147.0000,-3.3725E-001
1148.0000,-2.0074E-002
1149.0000,-2.3382E-001
1150.0000,1.1436E+000
1151.0000,-2.1020E-001
1152.0000,4.2774E+000
1153.0000,1.1309E+001
1154.0000,4.4549E-001
1155.0000,-3.2202E-001
1156.0000,0.0000E+000
1157.0000,-4.8925E-001
1158.0000,0.0000E+000
1159.0000,0.0000E+000
1160.0000,0.0000E+000
1161.0000,0.0000E+000
1162.0000,0.0000E+000
1163.0000,0.0000E+000
1164.0000,0.0000E+000
1165.0000,0.0000E+000
1166.0000,0.0000E+000
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,-4.2227E-001
1180.0000,1.2716E+001
1181.0000,2.1107E+001
1182.0000,1.6554E+001
1183.0000,9.0198E+000
1184.0000,1.2159E+002
1185.0000,4.4648E+001
1186.0000,7.1936E+000
1187.0000,-6.4185E+000
1188.0000,-3.9067E+000
1189.0000,-2.3081E+001
1190.0000,-1.6519E+001
1191.0000,-2.1576E+001
1192.0000,-8.8223E+000
1193.0000,-4.1887E+000
1194.0000,-1.9501E+001
1195.0000,-2.8632E+001
1196.0000,-2.2032E+001
1197.0000,-7.5487E+000
1198.0000,-8.3425E+000
1199.0000,1.1531E+001
1200.0000,-9.7273E+000
1201.0000,-3.8396E+001
1202.0000,-4.7659E+001
1203.0000,-4.2342E+001
1204.0000,-2.5904E+001
1205.0000,-1.6597E+001
1206.0000,-1.0711E+001
1207.0000,-1.2012E+001
1208.0000,-2.4393E+001
1209.0000,-4.0397E+001
1210.0000,-4.2323E+001
1211.0000,-4.9872E+000
1212.0000,-6.0540E+001
1213.0000,-5.6806E+001
1214.0000,-3.1496E+001
1215.0000,-1.5666E+001
1216.0000,5.1892E-002
1217.0000,-3.9757E+000
1218.0000,-1.4729E+001
1219.0000,-1.3135E+001
1220.0000,-2.8826E+001
1221.0000,-3.0601E+001
1222.0000,-1.2734E+001
1223.0000,-1.4402E+001
1224.0000,-4.0417E+001
1225.0000,-7.6871E+001
1226.0000,-5.0931E+001
1227.0000,-8.3055E+001
1228.0000,-3.4673E+000
1229.0000,-6.6731E+001
1230.0000,-1.0385E+001
1231.0000,6.1384E+000
1232.0000,-7.8524E+001
1233.0000,-3.6505E+001
1234.0000,-2.1152E+001
1235.0000,-7.1531E+001
1236.0000,-9.8385E+001
1237.0000,-1.1364E+002
1238.0000,-9.1494E+001
1239.0000,-9.5674E+001
1240.0000,-5.6357E+001
1241.0000,-7.1268E+001
1242.0000,-9.9305E+001
1243.0000,-4.8745E+001
1244.0000,4.2842E+000
1245.0000,-9.8689E+001
1246.0000,-1.4162E+001
1247.0000,-1.2913E+002
1248.0000,-1.0813E+002
1249.0000,-9.3743E+001
1250.0000,-1.2952E+002
1251.0000,-7.8404E+001
1252.0000,-9.1971E+001
1253.0000,-8.4693E+001
1254.0000,-6.8659E+001
1255.0000,-1.0128E+002
1256.0000,-2.4621E+001
1257.0000,-5.2180E+001
1258.0000,-3.2895E+001
1259.0000,-3.8381E+001
1260.0000,-4.4899E+001
1261.0000,-5.8123E+001
1262.0000,-1.9834E+001
1263.0000,-5.1239E+001
1264.0000,-6.7118E+001
1265.0000,-2.1366E+001
1266.0000,-7.3652E+001
1267.0000,-3.3846E+001
1268.0000,-1.1250E+002
1269.0000,-8.4115E+001
1270.0000,-1.0361E+002
1271.0000,-6.4803E+001
1272.0000,-3.4191E+001
1273.0000,-8.1745E+001
1274.0000,-8.8436E+001
1275.0000,-1.3527E+002
1276.0000,-1.3755E+002
1277.0000,-1.0745E+002
1278.0000,-1.5439E+002
1279.0000,-1.4478E+002
1280.0000,-7.3568E+001
1281.0000,-1.7110E+002
1282.0000,-1.1884E+002
1283.0000,-5.7784E+001
1284.0000,-6.2753E+001
1285.0000,-8.8781E+001
1286.0000,-1.1505E+002
1287.0000,-1.7713E+002
1288.0000,-1.6762E+002
1289.0000,-1.7273E+002
1290.0000,-1.0376E+002
1291.0000,-1.1038E+002
1292.0000,-9.6198E+001
1293.0000,-1.5799E+002
1294.0000,-1.2954E+002
1295.0000,-1.1667E+002
1296.0000,-1.1338E+002
1297.0000,-7.4300E+001
1298.0000,-1.1089E+002
1299.0000,-1.5812E+002
1300.0000,-1.6959E+002
1301.0000,-1.0804E+002
1302.0000,-1.1085E+002
1303.0000,-1.5818E+002
1304.0000,-1.3146E+002
1305.0000,-1.3253E+002
1306.0000,-9.1227E+001
1307.0000,-1.4737E+002
1308.0000,-1.2113E+002
1309.0000,-1.4351E+002
1310.0000,-8.0382E+001
1311.0000,-8.3465E+001
1312.0000,-8.8617E+001
1313.0000,-7.1276E+001
1314.0000,-7.4468E+001
1315.0000,-6.9368E+001
1316.0000,-6.0229E+001
1317.0000,-7.3736E+001
1318.0000,-1.4057E+002
1319.0000,-1.2789E+002
1320.0000,-1.1675E+002
1321.0000,-9.8032E+001
1322.0000,-7.8823E+001
1323.0000,-1.2345E+002
1324.0000,-7.8560E+001
1325.0000,-8.1993E+001
1326.0000,-1.6134E+002
1327.0000,-1.1925E+002
1328.0000,-3.3768E+001
1329.0000,-4.0271E+001
1330.0000,-9.1252E+001
1331.0000,-5.6956E+001
1332.0000,-7.5730E+001
1333.0000,-1.2908E+002
1334.0000,-1.1726E+002
1335.0000,-6.3828E+001
1336.0000,-1.1556E+002
1337.0000,-1.3191E+002
1338.0000,-1.3877E+002
1339.0000,-9.6272E+001
1340.0000,-1.0755E+002
1341.0000,-1.0440E+002
1342.0000,-1.2837E+002
1343.0000,-1.2973E+002
1344.0000,-7.0549E+001
1345.0000,-3.3507E+001
1346.0000,-1.8021E+002
1347.0000,-1.0489E+002
1348.0000,-1.2732E+002
1349.0000,-1.1733E+002
1350.0000,-1.0890E+002
1351.0000,-7.2648E+001
1352.0000,-3.8494E+001
1353.0000,-3.7799E+001
1354.0000,-6.8665E+001
1355.0000,-7.9676E+001
1356.0000,-8.6286E+001
1357.0000,-7.6264E+001
1358.0000,-6.0610E+001
1359.0000,-1.0405E+002
1360.0000,-9.8490E+001
1361.0000,-1.0440E+002
1362.0000,-8.2563E+001
1363.0000,-7.6680E+001
1364.0000,-2.0624E+001
1365.0000,-2.1775E+001
1366.0000,-9.9165E+001
1367.0000,-1.0049E+002
1368.0000,-6.8033E+001
1369.0000,-1.4446E+002
1370.0000,-1.1958E+002
1371.0000,-6.8136E+001
1372.0000,-7.9370E+001
1373.0000,-7.6311E+001
1374.0000,-4.7345E+000
1375.0000,-6.8575E+001
1376.0000,-6.2559E+001
1377.0000,-8.0653E+001
1378.0000,-8.7311E+001
1379.0000,-5.4831E+001
1380.0000,-4.7478E+001
1381.0000,-9.1777E+001
1382.0000,-6.2984E+001
1383.0000,-7.3103E+001
1384.0000,-4.5045E+001
1385.0000,7.7236E+000
1386.0000,1.9546E+001
1387.0000,-8.2341E+001
1388.0000,-1.0487E+002
1389.0000,-6.9889E+001
1390.0000,-7.1377E+001
1391.0000,-7.8492E+001
1392.0000,-7.1663E+001
1393.0000,-4.8369E+001
1394.0000,-3.1478E+001
1395.0000,-1.9359E+001
1396.0000,1.3432E+000
1397.0000,-5.4988E+001
1398.0000,-1.0602E+001
1399.0000,-3.9086E+001
1400.0000,-2.4187E+001
1401.0000,-8.0958E+001
1402.0000,-1.2228E+002
1403.0000,-8.8993E+001
1404.0000,-6.9909E+001
1405.0000,-6.1915E+001
1406.0000,-5.2548E+001
1407.0000,-4.4471E+001
1408.0000,-3.9999E+001
1409.0000,-5.5121E+001
1410.0000,-1.7694E+002
1411.0000,-6.4114E+001
1412.0000,-5.8676E+001
1413.0000,-4.5081E+001
1414.0000,-5.2477E+001
1415.0000,-3.8686E+001
1416.0000,-3.1079E+001
1417.0000,-2.9008E+001
1418.0000,-3.4010E+000
1419.0000,-6.3612E+001
1420.0000,-5.0363E+001
1421.0000,-7.6353E+001
1422.0000,-2.6656E+001
1423.0000,-3.1836E+001
1424.0000,-4.3172E+001
1425.0000,-2.8457E+001
1426.0000,-1.2482E+001
1427.0000,-1.5747E+001
1428.0000,2.1846E+001
1429.0000,1.1435E+002
1430.0000,-2.6219E+001
1431.0000,-1.4564E+001
1432.0000,1.1735E+001
1433.0000,5.4958E+000
1434.0000,1.5358E+001
1435.0000,1.3536E+001
1436.0000,-5.3328E+001
1437.0000,-3.7563E+001
1438.0000,-3.9419E+001
1439.0000,-3.7559E+001
1440.0000,-4.4549E+001
1441.0000,-4.0994E+001
1442.0000,-2.5599E+001
1443.0000,-1.8064E+001
1444.0000,-4.2124E+001
1445.0000,-2.3534E+001
1446.0000,-3.7148E+001
1447.0000,-3.3734E+001
1448.0000,-2.3462E+001
1449.0000,-2.9848E+001
1450.0000,-2.3270E+001
1451.0000,-8.9700E+001
1452.0000,-6.2717E+001
1453.0000,-4.0019E+001
1454.0000,0.0000E+000
1455.0000,0.0000E+000
1456.0000,0.0000E+000
1457.0000,0.0000E+000
1458.0000,0.0000E+000
1459.0000,0.0000E+000
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,-3.6424E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,-8.3130E-002
1494.0000,0.0000E+000
1495.0000,-5.6567E-001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,2.8462E+000
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,-6.0199E-001
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,7.8603E-001
1519.0000,1.5234E+000
1520.0000,0.0000E+000
1521.0000,-1.2161E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,-4.8183E-001
1537.0000,-2.8742E+000
1538.0000,0.0000E+000
1539.0000,-1.6794E+000
1540.0000,-2.2034E+000
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,-1.9920E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,0.0000E+000
1547.0000,-1.0524E+001
1548.0000,-1.9799E+001
1549.0000,-2.7309E+001
1550.0000,-1.8715E+001
1551.0000,2.9163E+001
1552.0000,1.6913E+001
1553.0000,1.7425E+001
1554.0000,3.2241E+001
1555.0000,-5.5151E+000
1556.0000,1.1594E+001
1557.0000,-1.5764E+001
1558.0000,-2.8546E+000
1559.0000,-2.7330E+001
1560.0000,-4.1357E+001
1561.0000,-2.2479E+001
1562.0000,-1.8060E+001
1563.0000,-1.5628E+001
1564.0000,-1.8481E+001
1565.0000,-2.2998E+001
1566.0000,-2.2359E+001
1567.0000,-2.0696E+001
1568.0000,-2.1761E+001
1569.0000,-2.1170E+001
1570.0000,-1.8431E+001
1571.0000,-1.4306E+001
1572.0000,-2.5338E+001
1573.0000,-5.6184E+001
1574.0000,-4.7372E+001
1575.0000,-3.4638E+001
1576.0000,-3.2879E+001
1577.0000,-4.4519E+001
1578.0000,-2.4642E+001
1579.0000,-4.7021E+001
1580.0000,-3.9279E+001
1581.0000,-2.4253E+001
1582.0000,-4.5454E+001
1583.0000,-3.9058E+001
1584.0000,-2.1070E+001
1585.0000,2.4202E+001
1586.0000,-2.9810E+000
1587.0000,-4.5400E+001
1588.0000,-2.5182E+001
1589.0000,-2.9265E+001
1590.0000,-4.0676E+001
1591.0000,-4.3903E+001
1592.0000,-2.6930E+001
1593.0000,-6.7993E+001
1594.0000,-6.6667E+001
1595.0000,-5.4764E+001
1596.0000,-6.0504E-001
1597.0000,2.9874E+001
1598.0000,-3.4447E+001
1599.0000,-6.6598E+001
1600.0000,-6.1976E+001
1601.0000,-4.0062E+001
1602.0000,-1.4002E+001
1603.0000,-5.9643E+001
1604.0000,-1.2338E+002
1605.0000,-8.2325E+001
1606.0000,-5.4268E+001
1607.0000,-6.7860E+001
1608.0000,-3.9980E+001
1609.0000,-4.2066E+001
1610.0000,-6.7993E+001
1611.0000,-4.0859E+001
1612.0000,-2.5724E+001
1613.0000,-4.7045E+001
1614.0000,-8.3877E+001
1615.0000,-1.0278E+002
1616.0000,-4.6924E+001
1617.0000,7.6385E+000
1618.0000,-3.1773E+001
1619.0000,-7.0240E+001
1620.0000,-5.1363E+001
1621.0000,-5.4018E+001
1622.0000,-5.6354E+001
1623.0000,-4.3279E+001
1624.0000,-7.7171E+001
1625.0000,-1.4801E+002
1626.0000,-1.6266E+002
1627.0000,-1.0791E+002
1628.0000,-1.3101E+002
1629.0000,-1.1843E+002
1630.0000,-1.1667E+002
1631.0000,-1.0392E+002
1632.0000,-9.4580E+001
1633.0000,-4.8111E+001
1634.0000,-4.5140E+001
1635.0000,-4.4281E+001
1636.0000,-6.9802E+001
1637.0000,-1.3756E+002
1638.0000,-9.5189E+001
1639.0000,-5.1591E+001
1640.0000,-2.1012E+002
1641.0000,-1.3359E+002
1642.0000,-1.0468E+002
1643.0000,-7.2246E+001
1644.0000,-6.0288E+001
1645.0000,-1.8666E+001
1646.0000,-5.3833E+001
1647.0000,-4.6126E+001
1648.0000,-1.7110E+002
1649.0000,-1.2077E+002
1650.0000,-9.8805E+001
1651.0000,-1.6846E+002
1652.0000,-1.2989E+002
1653.0000,-1.3979E+002
1654.0000,-1.6141E+002
1655.0000,-1.3780E+002
1656.0000,-1.2601E+002
1657.0000,-8.4354E+001
1658.0000,-3.9847E+001
1659.0000,-8.6259E+001
1660.0000,-4.6741E+001
1661.0000,-8.5978E+001
1662.0000,-5.9565E+001
1663.0000,-5.5229E+001
1664.0000,-1.0174E+002
1665.0000,-7.1305E+001
1666.0000,-9.9471E+001
1667.0000,-1.0950E+002
1668.0000,-1.3897E+002
1669.0000,-1.4739E+002
1670.0000,-9.7118E+001
1671.0000,-3.1897E+001
1672.0000,-8.5361E+001
1673.0000,-2.0956E+002
1674.0000,-1.7930E+002
1675.0000,-1.4017E+002
1676.0000,-1.3730E+002
1677.0000,-1.7532E+002
1678.0000,-1.7875E+002
1679.0000,-1.3109E+002
1680.0000,-9.0007E+001
1681.0000,-1.4050E+002
1682.0000,-1.1407E+002
1683.0000,-8.8361E+001
1684.0000,-9.1176E+001
1685.0000,-6.1581E+001
1686.0000,-1.5566E+002
1687.0000,-1.2323E+002
1688.0000,-1.2272E+002
1689.0000,-5.1864E+001
1690.0000,-8.5703E+001
1691.0000,-1.0004E+002
1692.0000,-6.4070E+001
1693.0000,-1.1586E+002
1694.0000,-6.6325E+001
1695.0000,-7.1059E+001
1696.0000,-4.8292E+001
1697.0000,-6.0441E+001
1698.0000,-4.6036E+001
1699.0000,-6.7019E+001
1700.0000,-5.3437E+001
1701.0000,-1.0944E+002
1702.0000,-1.7581E+002
1703.0000,-1.5916E+002
1704.0000,-1.3606E+002
1705.0000,-1.1726E+002
1706.0000,-6.1828E+001
1707.0000,-5.0849E+001
1708.0000,-9.0795E+001
1709.0000,-1.1328E+002
1710.0000,-9.7129E+001
1711.0000,-1.1036E+002
1712.0000,-1.4846E+002
1713.0000,-1.2019E+002
1714.0000,-7.2999E+001
1715.0000,-1.0333E+002
1716.0000,-9.9416E+001
1717.0000,-1.2812E+002
1718.0000,-1.0654E+002
1719.0000,-8.7203E+001
1720.0000,-6.1102E+001
1721.0000,-1.0057E+002
1722.0000,-1.0066E+002
1723.0000,-8.6118E+001
1724.0000,-1.0077E+002
1725.0000,-9.9506E+001
1726.0000,-1.0551E+002
1727.0000,-7.4595E+001
1728.0000,-1.0333E+002
1729.0000,-6.3860E+001
1730.0000,-9.6551E+000
1731.0000,-5.6907E+001
1732.0000,-7.0363E+001
1733.0000,-9.5953E+001
1734.0000,-1.0869E+002
1735.0000,-6.3492E+001
1736.0000,-9.7522E+001
1737.0000,-5.9721E+001
1738.0000,-8.2434E+001
1739.0000,-6.8769E+001
1740.0000,-8.6086E+001
1741.0000,-6.6880E+001
1742.0000,-2.7614E+001
1743.0000,-2.1623E+001
1744.0000,-6.8335E+001
1745.0000,-6.8966E+001
1746.0000,-8.8636E+000
1747.0000,-6.4087E+001
1748.0000,-8.0224E+001
1749.0000,-7.4265E+000
1750.0000,-7.7347E+001
1751.0000,-6.9007E+001
1752.0000,-5.5922E+001
1753.0000,-6.8507E+001
1754.0000,-8.4967E+001
1755.0000,-8.7206E+001
1756.0000,-1.5899E+002
1757.0000,-8.6982E+001
1758.0000,-8.4539E+001
1759.0000,-6.2580E+001
1760.0000,-6.0247E+001
1761.0000,-5.2041E+001
1762.0000,-3.4415E+001
1763.0000,-8.1233E+000
1764.0000,-8.7112E+000
1765.0000,-4.4959E+001
1766.0000,-1.0874E+002
1767.0000,-7.8747E+001
1768.0000,-7.7526E+001
1769.0000,-6.7214E+001
1770.0000,-5.5330E+001
1771.0000,-4.3988E+001
1772.0000,-5.0184E+001
1773.0000,4.7070E+000
1774.0000,3.2472E-002
1775.0000,-4.2522E+001
1776.0000,-3.1323E+001
1777.0000,-1.0930E+001
1778.0000,-2.3303E+001
1779.0000,-5.3085E+001
1780.0000,-4.1287E+001
1781.0000,-4.3793E+001
1782.0000,-4.8027E+001
1783.0000,-1.1394E+001
1784.0000,-3.1387E+001
1785.0000,-3.6165E+001
1786.0000,-1.6630E+001
1787.0000,-9.0953E+000
1788.0000,-5.4362E+001
1789.0000,-4.1580E+001
1790.0000,-4.5887E+001
1791.0000,-2.7444E+001
1792.0000,-3.7309E+001
1793.0000,-4.6041E+001
1794.0000,-3.6688E+001
1795.0000,-6.4237E+001
1796.0000,-3.5272E+001
1797.0000,1.5709E+001
1798.0000,5.7642E+000
1799.0000,-5.9500E+000
1800.0000,-3.8433E+001
1801.0000,-3.9232E+001
1802.0000,-2.6837E+001
1803.0000,-1.6500E+001
1804.0000,-2.5228E+001
1805.0000,-2.2067E+001
1806.0000,-1.9239E+001
1807.0000,-1.1807E+001
1808.0000,-1.8677E+001
1809.0000,-1.2438E+001
1810.0000,-3.9525E+001
1811.0000,-3.2134E+001
1812.0000,-3.3798E+001
1813.0000,0.0000E+000
1814.0000,0.0000E+000
1815.0000,0.0000E+000
1816.0000,0.0000E+000
1817.0000,0.0000E+000
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,1.5917E+000
1880.0000,4.0689E+000
1881.0000,2.7157E+000
1882.0000,2.1413E+001
1883.0000,1.8844E+000
1884.0000,-1.8585E+000
1885.0000,-1.8812E-001
1886.0000,3.3387E+000
1887.0000,-2.5579E+000
1888.0000,0.0000E+000
1889.0000,-2.8762E+000
1890.0000,8.7786E-001
1891.0000,1.7151E+000
1892.0000,3.7415E+000
1893.0000,1.1657E+001
1894.0000,-1.8247E+001
1895.0000,-4.4530E+001
1896.0000,-2.5528E+001
1897.0000,-3.0548E+001
1898.0000,-1.0622E+001
1899.0000,-1.2717E+001
1900.0000,-7.1673E+000
1901.0000,-4.1866E+001
1902.0000,-3.8140E+001
1903.0000,-4.7601E+001
1904.0000,-1.3962E+001
1905.0000,-1.4290E+001
1906.0000,2.3754E+000
1907.0000,8.1873E+000
1908.0000,6.8676E+000
1909.0000,1.0370E+001
1910.0000,1.8423E+001
1911.0000,-2.9701E+001
1912.0000,-3.4031E+001
1913.0000,-5.6402E+001
1914.0000,-2.9858E+001
1915.0000,-1.8334E+001
1916.0000,-5.4569E+000
1917.0000,-1.8729E+001
1918.0000,-1.1939E+001
1919.0000,-1.6533E+001
1920.0000,-7.2473E+001
1921.0000,-3.8460E+001
1922.0000,-6.1817E+001
1923.0000,-2.5346E+001
1924.0000,-8.8425E+001
1925.0000,-5.2149E+001
1926.0000,-4.9677E+001
1927.0000,-4.8922E+001
1928.0000,-3.4416E+001
1929.0000,-4.0664E+001
1930.0000,-1.9203E+001
1931.0000,-3.9215E+000
1932.0000,-4.8790E+001
1933.0000,-4.5481E+001
1934.0000,-1.2076E+001
1935.0000,-7.4637E+000
1936.0000,-9.4738E+000
1937.0000,-8.3643E+001
1938.0000,-3.2115E+001
1939.0000,-2.9965E+001
1940.0000,-3.4488E+001
1941.0000,-4.8796E+001
1942.0000,-1.5991E+001
1943.0000,-2.7549E+001
1944.0000,-1.7370E+001
1945.0000,-3.8000E+001
1946.0000,-4.3248E+001
1947.0000,-2.3612E+001
1948.0000,-2.9924E+001
1949.0000,-4.8505E+001
1950.0000,-1.4117E+001
1951.0000,-1.5632E+001
1952.0000,-1.2160E+001
1953.0000,-8.1978E-002
1954.0000,-1.5159E+001
1955.0000,-3.3418E+001
1956.0000,-6.9968E+001
1957.0000,-8.4153E+001
1958.0000,2.8699E+000
1959.0000,-7.7648E+001
1960.0000,-1.2404E+002
1961.0000,-8.8367E+001
1962.0000,-6.4125E+001
1963.0000,-3.9575E+001
1964.0000,-1.9944E+001
1965.0000,-1.1719E+002
1966.0000,-5.7273E+001
1967.0000,-5.6779E+001
1968.0000,-3.3877E+001
1969.0000,-1.2115E+001
1970.0000,-4.8461E+001
