"",21.000
1951.0000,-1.5126E+001
1952.0000,-1.1508E+001
1953.0000,-3.7202E-001
1954.0000,-1.4843E+001
1955.0000,-3.3481E+001
1956.0000,-6.9882E+001
1957.0000,-8.3616E+001
1958.0000,2.7875E+000
1959.0000,-7.7314E+001
1960.0000,-1.1945E+002
1961.0000,-8.6164E+001
1962.0000,-6.2676E+001
1963.0000,-3.8440E+001
1964.0000,-1.8686E+001
1965.0000,-1.1414E+002
1966.0000,-5.6107E+001
1967.0000,-5.5925E+001
1968.0000,-3.2523E+001
1969.0000,-1.1629E+001
1970.0000,-4.6602E+001
1971.0000,-1.0501E+002
1972.0000,-4.0888E+001
1973.0000,-1.0143E+002
1974.0000,-2.8575E+001
1975.0000,-4.7865E+001
1976.0000,-4.5393E+001
1977.0000,-6.5610E-001
1978.0000,-1.0407E+001
1979.0000,-2.7589E+001
1980.0000,-6.6588E+001
1981.0000,-5.5913E+001
1982.0000,-8.3044E+001
1983.0000,-7.5901E+001
1984.0000,-6.9536E+001
1985.0000,-5.7518E+001
1986.0000,-2.3977E+001
1987.0000,-4.1808E+001
1988.0000,4.8078E+000
1989.0000,-3.3117E+001
1990.0000,-7.6704E+001
1991.0000,-1.7675E+001
1992.0000,-1.2658E+002
1993.0000,-8.6078E+001
1994.0000,-1.0634E+002
1995.0000,-8.2834E+001
1996.0000,-1.1170E+002
1997.0000,-8.0647E+001
1998.0000,-1.8140E+001
1999.0000,-1.2543E+002
2000.0000,-4.1646E+001
2001.0000,-4.9712E+001
2002.0000,-4.8222E+001
2003.0000,-6.8406E+001
2004.0000,-1.3731E+002
2005.0000,-1.3209E+002
2006.0000,-9.7496E+001
2007.0000,-8.7032E+001
2008.0000,-1.0136E+002
2009.0000,-7.4254E+001
2010.0000,-2.7866E+001
2011.0000,-9.4263E+001
2012.0000,-6.2929E+001
2013.0000,-5.8559E+001
2014.0000,-1.5434E+002
2015.0000,-1.5138E+002
2016.0000,-4.4869E+001
2017.0000,-3.8280E+001
2018.0000,-8.2341E+001
2019.0000,-1.2978E+002
2020.0000,-7.0988E+001
2021.0000,-1.0117E+002
2022.0000,-1.1546E+002
2023.0000,-1.2329E+002
2024.0000,-1.0839E+002
2025.0000,-1.9825E+002
2026.0000,-1.4378E+002
2027.0000,-1.4560E+002
2028.0000,-1.2788E+002
2029.0000,-1.0286E+002
2030.0000,-1.2064E+002
2031.0000,-1.1560E+002
2032.0000,-1.3744E+002
2033.0000,-1.0118E+002
2034.0000,-6.1816E+001
2035.0000,-7.7790E+001
2036.0000,-8.2289E+001
2037.0000,-7.7010E+001
2038.0000,-6.5713E+001
2039.0000,-4.9498E+001
2040.0000,-5.9937E+001
2041.0000,-1.3425E+002
2042.0000,-1.3694E+002
2043.0000,-1.6016E+002
2044.0000,-4.5156E+001
2045.0000,-9.6935E+001
2046.0000,-7.1237E+001
2047.0000,-4.9362E+001
2048.0000,-9.2477E+001
2049.0000,-1.0295E+002
2050.0000,-1.2630E+002
2051.0000,-9.3250E+001
2052.0000,-5.6817E+001
2053.0000,-7.0078E+001
2054.0000,-1.9094E+002
2055.0000,-1.1997E+002
2056.0000,-8.4888E+001
2057.0000,-9.6029E+001
2058.0000,-1.6242E+002
2059.0000,-1.5634E+002
2060.0000,-7.9278E+001
2061.0000,-3.9079E+001
2062.0000,-6.8067E+001
2063.0000,-1.1107E+002
2064.0000,-7.6795E+001
2065.0000,-7.9929E+001
2066.0000,-1.2503E+002
2067.0000,-5.5993E+001
2068.0000,-1.2352E+002
2069.0000,-5.8517E+001
2070.0000,-4.7564E+001
2071.0000,-1.0123E+002
2072.0000,-9.4659E+001
2073.0000,-1.3505E+002
2074.0000,-1.7847E+002
2075.0000,-1.8298E+002
2076.0000,-1.5894E+002
2077.0000,-5.1759E+001
2078.0000,-7.6883E+001
2079.0000,-5.5176E+001
2080.0000,-3.6475E+001
2081.0000,-3.8785E+001
2082.0000,-1.2305E+002
2083.0000,-8.5243E+001
2084.0000,-1.4624E+002
2085.0000,-1.2719E+002
2086.0000,-1.0847E+002
2087.0000,-9.4855E+001
2088.0000,-1.0180E+002
2089.0000,-6.5498E+001
2090.0000,-1.8584E+002
2091.0000,-1.2754E+002
2092.0000,-6.0238E+001
2093.0000,-1.0327E+002
2094.0000,-1.0452E+002
2095.0000,-1.0968E+002
2096.0000,-9.7728E+001
2097.0000,-7.9019E+001
2098.0000,-8.6265E+001
2099.0000,-9.2923E+001
2100.0000,-7.5363E+001
2101.0000,-6.5292E+001
2102.0000,-3.8596E+001
2103.0000,-9.3712E+001
2104.0000,-7.6392E+001
2105.0000,-9.3363E+001
2106.0000,-1.3946E+002
2107.0000,-1.4834E+002
2108.0000,-1.0285E+002
2109.0000,-1.1050E+002
2110.0000,-9.8676E+001
2111.0000,-8.3172E+001
2112.0000,-4.0582E+001
2113.0000,-1.2091E+001
2114.0000,-3.9583E+001
2115.0000,-3.0308E+001
2116.0000,-3.8873E+001
2117.0000,-5.2116E+001
2118.0000,-4.0439E+001
2119.0000,-4.7788E+001
2120.0000,-1.7681E+001
2121.0000,-4.3744E+001
2122.0000,-2.0861E+000
2123.0000,3.4540E+000
2124.0000,-1.4100E+001
2125.0000,-5.6118E+000
2126.0000,-9.5433E+000
2127.0000,-9.6304E+001
2128.0000,-7.5593E+001
2129.0000,-6.8900E+001
2130.0000,-5.3931E+001
2131.0000,-2.3480E+001
2132.0000,-6.2901E+000
2133.0000,-6.5012E+001
2134.0000,-7.4755E+001
2135.0000,-7.4552E+001
2136.0000,-9.1335E+001
2137.0000,-6.4996E+001
2138.0000,-9.5357E+001
2139.0000,-4.3084E+001
2140.0000,-9.7530E+001
2141.0000,-5.7331E+001
2142.0000,-5.1341E+001
2143.0000,-3.2659E+001
2144.0000,-7.8116E+001
2145.0000,-7.1596E+001
2146.0000,-5.5978E+001
2147.0000,-7.9507E+001
2148.0000,-5.2191E+001
2149.0000,-6.1736E+001
2150.0000,-8.4883E+001
2151.0000,-9.4471E+001
2152.0000,-6.4412E+001
2153.0000,-3.9022E+001
2154.0000,-4.7624E+001
2155.0000,-4.2618E+001
2156.0000,-2.0473E+001
2157.0000,-2.5371E+001
2158.0000,-2.7832E+001
2159.0000,-2.0274E+001
2160.0000,-1.4317E+001
2161.0000,-1.9146E+001
2162.0000,-3.9645E+001
2163.0000,-2.7338E+001
2164.0000,-5.2192E+001
2165.0000,-7.7080E+001
2166.0000,-4.5642E+001
2167.0000,-2.8417E+001
2168.0000,-1.9727E+001
2169.0000,-3.3547E+001
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,2.6238E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,3.6940E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.0212E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-6.8133E-001
2272.0000,-3.8346E-001
2273.0000,-3.6267E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-2.8843E-001
2280.0000,7.3653E-001
2281.0000,4.7631E-001
2282.0000,-1.4278E+000
2283.0000,-1.1938E+000
2284.0000,-5.5544E-001
2285.0000,-7.2876E-001
2286.0000,-2.1618E-001
2287.0000,3.7528E+000
2288.0000,1.3862E+001
2289.0000,8.4254E+000
2290.0000,2.9961E+001
2291.0000,-3.9228E+000
2292.0000,2.5423E+001
2293.0000,9.5659E+001
2294.0000,-1.1440E+001
2295.0000,-7.5836E+000
2296.0000,-1.3713E+001
2297.0000,-6.0011E+001
2298.0000,-6.3820E+001
2299.0000,-4.4896E+001
2300.0000,-2.6272E+001
2301.0000,3.9797E+000
2302.0000,7.7031E+001
2303.0000,2.6388E+000
2304.0000,5.6595E+001
2305.0000,-6.4300E+001
2306.0000,-2.6237E+001
2307.0000,-2.5315E+001
2308.0000,-1.2468E+001
2309.0000,-4.4716E+001
2310.0000,-3.9335E+001
2311.0000,-2.9433E+001
2312.0000,1.2605E+001
2313.0000,1.2203E+001
2314.0000,4.9862E+000
2315.0000,-1.9212E+001
2316.0000,-3.8859E+001
2317.0000,-4.2876E+001
2318.0000,5.8240E+000
2319.0000,-6.2487E+001
2320.0000,-3.9849E+001
2321.0000,-3.7521E+001
2322.0000,-1.6025E+000
2323.0000,-5.1542E+001
2324.0000,-7.2696E+001
2325.0000,-6.3103E+001
2326.0000,-1.8811E+001
2327.0000,1.5025E+001
2328.0000,-2.0416E+001
2329.0000,-8.0964E+001
2330.0000,-7.5756E+001
2331.0000,-1.1169E+002
2332.0000,-6.9187E+001
2333.0000,-1.0454E+002
2334.0000,-1.0245E+002
2335.0000,-7.3788E+001
2336.0000,-5.9417E+001
2337.0000,-7.1181E+001
2338.0000,-8.6201E+001
2339.0000,-7.2151E+001
2340.0000,-5.0735E+001
2341.0000,-1.0581E+002
2342.0000,-1.2371E+002
2343.0000,-9.6754E+001
2344.0000,-2.9815E+001
2345.0000,-7.4256E+001
2346.0000,-6.7625E+001
2347.0000,-6.6320E+001
2348.0000,-3.7952E+001
2349.0000,-4.0778E+001
2350.0000,-3.9175E+001
2351.0000,-5.0092E+001
2352.0000,-5.4723E+001
2353.0000,-9.2583E+000
2354.0000,2.3390E+000
2355.0000,-4.4423E+001
2356.0000,-4.2308E+001
2357.0000,-2.0642E+001
2358.0000,-9.8830E+001
2359.0000,-1.1176E+002
2360.0000,-7.2972E+001
2361.0000,-1.1553E+002
2362.0000,-9.5542E+001
2363.0000,-1.0527E+002
2364.0000,-8.1023E+001
2365.0000,-9.0352E+001
2366.0000,-1.4078E+002
2367.0000,-1.1522E+002
2368.0000,-7.2246E+001
2369.0000,-1.1285E+002
2370.0000,-1.0845E+002
2371.0000,-1.1348E+002
2372.0000,-1.0807E+002
2373.0000,-8.6360E+001
2374.0000,-1.6194E+002
2375.0000,-1.1426E+002
2376.0000,-7.3854E+001
2377.0000,-1.6236E+002
2378.0000,-1.0751E+002
2379.0000,-1.1866E+002
2380.0000,-3.5192E+001
2381.0000,-4.2589E+001
2382.0000,-1.2011E+002
2383.0000,-1.7253E+002
2384.0000,-1.0848E+002
2385.0000,-1.0378E+002
2386.0000,-1.4167E+002
2387.0000,-1.0690E+002
2388.0000,-1.4809E+002
2389.0000,-1.0221E+002
2390.0000,-5.8725E+001
2391.0000,-8.7369E+001
2392.0000,-7.5417E+001
2393.0000,-6.6462E+001
2394.0000,-7.6673E+001
2395.0000,-1.0272E+002
2396.0000,-1.2993E+002
2397.0000,-1.6028E+002
2398.0000,-1.8317E+002
2399.0000,-1.6471E+002
2400.0000,-1.4470E+002
2401.0000,-6.0330E+001
2402.0000,-1.2592E+002
2403.0000,-9.1265E+001
2404.0000,-8.6032E+001
2405.0000,-1.4449E+001
2406.0000,-9.3774E+001
2407.0000,-1.2096E+002
2408.0000,-1.5324E+002
2409.0000,-1.1360E+002
2410.0000,-8.7396E+001
2411.0000,-8.6546E+001
2412.0000,-1.5035E+002
2413.0000,-2.5514E+002
2414.0000,-1.5947E+002
2415.0000,-1.1440E+002
2416.0000,-1.1797E+002
2417.0000,-1.5616E+002
2418.0000,-1.8805E+002
2419.0000,-1.0102E+002
2420.0000,-1.3275E+002
2421.0000,-1.1160E+002
2422.0000,-1.0277E+002
2423.0000,-8.7997E+001
2424.0000,-1.3152E+002
2425.0000,-4.8915E+001
2426.0000,-4.2019E+001
2427.0000,-8.3342E+001
2428.0000,-6.3885E+001
2429.0000,-7.3900E+001
2430.0000,-8.0194E+001
2431.0000,-1.2284E+002
2432.0000,-1.2506E+002
2433.0000,-1.1368E+002
2434.0000,-9.7040E+001
2435.0000,-9.3955E+001
2436.0000,-1.4286E+002
2437.0000,-9.2031E+001
2438.0000,-1.2751E+002
2439.0000,-1.1483E+002
2440.0000,-1.0069E+002
2441.0000,-2.8740E+001
2442.0000,-8.1361E+000
2443.0000,-4.6933E+001
2444.0000,-1.1054E+002
2445.0000,-8.7047E+001
2446.0000,-9.7746E+001
2447.0000,-7.9887E+001
2448.0000,-1.4127E+002
2449.0000,-7.9609E+001
2450.0000,-6.3418E+001
2451.0000,-4.9267E+001
2452.0000,-3.5488E+001
2453.0000,-6.2702E+001
2454.0000,-6.9170E+001
2455.0000,-3.4668E+001
2456.0000,-4.9911E+001
2457.0000,-4.6626E+001
2458.0000,-1.6818E+002
2459.0000,-1.0113E+002
2460.0000,-1.1500E+002
2461.0000,-8.5587E+001
2462.0000,-6.1445E+001
2463.0000,-7.3519E+001
2464.0000,-6.0293E+001
2465.0000,-5.7587E+001
2466.0000,-1.6030E+001
2467.0000,-6.7387E+001
2468.0000,-5.0646E+001
2469.0000,-7.3536E+001
2470.0000,-1.3907E+002
2471.0000,-8.8627E+001
2472.0000,-8.7293E+001
2473.0000,-7.5955E+001
2474.0000,-3.1984E+001
2475.0000,-5.3090E+001
2476.0000,-5.1556E+001
2477.0000,-5.0858E+001
2478.0000,-3.9841E+001
2479.0000,-7.9844E+001
2480.0000,-7.9078E+001
2481.0000,-8.6942E+001
2482.0000,-1.0003E+002
2483.0000,-5.2671E+001
2484.0000,-6.6667E+001
2485.0000,-3.0273E+001
2486.0000,-4.3913E+001
2487.0000,-7.5131E-001
2488.0000,-8.2736E+000
2489.0000,-1.7199E+002
2490.0000,-1.9260E+002
2491.0000,-9.7125E+001
2492.0000,-7.6935E+001
2493.0000,-6.6969E+001
2494.0000,-5.0811E+001
2495.0000,-2.5907E+001
2496.0000,-7.1355E+001
2497.0000,-2.8057E+000
2498.0000,-5.5772E+001
2499.0000,-2.8979E+001
2500.0000,-3.9238E+001
2501.0000,-5.5938E+001
2502.0000,-1.0451E+001
2503.0000,-8.2522E-001
2504.0000,-4.3080E+001
2505.0000,-5.4125E+001
2506.0000,-4.3516E+001
2507.0000,-4.8950E+001
2508.0000,-5.2797E+001
2509.0000,-4.3977E+000
2510.0000,2.7309E+001
2511.0000,2.3494E+000
2512.0000,-1.5334E+001
2513.0000,2.4222E+000
2514.0000,1.3190E+001
2515.0000,-5.6828E+001
2516.0000,-7.7904E+001
2517.0000,-3.6092E+001
2518.0000,-4.2473E+001
2519.0000,5.0410E+000
2520.0000,-5.1839E+000
2521.0000,-2.1917E+001
2522.0000,-3.2213E+001
2523.0000,-2.5425E+001
2524.0000,-2.0102E+001
2525.0000,-3.2079E+001
2526.0000,-2.5328E+001
2527.0000,-3.7037E+001
2528.0000,-1.9918E+001
2529.0000,-1.2802E-001
2530.0000,3.6990E+001
2531.0000,-4.8425E+001
2532.0000,-2.8419E+001
2533.0000,-2.2410E+001
2534.0000,-4.8861E+001
2535.0000,-7.0334E+001
2536.0000,-3.6848E+001
2537.0000,-3.7918E+001
2538.0000,-1.9621E+000
2539.0000,-2.6152E+001
2540.0000,-3.1420E+001
2541.0000,-2.3101E+001
2542.0000,1.9312E+000
2543.0000,-2.5041E+001
2544.0000,-2.4197E+001
2545.0000,-6.1026E+001
2546.0000,-3.6985E+001
2547.0000,-4.6153E+001
2548.0000,-2.4336E+001
2549.0000,-8.1924E+001
2550.0000,-5.6480E+001
2551.0000,-4.1378E+001
2552.0000,-4.3388E+001
2553.0000,-3.3161E+001
2554.0000,-4.8211E+001
2555.0000,-4.0486E+001
2556.0000,0.0000E+000
2557.0000,0.0000E+000
2558.0000,0.0000E+000
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-4.6276E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-6.1825E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-9.1282E-002
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.4965E-003
2607.0000,1.0852E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-8.0211E-001
2612.0000,1.0867E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,5.8819E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.2276E-001
2629.0000,-7.8950E-001
2630.0000,2.3646E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-3.7038E-001
2635.0000,2.2952E+000
2636.0000,4.1837E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.2998E+000
2645.0000,-1.8525E+000
2646.0000,-1.5454E+001
2647.0000,-3.4695E+001
2648.0000,-1.9734E+001
2649.0000,-1.8850E+001
2650.0000,-2.2752E+001
2651.0000,-2.5113E+001
2652.0000,-2.5938E+001
2653.0000,-4.5710E+001
2654.0000,1.6152E+001
2655.0000,1.0117E+001
2656.0000,-1.0878E+001
2657.0000,1.1433E+001
2658.0000,3.8261E+001
2659.0000,4.5277E-001
2660.0000,5.6029E+000
2661.0000,3.8076E+001
2662.0000,9.5134E+001
2663.0000,1.1519E+002
2664.0000,-1.2926E+001
2665.0000,7.1988E+001
2666.0000,-2.6935E+001
2667.0000,-8.3689E+001
2668.0000,-5.5375E+001
2669.0000,-4.0587E+001
2670.0000,-2.9330E+001
2671.0000,-9.5182E+001
2672.0000,-6.5415E+001
2673.0000,-5.3302E+001
2674.0000,-4.4839E+001
2675.0000,-1.7589E+001
2676.0000,-4.2236E+001
2677.0000,-2.4051E+001
2678.0000,-2.2707E+001
2679.0000,-6.5042E+001
2680.0000,-6.8214E+001
2681.0000,-2.4275E+001
2682.0000,2.4257E+001
2683.0000,1.6750E+001
2684.0000,-7.2680E+001
2685.0000,3.8973E+001
2686.0000,-1.1248E+002
2687.0000,-3.8647E+001
2688.0000,-6.1989E+001
2689.0000,-4.5996E+001
2690.0000,-4.4653E+001
2691.0000,-3.5430E+001
2692.0000,-4.9770E+000
2693.0000,-3.0200E+001
2694.0000,-5.0324E+001
2695.0000,-5.5156E+001
2696.0000,-5.2341E+001
2697.0000,-4.9290E+001
2698.0000,-7.8533E+001
2699.0000,-6.0789E+001
2700.0000,-1.6263E+001
2701.0000,-6.8822E+001
2702.0000,-5.2244E+001
2703.0000,-1.6521E+001
2704.0000,-1.6562E+001
2705.0000,8.7725E-001
2706.0000,-1.5087E+001
2707.0000,9.9356E+000
2708.0000,-6.0516E+001
2709.0000,-6.3406E+001
2710.0000,-1.3654E+002
2711.0000,-4.2248E+001
2712.0000,-4.5262E+001
2713.0000,-6.6247E+001
2714.0000,-8.2763E+001
2715.0000,-7.1108E+001
2716.0000,-6.0916E+001
2717.0000,-2.5157E+001
2718.0000,-1.9890E+001
2719.0000,-3.7141E+001
2720.0000,-5.7164E+001
2721.0000,-1.6715E+002
2722.0000,-1.1171E+002
2723.0000,-1.1269E+002
2724.0000,-1.0763E+002
2725.0000,-7.7074E+001
2726.0000,-9.4132E+001
2727.0000,-5.9872E+001
2728.0000,-5.0227E+001
2729.0000,-2.6477E+001
2730.0000,-8.7364E+001
2731.0000,-8.4072E+001
2732.0000,-9.7345E+001
2733.0000,-7.5462E+001
2734.0000,-1.1078E+002
2735.0000,-8.8411E+001
2736.0000,-1.4382E+002
2737.0000,-1.0601E+002
2738.0000,-7.9722E+001
2739.0000,-1.2021E+002
2740.0000,-1.1975E+002
2741.0000,-1.0746E+002
2742.0000,-2.2287E+002
2743.0000,-1.4195E+002
2744.0000,-1.0385E+002
2745.0000,-1.0752E+002
2746.0000,-7.3230E+001
2747.0000,-1.5441E+002
2748.0000,-1.8117E+002
2749.0000,-1.5061E+002
2750.0000,-9.7917E+001
2751.0000,-1.2897E+002
2752.0000,-1.1110E+002
2753.0000,-1.1216E+002
2754.0000,-1.3819E+002
2755.0000,-1.0182E+002
2756.0000,-8.6867E+001
2757.0000,-1.4685E+002
2758.0000,-7.1149E+001
2759.0000,-9.7701E+001
2760.0000,-1.6430E+002
2761.0000,-1.9396E+002
2762.0000,-1.5514E+002
2763.0000,-7.4955E+001
2764.0000,-1.1653E+002
2765.0000,-4.7396E+001
2766.0000,-8.9075E+001
2767.0000,-1.3262E+002
2768.0000,-1.2598E+002
2769.0000,-1.1546E+002
2770.0000,-1.8026E+002
2771.0000,-1.2818E+002
2772.0000,-9.8680E+001
2773.0000,-6.2256E+001
2774.0000,-2.0107E+002
2775.0000,-1.6989E+002
2776.0000,-1.1417E+002
2777.0000,-1.3669E+002
2778.0000,-1.4735E+002
2779.0000,-8.7506E+001
2780.0000,-8.7889E+001
2781.0000,-5.0121E+001
2782.0000,-1.0159E+002
2783.0000,-1.5481E+002
2784.0000,-7.1404E+001
2785.0000,-1.2245E+002
2786.0000,-1.7797E+002
2787.0000,-8.7350E+001
2788.0000,-1.0182E+002
2789.0000,-1.1546E+002
2790.0000,-1.3898E+001
2791.0000,-4.3573E+001
2792.0000,-4.4953E+001
2793.0000,-5.9755E+001
2794.0000,-3.9938E+001
2795.0000,-1.1218E+002
2796.0000,-1.1010E+002
2797.0000,-1.3450E+002
2798.0000,-1.1738E+002
2799.0000,-9.9020E+001
2800.0000,-1.0981E+002
2801.0000,-5.9088E+001
2802.0000,-5.1011E+001
2803.0000,-1.2932E+002
2804.0000,-8.4010E+001
2805.0000,-1.1506E+002
2806.0000,-9.4376E+001
2807.0000,-9.5705E+001
2808.0000,-6.6499E+001
2809.0000,-7.9692E+001
2810.0000,-1.4034E+002
2811.0000,-1.0651E+002
2812.0000,-1.4155E+002
2813.0000,-9.8450E+001
2814.0000,-8.4706E+001
2815.0000,-9.9939E+001
2816.0000,-1.1470E+002
2817.0000,-7.1753E+001
2818.0000,-3.8449E+001
2819.0000,-2.2691E+001
2820.0000,-9.6278E+001
2821.0000,-1.2117E+002
2822.0000,-1.0817E+002
2823.0000,-1.4972E+002
2824.0000,-9.7994E+001
2825.0000,-9.6110E+001
2826.0000,-8.8779E+001
2827.0000,-7.9091E+001
2828.0000,-6.5978E+001
2829.0000,-2.1452E+001
2830.0000,-4.2381E+001
2831.0000,-2.1168E+000
2832.0000,-9.9119E+001
2833.0000,-4.3120E+001
2834.0000,-1.2624E+002
2835.0000,-6.4940E+001
2836.0000,-1.6579E+002
2837.0000,-1.1063E+002
2838.0000,-6.1146E+001
2839.0000,-6.6155E+001
2840.0000,-6.0277E+001
2841.0000,-5.0550E+001
2842.0000,-1.2350E+002
2843.0000,-1.1094E+002
2844.0000,-1.0793E+002
2845.0000,-9.1587E+001
2846.0000,-6.7829E+001
2847.0000,-6.1811E+001
2848.0000,-8.5238E+001
2849.0000,-9.4258E+001
2850.0000,-6.2816E+001
2851.0000,-6.5190E+001
2852.0000,-8.7402E+001
2853.0000,-5.5849E+001
2854.0000,-4.9173E+001
2855.0000,-2.1488E+001
2856.0000,-4.4536E+001
2857.0000,-4.3231E+001
2858.0000,-6.0376E+001
2859.0000,-4.8152E+001
2860.0000,-3.8911E+001
2861.0000,-9.1212E+001
2862.0000,-1.0078E+002
2863.0000,-5.2728E+001
2864.0000,-4.6146E+001
2865.0000,-4.7403E+001
2866.0000,-3.5747E+001
2867.0000,-4.5826E+001
2868.0000,-3.2815E+001
2869.0000,-1.0523E+001
2870.0000,1.5158E+001
2871.0000,-6.5739E+000
2872.0000,-3.0888E+001
2873.0000,-3.1647E+001
2874.0000,-3.3192E+001
2875.0000,-4.8220E+001
2876.0000,-3.8890E+001
2877.0000,-3.8644E+001
2878.0000,-4.4597E+001
2879.0000,-2.4376E+001
2880.0000,-2.9508E+001
2881.0000,-2.5432E+001
2882.0000,-5.0712E+001
2883.0000,-3.7186E+001
2884.0000,-4.0059E+001
2885.0000,-5.6280E+001
2886.0000,-3.0656E+001
2887.0000,-3.1708E+001
2888.0000,-4.1787E+001
2889.0000,-5.2805E+001
2890.0000,-4.8862E+001
2891.0000,-5.8976E+001
2892.0000,-2.2309E+001
2893.0000,-4.6079E+001
2894.0000,-2.5984E+001
2895.0000,-2.2716E+001
2896.0000,-4.1334E+001
2897.0000,-3.8393E+001
2898.0000,-2.7614E+001
