"",25.000
2915.0000,-2.8648E+001
2916.0000,-2.1529E+001
2917.0000,-2.6456E+001
2918.0000,-2.1131E+001
2919.0000,-9.4659E+000
2920.0000,0.0000E+000
2921.0000,-2.2378E+001
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,-4.9569E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
2935.0000,0.0000E+000
2936.0000,0.0000E+000
2937.0000,0.0000E+000
2938.0000,0.0000E+000
2939.0000,0.0000E+000
2940.0000,0.0000E+000
2941.0000,0.0000E+000
2942.0000,0.0000E+000
2943.0000,0.0000E+000
2944.0000,0.0000E+000
2945.0000,0.0000E+000
2946.0000,0.0000E+000
2947.0000,0.0000E+000
2948.0000,0.0000E+000
2949.0000,0.0000E+000
2950.0000,0.0000E+000
2951.0000,0.0000E+000
2952.0000,0.0000E+000
2953.0000,0.0000E+000
2954.0000,0.0000E+000
2955.0000,0.0000E+000
2956.0000,0.0000E+000
2957.0000,0.0000E+000
2958.0000,0.0000E+000
2959.0000,0.0000E+000
2960.0000,0.0000E+000
2961.0000,0.0000E+000
2962.0000,0.0000E+000
2963.0000,0.0000E+000
2964.0000,0.0000E+000
2965.0000,0.0000E+000
2966.0000,0.0000E+000
2967.0000,0.0000E+000
2968.0000,0.0000E+000
2969.0000,0.0000E+000
2970.0000,0.0000E+000
2971.0000,0.0000E+000
2972.0000,0.0000E+000
2973.0000,0.0000E+000
2974.0000,-8.5146E-001
2975.0000,0.0000E+000
2976.0000,0.0000E+000
2977.0000,0.0000E+000
2978.0000,0.0000E+000
2979.0000,0.0000E+000
2980.0000,0.0000E+000
2981.0000,0.0000E+000
2982.0000,0.0000E+000
2983.0000,0.0000E+000
2984.0000,0.0000E+000
2985.0000,0.0000E+000
2986.0000,0.0000E+000
2987.0000,0.0000E+000
2988.0000,0.0000E+000
2989.0000,0.0000E+000
2990.0000,0.0000E+000
2991.0000,0.0000E+000
2992.0000,0.0000E+000
2993.0000,0.0000E+000
2994.0000,0.0000E+000
2995.0000,-1.0619E+000
2996.0000,1.9437E+000
2997.0000,7.6019E+000
2998.0000,9.9937E+000
2999.0000,4.9529E+000
3000.0000,3.1767E+000
3001.0000,6.6729E+000
3002.0000,-2.2075E-001
3003.0000,2.0190E+000
3004.0000,2.1963E+000
3005.0000,9.7155E-001
3006.0000,-9.0926E-001
3007.0000,1.4516E+000
3008.0000,6.4821E+000
3009.0000,-3.0360E+000
3010.0000,0.0000E+000
3011.0000,-1.1631E+000
3012.0000,1.4422E+001
3013.0000,2.6957E+001
3014.0000,7.3602E+000
3015.0000,-2.1372E+001
3016.0000,-3.3840E+001
3017.0000,-2.2780E+001
3018.0000,-5.8115E+001
3019.0000,-4.0842E+001
3020.0000,-3.4089E+001
3021.0000,-2.5581E+001
3022.0000,-1.5624E+001
3023.0000,-3.2429E+000
3024.0000,-1.2064E+001
3025.0000,1.7743E+000
3026.0000,6.8904E+001
3027.0000,5.7057E+001
3028.0000,-4.7062E+001
3029.0000,-1.3365E+001
3030.0000,4.7181E+000
3031.0000,6.1275E+001
3032.0000,1.3424E+001
3033.0000,-3.9811E+001
3034.0000,-1.6906E+001
3035.0000,-3.4964E+001
3036.0000,-2.0298E+001
3037.0000,-2.4968E+001
3038.0000,-2.7156E+001
3039.0000,5.4314E+000
3040.0000,-2.1147E+001
3041.0000,-2.0119E+000
3042.0000,2.4979E+000
3043.0000,-8.9026E+000
3044.0000,-4.7653E+001
3045.0000,-4.3309E+001
3046.0000,-1.7128E+001
3047.0000,-3.5903E+000
3048.0000,-4.5843E+000
3049.0000,-6.3369E+000
3050.0000,-1.4565E+001
3051.0000,-4.9115E+000
3052.0000,3.6849E+001
3053.0000,-8.1051E+001
3054.0000,-4.9924E+001
3055.0000,-2.1411E+001
3056.0000,-2.5403E+001
3057.0000,-1.4749E+001
3058.0000,-1.4290E+001
3059.0000,-1.5236E+001
3060.0000,1.7707E+001
3061.0000,2.0282E+001
3062.0000,-5.5956E+001
3063.0000,-8.2556E+001
3064.0000,-4.8945E+001
3065.0000,-6.5334E+001
3066.0000,-6.0028E+001
3067.0000,-5.2383E+001
3068.0000,-3.3011E+001
3069.0000,-5.8838E+001
3070.0000,-6.3472E+001
3071.0000,-3.3675E+001
3072.0000,-6.3522E+001
3073.0000,-5.5339E+001
3074.0000,-7.7754E+001
3075.0000,-4.4348E+001
3076.0000,-5.3459E+001
3077.0000,-4.1250E+001
3078.0000,-4.9970E+001
3079.0000,-2.9541E+001
3080.0000,-4.2674E+001
3081.0000,-6.1992E+001
3082.0000,-4.6959E+001
3083.0000,-2.3523E+001
3084.0000,-7.2754E+001
3085.0000,-4.2164E+001
3086.0000,-4.2354E+001
3087.0000,-5.5854E+001
3088.0000,-1.0512E+002
3089.0000,-1.0515E+002
3090.0000,-1.1755E+002
3091.0000,-9.8135E+001
3092.0000,-1.1145E+002
3093.0000,-1.4135E+002
3094.0000,-1.6242E+002
3095.0000,-1.1356E+002
3096.0000,-4.0202E+001
3097.0000,6.3249E+000
3098.0000,-1.7585E+001
3099.0000,-1.4698E+002
3100.0000,-1.2706E+002
3101.0000,-5.3428E+001
3102.0000,-6.5345E+001
3103.0000,-8.5277E+001
3104.0000,-1.0270E+002
3105.0000,-1.0086E+002
3106.0000,-2.9878E+001
3107.0000,-3.1764E+001
3108.0000,-1.3863E+002
3109.0000,-7.3352E+001
3110.0000,-1.4972E+002
3111.0000,-9.0830E+001
3112.0000,-1.2926E+002
3113.0000,-2.4996E+002
3114.0000,-1.2415E+002
3115.0000,-8.3228E+001
3116.0000,-1.4357E+002
3117.0000,-1.1256E+002
3118.0000,-1.1509E+002
3119.0000,-9.7241E+001
3120.0000,-1.5707E+002
3121.0000,-1.3966E+002
3122.0000,-1.5562E+002
3123.0000,-5.0541E+001
3124.0000,-1.1928E+002
3125.0000,-1.0825E+002
3126.0000,-8.8097E+001
3127.0000,-1.6479E+002
3128.0000,-1.1853E+002
3129.0000,-2.7666E+001
3130.0000,-7.3678E+001
3131.0000,-9.3528E+001
3132.0000,-1.4710E+002
3133.0000,-9.4377E+001
3134.0000,-9.0912E+001
3135.0000,-8.7890E+001
3136.0000,-7.5483E+001
3137.0000,-8.4679E+001
3138.0000,-8.9644E+001
3139.0000,-8.6950E+001
3140.0000,-9.2414E+001
3141.0000,-9.1273E+001
3142.0000,-9.7030E+001
3143.0000,-1.1782E+002
3144.0000,-7.6998E+001
3145.0000,-1.1815E+002
3146.0000,-9.9780E+001
3147.0000,-8.3824E+001
3148.0000,-6.7669E+001
3149.0000,-1.0458E+002
3150.0000,-1.0995E+002
3151.0000,-1.2849E+002
3152.0000,-1.4621E+002
3153.0000,-1.5915E+002
3154.0000,-5.6841E+001
3155.0000,-1.4724E+002
3156.0000,-1.4604E+002
3157.0000,-1.5681E+002
3158.0000,-5.4285E+001
3159.0000,-7.9587E+001
3160.0000,-1.2796E+002
3161.0000,-1.7233E+002
3162.0000,-4.7459E+001
3163.0000,-1.5974E+002
3164.0000,-9.0877E+001
3165.0000,-7.7978E+001
3166.0000,-1.0670E+002
3167.0000,-1.6606E+002
3168.0000,-1.7757E+002
3169.0000,-1.2442E+002
3170.0000,-1.3741E+002
3171.0000,-1.0250E+002
3172.0000,-7.9273E+001
3173.0000,-8.9793E+001
3174.0000,-8.4493E+001
3175.0000,-1.1063E+002
3176.0000,-1.0910E+002
3177.0000,-5.1768E+001
3178.0000,-1.9420E+001
3179.0000,-1.1213E+002
3180.0000,-1.3336E+002
3181.0000,-1.2233E+002
3182.0000,-1.2774E+002
3183.0000,-5.9730E+001
3184.0000,-1.4190E+002
3185.0000,-1.0862E+002
3186.0000,-6.5429E+001
3187.0000,-1.3454E+002
3188.0000,-1.2392E+002
3189.0000,-1.7435E+002
3190.0000,-8.4111E+001
3191.0000,-9.8495E+001
3192.0000,-1.1852E+002
3193.0000,-9.4576E+001
3194.0000,-1.1152E+002
3195.0000,-1.0077E+002
3196.0000,-1.0065E+002
3197.0000,-1.4390E+002
3198.0000,-1.0830E+002
3199.0000,-8.5241E+001
3200.0000,-9.8671E+001
3201.0000,-6.7843E+001
3202.0000,-3.2711E+001
3203.0000,-4.2862E+001
3204.0000,-3.1525E+001
3205.0000,-2.9255E+001
3206.0000,-9.1325E+001
3207.0000,-9.4287E+001
3208.0000,-5.2455E+001
3209.0000,-9.8332E+001
3210.0000,-8.8431E+001
3211.0000,-8.7790E+001
3212.0000,-9.2943E+001
3213.0000,-6.0413E+001
3214.0000,-5.3179E+001
3215.0000,-1.0327E+002
3216.0000,-6.5165E+001
3217.0000,-6.6004E+001
3218.0000,-3.0429E+001
3219.0000,-2.8537E+001
3220.0000,-9.6402E+001
3221.0000,-4.8264E+001
3222.0000,-1.0887E+002
3223.0000,-1.0589E+002
3224.0000,-5.7586E+001
3225.0000,1.9379E+000
3226.0000,-7.4320E+001
3227.0000,-3.2035E+001
3228.0000,-4.4809E+001
3229.0000,-7.7780E+001
3230.0000,-7.8739E+001
3231.0000,-6.6818E+001
3232.0000,-9.8850E+001
3233.0000,-8.1197E+001
3234.0000,-4.4745E+001
3235.0000,-7.3999E+001
3236.0000,-4.1267E+001
3237.0000,-2.6169E+001
3238.0000,-1.8721E+002
3239.0000,-7.5813E+001
3240.0000,-4.5468E+001
3241.0000,-1.6760E+001
3242.0000,-9.5325E+000
3243.0000,2.5864E+001
3244.0000,-3.7102E+001
3245.0000,-3.9658E+001
3246.0000,-3.6673E+001
3247.0000,-8.6056E+001
3248.0000,-1.2086E+001
3249.0000,-1.2613E+002
3250.0000,-8.6134E+001
3251.0000,-5.7184E+001
3252.0000,-3.3341E+001
3253.0000,-6.9003E+001
3254.0000,-9.3844E+001
3255.0000,-5.7664E+001
3256.0000,-8.8140E+001
3257.0000,-7.0790E+001
3258.0000,-4.3734E+001
3259.0000,-3.5809E+001
3260.0000,-2.1626E+001
3261.0000,-3.2685E+001
3262.0000,-3.1533E+001
3263.0000,-3.2573E+001
3264.0000,-1.7623E+001
3265.0000,-2.5197E+001
3266.0000,-8.7955E+001
3267.0000,-7.1250E+001
3268.0000,-4.7744E+001
3269.0000,-2.6234E+001
3270.0000,-3.6328E+001
3271.0000,-2.1699E+001
3272.0000,-5.8858E+001
3273.0000,-2.4172E+001
3274.0000,-4.9376E+001
3275.0000,-4.5107E+001
3276.0000,-6.1055E+001
3277.0000,-1.8090E+001
3278.0000,-1.1386E+001
3279.0000,-2.9227E+001
3280.0000,-2.3225E+001
3281.0000,-2.0725E+001
3282.0000,-1.9027E+001
3283.0000,-1.8249E+000
3284.0000,-9.9725E+000
3285.0000,-3.7010E+001
3286.0000,-2.1764E+001
3287.0000,-1.8618E+001
3288.0000,-7.0565E-001
3289.0000,6.7709E+000
3290.0000,-5.4405E+001
3291.0000,-3.9391E+001
3292.0000,0.0000E+000
3293.0000,0.0000E+000
3294.0000,0.0000E+000
3295.0000,0.0000E+000
3296.0000,0.0000E+000
3297.0000,0.0000E+000
3298.0000,0.0000E+000
3299.0000,0.0000E+000
3300.0000,0.0000E+000
3301.0000,0.0000E+000
3302.0000,0.0000E+000
3303.0000,0.0000E+000
3304.0000,0.0000E+000
3305.0000,0.0000E+000
3306.0000,0.0000E+000
3307.0000,0.0000E+000
3308.0000,0.0000E+000
3309.0000,0.0000E+000
3310.0000,0.0000E+000
3311.0000,0.0000E+000
3312.0000,0.0000E+000
3313.0000,0.0000E+000
3314.0000,0.0000E+000
3315.0000,0.0000E+000
3316.0000,0.0000E+000
3317.0000,0.0000E+000
3318.0000,0.0000E+000
3319.0000,0.0000E+000
3320.0000,0.0000E+000
3321.0000,0.0000E+000
3322.0000,0.0000E+000
3323.0000,0.0000E+000
3324.0000,0.0000E+000
3325.0000,0.0000E+000
3326.0000,0.0000E+000
3327.0000,0.0000E+000
3328.0000,0.0000E+000
3329.0000,0.0000E+000
3330.0000,0.0000E+000
3331.0000,0.0000E+000
3332.0000,0.0000E+000
3333.0000,0.0000E+000
3334.0000,0.0000E+000
3335.0000,0.0000E+000
3336.0000,0.0000E+000
3337.0000,0.0000E+000
3338.0000,0.0000E+000
3339.0000,0.0000E+000
3340.0000,2.4944E-002
3341.0000,0.0000E+000
3342.0000,0.0000E+000
3343.0000,0.0000E+000
3344.0000,0.0000E+000
3345.0000,0.0000E+000
3346.0000,-8.7558E-001
3347.0000,3.8589E+000
3348.0000,4.8890E+000
3349.0000,1.0979E+000
3350.0000,1.1541E+000
3351.0000,3.7965E+000
3352.0000,-8.2123E-001
3353.0000,1.9187E+000
3354.0000,0.0000E+000
3355.0000,0.0000E+000
3356.0000,0.0000E+000
3357.0000,1.5690E+000
3358.0000,0.0000E+000
3359.0000,0.0000E+000
3360.0000,-2.1355E-001
3361.0000,0.0000E+000
3362.0000,0.0000E+000
3363.0000,0.0000E+000
3364.0000,0.0000E+000
3365.0000,0.0000E+000
3366.0000,3.4548E+000
3367.0000,0.0000E+000
3368.0000,0.0000E+000
3369.0000,0.0000E+000
3370.0000,3.2658E+000
3371.0000,7.3261E+001
3372.0000,1.3399E+002
3373.0000,5.1828E+001
3374.0000,1.3222E+002
3375.0000,1.5907E+001
3376.0000,-2.7769E+000
3377.0000,-2.9457E+001
3378.0000,-1.4224E+001
3379.0000,-2.4265E+001
3380.0000,-3.3385E+001
3381.0000,-4.4168E+001
3382.0000,-2.9827E+001
3383.0000,-2.0662E+001
3384.0000,-7.8982E+000
3385.0000,-6.2393E+000
3386.0000,-1.3998E+001
3387.0000,-2.3181E+001
3388.0000,-3.6452E+001
3389.0000,-3.2079E+001
3390.0000,-3.1280E+001
3391.0000,-3.3794E+001
3392.0000,-2.1018E+001
3393.0000,-2.2130E-001
3394.0000,2.3117E+001
3395.0000,4.3172E+001
3396.0000,1.1059E+002
3397.0000,-6.2840E+000
3398.0000,2.3830E+001
3399.0000,-1.3925E+001
3400.0000,-3.6679E+001
3401.0000,-2.6296E+001
3402.0000,-2.5746E+001
3403.0000,-3.0718E+001
3404.0000,-6.5398E+001
3405.0000,-6.1045E+001
3406.0000,3.2911E+001
3407.0000,1.4921E+001
3408.0000,-2.4732E+001
3409.0000,-4.7202E+001
3410.0000,-5.1664E+001
3411.0000,-6.1573E+001
3412.0000,-5.4848E+001
3413.0000,-3.0785E+001
3414.0000,-1.0492E+001
3415.0000,-6.1415E+001
3416.0000,1.8989E+001
3417.0000,2.3821E+001
3418.0000,-2.5257E+001
3419.0000,-8.7444E-001
3420.0000,1.7240E+001
3421.0000,-3.8337E+001
3422.0000,-9.6405E+001
3423.0000,-6.6687E+001
3424.0000,-5.8499E+001
3425.0000,1.1489E+001
3426.0000,-3.7677E+001
3427.0000,-3.0504E+001
3428.0000,-1.9051E+001
3429.0000,-6.4337E+001
3430.0000,-2.6619E+001
3431.0000,-1.0401E+002
3432.0000,-1.4254E+002
3433.0000,-7.5473E+001
3434.0000,-1.1511E+002
3435.0000,-6.1098E+001
3436.0000,-1.0785E+002
3437.0000,-1.0662E+002
3438.0000,-2.5933E+000
3439.0000,-7.8135E+001
3440.0000,-5.4917E+001
3441.0000,-3.7606E+001
3442.0000,-7.4886E+001
3443.0000,-1.0431E+002
3444.0000,-6.2869E+001
3445.0000,-4.6788E+001
3446.0000,1.1564E+001
3447.0000,6.2343E+000
3448.0000,-3.3573E+001
3449.0000,-1.3794E+002
3450.0000,-7.8594E+001
3451.0000,-7.4782E+001
3452.0000,-5.8891E+001
3453.0000,-1.0187E+002
3454.0000,-1.2761E+002
3455.0000,-3.8152E+001
3456.0000,-1.2417E+002
3457.0000,-2.1632E+002
3458.0000,-1.6485E+002
3459.0000,-1.2231E+002
3460.0000,-1.2412E+002
3461.0000,-1.4036E+002
3462.0000,-1.1245E+002
3463.0000,-1.5568E+002
3464.0000,-1.1557E+002
3465.0000,-1.0685E+002
3466.0000,-9.3902E+001
3467.0000,-1.1400E+002
3468.0000,-1.0030E+002
3469.0000,-1.0436E+002
3470.0000,-8.7001E+001
3471.0000,-8.4458E+001
3472.0000,-1.9732E+001
3473.0000,-4.8945E+001
3474.0000,-1.4334E+002
3475.0000,-7.6047E+001
3476.0000,-1.1800E+002
3477.0000,-1.0272E+002
3478.0000,-6.6880E+001
3479.0000,-7.2098E+001
3480.0000,-3.8935E+001
3481.0000,-8.0042E+001
3482.0000,-1.6753E+002
3483.0000,-1.2127E+002
3484.0000,-9.9141E+001
3485.0000,-8.4468E+001
3486.0000,-9.7375E+001
3487.0000,-1.2194E+002
3488.0000,-7.5953E+001
3489.0000,-7.4816E+001
3490.0000,-5.1741E+001
3491.0000,-1.3684E+002
3492.0000,-1.3789E+002
3493.0000,-1.0879E+002
3494.0000,-1.0987E+002
3495.0000,-1.1067E+002
3496.0000,-1.5723E+002
3497.0000,-1.5163E+002
3498.0000,-7.8375E+001
3499.0000,-1.0268E+002
3500.0000,-1.2344E+002
3501.0000,-6.0561E+001
3502.0000,-4.7373E+001
3503.0000,-6.5035E+001
3504.0000,-1.5735E+002
3505.0000,-1.5183E+002
3506.0000,-1.1127E+002
3507.0000,-1.0533E+002
3508.0000,-8.2030E+001
3509.0000,-1.3440E+002
3510.0000,-1.5835E+002
3511.0000,-1.3202E+002
3512.0000,-1.3119E+002
3513.0000,-8.9610E+001
3514.0000,-8.2395E+001
3515.0000,-1.3267E+002
3516.0000,-7.3590E+001
3517.0000,-4.2478E+001
3518.0000,-1.3795E+002
3519.0000,-1.4435E+002
3520.0000,-1.2852E+002
3521.0000,-1.5470E+002
3522.0000,-2.1186E+001
3523.0000,-7.4843E+001
3524.0000,-1.2181E+001
3525.0000,-3.1176E+001
3526.0000,2.6774E+001
3527.0000,-6.9495E+001
3528.0000,-9.0287E+001
3529.0000,-1.1581E+002
3530.0000,-1.2203E+002
3531.0000,-8.9909E+001
3532.0000,-6.3020E+001
3533.0000,-7.3164E+001
3534.0000,-7.8456E+001
3535.0000,-3.8552E+001
3536.0000,-9.5217E+001
3537.0000,-1.3597E+002
3538.0000,-1.2765E+002
3539.0000,-1.0608E+002
3540.0000,-1.3930E+002
3541.0000,-1.1028E+002
3542.0000,-7.3156E+001
3543.0000,-9.7915E+001
3544.0000,-7.7477E+001
3545.0000,-3.5430E+001
3546.0000,-8.4398E+001
3547.0000,-1.0617E+002
3548.0000,-1.2375E+002
3549.0000,-1.0461E+002
3550.0000,-1.1434E+002
3551.0000,-1.1374E+002
3552.0000,-1.2031E+002
3553.0000,-9.7525E+001
3554.0000,-6.7356E+001
3555.0000,-8.5893E+001
3556.0000,-7.7956E+001
3557.0000,-9.5888E+001
3558.0000,-9.9560E+001
3559.0000,-1.0702E+002
3560.0000,-9.2703E+001
3561.0000,-1.0875E+002
3562.0000,-1.8904E+002
3563.0000,-1.2526E+002
3564.0000,-8.0609E+001
3565.0000,-1.0709E+002
3566.0000,-1.2527E+002
3567.0000,-9.8648E+001
3568.0000,-2.9605E+001
3569.0000,-1.0518E+002
3570.0000,-6.5544E+001
3571.0000,-7.9518E+001
3572.0000,-6.4940E+001
3573.0000,-5.3406E+001
3574.0000,-6.7011E+001
3575.0000,-5.8338E+001
3576.0000,-1.5456E+002
3577.0000,-2.0223E+002
3578.0000,-6.3100E+001
3579.0000,-9.5606E+001
3580.0000,-3.3357E+001
3581.0000,-5.2401E+001
3582.0000,-5.1158E+001
3583.0000,8.5558E+000
3584.0000,-6.1859E+001
3585.0000,-6.4046E+001
3586.0000,-5.2587E+001
3587.0000,-6.0653E+001
3588.0000,-3.1292E+001
3589.0000,1.9878E+001
3590.0000,9.1558E+001
3591.0000,-1.1027E+002
3592.0000,-5.4973E+001
3593.0000,-8.5330E+001
3594.0000,-5.9601E+001
3595.0000,-3.9914E+001
3596.0000,-1.1875E+002
3597.0000,-8.2308E+001
3598.0000,-5.0174E+001
3599.0000,-8.5605E+001
3600.0000,-4.5820E+001
3601.0000,-1.1238E+002
3602.0000,-4.9955E+001
3603.0000,-6.7631E+001
3604.0000,-4.3453E+001
3605.0000,-5.3516E+001
3606.0000,-4.8735E+001
3607.0000,-2.3372E+001
3608.0000,8.7315E+000
3609.0000,1.6716E+001
3610.0000,-9.3729E+000
3611.0000,-4.6621E-001
3612.0000,-5.6821E+001
3613.0000,-4.9294E+001
3614.0000,-4.3688E+001
3615.0000,-6.5089E+001
3616.0000,-8.0563E+001
3617.0000,-5.4552E+001
3618.0000,-3.8278E+001
3619.0000,-1.0938E+002
3620.0000,-3.9848E+001
3621.0000,-3.9866E+001
3622.0000,-3.8001E+001
3623.0000,-4.8101E+001
3624.0000,-6.2189E+001
3625.0000,-7.9318E+001
3626.0000,-4.5925E+001
3627.0000,-4.9781E+001
3628.0000,-1.9591E+001
3629.0000,-4.4493E+001
3630.0000,-3.1367E+001
3631.0000,-9.4694E+000
3632.0000,-5.5483E+001
3633.0000,-3.8879E+001
3634.0000,-1.5062E+002
3635.0000,-1.0372E+002
3636.0000,-6.6588E+001
3637.0000,-6.6542E+001
3638.0000,-5.3336E+001
3639.0000,-5.7687E+001
3640.0000,-1.3114E+002
3641.0000,-5.9521E+001
3642.0000,-3.7558E+001
3643.0000,-6.4437E+001
3644.0000,-6.4187E+001
3645.0000,-6.6504E+001
3646.0000,0.0000E+000
3647.0000,0.0000E+000
3648.0000,0.0000E+000
3649.0000,0.0000E+000
3650.0000,0.0000E+000
3651.0000,0.0000E+000
3652.0000,9.6294E+000
3653.0000,0.0000E+000
3654.0000,-1.1827E-001
3655.0000,0.0000E+000
3656.0000,0.0000E+000
3657.0000,0.0000E+000
3658.0000,0.0000E+000
3659.0000,0.0000E+000
3660.0000,0.0000E+000
3661.0000,0.0000E+000
3662.0000,0.0000E+000
3663.0000,0.0000E+000
3664.0000,0.0000E+000
3665.0000,0.0000E+000
3666.0000,0.0000E+000
3667.0000,0.0000E+000
3668.0000,0.0000E+000
3669.0000,0.0000E+000
3670.0000,0.0000E+000
3671.0000,0.0000E+000
3672.0000,0.0000E+000
3673.0000,0.0000E+000
3674.0000,0.0000E+000
3675.0000,0.0000E+000
3676.0000,0.0000E+000
3677.0000,0.0000E+000
3678.0000,0.0000E+000
3679.0000,0.0000E+000
3680.0000,0.0000E+000
3681.0000,0.0000E+000
3682.0000,0.0000E+000
3683.0000,0.0000E+000
3684.0000,0.0000E+000
3685.0000,0.0000E+000
3686.0000,0.0000E+000
3687.0000,0.0000E+000
3688.0000,0.0000E+000
3689.0000,1.9299E-001
3690.0000,3.1661E-001
3691.0000,0.0000E+000
3692.0000,0.0000E+000
3693.0000,0.0000E+000
3694.0000,0.0000E+000
3695.0000,0.0000E+000
3696.0000,0.0000E+000
3697.0000,9.8377E-002
3698.0000,0.0000E+000
3699.0000,0.0000E+000
3700.0000,0.0000E+000
3701.0000,0.0000E+000
3702.0000,0.0000E+000
3703.0000,0.0000E+000
3704.0000,0.0000E+000
3705.0000,0.0000E+000
3706.0000,0.0000E+000
3707.0000,0.0000E+000
3708.0000,0.0000E+000
3709.0000,0.0000E+000
3710.0000,0.0000E+000
3711.0000,0.0000E+000
3712.0000,0.0000E+000
3713.0000,0.0000E+000
3714.0000,0.0000E+000
3715.0000,0.0000E+000
3716.0000,0.0000E+000
3717.0000,0.0000E+000
3718.0000,5.4211E+000
3719.0000,0.0000E+000
3720.0000,0.0000E+000
3721.0000,0.0000E+000
3722.0000,0.0000E+000
3723.0000,0.0000E+000
3724.0000,0.0000E+000
3725.0000,0.0000E+000
3726.0000,0.0000E+000
3727.0000,0.0000E+000
3728.0000,0.0000E+000
3729.0000,0.0000E+000
3730.0000,0.0000E+000
3731.0000,0.0000E+000
3732.0000,0.0000E+000
3733.0000,0.0000E+000
3734.0000,0.0000E+000
3735.0000,0.0000E+000
3736.0000,-1.8179E-001
3737.0000,0.0000E+000
3738.0000,-1.1334E+000
3739.0000,-1.2297E+000
3740.0000,2.2137E+000
3741.0000,1.1913E+001
3742.0000,6.4932E+000
3743.0000,-6.8186E+000
3744.0000,-8.7401E+000
3745.0000,-1.2906E+001
3746.0000,-2.9112E+000
3747.0000,2.2624E+001
3748.0000,4.1540E+001
3749.0000,6.5548E+001
3750.0000,-1.8577E+000
3751.0000,-9.8511E+000
3752.0000,1.6932E+000
3753.0000,3.7149E+001
3754.0000,2.0802E+001
3755.0000,-2.4962E+001
3756.0000,-4.4148E+001
3757.0000,-2.2747E+001
3758.0000,-1.4859E+001
3759.0000,2.8255E+000
3760.0000,1.6744E+001
3761.0000,1.7506E+001
3762.0000,4.1527E+001
3763.0000,-1.6114E+001
3764.0000,-1.9145E+001
3765.0000,-1.0190E+002
3766.0000,-9.5530E+001
3767.0000,-5.4399E+001
3768.0000,-2.2791E+001
3769.0000,-3.3950E+001
3770.0000,-3.8453E+001
3771.0000,-3.1678E+001
3772.0000,-3.0358E+001
3773.0000,-4.2109E+001
3774.0000,-6.7026E+001
3775.0000,-3.8778E+001
3776.0000,-4.9086E+001
3777.0000,-5.9666E+001
3778.0000,-3.4977E+001
3779.0000,6.0734E-001
3780.0000,5.3566E+000
3781.0000,2.8505E+001
3782.0000,2.3745E+001
3783.0000,3.5263E+000
3784.0000,-1.1447E+002
3785.0000,-5.6095E+001
3786.0000,4.2009E+000
3787.0000,-6.6051E+001
3788.0000,-2.9871E+001
3789.0000,-2.1753E+001
3790.0000,-2.1122E+001
3791.0000,-6.1897E+000
3792.0000,-5.0494E+000
3793.0000,-3.6774E+001
3794.0000,-1.2423E+001
3795.0000,-3.3101E+001
3796.0000,-2.4038E+001
3797.0000,-4.2675E+001
3798.0000,-3.5624E+001
3799.0000,-7.4238E+001
3800.0000,-7.6107E+001
3801.0000,-5.9715E+001
3802.0000,-5.1212E+001
3803.0000,-5.8331E+001
3804.0000,-6.6780E+001
3805.0000,-6.5526E+001
3806.0000,-5.3539E+001
3807.0000,-2.9408E+001
3808.0000,7.2312E-001
3809.0000,-3.4009E+001
3810.0000,-4.2372E+001
3811.0000,-2.6771E+001
3812.0000,-4.4924E+001
3813.0000,-3.0298E+001
3814.0000,-2.8449E+001
3815.0000,-4.0070E+001
3816.0000,-4.6943E+001
3817.0000,-7.9859E+001
3818.0000,-1.3807E+002
3819.0000,-1.1937E+002
3820.0000,-1.5550E+002
3821.0000,-7.8373E+001
3822.0000,-1.0947E+002
3823.0000,-1.2293E+002
3824.0000,-8.4828E+001
3825.0000,-9.4933E+001
3826.0000,-1.3682E+002
3827.0000,-5.9779E+001
3828.0000,-1.4256E+001
3829.0000,-3.8485E+001
3830.0000,-1.0160E+002
3831.0000,-9.2950E+001
3832.0000,-6.3729E+001
3833.0000,-1.3755E+002
3834.0000,-2.2574E+002
3835.0000,-1.0386E+002
3836.0000,-1.6821E+002
3837.0000,-1.0256E+002
3838.0000,-1.5363E+002
3839.0000,-7.3775E+001
3840.0000,-1.2918E+002
3841.0000,-1.1822E+002
3842.0000,-1.6146E+002
3843.0000,-1.4458E+002
3844.0000,-1.6826E+002
3845.0000,-1.2881E+002
3846.0000,-6.1462E+001
3847.0000,-7.2067E+001
3848.0000,-1.0307E+002
3849.0000,-1.4218E+002
3850.0000,-1.7223E+002
3851.0000,-1.5386E+002
3852.0000,-1.7580E+002
3853.0000,-1.9766E+002
3854.0000,-7.1676E+000
3855.0000,-6.6277E+001
3856.0000,-1.3916E+002
3857.0000,-9.4071E+001
3858.0000,-2.9798E+001
3859.0000,-6.5959E+001
3860.0000,-1.9435E+002
3861.0000,-1.1768E+002
3862.0000,-1.8583E+002
3863.0000,-1.4095E+002
3864.0000,-8.3697E+001
3865.0000,-1.3524E+002
3866.0000,-1.2074E+002
3867.0000,-9.4262E+001
