"",25.000
1026.0000,-5.3233E+001
1027.0000,-3.3695E+001
1028.0000,-8.3536E+001
1029.0000,-9.4108E+001
1030.0000,-1.4200E+002
1031.0000,-1.2845E+002
1032.0000,-7.4303E+001
1033.0000,-4.0637E+001
1034.0000,-2.9220E+000
1035.0000,3.0341E+000
1036.0000,-4.9994E+001
1037.0000,-5.9428E+001
1038.0000,-6.1666E+001
1039.0000,-3.0521E+001
1040.0000,-4.5340E+001
1041.0000,-3.3239E+001
1042.0000,-2.2314E+001
1043.0000,-1.9178E+001
1044.0000,-4.8563E+001
1045.0000,-4.9450E+001
1046.0000,-9.5980E+001
1047.0000,-6.4719E+001
1048.0000,-6.7924E+001
1049.0000,-5.3873E+001
1050.0000,-9.1213E+001
1051.0000,-1.1793E+002
1052.0000,-8.4055E+001
1053.0000,-7.7089E+001
1054.0000,-6.5303E+001
1055.0000,-6.7948E+001
1056.0000,-5.9133E+001
1057.0000,-8.6978E+001
1058.0000,-7.9397E+001
1059.0000,-5.2312E+001
1060.0000,-2.1429E+001
1061.0000,-3.7270E+001
1062.0000,-8.7057E+000
1063.0000,-1.0816E+001
1064.0000,-9.2763E+000
1065.0000,-4.4858E+001
1066.0000,-3.7380E+001
1067.0000,-2.1340E+001
1068.0000,-3.9398E+001
1069.0000,-6.5968E+001
1070.0000,-6.9856E+001
1071.0000,-5.3823E+001
1072.0000,-3.4517E+001
1073.0000,-2.5260E+001
1074.0000,-3.0390E+001
1075.0000,-2.9417E+001
1076.0000,-2.4590E+001
1077.0000,-6.2614E+001
1078.0000,-3.6013E+001
1079.0000,-4.5592E+001
1080.0000,-3.1490E+001
1081.0000,-2.4780E+001
1082.0000,-3.2076E+001
1083.0000,-6.4630E+000
1084.0000,-1.2302E+001
1085.0000,-1.8930E+001
1086.0000,-3.7046E+001
1087.0000,-1.6092E+001
1088.0000,-2.0517E+001
1089.0000,-2.3228E+001
1090.0000,-3.4335E+001
1091.0000,-3.4151E+001
1092.0000,-5.9753E+001
1093.0000,-1.6826E+001
1094.0000,-2.9389E+001
1095.0000,-5.0275E+001
1096.0000,-9.8070E+001
1097.0000,0.0000E+000
1098.0000,4.4043E+001
1099.0000,-6.9263E+000
1100.0000,1.1892E+000
1101.0000,4.8383E-001
1102.0000,-1.2159E+000
1103.0000,-3.7142E+001
1104.0000,-2.8737E+001
1105.0000,-1.2060E+002
1106.0000,-1.0642E+002
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,1.8201E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,1.0573E+000
1138.0000,1.8205E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,1.0923E+001
1143.0000,2.5843E+001
1144.0000,8.6629E+000
1145.0000,2.5723E+000
1146.0000,2.2503E+000
1147.0000,2.2243E+000
1148.0000,2.4751E+000
1149.0000,4.9187E+000
1150.0000,1.8260E+001
1151.0000,1.4896E+001
1152.0000,1.0872E+002
1153.0000,1.2425E+002
1154.0000,1.0362E+000
1155.0000,3.3626E+000
1156.0000,-4.1229E+000
1157.0000,-3.8389E+000
1158.0000,-9.7626E+000
1159.0000,-1.1382E+001
1160.0000,-8.8449E+000
1161.0000,-9.1525E+000
1162.0000,-1.7951E+001
1163.0000,-3.2319E+001
1164.0000,-1.4210E+002
1165.0000,-6.8260E+001
1166.0000,-9.9860E+001
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,1.7188E+001
1180.0000,1.3328E+002
1181.0000,1.1226E+002
1182.0000,1.0366E+002
1183.0000,1.7021E+001
1184.0000,1.5916E+002
1185.0000,4.4000E+001
1186.0000,2.9901E+001
1187.0000,1.4933E+000
1188.0000,2.6213E+000
1189.0000,1.0265E+000
1190.0000,-8.3200E-001
1191.0000,-2.0321E+000
1192.0000,1.3066E+001
1193.0000,1.5972E+001
1194.0000,-4.6975E-001
1195.0000,-6.7359E+000
1196.0000,9.5154E-001
1197.0000,1.8580E+001
1198.0000,6.9850E+001
1199.0000,1.4371E+001
1200.0000,5.5837E+000
1201.0000,-1.9321E+001
1202.0000,-3.4647E+001
1203.0000,-1.6628E+001
1204.0000,1.1983E+000
1205.0000,4.4743E+000
1206.0000,9.2863E-001
1207.0000,1.7852E-001
1208.0000,3.5430E+000
1209.0000,5.2670E+000
1210.0000,-1.0785E+001
1211.0000,4.9667E+000
1212.0000,-3.7374E+001
1213.0000,-3.9604E+001
1214.0000,-8.5078E+000
1215.0000,-4.0525E+000
1216.0000,3.2950E+000
1217.0000,3.9294E+000
1218.0000,-5.4122E+000
1219.0000,-3.7018E+000
1220.0000,2.2248E+000
1221.0000,9.8853E-001
1222.0000,-4.3375E-001
1223.0000,3.8246E+000
1224.0000,-8.6298E+000
1225.0000,-3.6130E+001
1226.0000,-1.0548E+001
1227.0000,-2.8955E+001
1228.0000,8.2628E+000
1229.0000,-6.2306E+000
1230.0000,1.5677E+001
1231.0000,6.2864E+001
1232.0000,-7.5017E+000
1233.0000,1.0942E+001
1234.0000,1.2823E+001
1235.0000,-2.3097E+000
1236.0000,-2.7431E+001
1237.0000,-4.9797E+001
1238.0000,-3.7632E+001
1239.0000,-3.9138E+001
1240.0000,-2.6646E+001
1241.0000,-1.1026E+001
1242.0000,-2.9562E+001
1243.0000,-5.6224E+000
1244.0000,1.7213E+001
1245.0000,-2.7771E+001
1246.0000,4.7932E+000
1247.0000,-5.3720E+001
1248.0000,-3.7515E+001
1249.0000,-3.5212E+001
1250.0000,-6.7396E+001
1251.0000,-3.2971E+001
1252.0000,-4.2178E+001
1253.0000,-3.9476E+001
1254.0000,-2.0287E+001
1255.0000,-5.3635E+001
1256.0000,-1.0746E+001
1257.0000,-2.0355E+001
1258.0000,-6.0028E+000
1259.0000,-4.4315E+000
1260.0000,-5.9343E+000
1261.0000,-1.7618E+001
1262.0000,1.3390E-001
1263.0000,-7.1309E+000
1264.0000,-1.4784E+001
1265.0000,-4.3380E-001
1266.0000,-1.8539E+001
1267.0000,-1.2563E-001
1268.0000,-2.8001E+001
1269.0000,-1.5082E+001
1270.0000,-2.8006E+001
1271.0000,-4.9438E+000
1272.0000,-4.4118E-001
1273.0000,-1.1555E+001
1274.0000,-1.5239E+001
1275.0000,-2.7359E+001
1276.0000,-3.3155E+001
1277.0000,-2.6357E+001
1278.0000,-3.4857E+001
1279.0000,-3.6820E+001
1280.0000,-1.5225E+001
1281.0000,-5.7213E+001
1282.0000,-3.2928E+001
1283.0000,-1.1188E+001
1284.0000,-1.4085E+001
1285.0000,-1.6381E+001
1286.0000,-2.4504E+001
1287.0000,-5.7209E+001
1288.0000,-4.0107E+001
1289.0000,-5.3783E+001
1290.0000,-2.6864E+001
1291.0000,-2.9365E+001
1292.0000,-2.1563E+001
1293.0000,-4.4530E+001
1294.0000,-3.2380E+001
1295.0000,-2.7915E+001
1296.0000,-2.1747E+001
1297.0000,-1.1310E+001
1298.0000,-2.2476E+001
1299.0000,-4.6158E+001
1300.0000,-6.1929E+001
1301.0000,-2.0472E+001
1302.0000,-3.1123E+001
1303.0000,-5.1686E+001
1304.0000,-3.3421E+001
1305.0000,-3.6495E+001
1306.0000,-2.0046E+001
1307.0000,-4.7356E+001
1308.0000,-3.4022E+001
1309.0000,-4.3544E+001
1310.0000,-2.1323E+001
1311.0000,-2.6082E+001
1312.0000,-3.2633E+001
1313.0000,-2.4323E+001
1314.0000,-2.7303E+001
1315.0000,-1.9691E+001
1316.0000,-1.4496E+001
1317.0000,-1.6623E+001
1318.0000,-4.1595E+001
1319.0000,-3.6473E+001
1320.0000,-3.5458E+001
1321.0000,-2.1529E+001
1322.0000,-1.7948E+001
1323.0000,-4.1826E+001
1324.0000,-1.9088E+001
1325.0000,-2.0603E+001
1326.0000,-6.3642E+001
1327.0000,-4.1030E+001
1328.0000,-3.7356E+000
1329.0000,-2.7316E+000
1330.0000,-1.7291E+001
1331.0000,-9.1143E+000
1332.0000,-1.2430E+001
1333.0000,-3.4516E+001
1334.0000,-2.9797E+001
1335.0000,-1.7558E+001
1336.0000,-3.2872E+001
1337.0000,-3.8045E+001
1338.0000,-4.0421E+001
1339.0000,-2.9492E+001
1340.0000,-2.8443E+001
1341.0000,-2.8972E+001
1342.0000,-4.0163E+001
1343.0000,-2.7741E+001
1344.0000,-1.5549E+001
1345.0000,-1.0157E+001
1346.0000,-7.8616E+001
1347.0000,-3.4242E+001
1348.0000,-5.5966E+001
1349.0000,-4.7632E+001
1350.0000,-3.7949E+001
1351.0000,-1.2163E+001
1352.0000,-4.3336E-001
1353.0000,-1.4861E+001
1354.0000,-2.0313E+001
1355.0000,-2.2668E+001
1356.0000,-2.5291E+001
1357.0000,-1.9704E+001
1358.0000,-1.2326E+001
1359.0000,-3.6074E+001
1360.0000,-4.0203E+001
1361.0000,-5.6532E+001
1362.0000,-3.9518E+001
1363.0000,-3.8662E+001
1364.0000,1.5524E+000
1365.0000,8.3517E+000
1366.0000,-3.5470E+001
1367.0000,-3.3925E+001
1368.0000,-2.5188E+001
1369.0000,-6.5878E+001
1370.0000,-5.2532E+001
1371.0000,-6.0076E+001
1372.0000,-4.2783E+001
1373.0000,-3.5546E+001
1374.0000,2.4910E-001
1375.0000,-4.3472E+001
1376.0000,-3.4588E+001
1377.0000,-4.6257E+001
1378.0000,-5.0646E+001
1379.0000,-3.2742E+001
1380.0000,-2.4209E+001
1381.0000,-5.8399E+001
1382.0000,-6.3347E+001
1383.0000,-4.6533E+001
1384.0000,-2.5499E+001
1385.0000,1.1405E+001
1386.0000,1.7737E+001
1387.0000,-5.6033E+001
1388.0000,-6.3459E+001
1389.0000,-4.1743E+001
1390.0000,-5.0051E+001
1391.0000,-5.3689E+001
1392.0000,-4.9788E+001
1393.0000,-2.4353E+001
1394.0000,-1.3398E+001
1395.0000,-5.7308E+000
1396.0000,3.6903E+000
1397.0000,-3.3645E+001
1398.0000,-6.4444E+000
1399.0000,-1.6392E+001
1400.0000,-1.3295E+001
1401.0000,-5.5324E+001
1402.0000,-1.1028E+002
1403.0000,-9.0349E+001
1404.0000,-5.5150E+001
1405.0000,-4.7755E+001
1406.0000,-4.0964E+001
1407.0000,-3.1920E+001
1408.0000,-3.7026E+001
1409.0000,-5.5919E+001
1410.0000,-1.6905E+002
1411.0000,-7.2068E+001
1412.0000,-6.8023E+001
1413.0000,-5.3706E+001
1414.0000,-6.2167E+001
1415.0000,-3.8756E+001
1416.0000,-3.4004E+001
1417.0000,-3.2088E+001
1418.0000,-4.4981E-001
1419.0000,-7.3858E+001
1420.0000,-6.7028E+001
1421.0000,-7.3156E+001
1422.0000,-2.0452E+001
1423.0000,-3.0380E+001
1424.0000,-3.2617E+001
1425.0000,-1.8905E+001
1426.0000,-6.1621E+000
1427.0000,-1.4411E+001
1428.0000,1.6872E+001
1429.0000,9.8291E+001
1430.0000,-2.4461E+001
1431.0000,1.1194E+001
1432.0000,1.0901E+001
1433.0000,5.8915E+000
1434.0000,1.3123E+001
1435.0000,1.1469E+001
1436.0000,-5.3133E+001
1437.0000,-4.5383E+001
1438.0000,-4.7147E+001
1439.0000,-4.1644E+001
1440.0000,-5.4095E+001
1441.0000,-5.3130E+001
1442.0000,-3.0785E+001
1443.0000,-1.8055E+001
1444.0000,-4.5983E+001
1445.0000,-2.7245E+001
1446.0000,-5.0815E+001
1447.0000,-5.2918E+001
1448.0000,-3.7337E+001
1449.0000,-5.0240E+001
1450.0000,-3.9595E+001
1451.0000,-1.9793E+002
1452.0000,-1.3748E+002
1453.0000,-8.7560E+001
1454.0000,-1.1371E+002
1455.0000,-5.7237E+001
1456.0000,-5.6127E+001
1457.0000,-4.3743E+001
1458.0000,-2.3215E+001
1459.0000,-1.6786E+002
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,2.1251E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,1.0356E+000
1494.0000,0.0000E+000
1495.0000,1.0519E+001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,5.4709E+001
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,3.1286E+000
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,1.6800E+001
1519.0000,3.1026E+001
1520.0000,0.0000E+000
1521.0000,4.8449E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,2.9717E+000
1537.0000,4.6352E+001
1538.0000,0.0000E+000
1539.0000,4.3601E+000
1540.0000,5.0962E+001
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,5.8132E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,-1.8014E+000
1547.0000,-9.4183E+000
1548.0000,4.5552E+000
1549.0000,1.1653E+001
1550.0000,5.1522E+001
1551.0000,4.7348E+001
1552.0000,3.1290E+001
1553.0000,3.1333E+001
1554.0000,3.8074E+001
1555.0000,6.0099E+000
1556.0000,3.9024E+001
1557.0000,1.0711E-001
1558.0000,2.5121E+001
1559.0000,1.1570E+001
1560.0000,-2.2159E+001
1561.0000,1.1777E+001
1562.0000,-6.1206E+000
1563.0000,2.5544E+000
1564.0000,2.9022E+000
1565.0000,4.1712E+000
1566.0000,2.8248E+000
1567.0000,3.0068E+000
1568.0000,-4.1068E+000
1569.0000,-4.5790E+000
1570.0000,-2.7049E+000
1571.0000,-3.3711E+000
1572.0000,4.0557E+000
1573.0000,-2.9814E+001
1574.0000,-2.7681E+001
1575.0000,-6.9479E+000
1576.0000,-2.2830E+000
1577.0000,-1.5232E+001
1578.0000,-1.0178E+001
1579.0000,-2.2545E+001
1580.0000,-8.7950E+000
1581.0000,2.3469E+000
1582.0000,-4.5133E+000
1583.0000,-4.6052E+000
1584.0000,6.0471E+000
1585.0000,6.1464E+001
1586.0000,1.5147E+001
1587.0000,-1.3589E+001
1588.0000,-5.0519E+000
1589.0000,-8.6354E+000
1590.0000,-1.2142E+001
1591.0000,-1.3999E+001
1592.0000,3.7504E+000
1593.0000,-3.6107E+001
1594.0000,-3.6782E+001
1595.0000,-2.5140E+001
1596.0000,5.1871E+000
1597.0000,2.8024E+001
1598.0000,-9.6638E+000
1599.0000,-2.5843E+001
1600.0000,-1.8304E+001
1601.0000,-3.2469E+000
1602.0000,-1.6396E+000
1603.0000,-2.1225E+001
1604.0000,-6.6689E+001
1605.0000,-3.7173E+001
1606.0000,-1.7279E+001
1607.0000,-1.0703E+001
1608.0000,-1.2273E+000
1609.0000,4.6986E+000
1610.0000,-6.7025E+000
1611.0000,-2.3186E+000
1612.0000,-3.3414E+000
1613.0000,-1.7742E+001
1614.0000,-2.8242E+001
1615.0000,-4.0983E+001
1616.0000,-8.6844E+000
1617.0000,2.8181E+001
1618.0000,9.7199E+000
1619.0000,-1.0359E+001
1620.0000,-1.6654E+000
1621.0000,-3.9150E+000
1622.0000,-7.8169E+000
1623.0000,-5.5177E+000
1624.0000,-1.6300E+001
1625.0000,-4.6993E+001
1626.0000,-7.4423E+001
1627.0000,-3.7295E+001
1628.0000,-7.7054E+001
1629.0000,-3.9090E+001
1630.0000,-4.3332E+001
1631.0000,-3.4528E+001
1632.0000,-3.0373E+001
1633.0000,-7.0709E+000
1634.0000,-6.7991E+000
1635.0000,-1.0591E+001
1636.0000,-7.8984E+000
1637.0000,-3.2450E+001
1638.0000,-1.8694E+001
1639.0000,-6.8171E+000
1640.0000,-8.6698E+001
1641.0000,-4.5198E+001
1642.0000,-3.7639E+001
1643.0000,-1.9392E+001
1644.0000,-1.0734E+001
1645.0000,1.1115E+001
1646.0000,-2.8351E+000
1647.0000,5.5454E+000
1648.0000,-5.0055E+001
1649.0000,-2.7375E+001
1650.0000,-1.5646E+001
1651.0000,-5.3285E+001
1652.0000,-3.2841E+001
1653.0000,-3.4560E+001
1654.0000,-4.2423E+001
1655.0000,-4.4280E+001
1656.0000,-3.4101E+001
1657.0000,-1.8293E+001
1658.0000,-4.2057E+000
1659.0000,-1.8417E+001
1660.0000,-9.8077E+000
1661.0000,-2.4192E+001
1662.0000,-1.4661E+001
1663.0000,-5.1112E+000
1664.0000,-1.6869E+001
1665.0000,-1.1341E+001
1666.0000,-1.3852E+001
1667.0000,-1.8560E+001
1668.0000,-3.0623E+001
1669.0000,-3.3559E+001
1670.0000,-1.5895E+001
1671.0000,-1.6353E+000
1672.0000,-1.0481E+001
1673.0000,-5.8321E+001
1674.0000,-5.0409E+001
1675.0000,-3.3349E+001
1676.0000,-3.6565E+001
1677.0000,-5.5456E+001
1678.0000,-5.1350E+001
1679.0000,-3.6060E+001
1680.0000,-3.0557E+001
1681.0000,-4.4461E+001
1682.0000,-3.8205E+001
1683.0000,-2.1973E+001
1684.0000,-2.2124E+001
1685.0000,-1.7130E+001
1686.0000,-6.4176E+001
1687.0000,-4.4846E+001
1688.0000,-4.3465E+001
1689.0000,-1.2398E+001
1690.0000,-2.5524E+001
1691.0000,-4.4604E+001
1692.0000,-2.2165E+001
1693.0000,-3.7359E+001
1694.0000,-1.5100E+001
1695.0000,-2.4077E+001
1696.0000,-1.8323E+001
1697.0000,-1.9726E+001
1698.0000,-8.0154E+000
1699.0000,-1.0723E+001
1700.0000,-1.0804E+001
1701.0000,-2.6673E+001
1702.0000,-8.2188E+001
1703.0000,-6.4243E+001
1704.0000,-5.2543E+001
1705.0000,-3.7684E+001
1706.0000,-1.0708E+001
1707.0000,-4.8393E+000
1708.0000,-2.1865E+001
1709.0000,-4.3553E+001
1710.0000,-2.9555E+001
1711.0000,-3.4207E+001
1712.0000,-6.2385E+001
1713.0000,-6.0605E+001
1714.0000,-2.6109E+001
1715.0000,-3.9861E+001
1716.0000,-5.1109E+001
1717.0000,-5.8046E+001
1718.0000,-4.1244E+001
1719.0000,-4.8234E+001
1720.0000,-2.3255E+001
1721.0000,-4.0809E+001
1722.0000,-4.2160E+001
1723.0000,-4.9705E+001
1724.0000,-5.7605E+001
1725.0000,-4.8698E+001
1726.0000,-4.7803E+001
1727.0000,-3.8213E+001
1728.0000,-6.7770E+001
1729.0000,-2.2529E+001
1730.0000,-5.4392E-001
1731.0000,-3.4961E+001
1732.0000,-4.5220E+001
1733.0000,-5.5841E+001
1734.0000,-6.7009E+001
1735.0000,-5.1726E+001
1736.0000,-7.8672E+001
1737.0000,-5.5148E+001
1738.0000,-6.3930E+001
1739.0000,-4.9326E+001
1740.0000,-7.3451E+001
1741.0000,-2.8118E+001
1742.0000,-9.1249E+000
1743.0000,-4.1537E+000
1744.0000,-3.5464E+001
1745.0000,-3.8273E+001
1746.0000,-5.7484E-001
1747.0000,-4.0983E+001
1748.0000,-4.5068E+001
1749.0000,2.4090E+000
1750.0000,-4.4347E+001
1751.0000,-4.8120E+001
1752.0000,-3.1707E+001
1753.0000,-4.1409E+001
1754.0000,-6.5579E+001
1755.0000,-2.2796E+001
1756.0000,-1.1603E+002
1757.0000,-7.7122E+001
1758.0000,-6.8488E+001
1759.0000,-3.9385E+001
1760.0000,-4.7481E+001
1761.0000,-1.9650E+001
1762.0000,-2.6826E+001
1763.0000,2.5970E+001
1764.0000,1.8436E-001
1765.0000,-1.5587E+001
1766.0000,-6.3646E+001
1767.0000,-6.6497E+001
1768.0000,-6.7404E+001
1769.0000,-3.9070E+001
1770.0000,-3.9611E+001
1771.0000,-2.3553E+001
1772.0000,-3.1115E+001
1773.0000,2.0000E+001
1774.0000,1.3548E+001
1775.0000,-3.8099E+001
1776.0000,-2.9654E+001
1777.0000,-3.1810E+000
1778.0000,8.1180E+000
1779.0000,-5.5059E+001
1780.0000,-3.2210E+001
1781.0000,-4.3208E+001
1782.0000,-3.9100E+001
1783.0000,2.0336E+001
1784.0000,-2.6857E+001
1785.0000,-3.4110E+001
1786.0000,-1.6919E+001
1787.0000,-1.0043E+001
1788.0000,-4.9473E+001
1789.0000,-4.5080E+001
1790.0000,-5.6385E+001
1791.0000,-3.5645E+001
1792.0000,-4.6050E+001
1793.0000,-6.0555E+001
1794.0000,-4.9157E+001
1795.0000,-7.6876E+001
1796.0000,-3.3611E+001
1797.0000,1.5022E+001
1798.0000,4.1488E+000
1799.0000,-4.0310E+000
1800.0000,-5.0925E+001
1801.0000,-6.3486E+001
1802.0000,-4.4087E+001
1803.0000,-2.5779E+001
1804.0000,-4.1329E+001
1805.0000,-2.6797E+001
1806.0000,-3.0077E+001
1807.0000,-1.5914E+001
1808.0000,-3.3618E+001
1809.0000,-2.4553E+001
1810.0000,-6.2881E+001
1811.0000,-6.4280E+001
1812.0000,-7.1145E+001
1813.0000,-7.2359E+001
1814.0000,-1.9197E+001
1815.0000,-1.6550E+002
1816.0000,-8.5292E+001
1817.0000,-9.3527E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,3.3307E+001
1880.0000,5.7364E+001
1881.0000,3.2615E+001
1882.0000,2.0061E+002
1883.0000,4.0168E+001
1884.0000,7.4676E+000
1885.0000,4.9261E+001
1886.0000,3.6246E+001
1887.0000,2.0779E+001
1888.0000,0.0000E+000
1889.0000,5.4645E+000
1890.0000,3.7529E+001
1891.0000,6.9960E+001
1892.0000,1.0813E+002
1893.0000,4.8882E+001
1894.0000,7.8263E+001
1895.0000,-3.7268E+001
1896.0000,-1.6487E+001
1897.0000,-2.2212E+001
1898.0000,-8.0661E-001
1899.0000,-4.8444E-001
1900.0000,5.1541E+000
1901.0000,-2.6986E+001
1902.0000,-3.1438E+001
1903.0000,-5.1285E+001
1904.0000,-8.1431E+000
1905.0000,-8.4689E+000
1906.0000,4.8049E+000
1907.0000,1.6217E+001
1908.0000,2.1303E+001
1909.0000,2.6409E+001
1910.0000,3.2241E+001
1911.0000,4.8478E-001
1912.0000,4.1273E+001
1913.0000,-2.0848E+001
1914.0000,-1.9572E+001
1915.0000,-2.4892E+000
1916.0000,7.6622E-001
1917.0000,1.0974E+001
1918.0000,7.4494E+000
1919.0000,5.5735E+000
1920.0000,-2.9428E+001
1921.0000,-2.2390E+001
1922.0000,7.3837E+001
1923.0000,4.0922E+000
1924.0000,-7.1892E+001
1925.0000,-2.9986E+001
1926.0000,-2.7077E+001
1927.0000,-3.0802E+001
1928.0000,-1.5604E+001
1929.0000,-1.0966E+001
1930.0000,1.2588E+001
1931.0000,2.7633E+001
1932.0000,-2.1935E+001
1933.0000,-3.3341E+001
1934.0000,-3.2823E+000
1935.0000,1.0908E+001
1936.0000,1.0864E+001
1937.0000,-5.0548E+001
1938.0000,-5.1330E+000
1939.0000,6.0100E+000
1940.0000,-1.7137E+001
1941.0000,-1.7203E+001
1942.0000,7.7863E-001
1943.0000,6.3353E+000
1944.0000,2.8407E+000
1945.0000,-1.1465E+001
1946.0000,-1.8092E+001
1947.0000,4.9428E+000
1948.0000,1.6643E+000
1949.0000,-5.5071E+000
1950.0000,1.6059E+001
1951.0000,1.6566E+001
1952.0000,2.0807E+001
1953.0000,2.8265E+001
1954.0000,1.0505E+001
1955.0000,3.0976E+000
1956.0000,-3.2438E+001
1957.0000,-3.2192E+001
1958.0000,8.7986E+000
1959.0000,-3.5599E+001
1960.0000,-6.4933E+001
1961.0000,-4.1116E+001
1962.0000,-1.5364E+001
1963.0000,-1.7298E+001
1964.0000,-4.9893E+000
1965.0000,-8.1473E+001
1966.0000,-2.7987E+001
1967.0000,-1.9781E+001
1968.0000,-9.2433E+000
1969.0000,6.1117E+000
1970.0000,-1.6449E+000
1971.0000,-4.2261E+001
1972.0000,-6.9138E+000
1973.0000,-5.9973E+001
1974.0000,-1.5006E+001
1975.0000,-2.6358E+001
1976.0000,-1.7356E+001
1977.0000,9.1617E+000
1978.0000,-1.2468E-001
1979.0000,6.6527E-001
1980.0000,-2.7995E+001
1981.0000,-2.3970E+001
