"",25.000
1026.0000,-6.5311E+001
1027.0000,-3.9274E+001
1028.0000,-8.5356E+001
1029.0000,-9.4899E+001
1030.0000,-1.4220E+002
1031.0000,-1.2893E+002
1032.0000,-7.4683E+001
1033.0000,-4.0556E+001
1034.0000,-3.0698E+000
1035.0000,2.9227E+000
1036.0000,-5.0065E+001
1037.0000,-5.9480E+001
1038.0000,-6.1666E+001
1039.0000,-2.9514E+001
1040.0000,-4.4657E+001
1041.0000,-3.3463E+001
1042.0000,-2.2354E+001
1043.0000,-1.9582E+001
1044.0000,-4.8061E+001
1045.0000,-4.9716E+001
1046.0000,-9.6818E+001
1047.0000,-6.4988E+001
1048.0000,-6.8031E+001
1049.0000,-5.3982E+001
1050.0000,-9.1236E+001
1051.0000,-1.1781E+002
1052.0000,-8.4048E+001
1053.0000,-7.7480E+001
1054.0000,-6.5702E+001
1055.0000,-6.7778E+001
1056.0000,-5.8969E+001
1057.0000,-8.6971E+001
1058.0000,-7.9440E+001
1059.0000,-5.2092E+001
1060.0000,-2.1444E+001
1061.0000,-3.7290E+001
1062.0000,-8.7242E+000
1063.0000,-1.0826E+001
1064.0000,-9.2957E+000
1065.0000,-4.4867E+001
1066.0000,-3.7409E+001
1067.0000,-2.1335E+001
1068.0000,-3.9504E+001
1069.0000,-6.6034E+001
1070.0000,-6.9842E+001
1071.0000,-5.3853E+001
1072.0000,-3.4514E+001
1073.0000,-2.5336E+001
1074.0000,-3.0541E+001
1075.0000,-2.9442E+001
1076.0000,-2.4609E+001
1077.0000,-6.2673E+001
1078.0000,-3.6042E+001
1079.0000,-4.5633E+001
1080.0000,-3.1528E+001
1081.0000,-2.4797E+001
1082.0000,-3.2096E+001
1083.0000,-6.4896E+000
1084.0000,-1.2369E+001
1085.0000,-1.9009E+001
1086.0000,-3.7158E+001
1087.0000,-1.6199E+001
1088.0000,-2.0591E+001
1089.0000,-2.3388E+001
1090.0000,-3.4528E+001
1091.0000,-3.4360E+001
1092.0000,-5.9944E+001
1093.0000,-1.6993E+001
1094.0000,-2.9620E+001
1095.0000,-5.0601E+001
1096.0000,-9.8527E+001
1097.0000,-2.7355E+001
1098.0000,2.2966E+001
1099.0000,-1.1125E+001
1100.0000,9.3406E-002
1101.0000,-1.4861E-001
1102.0000,-2.8230E+000
1103.0000,-3.8358E+001
1104.0000,-2.7789E+001
1105.0000,-1.1921E+002
1106.0000,-1.0544E+002
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,1.8201E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,1.0573E+000
1138.0000,1.8205E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,1.0923E+001
1143.0000,2.5843E+001
1144.0000,8.6629E+000
1145.0000,2.5723E+000
1146.0000,2.2503E+000
1147.0000,2.2243E+000
1148.0000,2.4751E+000
1149.0000,4.9187E+000
1150.0000,1.8260E+001
1151.0000,1.4896E+001
1152.0000,1.0872E+002
1153.0000,1.2425E+002
1154.0000,1.6708E+000
1155.0000,4.2142E+000
1156.0000,-3.1242E+000
1157.0000,-2.2542E+000
1158.0000,-8.6944E+000
1159.0000,-1.0209E+001
1160.0000,-7.8329E+000
1161.0000,-8.1578E+000
1162.0000,-1.5783E+001
1163.0000,-3.0686E+001
1164.0000,-1.4076E+002
1165.0000,-6.7553E+001
1166.0000,-9.9095E+001
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,1.7188E+001
1180.0000,1.3328E+002
1181.0000,1.1467E+002
1182.0000,1.0455E+002
1183.0000,1.7367E+001
1184.0000,1.6036E+002
1185.0000,4.4824E+001
1186.0000,3.1494E+001
1187.0000,2.0412E+000
1188.0000,2.9724E+000
1189.0000,1.8425E+000
1190.0000,-4.8046E-001
1191.0000,-1.2543E+000
1192.0000,1.3985E+001
1193.0000,1.7219E+001
1194.0000,2.4883E-001
1195.0000,-6.4064E+000
1196.0000,1.1768E+000
1197.0000,1.9135E+001
1198.0000,7.0234E+001
1199.0000,1.4422E+001
1200.0000,5.7090E+000
1201.0000,-1.8831E+001
1202.0000,-3.4466E+001
1203.0000,-1.6486E+001
1204.0000,1.2922E+000
1205.0000,4.6206E+000
1206.0000,1.1650E+000
1207.0000,3.0093E-001
1208.0000,3.7658E+000
1209.0000,5.6454E+000
1210.0000,-1.0363E+001
1211.0000,5.7381E+000
1212.0000,-3.7167E+001
1213.0000,-3.9358E+001
1214.0000,-8.2425E+000
1215.0000,-3.8920E+000
1216.0000,3.3498E+000
1217.0000,4.1495E+000
1218.0000,-4.9414E+000
1219.0000,-3.3642E+000
1220.0000,2.8243E+000
1221.0000,1.4115E+000
1222.0000,-4.3987E-002
1223.0000,4.5813E+000
1224.0000,-7.1987E+000
1225.0000,-3.5114E+001
1226.0000,-9.9573E+000
1227.0000,-2.8126E+001
1228.0000,8.6123E+000
1229.0000,-6.2110E+000
1230.0000,1.7460E+001
1231.0000,6.1774E+001
1232.0000,-7.8631E+000
1233.0000,1.0611E+001
1234.0000,1.2590E+001
1235.0000,-2.3944E+000
1236.0000,-2.7613E+001
1237.0000,-4.9991E+001
1238.0000,-3.7753E+001
1239.0000,-3.9534E+001
1240.0000,-2.6826E+001
1241.0000,-1.1235E+001
1242.0000,-2.9702E+001
1243.0000,-5.6502E+000
1244.0000,1.7235E+001
1245.0000,-2.8002E+001
1246.0000,4.0859E+000
1247.0000,-5.3511E+001
1248.0000,-3.7281E+001
1249.0000,-3.5344E+001
1250.0000,-6.6848E+001
1251.0000,-3.2325E+001
1252.0000,-4.1755E+001
1253.0000,-3.9040E+001
1254.0000,-2.0024E+001
1255.0000,-5.3238E+001
1256.0000,-1.0542E+001
1257.0000,-2.0067E+001
1258.0000,-5.4473E+000
1259.0000,-4.1568E+000
1260.0000,-5.5149E+000
1261.0000,-1.7279E+001
1262.0000,1.8415E-001
1263.0000,-6.8347E+000
1264.0000,-1.4403E+001
1265.0000,4.6281E-002
1266.0000,-1.8289E+001
1267.0000,6.8937E-002
1268.0000,-2.7389E+001
1269.0000,-1.5235E+001
1270.0000,-2.7777E+001
1271.0000,-4.3400E+000
1272.0000,-5.1184E-001
1273.0000,-1.1405E+001
1274.0000,-1.5181E+001
1275.0000,-2.7299E+001
1276.0000,-3.2884E+001
1277.0000,-2.6288E+001
1278.0000,-3.5083E+001
1279.0000,-3.6545E+001
1280.0000,-1.5835E+001
1281.0000,-5.7029E+001
1282.0000,-3.4472E+001
1283.0000,-1.0993E+001
1284.0000,-1.4037E+001
1285.0000,-1.6101E+001
1286.0000,-2.3825E+001
1287.0000,-5.8123E+001
1288.0000,-4.6050E+001
1289.0000,-5.4088E+001
1290.0000,-2.5713E+001
1291.0000,-2.7816E+001
1292.0000,-2.0560E+001
1293.0000,-4.3715E+001
1294.0000,-2.8059E+001
1295.0000,-2.8268E+001
1296.0000,-2.1451E+001
1297.0000,-8.9648E+000
1298.0000,-2.1648E+001
1299.0000,-4.5494E+001
1300.0000,-6.2353E+001
1301.0000,-2.5977E+001
1302.0000,-3.0693E+001
1303.0000,-5.1475E+001
1304.0000,-3.3466E+001
1305.0000,-3.6789E+001
1306.0000,-1.9938E+001
1307.0000,-4.7229E+001
1308.0000,-3.6008E+001
1309.0000,-4.3396E+001
1310.0000,-2.2242E+001
1311.0000,-2.7382E+001
1312.0000,-3.2465E+001
1313.0000,-2.4304E+001
1314.0000,-2.7463E+001
1315.0000,-2.0349E+001
1316.0000,-1.5283E+001
1317.0000,-1.7155E+001
1318.0000,-4.2284E+001
1319.0000,-4.1168E+001
1320.0000,-3.5123E+001
1321.0000,-2.1220E+001
1322.0000,-1.7113E+001
1323.0000,-4.1227E+001
1324.0000,-1.8096E+001
1325.0000,-2.0119E+001
1326.0000,-6.3213E+001
1327.0000,-4.0602E+001
1328.0000,-2.3547E+000
1329.0000,-2.3461E+000
1330.0000,-1.6942E+001
1331.0000,-9.5012E+000
1332.0000,-1.2505E+001
1333.0000,-3.4627E+001
1334.0000,-3.0138E+001
1335.0000,-1.8425E+001
1336.0000,-3.1820E+001
1337.0000,-3.8431E+001
1338.0000,-4.1344E+001
1339.0000,-2.9291E+001
1340.0000,-3.2789E+001
1341.0000,-2.7325E+001
1342.0000,-3.9770E+001
1343.0000,-3.3185E+001
1344.0000,-1.5998E+001
1345.0000,-4.9325E+000
1346.0000,-7.8915E+001
1347.0000,-2.7513E+001
1348.0000,-5.5642E+001
1349.0000,-4.6148E+001
1350.0000,-3.6652E+001
1351.0000,-1.1317E+001
1352.0000,7.2842E-001
1353.0000,-1.4314E+001
1354.0000,-1.9770E+001
1355.0000,-2.2458E+001
1356.0000,-2.4896E+001
1357.0000,-2.0158E+001
1358.0000,-1.2223E+001
1359.0000,-3.5648E+001
1360.0000,-3.9555E+001
1361.0000,-5.6731E+001
1362.0000,-4.3225E+001
1363.0000,-3.7704E+001
1364.0000,3.6574E+000
1365.0000,9.0831E+000
1366.0000,-3.4793E+001
1367.0000,-3.3447E+001
1368.0000,-2.5510E+001
1369.0000,-8.2053E+001
1370.0000,-4.9758E+001
1371.0000,-4.7182E+001
1372.0000,-4.9731E+001
1373.0000,-5.8488E+001
1374.0000,2.1383E+000
1375.0000,-4.0405E+001
1376.0000,-3.1694E+001
1377.0000,-4.2234E+001
1378.0000,-4.7396E+001
1379.0000,-3.0200E+001
1380.0000,-2.4745E+001
1381.0000,-5.5462E+001
1382.0000,-5.8169E+001
1383.0000,-4.1618E+001
1384.0000,-2.4217E+001
1385.0000,1.3281E+001
1386.0000,1.9954E+001
1387.0000,-5.5121E+001
1388.0000,-6.7430E+001
1389.0000,-4.4305E+001
1390.0000,-5.1787E+001
1391.0000,-5.9838E+001
1392.0000,-4.9953E+001
1393.0000,-2.4748E+001
1394.0000,-1.3709E+001
1395.0000,-5.9486E+000
1396.0000,3.5330E+000
1397.0000,-3.3807E+001
1398.0000,-6.5841E+000
1399.0000,-1.6513E+001
1400.0000,-1.3457E+001
1401.0000,-5.5646E+001
1402.0000,-1.1070E+002
1403.0000,-9.1212E+001
1404.0000,-5.6277E+001
1405.0000,-4.6662E+001
1406.0000,-3.9091E+001
1407.0000,-2.8074E+001
1408.0000,-3.8051E+001
1409.0000,-5.5407E+001
1410.0000,-1.7008E+002
1411.0000,-7.2387E+001
1412.0000,-6.8249E+001
1413.0000,-5.3823E+001
1414.0000,-6.2399E+001
1415.0000,-3.9072E+001
1416.0000,-3.4327E+001
1417.0000,-3.2238E+001
1418.0000,-7.7123E-001
1419.0000,-7.4194E+001
1420.0000,-6.7249E+001
1421.0000,-7.3489E+001
1422.0000,-2.0717E+001
1423.0000,-3.0571E+001
1424.0000,-3.2873E+001
1425.0000,-1.9080E+001
1426.0000,-6.2347E+000
1427.0000,-1.4552E+001
1428.0000,1.6798E+001
1429.0000,9.8020E+001
1430.0000,-2.4600E+001
1431.0000,1.0969E+001
1432.0000,1.0780E+001
1433.0000,5.8495E+000
1434.0000,1.3085E+001
1435.0000,1.1420E+001
1436.0000,-5.3167E+001
1437.0000,-4.4991E+001
1438.0000,-5.3378E+001
1439.0000,-5.3243E+001
1440.0000,-5.9273E+001
1441.0000,-5.1581E+001
1442.0000,-2.9102E+001
1443.0000,-1.7956E+001
1444.0000,-4.5117E+001
1445.0000,-2.7171E+001
1446.0000,-5.0932E+001
1447.0000,-5.3083E+001
1448.0000,-3.7246E+001
1449.0000,-5.0216E+001
1450.0000,-3.9648E+001
1451.0000,-1.9776E+002
1452.0000,-1.3738E+002
1453.0000,-8.7451E+001
1454.0000,-1.1353E+002
1455.0000,-5.7180E+001
1456.0000,-5.6034E+001
1457.0000,-4.3749E+001
1458.0000,-2.3277E+001
1459.0000,-1.6790E+002
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,2.1251E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,1.0356E+000
1494.0000,0.0000E+000
1495.0000,1.0519E+001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,5.4709E+001
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,3.1286E+000
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,1.6800E+001
1519.0000,3.1026E+001
1520.0000,0.0000E+000
1521.0000,4.8449E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,2.9717E+000
1537.0000,4.6352E+001
1538.0000,0.0000E+000
1539.0000,4.3601E+000
1540.0000,5.0962E+001
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,5.8132E+000
1544.0000,0.0000E+000
1545.0000,-5.1666E+000
1546.0000,-1.1925E+001
1547.0000,-5.9565E+000
1548.0000,6.0428E+000
1549.0000,1.3101E+001
1550.0000,5.4458E+001
1551.0000,4.8953E+001
1552.0000,3.2985E+001
1553.0000,3.2881E+001
1554.0000,4.1156E+001
1555.0000,7.6407E+000
1556.0000,4.3192E+001
1557.0000,4.5446E-001
1558.0000,2.5310E+001
1559.0000,1.2246E+001
1560.0000,-2.2163E+001
1561.0000,1.1802E+001
1562.0000,-6.0661E+000
1563.0000,2.5855E+000
1564.0000,3.0491E+000
1565.0000,4.3334E+000
1566.0000,2.9507E+000
1567.0000,3.0832E+000
1568.0000,-4.0216E+000
1569.0000,-4.4895E+000
1570.0000,-2.6278E+000
1571.0000,-3.2186E+000
1572.0000,4.4573E+000
1573.0000,-2.9343E+001
1574.0000,-2.7434E+001
1575.0000,-6.5211E+000
1576.0000,-2.0391E+000
1577.0000,-1.4730E+001
1578.0000,-1.0018E+001
1579.0000,-2.2160E+001
1580.0000,-8.5237E+000
1581.0000,2.5156E+000
1582.0000,-4.2208E+000
1583.0000,-4.2270E+000
1584.0000,6.6328E+000
1585.0000,6.3465E+001
1586.0000,1.6069E+001
1587.0000,-1.1513E+001
1588.0000,-3.7988E+000
1589.0000,-7.7987E+000
1590.0000,-1.1051E+001
1591.0000,-1.2914E+001
1592.0000,5.1508E+000
1593.0000,-3.5180E+001
1594.0000,-3.5994E+001
1595.0000,-2.4389E+001
1596.0000,5.6812E+000
1597.0000,2.8294E+001
1598.0000,-9.6348E+000
1599.0000,-2.5481E+001
1600.0000,-1.7785E+001
1601.0000,-2.8615E+000
1602.0000,-1.3330E+000
1603.0000,-2.0597E+001
1604.0000,-6.5837E+001
1605.0000,-3.5442E+001
1606.0000,-1.6030E+001
1607.0000,-9.7155E+000
1608.0000,-1.3962E-002
1609.0000,4.8661E+000
1610.0000,-5.9869E+000
1611.0000,-2.0052E+000
1612.0000,-2.6402E+000
1613.0000,-1.6414E+001
1614.0000,-2.7052E+001
1615.0000,-3.9889E+001
1616.0000,-7.9020E+000
1617.0000,2.9087E+001
1618.0000,1.1207E+001
1619.0000,-9.2610E+000
1620.0000,-9.3609E-001
1621.0000,-3.1176E+000
1622.0000,-7.8845E+000
1623.0000,-4.8009E+000
1624.0000,-1.5572E+001
1625.0000,-4.6249E+001
1626.0000,-7.2801E+001
1627.0000,-3.6447E+001
1628.0000,-7.4470E+001
1629.0000,-3.3209E+001
1630.0000,-4.2761E+001
1631.0000,-3.4504E+001
1632.0000,-2.9666E+001
1633.0000,-7.2495E+000
1634.0000,-6.4869E+000
1635.0000,-1.0423E+001
1636.0000,-7.9282E+000
1637.0000,-3.2272E+001
1638.0000,-1.8677E+001
1639.0000,-6.7362E+000
1640.0000,-8.5978E+001
1641.0000,-4.5631E+001
1642.0000,-3.1705E+001
1643.0000,-1.9488E+001
1644.0000,-1.0728E+001
1645.0000,1.0703E+001
1646.0000,-2.0532E+000
1647.0000,5.8573E+000
1648.0000,-4.9552E+001
1649.0000,-2.7257E+001
1650.0000,-1.5105E+001
1651.0000,-5.3202E+001
1652.0000,-3.2808E+001
1653.0000,-3.5162E+001
1654.0000,-4.2816E+001
1655.0000,-4.3333E+001
1656.0000,-3.3393E+001
1657.0000,-1.6353E+001
1658.0000,-3.1906E+000
1659.0000,-1.7602E+001
1660.0000,-9.4305E+000
1661.0000,-2.3616E+001
1662.0000,-1.4206E+001
1663.0000,-4.7553E+000
1664.0000,-1.6475E+001
1665.0000,-1.1120E+001
1666.0000,-1.4056E+001
1667.0000,-1.8175E+001
1668.0000,-3.0415E+001
1669.0000,-3.3568E+001
1670.0000,-1.6618E+001
1671.0000,-9.4435E-001
1672.0000,-1.0129E+001
1673.0000,-5.8372E+001
1674.0000,-5.1138E+001
1675.0000,-2.5982E+001
1676.0000,-3.7340E+001
1677.0000,-5.6274E+001
1678.0000,-4.0784E+001
1679.0000,-3.6920E+001
1680.0000,-3.2094E+001
1681.0000,-4.6870E+001
1682.0000,-3.9448E+001
1683.0000,-2.1802E+001
1684.0000,-2.4565E+001
1685.0000,-1.8796E+001
1686.0000,-6.5913E+001
1687.0000,-4.2489E+001
1688.0000,-4.3042E+001
1689.0000,-1.4194E+001
1690.0000,-2.6441E+001
1691.0000,-4.3748E+001
1692.0000,-2.0802E+001
1693.0000,-3.5291E+001
1694.0000,-1.5165E+001
1695.0000,-2.5982E+001
1696.0000,-1.9215E+001
1697.0000,-2.0786E+001
1698.0000,-8.4336E+000
1699.0000,-1.0975E+001
1700.0000,-1.1163E+001
1701.0000,-2.7403E+001
1702.0000,-8.1960E+001
1703.0000,-6.1797E+001
1704.0000,-4.8177E+001
1705.0000,-3.7374E+001
1706.0000,-1.1816E+001
1707.0000,-5.8407E+000
1708.0000,-2.2455E+001
1709.0000,-4.3171E+001
1710.0000,-2.9749E+001
1711.0000,-3.7994E+001
1712.0000,-6.3628E+001
1713.0000,-5.7375E+001
1714.0000,-3.5279E+001
1715.0000,-3.9268E+001
1716.0000,-5.0415E+001
1717.0000,-6.4557E+001
1718.0000,-5.4058E+001
1719.0000,-4.2010E+001
1720.0000,-2.0961E+001
1721.0000,-3.1034E+001
1722.0000,-4.2574E+001
1723.0000,-4.8044E+001
1724.0000,-5.7476E+001
1725.0000,-4.8069E+001
1726.0000,-4.8572E+001
1727.0000,-4.0255E+001
1728.0000,-6.7731E+001
1729.0000,-1.7471E+001
1730.0000,-5.0991E-001
1731.0000,-3.5413E+001
1732.0000,-4.5500E+001
1733.0000,-5.1427E+001
1734.0000,-6.8629E+001
1735.0000,-4.9449E+001
1736.0000,-7.8278E+001
1737.0000,-5.5010E+001
1738.0000,-5.9698E+001
1739.0000,-4.0600E+001
1740.0000,-6.6144E+001
1741.0000,-2.7381E+001
1742.0000,-1.0409E+001
1743.0000,-5.3056E+000
1744.0000,-3.6862E+001
1745.0000,-3.9763E+001
1746.0000,-1.2627E+000
1747.0000,-4.2979E+001
1748.0000,-5.5329E+001
1749.0000,8.8456E-001
1750.0000,-4.6616E+001
1751.0000,-4.9817E+001
1752.0000,-3.3251E+001
1753.0000,-4.3199E+001
1754.0000,-6.7394E+001
1755.0000,-2.5156E+001
1756.0000,-1.1919E+002
1757.0000,-7.8969E+001
1758.0000,-7.0245E+001
1759.0000,-4.0644E+001
1760.0000,-4.9054E+001
1761.0000,-2.1426E+001
1762.0000,-2.8019E+001
1763.0000,2.4653E+001
1764.0000,-6.3505E-001
1765.0000,-1.6661E+001
1766.0000,-6.5545E+001
1767.0000,-6.7645E+001
1768.0000,-6.7753E+001
1769.0000,-4.0174E+001
1770.0000,-4.0721E+001
1771.0000,-2.4399E+001
1772.0000,-3.1623E+001
1773.0000,1.9144E+001
1774.0000,1.2812E+001
1775.0000,-3.9060E+001
1776.0000,-3.0513E+001
1777.0000,-3.5707E+000
1778.0000,7.1426E+000
1779.0000,-5.5755E+001
1780.0000,-3.2866E+001
1781.0000,-4.3218E+001
1782.0000,-3.9732E+001
1783.0000,1.9465E+001
1784.0000,-2.7558E+001
1785.0000,-3.4676E+001
1786.0000,-1.7413E+001
1787.0000,-1.0388E+001
1788.0000,-5.0440E+001
1789.0000,-4.5572E+001
1790.0000,-5.6909E+001
1791.0000,-3.6089E+001
1792.0000,-4.6479E+001
1793.0000,-6.1037E+001
1794.0000,-4.9519E+001
1795.0000,-7.7491E+001
1796.0000,-3.3991E+001
1797.0000,1.4571E+001
1798.0000,4.0157E+000
1799.0000,-4.3879E+000
1800.0000,-5.1303E+001
1801.0000,-6.4064E+001
1802.0000,-4.4405E+001
1803.0000,-2.6071E+001
1804.0000,-4.1732E+001
1805.0000,-2.7036E+001
1806.0000,-3.0425E+001
1807.0000,-1.6181E+001
1808.0000,-3.3990E+001
1809.0000,-2.4836E+001
1810.0000,-6.3391E+001
1811.0000,-6.4461E+001
1812.0000,-7.1210E+001
1813.0000,-7.2209E+001
1814.0000,-1.9149E+001
1815.0000,-1.6587E+002
1816.0000,-8.5405E+001
1817.0000,-9.3456E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,3.3307E+001
1880.0000,5.7364E+001
1881.0000,3.2615E+001
1882.0000,2.0061E+002
1883.0000,4.0168E+001
1884.0000,7.4676E+000
1885.0000,4.9261E+001
1886.0000,3.6246E+001
1887.0000,2.0779E+001
1888.0000,0.0000E+000
1889.0000,5.4645E+000
1890.0000,3.7529E+001
1891.0000,6.9960E+001
1892.0000,1.0813E+002
1893.0000,3.7414E+001
1894.0000,8.1976E+001
1895.0000,-3.5855E+001
1896.0000,-1.5766E+001
1897.0000,-2.1472E+001
1898.0000,-4.1792E-001
1899.0000,6.4337E-002
1900.0000,5.7226E+000
1901.0000,-2.5804E+001
1902.0000,-3.0802E+001
1903.0000,-5.0437E+001
1904.0000,-7.8242E+000
1905.0000,-7.9925E+000
1906.0000,4.9781E+000
1907.0000,1.6857E+001
1908.0000,2.1955E+001
1909.0000,2.7447E+001
1910.0000,3.3015E+001
1911.0000,1.1035E+000
1912.0000,4.2623E+001
1913.0000,-2.0325E+001
1914.0000,-1.9398E+001
1915.0000,-2.3774E+000
1916.0000,8.2772E-001
1917.0000,1.1250E+001
1918.0000,7.7253E+000
1919.0000,6.0233E+000
1920.0000,-2.8741E+001
1921.0000,-2.2190E+001
1922.0000,7.4119E+001
1923.0000,4.1469E+000
1924.0000,-7.1739E+001
1925.0000,-2.9894E+001
1926.0000,-2.7010E+001
1927.0000,-3.0707E+001
1928.0000,-1.5522E+001
1929.0000,-1.0827E+001
1930.0000,1.2684E+001
1931.0000,2.7765E+001
1932.0000,-2.1520E+001
1933.0000,-3.3206E+001
1934.0000,-3.2515E+000
1935.0000,1.1026E+001
1936.0000,1.0974E+001
1937.0000,-5.0358E+001
1938.0000,-5.1066E+000
1939.0000,6.1674E+000
1940.0000,-1.6945E+001
1941.0000,-1.7099E+001
1942.0000,8.1965E-001
1943.0000,6.4719E+000
1944.0000,2.9427E+000
1945.0000,-1.1238E+001
1946.0000,-1.7961E+001
1947.0000,5.1063E+000
1948.0000,1.8852E+000
1949.0000,-4.9593E+000
1950.0000,1.6426E+001
1951.0000,1.6659E+001
1952.0000,2.1108E+001
1953.0000,2.8671E+001
1954.0000,1.0721E+001
1955.0000,3.4434E+000
1956.0000,-3.2106E+001
1957.0000,-3.2162E+001
1958.0000,8.9995E+000
1959.0000,-3.5049E+001
1960.0000,-6.3767E+001
1961.0000,-4.0743E+001
1962.0000,-1.5121E+001
1963.0000,-1.7037E+001
1964.0000,-4.7938E+000
1965.0000,-8.1290E+001
1966.0000,-2.7856E+001
1967.0000,-2.0194E+001
1968.0000,-8.8988E+000
1969.0000,6.1780E+000
1970.0000,-1.3670E+000
1971.0000,-4.2192E+001
1972.0000,-6.8712E+000
1973.0000,-6.0525E+001
1974.0000,-1.4885E+001
1975.0000,-2.6187E+001
1976.0000,-1.7550E+001
1977.0000,9.9774E+000
1978.0000,7.1127E-001
1979.0000,1.9707E+000
1980.0000,-2.7947E+001
1981.0000,-2.3918E+001
