"",25.000
1020.0000,-6.5170E+001
1021.0000,-8.9867E+001
1022.0000,-1.0988E+002
1023.0000,-1.2936E+002
1024.0000,-7.9028E+001
1025.0000,-1.3132E+002
1026.0000,-9.3220E+001
1027.0000,-6.3178E+001
1028.0000,-1.2416E+002
1029.0000,-1.1690E+002
1030.0000,-1.7047E+002
1031.0000,-1.2238E+002
1032.0000,-8.1987E+001
1033.0000,-6.3642E+001
1034.0000,-1.7020E+001
1035.0000,-9.0957E+000
1036.0000,-7.5341E+001
1037.0000,-7.5798E+001
1038.0000,-7.8190E+001
1039.0000,-3.9454E+001
1040.0000,-5.8058E+001
1041.0000,-4.3005E+001
1042.0000,-3.2462E+001
1043.0000,-3.4968E+001
1044.0000,-6.7471E+001
1045.0000,-7.0903E+001
1046.0000,-1.2278E+002
1047.0000,-7.7170E+001
1048.0000,-7.8487E+001
1049.0000,-5.5746E+001
1050.0000,-8.6730E+001
1051.0000,-9.6332E+001
1052.0000,-7.4706E+001
1053.0000,-6.3302E+001
1054.0000,-5.9757E+001
1055.0000,-5.7313E+001
1056.0000,-4.8846E+001
1057.0000,-8.2476E+001
1058.0000,-7.6288E+001
1059.0000,-6.4406E+001
1060.0000,-2.3152E+001
1061.0000,-4.0247E+001
1062.0000,-1.2834E+001
1063.0000,-1.3568E+001
1064.0000,-9.8244E+000
1065.0000,-3.9436E+001
1066.0000,-3.0239E+001
1067.0000,-1.9948E+001
1068.0000,-3.6297E+001
1069.0000,-5.9114E+001
1070.0000,-6.1098E+001
1071.0000,-4.2463E+001
1072.0000,-2.5700E+001
1073.0000,-2.0890E+001
1074.0000,-2.7758E+001
1075.0000,-2.7256E+001
1076.0000,-2.2976E+001
1077.0000,-4.9572E+001
1078.0000,-2.8241E+001
1079.0000,-3.8968E+001
1080.0000,-3.1772E+001
1081.0000,-2.3134E+001
1082.0000,-2.7860E+001
1083.0000,-8.0609E+000
1084.0000,-1.4417E+001
1085.0000,-1.6086E+001
1086.0000,-2.6906E+001
1087.0000,-1.3427E+001
1088.0000,-1.4860E+001
1089.0000,-1.9293E+001
1090.0000,-2.3705E+001
1091.0000,-2.5109E+001
1092.0000,-3.6448E+001
1093.0000,-1.3287E+001
1094.0000,-2.2781E+001
1095.0000,-3.8622E+001
1096.0000,-5.6970E+001
1097.0000,-1.9240E+001
1098.0000,1.5058E+001
1099.0000,-1.3496E+001
1100.0000,-1.0901E+000
1101.0000,-8.3702E-001
1102.0000,-5.6529E+000
1103.0000,-3.2361E+001
1104.0000,-2.5741E+001
1105.0000,-7.2835E+001
1106.0000,-5.2881E+001
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,-6.5428E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,2.2881E-002
1138.0000,-1.3842E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,2.1366E-001
1143.0000,1.2428E+000
1144.0000,-7.1438E-001
1145.0000,1.0072E-002
1146.0000,-1.0499E-002
1147.0000,-3.9038E-001
1148.0000,-2.3237E-002
1149.0000,-2.7066E-001
1150.0000,1.3237E+000
1151.0000,-2.4332E-001
1152.0000,4.9512E+000
1153.0000,1.3090E+001
1154.0000,-5.6835E+000
1155.0000,-4.1481E+000
1156.0000,-4.3981E+000
1157.0000,-7.0368E+000
1158.0000,-9.8085E+000
1159.0000,-1.3744E+001
1160.0000,-7.9124E+000
1161.0000,-9.9963E+000
1162.0000,-2.3888E+001
1163.0000,-3.3418E+001
1164.0000,-9.0157E+001
1165.0000,-3.9979E+001
1166.0000,-5.0494E+001
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,-4.8879E-001
1180.0000,7.3762E+001
1181.0000,1.1260E+002
1182.0000,8.8481E+001
1183.0000,1.2064E+001
1184.0000,1.5063E+002
1185.0000,5.6814E+001
1186.0000,1.8122E+001
1187.0000,-3.0307E+000
1188.0000,-1.9070E+000
1189.0000,-1.9033E+001
1190.0000,-1.2389E+001
1191.0000,-1.7334E+001
1192.0000,-2.7118E+000
1193.0000,6.1593E+000
1194.0000,-1.3154E+001
1195.0000,-2.5951E+001
1196.0000,-1.8855E+001
1197.0000,-1.4415E+000
1198.0000,8.5087E+000
1199.0000,1.7014E+001
1200.0000,-7.3877E+000
1201.0000,-2.9640E+001
1202.0000,-4.4758E+001
1203.0000,-3.9502E+001
1204.0000,-2.2085E+001
1205.0000,-1.5165E+001
1206.0000,-4.8872E+000
1207.0000,-7.8897E+000
1208.0000,-2.3039E+001
1209.0000,-3.9072E+001
1210.0000,-3.8563E+001
1211.0000,-1.3676E+000
1212.0000,-5.9665E+001
1213.0000,-5.4333E+001
1214.0000,-2.7378E+001
1215.0000,-1.1232E+001
1216.0000,1.6462E+000
1217.0000,-1.1471E+000
1218.0000,-9.6704E+000
1219.0000,-8.8391E+000
1220.0000,-2.3493E+001
1221.0000,-2.6829E+001
1222.0000,-7.9813E+000
1223.0000,-6.2683E+000
1224.0000,-3.3078E+001
1225.0000,-7.0903E+001
1226.0000,-4.3126E+001
1227.0000,-7.9148E+001
1228.0000,1.7688E+000
1229.0000,-5.9681E+001
1230.0000,6.7311E+000
1231.0000,4.6478E+001
1232.0000,-6.6237E+001
1233.0000,-2.2195E+001
1234.0000,-5.7744E+000
1235.0000,-5.5854E+001
1236.0000,-8.5378E+001
1237.0000,-1.0564E+002
1238.0000,-8.1019E+001
1239.0000,-8.7236E+001
1240.0000,-4.8028E+001
1241.0000,-5.6580E+001
1242.0000,-9.4023E+001
1243.0000,-4.0390E+001
1244.0000,1.5981E+001
1245.0000,-9.1526E+001
1246.0000,-4.6373E+000
1247.0000,-1.2195E+002
1248.0000,-1.0233E+002
1249.0000,-8.4397E+001
1250.0000,-1.2530E+002
1251.0000,-8.0495E+001
1252.0000,-8.8462E+001
1253.0000,-8.3556E+001
1254.0000,-6.2630E+001
1255.0000,-1.0380E+002
1256.0000,-2.0632E+001
1257.0000,-5.1157E+001
1258.0000,-2.7645E+001
1259.0000,-3.4984E+001
1260.0000,-4.0636E+001
1261.0000,-5.3322E+001
1262.0000,-8.1026E+000
1263.0000,-4.8876E+001
1264.0000,-6.5567E+001
1265.0000,-1.4968E+001
1266.0000,-6.8826E+001
1267.0000,-2.4725E+001
1268.0000,-1.0845E+002
1269.0000,-8.0061E+001
1270.0000,-1.0257E+002
1271.0000,-4.3867E+001
1272.0000,-2.2474E+001
1273.0000,-7.2406E+001
1274.0000,-7.7171E+001
1275.0000,-1.2594E+002
1276.0000,-1.3317E+002
1277.0000,-1.0293E+002
1278.0000,-1.5389E+002
1279.0000,-1.4416E+002
1280.0000,-7.1623E+001
1281.0000,-1.6953E+002
1282.0000,-1.1893E+002
1283.0000,-6.0401E+001
1284.0000,-6.1750E+001
1285.0000,-8.6101E+001
1286.0000,-1.1746E+002
1287.0000,-1.8353E+002
1288.0000,-1.7353E+002
1289.0000,-1.8654E+002
1290.0000,-1.0813E+002
1291.0000,-1.1545E+002
1292.0000,-9.7652E+001
1293.0000,-1.6071E+002
1294.0000,-1.1383E+002
1295.0000,-1.1721E+002
1296.0000,-1.1201E+002
1297.0000,-7.1728E+001
1298.0000,-1.1043E+002
1299.0000,-1.6349E+002
1300.0000,-1.8429E+002
1301.0000,-1.0540E+002
1302.0000,-1.2211E+002
1303.0000,-1.4689E+002
1304.0000,-1.3608E+002
1305.0000,-1.3766E+002
1306.0000,-8.9177E+001
1307.0000,-1.5150E+002
1308.0000,-1.3489E+002
1309.0000,-1.4762E+002
1310.0000,-8.0076E+001
1311.0000,-8.4061E+001
1312.0000,-9.1722E+001
1313.0000,-7.1343E+001
1314.0000,-7.3087E+001
1315.0000,-7.0670E+001
1316.0000,-5.8235E+001
1317.0000,-7.2406E+001
1318.0000,-1.4407E+002
1319.0000,-1.2542E+002
1320.0000,-1.0270E+002
1321.0000,-9.6116E+001
1322.0000,-8.1573E+001
1323.0000,-1.3137E+002
1324.0000,-8.2587E+001
1325.0000,-8.1499E+001
1326.0000,-1.6634E+002
1327.0000,-1.1950E+002
1328.0000,-3.0870E+001
1329.0000,-3.1900E+001
1330.0000,-8.1550E+001
1331.0000,-4.9758E+001
1332.0000,-6.9097E+001
1333.0000,-1.2510E+002
1334.0000,-1.0835E+002
1335.0000,-6.1634E+001
1336.0000,-1.1576E+002
1337.0000,-1.1832E+002
1338.0000,-1.4184E+002
1339.0000,-1.1917E+002
1340.0000,-1.1301E+002
1341.0000,-9.5975E+001
1342.0000,-1.2958E+002
1343.0000,-1.3410E+002
1344.0000,-7.5416E+001
1345.0000,-3.7803E+001
1346.0000,-1.9009E+002
1347.0000,-8.4903E+001
1348.0000,-1.4785E+002
1349.0000,-1.2567E+002
1350.0000,-1.1431E+002
1351.0000,-7.6660E+001
1352.0000,-3.5803E+001
1353.0000,-3.4059E+001
1354.0000,-6.7071E+001
1355.0000,-8.2605E+001
1356.0000,-8.8783E+001
1357.0000,-7.9322E+001
1358.0000,-6.1619E+001
1359.0000,-1.0707E+002
1360.0000,-1.0225E+002
1361.0000,-1.3602E+002
1362.0000,-9.0203E+001
1363.0000,-8.2478E+001
1364.0000,-1.4494E+001
1365.0000,-1.0279E+001
1366.0000,-1.0262E+002
1367.0000,-1.0605E+002
1368.0000,-6.9270E+001
1369.0000,-1.5427E+002
1370.0000,-1.2391E+002
1371.0000,-8.4209E+001
1372.0000,-9.8876E+001
1373.0000,-1.1967E+002
1374.0000,-5.1802E+000
1375.0000,-7.7841E+001
1376.0000,-7.0845E+001
1377.0000,-8.0224E+001
1378.0000,-9.7317E+001
1379.0000,-7.3202E+001
1380.0000,-5.4590E+001
1381.0000,-1.0281E+002
1382.0000,-1.0028E+002
1383.0000,-8.1055E+001
1384.0000,-5.6046E+001
1385.0000,8.9385E+000
1386.0000,2.4571E+001
1387.0000,-8.9685E+001
1388.0000,-1.1811E+002
1389.0000,-6.8934E+001
1390.0000,-7.5506E+001
1391.0000,-9.2056E+001
1392.0000,-8.2205E+001
1393.0000,-5.2657E+001
1394.0000,-3.7096E+001
1395.0000,-2.4734E+001
1396.0000,-5.5255E-001
1397.0000,-6.3482E+001
1398.0000,-1.3915E+001
1399.0000,-4.7070E+001
1400.0000,-2.8332E+001
1401.0000,-9.4084E+001
1402.0000,-1.4285E+002
1403.0000,-1.0173E+002
1404.0000,-7.5815E+001
1405.0000,-7.0880E+001
1406.0000,-6.0835E+001
1407.0000,-5.0795E+001
1408.0000,-4.7934E+001
1409.0000,-7.5021E+001
1410.0000,-2.2588E+002
1411.0000,-7.8019E+001
1412.0000,-7.0874E+001
1413.0000,-5.8802E+001
1414.0000,-6.9100E+001
1415.0000,-5.1887E+001
1416.0000,-4.2563E+001
1417.0000,-3.8852E+001
1418.0000,-1.5794E+001
1419.0000,-8.2143E+001
1420.0000,-6.3478E+001
1421.0000,-1.0333E+002
1422.0000,-4.3023E+001
1423.0000,-4.4424E+001
1424.0000,-6.1785E+001
1425.0000,-4.1492E+001
1426.0000,-1.9187E+001
1427.0000,-2.6052E+001
1428.0000,1.8233E+001
1429.0000,1.1891E+002
1430.0000,-3.5629E+001
1431.0000,-2.9069E+001
1432.0000,7.4837E+000
1433.0000,4.0111E+000
1434.0000,1.3522E+001
1435.0000,1.2044E+001
1436.0000,-6.7624E+001
1437.0000,-4.4357E+001
1438.0000,-3.9282E+001
1439.0000,-4.6830E+001
1440.0000,-5.0391E+001
1441.0000,-4.9682E+001
1442.0000,-2.9765E+001
1443.0000,-2.1940E+001
1444.0000,-5.7230E+001
1445.0000,-3.2460E+001
1446.0000,-5.1680E+001
1447.0000,-4.7364E+001
1448.0000,-3.4896E+001
1449.0000,-3.9593E+001
1450.0000,-3.3900E+001
1451.0000,-1.1603E+002
1452.0000,-8.1230E+001
1453.0000,-5.3285E+001
1454.0000,-6.3905E+001
1455.0000,-4.2125E+001
1456.0000,-4.0544E+001
1457.0000,-2.9815E+001
1458.0000,-3.2003E+001
1459.0000,-8.0608E+001
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,-4.2163E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,-9.6226E-002
1494.0000,0.0000E+000
1495.0000,-6.5479E-001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,3.2946E+000
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,-6.9683E-001
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,9.0986E-001
1519.0000,1.7634E+000
1520.0000,0.0000E+000
1521.0000,-1.4077E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,-5.5774E-001
1537.0000,-3.3270E+000
1538.0000,0.0000E+000
1539.0000,-1.9440E+000
1540.0000,-2.5505E+000
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,-2.3059E+000
1544.0000,0.0000E+000
1545.0000,-1.6384E+001
1546.0000,-2.4595E+001
1547.0000,-2.2546E+001
1548.0000,-1.4719E+001
1549.0000,-2.6567E+001
1550.0000,-1.1456E+001
1551.0000,4.1572E+001
1552.0000,2.7248E+001
1553.0000,2.6447E+001
1554.0000,4.9054E+001
1555.0000,-6.9463E-002
1556.0000,3.2044E+001
1557.0000,-8.8178E+000
1558.0000,5.5775E+000
1559.0000,-1.8471E+000
1560.0000,-3.3017E+001
1561.0000,-9.5993E+000
1562.0000,-1.0866E+001
1563.0000,-1.0616E+001
1564.0000,-1.2993E+001
1565.0000,-1.6649E+001
1566.0000,-1.1181E+001
1567.0000,-1.3619E+001
1568.0000,-1.4888E+001
1569.0000,-1.4256E+001
1570.0000,-1.1509E+001
1571.0000,-6.6535E+000
1572.0000,-7.8069E+000
1573.0000,-4.1657E+001
1574.0000,-4.1620E+001
1575.0000,-2.8270E+001
1576.0000,-2.6409E+001
1577.0000,-3.8717E+001
1578.0000,-1.7889E+001
1579.0000,-4.1868E+001
1580.0000,-3.4095E+001
1581.0000,-2.0891E+001
1582.0000,-4.0556E+001
1583.0000,-3.2831E+001
1584.0000,-1.3857E+001
1585.0000,5.0024E+001
1586.0000,6.2018E+000
1587.0000,-3.1209E+001
1588.0000,-1.5269E+001
1589.0000,-2.2744E+001
1590.0000,-3.4702E+001
1591.0000,-3.5654E+001
1592.0000,-1.3780E+001
1593.0000,-6.1224E+001
1594.0000,-6.2120E+001
1595.0000,-4.9667E+001
1596.0000,6.0931E+000
1597.0000,4.2963E+001
1598.0000,-2.6002E+001
1599.0000,-6.2500E+001
1600.0000,-5.8862E+001
1601.0000,-3.5674E+001
1602.0000,-9.5536E+000
1603.0000,-5.9044E+001
1604.0000,-1.2296E+002
1605.0000,-7.8309E+001
1606.0000,-4.8321E+001
1607.0000,-6.3411E+001
1608.0000,-3.1390E+001
1609.0000,-3.8724E+001
1610.0000,-6.0988E+001
1611.0000,-3.2866E+001
1612.0000,-1.6969E+001
1613.0000,-3.8059E+001
1614.0000,-7.7049E+001
1615.0000,-9.8162E+001
1616.0000,-3.7971E+001
1617.0000,3.1039E+001
1618.0000,-1.6450E+001
1619.0000,-6.1942E+001
1620.0000,-4.0586E+001
1621.0000,-4.3910E+001
1622.0000,-4.6843E+001
1623.0000,-3.4031E+001
1624.0000,-6.9506E+001
1625.0000,-1.4793E+002
1626.0000,-1.6843E+002
1627.0000,-9.9206E+001
1628.0000,-1.6161E+002
1629.0000,-1.1692E+002
1630.0000,-1.1881E+002
1631.0000,-1.0640E+002
1632.0000,-9.1974E+001
1633.0000,-4.4629E+001
1634.0000,-4.0519E+001
1635.0000,-3.9364E+001
1636.0000,-6.5089E+001
1637.0000,-1.3971E+002
1638.0000,-9.1477E+001
1639.0000,-4.5385E+001
1640.0000,-2.1813E+002
1641.0000,-1.3057E+002
1642.0000,-1.0515E+002
1643.0000,-7.0046E+001
1644.0000,-5.4922E+001
1645.0000,-1.6647E+000
1646.0000,-4.0073E+001
1647.0000,-2.7715E+001
1648.0000,-1.6581E+002
1649.0000,-1.1277E+002
1650.0000,-8.9263E+001
1651.0000,-1.6381E+002
1652.0000,-1.2183E+002
1653.0000,-1.3850E+002
1654.0000,-1.6277E+002
1655.0000,-1.4022E+002
1656.0000,-1.2476E+002
1657.0000,-7.8678E+001
1658.0000,-3.1333E+001
1659.0000,-8.0127E+001
1660.0000,-4.2005E+001
1661.0000,-8.0589E+001
1662.0000,-5.3697E+001
1663.0000,-4.8083E+001
1664.0000,-9.9367E+001
1665.0000,-6.9193E+001
1666.0000,-9.6229E+001
1667.0000,-1.1487E+002
1668.0000,-1.4371E+002
1669.0000,-1.5816E+002
1670.0000,-8.7021E+001
1671.0000,-1.8271E+001
1672.0000,-7.4543E+001
1673.0000,-2.0696E+002
1674.0000,-1.7227E+002
1675.0000,-1.0432E+002
1676.0000,-1.3700E+002
1677.0000,-1.7869E+002
1678.0000,-1.8546E+002
1679.0000,-1.3731E+002
1680.0000,-8.9596E+001
1681.0000,-1.4754E+002
1682.0000,-1.1187E+002
1683.0000,-8.9814E+001
1684.0000,-9.3451E+001
1685.0000,-6.2163E+001
1686.0000,-1.6130E+002
1687.0000,-1.4248E+002
1688.0000,-1.3026E+002
1689.0000,-5.1926E+001
1690.0000,-8.9920E+001
1691.0000,-1.0903E+002
1692.0000,-6.6260E+001
1693.0000,-1.1799E+002
1694.0000,-6.4439E+001
1695.0000,-7.6563E+001
1696.0000,-4.9574E+001
1697.0000,-6.2769E+001
1698.0000,-4.1794E+001
1699.0000,-6.6162E+001
1700.0000,-5.1635E+001
1701.0000,-1.1175E+002
1702.0000,-1.8359E+002
1703.0000,-1.6962E+002
1704.0000,-1.4418E+002
1705.0000,-1.1819E+002
1706.0000,-7.1529E+001
1707.0000,-5.8899E+001
1708.0000,-9.6947E+001
1709.0000,-1.2267E+002
1710.0000,-9.6936E+001
1711.0000,-1.1247E+002
1712.0000,-1.6136E+002
1713.0000,-1.0511E+002
1714.0000,-9.9748E+001
1715.0000,-1.0881E+002
1716.0000,-1.1135E+002
1717.0000,-1.4516E+002
1718.0000,-9.2547E+001
1719.0000,-1.0763E+002
1720.0000,-7.2404E+001
1721.0000,-9.6884E+001
1722.0000,-1.1011E+002
1723.0000,-9.9789E+001
1724.0000,-9.8624E+001
1725.0000,-1.0716E+002
1726.0000,-1.2116E+002
1727.0000,-8.7613E+001
1728.0000,-1.2376E+002
1729.0000,-7.8593E+001
1730.0000,-1.5349E+001
1731.0000,-6.7068E+001
1732.0000,-8.2359E+001
1733.0000,-1.0719E+002
1734.0000,-1.3114E+002
1735.0000,-7.7431E+001
1736.0000,-1.1016E+002
1737.0000,-6.3738E+001
1738.0000,-7.8485E+001
1739.0000,-8.8542E+001
1740.0000,-1.0815E+002
1741.0000,-8.3766E+001
1742.0000,-3.6612E+001
1743.0000,-2.8074E+001
1744.0000,-7.8461E+001
1745.0000,-8.0483E+001
1746.0000,-1.1663E+001
1747.0000,-6.8221E+001
1748.0000,-9.2415E+001
1749.0000,-1.0506E+001
1750.0000,-8.9880E+001
1751.0000,-7.7079E+001
1752.0000,-6.3589E+001
1753.0000,-7.8444E+001
1754.0000,-9.9368E+001
1755.0000,-1.0730E+002
1756.0000,-1.9305E+002
1757.0000,-1.0319E+002
1758.0000,-1.0048E+002
1759.0000,-7.8274E+001
1760.0000,-7.4635E+001
1761.0000,-6.8506E+001
1762.0000,-4.4556E+001
1763.0000,-1.6993E+001
1764.0000,-1.4928E+001
1765.0000,-5.7553E+001
1766.0000,-1.3510E+002
1767.0000,-9.3358E+001
1768.0000,-9.1319E+001
1769.0000,-8.5981E+001
1770.0000,-6.8378E+001
1771.0000,-5.2668E+001
1772.0000,-6.4803E+001
1773.0000,-3.0586E+000
1774.0000,-6.3993E+000
1775.0000,-5.6721E+001
1776.0000,-4.1294E+001
1777.0000,-1.7235E+001
1778.0000,-3.5543E+001
1779.0000,-6.5292E+001
1780.0000,-5.2177E+001
1781.0000,-5.2668E+001
1782.0000,-6.0770E+001
1783.0000,-2.3723E+001
1784.0000,-4.4774E+001
1785.0000,-4.7451E+001
1786.0000,-2.5279E+001
1787.0000,-1.5063E+001
1788.0000,-7.4995E+001
1789.0000,-5.2711E+001
1790.0000,-5.8600E+001
1791.0000,-3.7198E+001
1792.0000,-4.7533E+001
1793.0000,-5.9350E+001
1794.0000,-4.5274E+001
1795.0000,-8.4026E+001
1796.0000,-4.8166E+001
1797.0000,8.0911E+000
1798.0000,3.6067E+000
1799.0000,-1.5690E+001
1800.0000,-5.0548E+001
1801.0000,-5.1657E+001
1802.0000,-3.7067E+001
1803.0000,-2.3858E+001
1804.0000,-3.6398E+001
1805.0000,-2.8497E+001
1806.0000,-2.8205E+001
1807.0000,-1.7600E+001
1808.0000,-2.8087E+001
1809.0000,-1.9102E+001
1810.0000,-5.9327E+001
1811.0000,-4.0619E+001
1812.0000,-4.3553E+001
1813.0000,-4.3264E+001
1814.0000,-1.7153E+001
1815.0000,-8.9349E+001
1816.0000,-4.2766E+001
1817.0000,-4.4890E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,1.8424E+000
1880.0000,4.7099E+000
1881.0000,3.1435E+000
1882.0000,2.4786E+001
1883.0000,2.1813E+000
1884.0000,-2.1513E+000
1885.0000,-2.1776E-001
1886.0000,3.8647E+000
1887.0000,-2.9609E+000
1888.0000,0.0000E+000
1889.0000,-3.3293E+000
1890.0000,1.0162E+000
1891.0000,1.9853E+000
1892.0000,4.3309E+000
1893.0000,3.5861E+001
1894.0000,1.1783E+001
1895.0000,-4.7642E+001
1896.0000,-2.5189E+001
1897.0000,-3.1667E+001
1898.0000,-1.0386E+001
1899.0000,-1.2511E+001
1900.0000,-6.9624E+000
1901.0000,-4.4625E+001
1902.0000,-3.9349E+001
1903.0000,-5.1122E+001
1904.0000,-1.3709E+001
1905.0000,-1.4486E+001
1906.0000,3.4539E+000
1907.0000,1.1194E+001
1908.0000,1.0218E+001
1909.0000,1.6270E+001
1910.0000,2.5413E+001
1911.0000,-2.9727E+001
1912.0000,-3.0910E+001
1913.0000,-5.7541E+001
1914.0000,-2.9207E+001
1915.0000,-1.6634E+001
1916.0000,-5.5636E+000
1917.0000,-1.8330E+001
1918.0000,-1.0736E+001
1919.0000,-1.4624E+001
1920.0000,-7.3844E+001
1921.0000,-3.5574E+001
1922.0000,-6.0135E+001
1923.0000,-2.5764E+001
1924.0000,-9.0807E+001
1925.0000,-5.2161E+001
1926.0000,-4.9184E+001
1927.0000,-4.8870E+001
1928.0000,-3.3308E+001
1929.0000,-3.9799E+001
1930.0000,-1.7716E+001
1931.0000,1.3664E+000
1932.0000,-4.5011E+001
1933.0000,-4.2370E+001
1934.0000,-8.3005E+000
1935.0000,-3.7045E+000
1936.0000,1.0388E+000
1937.0000,-7.8177E+001
1938.0000,-2.8569E+001
1939.0000,-2.7678E+001
1940.0000,-3.0311E+001
1941.0000,-4.6670E+001
1942.0000,-1.0800E+001
1943.0000,-2.7803E+001
1944.0000,-1.7295E+001
1945.0000,-3.3059E+001
1946.0000,-3.8365E+001
1947.0000,-2.0257E+001
1948.0000,-2.3497E+001
1949.0000,-4.1052E+001
1950.0000,-2.3857E+000
1951.0000,-2.2562E+000
1952.0000,3.7641E+000
1953.0000,1.8938E+001
1954.0000,-1.6648E+000
1955.0000,-1.5189E+001
1956.0000,-6.0571E+001
1957.0000,-7.8829E+001
1958.0000,9.6757E+000
1959.0000,-7.0006E+001
1960.0000,-1.2475E+002
1961.0000,-8.9336E+001
1962.0000,-6.4709E+001
1963.0000,-3.8291E+001
1964.0000,-1.5487E+001
1965.0000,-1.2252E+002
1966.0000,-5.3958E+001
1967.0000,-5.9140E+001
1968.0000,-3.2104E+001
