"",21.000
1017.0000,-3.8757E+002
1018.0000,-3.8222E+002
1019.0000,-3.8178E+002
1020.0000,-3.8055E+002
1021.0000,-3.8120E+002
1022.0000,-3.8042E+002
1023.0000,-3.7767E+002
1024.0000,-3.7309E+002
1025.0000,-3.7396E+002
1026.0000,-3.6511E+002
1027.0000,-3.7017E+002
1028.0000,-3.6850E+002
1029.0000,-3.6617E+002
1030.0000,-3.6337E+002
1031.0000,-3.5436E+002
1032.0000,-3.5798E+002
1033.0000,-3.5726E+002
1034.0000,-3.5723E+002
1035.0000,-3.5808E+002
1036.0000,-3.5729E+002
1037.0000,-3.5579E+002
1038.0000,-3.5413E+002
1039.0000,-3.5184E+002
1040.0000,-3.5224E+002
1041.0000,-3.5118E+002
1042.0000,-3.5104E+002
1043.0000,-3.5059E+002
1044.0000,-3.4998E+002
1045.0000,-3.4815E+002
1046.0000,-3.4644E+002
1047.0000,-3.4409E+002
1048.0000,-3.4287E+002
1049.0000,-3.4144E+002
1050.0000,-3.3961E+002
1051.0000,-3.3729E+002
1052.0000,-3.3496E+002
1053.0000,-3.3282E+002
1054.0000,-3.3092E+002
1055.0000,-3.2950E+002
1056.0000,-3.2786E+002
1057.0000,-3.2687E+002
1058.0000,-3.2508E+002
1059.0000,-3.2357E+002
1060.0000,-3.2314E+002
1061.0000,-3.2216E+002
1062.0000,-3.2234E+002
1063.0000,-3.2232E+002
1064.0000,-3.2282E+002
1065.0000,-3.2174E+002
1066.0000,-3.2054E+002
1067.0000,-3.2014E+002
1068.0000,-3.2019E+002
1069.0000,-3.1948E+002
1070.0000,-3.1813E+002
1071.0000,-3.1701E+002
1072.0000,-3.1509E+002
1073.0000,-3.1453E+002
1074.0000,-3.1472E+002
1075.0000,-3.1521E+002
1076.0000,-3.1486E+002
1077.0000,-3.1388E+002
1078.0000,-3.1222E+002
1079.0000,-3.1099E+002
1080.0000,-3.1088E+002
1081.0000,-3.0995E+002
1082.0000,-3.0894E+002
1083.0000,-3.0901E+002
1084.0000,-3.0951E+002
1085.0000,-3.0759E+002
1086.0000,0.0000E+000
1087.0000,0.0000E+000
1088.0000,0.0000E+000
1089.0000,0.0000E+000
1090.0000,0.0000E+000
1091.0000,0.0000E+000
1092.0000,0.0000E+000
1093.0000,0.0000E+000
1094.0000,0.0000E+000
1095.0000,0.0000E+000
1096.0000,0.0000E+000
1097.0000,0.0000E+000
1098.0000,-3.0932E+002
1099.0000,0.0000E+000
1100.0000,-2.5251E+002
1101.0000,-3.0932E+002
1102.0000,-2.5251E+002
1103.0000,0.0000E+000
1104.0000,0.0000E+000
1105.0000,0.0000E+000
1106.0000,0.0000E+000
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,-2.5251E+002
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,-2.5251E+002
1138.0000,-2.5251E+002
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,-3.0932E+002
1143.0000,-3.0932E+002
1144.0000,-2.5251E+002
1145.0000,-3.0932E+002
1146.0000,-2.5251E+002
1147.0000,-3.0932E+002
1148.0000,-3.0932E+002
1149.0000,-3.0932E+002
1150.0000,-3.0932E+002
1151.0000,-3.0932E+002
1152.0000,-3.0932E+002
1153.0000,-3.0932E+002
1154.0000,-3.0932E+002
1155.0000,-3.0932E+002
1156.0000,0.0000E+000
1157.0000,-2.5251E+002
1158.0000,0.0000E+000
1159.0000,0.0000E+000
1160.0000,0.0000E+000
1161.0000,0.0000E+000
1162.0000,0.0000E+000
1163.0000,0.0000E+000
1164.0000,0.0000E+000
1165.0000,0.0000E+000
1166.0000,0.0000E+000
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,-3.0932E+002
1180.0000,-3.0932E+002
1181.0000,-3.0932E+002
1182.0000,-3.5430E+002
1183.0000,-3.2430E+002
1184.0000,-3.2719E+002
1185.0000,-3.3213E+002
1186.0000,-3.3021E+002
1187.0000,-3.2886E+002
1188.0000,-3.3022E+002
1189.0000,-3.3123E+002
1190.0000,-3.3247E+002
1191.0000,-3.3522E+002
1192.0000,-3.3596E+002
1193.0000,-3.3405E+002
1194.0000,-3.3421E+002
1195.0000,-3.3417E+002
1196.0000,-3.3600E+002
1197.0000,-3.3795E+002
1198.0000,-3.3936E+002
1199.0000,-3.4114E+002
1200.0000,-3.4338E+002
1201.0000,-3.4330E+002
1202.0000,-3.4225E+002
1203.0000,-3.4270E+002
1204.0000,-3.4445E+002
1205.0000,-3.4963E+002
1206.0000,-3.5059E+002
1207.0000,-3.5071E+002
1208.0000,-3.5515E+002
1209.0000,-3.5739E+002
1210.0000,-3.6063E+002
1211.0000,-3.5212E+002
1212.0000,-3.4984E+002
1213.0000,-3.5053E+002
1214.0000,-3.5278E+002
1215.0000,-3.5411E+002
1216.0000,-3.6043E+002
1217.0000,-3.6423E+002
1218.0000,-3.6691E+002
1219.0000,-3.6606E+002
1220.0000,-3.7267E+002
1221.0000,-3.7810E+002
1222.0000,-3.7920E+002
1223.0000,-3.7889E+002
1224.0000,-3.8216E+002
1225.0000,-3.8315E+002
1226.0000,-3.8443E+002
1227.0000,-3.8950E+002
1228.0000,-3.8731E+002
1229.0000,-3.9259E+002
1230.0000,-3.9429E+002
1231.0000,-3.9470E+002
1232.0000,-3.9123E+002
1233.0000,-3.9454E+002
1234.0000,-3.9975E+002
1235.0000,-4.0868E+002
1236.0000,-4.0814E+002
1237.0000,-4.0591E+002
1238.0000,-4.0068E+002
1239.0000,-3.9803E+002
1240.0000,-3.9473E+002
1241.0000,-3.9951E+002
1242.0000,-4.0397E+002
1243.0000,-4.0489E+002
1244.0000,-4.0853E+002
1245.0000,-4.1286E+002
1246.0000,-4.1390E+002
1247.0000,-4.1149E+002
1248.0000,-4.0899E+002
1249.0000,-4.0370E+002
1250.0000,-3.9855E+002
1251.0000,-3.9410E+002
1252.0000,-3.9495E+002
1253.0000,-3.9323E+002
1254.0000,-3.9370E+002
1255.0000,-3.9257E+002
1256.0000,-3.9058E+002
1257.0000,-3.9794E+002
1258.0000,-3.9732E+002
1259.0000,-4.0084E+002
1260.0000,-4.0976E+002
1261.0000,-4.0817E+002
1262.0000,-4.1471E+002
1263.0000,-4.1870E+002
1264.0000,-4.2585E+002
1265.0000,-4.2334E+002
1266.0000,-4.2139E+002
1267.0000,-4.2558E+002
1268.0000,-4.3008E+002
1269.0000,-4.3307E+002
1270.0000,-4.3918E+002
1271.0000,-4.4126E+002
1272.0000,-4.4021E+002
1273.0000,-4.5157E+002
1274.0000,-4.5679E+002
1275.0000,-4.5030E+002
1276.0000,-4.5060E+002
1277.0000,-4.4307E+002
1278.0000,-4.4525E+002
1279.0000,-4.4476E+002
1280.0000,-4.4246E+002
1281.0000,-4.4325E+002
1282.0000,-4.4309E+002
1283.0000,-4.4775E+002
1284.0000,-4.4767E+002
1285.0000,-4.4842E+002
1286.0000,-4.5220E+002
1287.0000,-4.4795E+002
1288.0000,-4.4636E+002
1289.0000,-4.4335E+002
1290.0000,-4.4482E+002
1291.0000,-4.4972E+002
1292.0000,-4.4920E+002
1293.0000,-4.4853E+002
1294.0000,-4.4560E+002
1295.0000,-4.4963E+002
1296.0000,-4.4960E+002
1297.0000,-4.5037E+002
1298.0000,-4.5157E+002
1299.0000,-4.4968E+002
1300.0000,-4.4380E+002
1301.0000,-4.3744E+002
1302.0000,-4.3999E+002
1303.0000,-4.3424E+002
1304.0000,-4.3986E+002
1305.0000,-4.3937E+002
1306.0000,-4.3797E+002
1307.0000,-4.3933E+002
1308.0000,-4.3705E+002
1309.0000,-4.3703E+002
1310.0000,-4.3760E+002
1311.0000,-4.3198E+002
1312.0000,-4.3375E+002
1313.0000,-4.3305E+002
1314.0000,-4.3275E+002
1315.0000,-4.3431E+002
1316.0000,-4.3630E+002
1317.0000,-4.3943E+002
1318.0000,-4.4188E+002
1319.0000,-4.3862E+002
1320.0000,-4.3797E+002
1321.0000,-4.3799E+002
1322.0000,-4.3697E+002
1323.0000,-4.4096E+002
1324.0000,-4.3983E+002
1325.0000,-4.4014E+002
1326.0000,-4.3660E+002
1327.0000,-4.3372E+002
1328.0000,-4.3649E+002
1329.0000,-4.4414E+002
1330.0000,-4.4107E+002
1331.0000,-4.4100E+002
1332.0000,-4.4329E+002
1333.0000,-4.3972E+002
1334.0000,-4.3640E+002
1335.0000,-4.3479E+002
1336.0000,-4.3739E+002
1337.0000,-4.3430E+002
1338.0000,-4.2173E+002
1339.0000,-4.3056E+002
1340.0000,-4.2994E+002
1341.0000,-4.1680E+002
1342.0000,-4.2577E+002
1343.0000,-4.2700E+002
1344.0000,-4.2481E+002
1345.0000,-4.3044E+002
1346.0000,-4.2359E+002
1347.0000,-4.1480E+002
1348.0000,-4.1683E+002
1349.0000,-4.0655E+002
1350.0000,-4.1291E+002
1351.0000,-4.1493E+002
1352.0000,-4.1685E+002
1353.0000,-4.1471E+002
1354.0000,-4.1682E+002
1355.0000,-4.1682E+002
1356.0000,-4.1614E+002
1357.0000,-4.1636E+002
1358.0000,-4.1695E+002
1359.0000,-4.1807E+002
1360.0000,-4.1290E+002
1361.0000,-3.9114E+002
1362.0000,-3.9977E+002
1363.0000,-4.0554E+002
1364.0000,-4.1173E+002
1365.0000,-4.1417E+002
1366.0000,-4.0948E+002
1367.0000,-4.0484E+002
1368.0000,-4.0427E+002
1369.0000,-4.0082E+002
1370.0000,-3.9551E+002
1371.0000,-3.8903E+002
1372.0000,-3.8624E+002
1373.0000,-3.9000E+002
1374.0000,-3.9034E+002
1375.0000,-3.8887E+002
1376.0000,-3.8779E+002
1377.0000,-3.8223E+002
1378.0000,-3.7696E+002
1379.0000,-3.8169E+002
1380.0000,-3.8175E+002
1381.0000,-3.8158E+002
1382.0000,-3.7487E+002
1383.0000,-3.7449E+002
1384.0000,-3.7573E+002
1385.0000,-3.7730E+002
1386.0000,-3.7964E+002
1387.0000,-3.7765E+002
1388.0000,-3.7328E+002
1389.0000,-3.6835E+002
1390.0000,-3.6424E+002
1391.0000,-3.6823E+002
1392.0000,-3.6609E+002
1393.0000,-3.6617E+002
1394.0000,-3.6645E+002
1395.0000,-3.6703E+002
1396.0000,-3.6836E+002
1397.0000,-3.6797E+002
1398.0000,-3.6732E+002
1399.0000,-3.6817E+002
1400.0000,-3.6839E+002
1401.0000,-3.6711E+002
1402.0000,-3.6404E+002
1403.0000,-3.6056E+002
1404.0000,-3.5666E+002
1405.0000,-3.5213E+002
1406.0000,-3.5235E+002
1407.0000,-3.5220E+002
1408.0000,-3.4385E+002
1409.0000,-3.5122E+002
1410.0000,-3.5285E+002
1411.0000,-3.4984E+002
1412.0000,-3.4632E+002
1413.0000,-3.4571E+002
1414.0000,-3.4482E+002
1415.0000,-3.4350E+002
1416.0000,-3.4291E+002
1417.0000,-3.4196E+002
1418.0000,-3.4183E+002
1419.0000,-3.4006E+002
1420.0000,-3.3794E+002
1421.0000,-3.3605E+002
1422.0000,-3.3514E+002
1423.0000,-3.3433E+002
1424.0000,-3.3360E+002
1425.0000,-3.3327E+002
1426.0000,-3.3238E+002
1427.0000,-3.3207E+002
1428.0000,-3.3268E+002
1429.0000,-3.3499E+002
1430.0000,-3.3545E+002
1431.0000,-3.3518E+002
1432.0000,-3.3557E+002
1433.0000,-3.3612E+002
1434.0000,-3.3732E+002
1435.0000,-3.3833E+002
1436.0000,-3.3735E+002
1437.0000,-3.3481E+002
1438.0000,-3.3221E+002
1439.0000,-3.3096E+002
1440.0000,-3.2933E+002
1441.0000,-3.2826E+002
1442.0000,-3.2682E+002
1443.0000,-3.2570E+002
1444.0000,-3.2511E+002
1445.0000,-3.2421E+002
1446.0000,-3.2305E+002
1447.0000,-3.2118E+002
1448.0000,-3.2135E+002
1449.0000,-3.1963E+002
1450.0000,-3.1889E+002
1451.0000,-3.1676E+002
1452.0000,-3.1309E+002
1453.0000,-3.0934E+002
1454.0000,0.0000E+000
1455.0000,0.0000E+000
1456.0000,0.0000E+000
1457.0000,0.0000E+000
1458.0000,0.0000E+000
1459.0000,0.0000E+000
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,-2.5251E+002
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,-2.5251E+002
1494.0000,0.0000E+000
1495.0000,-3.0932E+002
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,-3.0932E+002
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,-3.0932E+002
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,-3.0932E+002
1519.0000,-3.0932E+002
1520.0000,0.0000E+000
1521.0000,-3.0932E+002
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,-3.0932E+002
1537.0000,-3.0932E+002
1538.0000,0.0000E+000
1539.0000,-3.0932E+002
1540.0000,-3.0932E+002
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,-3.0932E+002
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,0.0000E+000
1547.0000,-3.0637E+002
1548.0000,-3.2283E+002
1549.0000,-3.2290E+002
1550.0000,-3.2498E+002
1551.0000,-3.2746E+002
1552.0000,-3.3078E+002
1553.0000,-3.3559E+002
1554.0000,-3.3957E+002
1555.0000,-3.4262E+002
1556.0000,-3.3891E+002
1557.0000,-3.3793E+002
1558.0000,-3.4003E+002
1559.0000,-3.4083E+002
1560.0000,-3.4044E+002
1561.0000,-3.4107E+002
1562.0000,-3.4162E+002
1563.0000,-3.4274E+002
1564.0000,-3.4760E+002
1565.0000,-3.5059E+002
1566.0000,-3.4920E+002
1567.0000,-3.4758E+002
1568.0000,-3.4729E+002
1569.0000,-3.4820E+002
1570.0000,-3.4838E+002
1571.0000,-3.4884E+002
1572.0000,-3.5219E+002
1573.0000,-3.4864E+002
1574.0000,-3.4865E+002
1575.0000,-3.5345E+002
1576.0000,-3.5404E+002
1577.0000,-3.5667E+002
1578.0000,-3.5227E+002
1579.0000,-3.5204E+002
1580.0000,-3.5359E+002
1581.0000,-3.5828E+002
1582.0000,-3.6325E+002
1583.0000,-3.6368E+002
1584.0000,-3.6275E+002
1585.0000,-3.6390E+002
1586.0000,-3.6621E+002
1587.0000,-3.6602E+002
1588.0000,-3.6514E+002
1589.0000,-3.6711E+002
1590.0000,-3.7284E+002
1591.0000,-3.7293E+002
1592.0000,-3.7382E+002
1593.0000,-3.7433E+002
1594.0000,-3.7224E+002
1595.0000,-3.7478E+002
1596.0000,-3.7654E+002
1597.0000,-3.8264E+002
1598.0000,-3.8802E+002
1599.0000,-3.8522E+002
1600.0000,-3.8835E+002
1601.0000,-3.8979E+002
1602.0000,-3.9321E+002
1603.0000,-4.0106E+002
1604.0000,-3.9075E+002
1605.0000,-3.8325E+002
1606.0000,-3.8168E+002
1607.0000,-3.8408E+002
1608.0000,-3.8733E+002
1609.0000,-3.9555E+002
1610.0000,-3.9994E+002
1611.0000,-4.0366E+002
1612.0000,-4.0495E+002
1613.0000,-4.0901E+002
1614.0000,-4.0944E+002
1615.0000,-4.1244E+002
1616.0000,-4.0810E+002
1617.0000,-4.1317E+002
1618.0000,-4.1587E+002
1619.0000,-4.1669E+002
1620.0000,-4.2421E+002
1621.0000,-4.2955E+002
1622.0000,-4.3211E+002
1623.0000,-4.3311E+002
1624.0000,-4.3583E+002
1625.0000,-4.3220E+002
1626.0000,-4.2444E+002
1627.0000,-4.2225E+002
1628.0000,-4.1749E+002
1629.0000,-4.1653E+002
1630.0000,-4.1680E+002
1631.0000,-4.1634E+002
1632.0000,-4.1789E+002
1633.0000,-4.2084E+002
1634.0000,-4.2242E+002
1635.0000,-4.2145E+002
1636.0000,-4.3083E+002
1637.0000,-4.3616E+002
1638.0000,-4.3362E+002
1639.0000,-4.4278E+002
1640.0000,-4.3576E+002
1641.0000,-4.2950E+002
1642.0000,-4.2565E+002
1643.0000,-4.2776E+002
1644.0000,-4.3272E+002
1645.0000,-4.3543E+002
1646.0000,-4.3847E+002
1647.0000,-4.4130E+002
1648.0000,-4.3949E+002
1649.0000,-4.3865E+002
1650.0000,-4.3730E+002
1651.0000,-4.3605E+002
1652.0000,-4.3327E+002
1653.0000,-4.3443E+002
1654.0000,-4.3749E+002
1655.0000,-4.3249E+002
1656.0000,-4.2965E+002
1657.0000,-4.3263E+002
1658.0000,-4.3536E+002
1659.0000,-4.3726E+002
1660.0000,-4.3725E+002
1661.0000,-4.4414E+002
1662.0000,-4.4121E+002
1663.0000,-4.4974E+002
1664.0000,-4.5763E+002
1665.0000,-4.5575E+002
1666.0000,-4.5759E+002
1667.0000,-4.6435E+002
1668.0000,-4.6348E+002
1669.0000,-4.6255E+002
1670.0000,-4.6102E+002
1671.0000,-4.6055E+002
1672.0000,-4.6337E+002
1673.0000,-4.5925E+002
1674.0000,-4.5240E+002
1675.0000,-4.4825E+002
1676.0000,-4.4474E+002
1677.0000,-4.4351E+002
1678.0000,-4.4055E+002
1679.0000,-4.4144E+002
1680.0000,-4.3801E+002
1681.0000,-4.2870E+002
1682.0000,-4.2871E+002
1683.0000,-4.3473E+002
1684.0000,-4.3825E+002
1685.0000,-4.3447E+002
1686.0000,-4.3253E+002
1687.0000,-4.2530E+002
1688.0000,-4.2776E+002
1689.0000,-4.2999E+002
1690.0000,-4.2993E+002
1691.0000,-4.2677E+002
1692.0000,-4.2422E+002
1693.0000,-4.2768E+002
1694.0000,-4.2685E+002
1695.0000,-4.2440E+002
1696.0000,-4.2402E+002
1697.0000,-4.2611E+002
1698.0000,-4.3007E+002
1699.0000,-4.3511E+002
1700.0000,-4.3679E+002
1701.0000,-4.3894E+002
1702.0000,-4.2936E+002
1703.0000,-4.1163E+002
1704.0000,-4.1483E+002
1705.0000,-4.2009E+002
1706.0000,-4.2463E+002
1707.0000,-4.2706E+002
1708.0000,-4.2765E+002
1709.0000,-4.2883E+002
1710.0000,-4.2265E+002
1711.0000,-4.1912E+002
1712.0000,-4.1283E+002
1713.0000,-4.1363E+002
1714.0000,-4.1164E+002
1715.0000,-4.1184E+002
1716.0000,-4.1011E+002
1717.0000,-4.0459E+002
1718.0000,-4.0145E+002
1719.0000,-3.9602E+002
1720.0000,-4.0063E+002
1721.0000,-4.0003E+002
1722.0000,-3.9295E+002
1723.0000,-3.9408E+002
1724.0000,-3.8662E+002
1725.0000,-3.9357E+002
1726.0000,-3.9293E+002
1727.0000,-3.9322E+002
1728.0000,-3.9103E+002
1729.0000,-3.9093E+002
1730.0000,-3.9203E+002
1731.0000,-3.8953E+002
1732.0000,-3.8710E+002
1733.0000,-3.8217E+002
1734.0000,-3.8326E+002
1735.0000,-3.8101E+002
1736.0000,-3.7374E+002
1737.0000,-3.7388E+002
1738.0000,-3.7513E+002
1739.0000,-3.7003E+002
1740.0000,-3.7257E+002
1741.0000,-3.7074E+002
1742.0000,-3.7164E+002
1743.0000,-3.7352E+002
1744.0000,-3.7279E+002
1745.0000,-3.7185E+002
1746.0000,-3.7207E+002
1747.0000,-3.7044E+002
1748.0000,-3.6532E+002
1749.0000,-3.6884E+002
1750.0000,-3.6883E+002
1751.0000,-3.6686E+002
1752.0000,-3.6149E+002
1753.0000,-3.6274E+002
1754.0000,-3.6347E+002
1755.0000,-3.6157E+002
1756.0000,-3.5821E+002
1757.0000,-3.5649E+002
1758.0000,-3.5576E+002
1759.0000,-3.5488E+002
1760.0000,-3.5380E+002
1761.0000,-3.5294E+002
1762.0000,-3.5394E+002
1763.0000,-3.5449E+002
1764.0000,-3.5601E+002
1765.0000,-3.5574E+002
1766.0000,-3.5520E+002
1767.0000,-3.5289E+002
1768.0000,-3.5057E+002
1769.0000,-3.4910E+002
1770.0000,-3.4805E+002
1771.0000,-3.4660E+002
1772.0000,-3.4586E+002
1773.0000,-3.4613E+002
1774.0000,-3.4708E+002
1775.0000,-3.4695E+002
1776.0000,-3.4597E+002
1777.0000,-3.4564E+002
1778.0000,-3.4561E+002
1779.0000,-3.4389E+002
1780.0000,-3.4276E+002
1781.0000,-3.4056E+002
1782.0000,-3.3984E+002
1783.0000,-3.3998E+002
1784.0000,-3.3983E+002
1785.0000,-3.3942E+002
1786.0000,-3.3861E+002
1787.0000,-3.3859E+002
1788.0000,-3.3898E+002
1789.0000,-3.3708E+002
1790.0000,-3.3561E+002
1791.0000,-3.3446E+002
1792.0000,-3.3337E+002
1793.0000,-3.3157E+002
1794.0000,-3.2949E+002
1795.0000,-3.2780E+002
1796.0000,-3.2629E+002
1797.0000,-3.2667E+002
1798.0000,-3.2771E+002
1799.0000,-3.2832E+002
1800.0000,-3.2698E+002
1801.0000,-3.2515E+002
1802.0000,-3.2381E+002
1803.0000,-3.2300E+002
1804.0000,-3.2259E+002
1805.0000,-3.2063E+002
1806.0000,-3.1972E+002
1807.0000,-3.1864E+002
1808.0000,-3.1745E+002
1809.0000,-3.1657E+002
1810.0000,-3.1665E+002
1811.0000,-3.1448E+002
1812.0000,-3.1142E+002
1813.0000,0.0000E+000
1814.0000,0.0000E+000
1815.0000,0.0000E+000
1816.0000,0.0000E+000
1817.0000,0.0000E+000
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,-3.0932E+002
1880.0000,-3.0932E+002
1881.0000,-3.0932E+002
1882.0000,-3.0932E+002
1883.0000,-3.0932E+002
1884.0000,-3.0932E+002
1885.0000,-3.0932E+002
1886.0000,-3.0932E+002
1887.0000,-3.0932E+002
1888.0000,0.0000E+000
1889.0000,-3.0932E+002
1890.0000,-3.0932E+002
1891.0000,-3.0932E+002
1892.0000,-3.0932E+002
1893.0000,-3.0932E+002
1894.0000,-3.4373E+002
1895.0000,-3.2282E+002
1896.0000,-3.2266E+002
1897.0000,-3.2254E+002
1898.0000,-3.2341E+002
1899.0000,-3.2423E+002
1900.0000,-3.2442E+002
1901.0000,-3.2507E+002
1902.0000,-3.2401E+002
1903.0000,-3.2335E+002
1904.0000,-3.2347E+002
1905.0000,-3.2370E+002
1906.0000,-3.2465E+002
1907.0000,-3.2772E+002
1908.0000,-3.3003E+002
1909.0000,-3.3213E+002
1910.0000,-3.3359E+002
1911.0000,-3.3129E+002
1912.0000,-3.3282E+002
1913.0000,-3.3285E+002
1914.0000,-3.3208E+002
1915.0000,-3.3323E+002
1916.0000,-3.3658E+002
1917.0000,-3.3808E+002
1918.0000,-3.3835E+002
1919.0000,-3.3990E+002
1920.0000,-3.3781E+002
1921.0000,-3.3614E+002
1922.0000,-3.3730E+002
1923.0000,-3.3807E+002
1924.0000,-3.3787E+002
1925.0000,-3.3754E+002
1926.0000,-3.3770E+002
1927.0000,-3.3792E+002
1928.0000,-3.3819E+002
1929.0000,-3.3992E+002
1930.0000,-3.3989E+002
1931.0000,-3.4206E+002
1932.0000,-3.4465E+002
1933.0000,-3.4351E+002
1934.0000,-3.4426E+002
1935.0000,-3.4885E+002
1936.0000,-3.4703E+002
1937.0000,-3.4689E+002
1938.0000,-3.4748E+002
1939.0000,-3.5237E+002
1940.0000,-3.5067E+002
1941.0000,-3.5075E+002
1942.0000,-3.5385E+002
1943.0000,-3.5897E+002
1944.0000,-3.6391E+002
1945.0000,-3.6295E+002
1946.0000,-3.6516E+002
1947.0000,-3.6787E+002
1948.0000,-3.7187E+002
1949.0000,-3.7648E+002
1950.0000,-3.7916E+002
1951.0000,-3.8146E+002
1952.0000,-3.8592E+002
1953.0000,-3.8645E+002
1954.0000,-3.9425E+002
1955.0000,-3.9720E+002
1956.0000,-3.9244E+002
1957.0000,-3.9252E+002
1958.0000,-3.9262E+002
1959.0000,-3.9489E+002
1960.0000,-3.8315E+002
1961.0000,-3.7815E+002
1962.0000,-3.8068E+002
1963.0000,-3.8321E+002
