"",21.000
1025.0000,-7.5671E+001
1026.0000,-5.2623E+001
1027.0000,-3.3887E+001
1028.0000,-6.7240E+001
1029.0000,-7.9136E+001
1030.0000,-1.1469E+002
1031.0000,-1.0347E+002
1032.0000,-6.1277E+001
1033.0000,-2.9354E+001
1034.0000,6.2348E+000
1035.0000,9.3867E+000
1036.0000,-3.6871E+001
1037.0000,-4.7498E+001
1038.0000,-4.8304E+001
1039.0000,-2.4166E+001
1040.0000,-3.2813E+001
1041.0000,-2.4368E+001
1042.0000,-1.7070E+001
1043.0000,-1.3866E+001
1044.0000,-3.5112E+001
1045.0000,-4.0331E+001
1046.0000,-7.6026E+001
1047.0000,-5.1644E+001
1048.0000,-5.2241E+001
1049.0000,-4.1190E+001
1050.0000,-7.1586E+001
1051.0000,-9.5231E+001
1052.0000,-6.5339E+001
1053.0000,-6.1323E+001
1054.0000,-4.9783E+001
1055.0000,-5.0977E+001
1056.0000,-4.5232E+001
1057.0000,-6.2429E+001
1058.0000,-5.8836E+001
1059.0000,-3.1841E+001
1060.0000,-9.4219E+000
1061.0000,-2.4143E+001
1062.0000,2.3905E+000
1063.0000,-2.2486E+000
1064.0000,-5.7618E-001
1065.0000,-2.9903E+001
1066.0000,-2.7047E+001
1067.0000,-1.2171E+001
1068.0000,-2.4123E+001
1069.0000,-4.5201E+001
1070.0000,-4.7804E+001
1071.0000,-3.7743E+001
1072.0000,-2.5254E+001
1073.0000,-1.5408E+001
1074.0000,-1.5891E+001
1075.0000,-1.6606E+001
1076.0000,-1.4774E+001
1077.0000,-4.3950E+001
1078.0000,-2.4807E+001
1079.0000,-2.8889E+001
1080.0000,-1.4805E+001
1081.0000,-1.4242E+001
1082.0000,-1.8625E+001
1083.0000,-9.0270E-002
1084.0000,-2.7109E+000
1085.0000,-1.2420E+001
1086.0000,0.0000E+000
1087.0000,0.0000E+000
1088.0000,0.0000E+000
1089.0000,0.0000E+000
1090.0000,0.0000E+000
1091.0000,0.0000E+000
1092.0000,0.0000E+000
1093.0000,0.0000E+000
1094.0000,0.0000E+000
1095.0000,0.0000E+000
1096.0000,0.0000E+000
1097.0000,0.0000E+000
1098.0000,3.8048E+001
1099.0000,0.0000E+000
1100.0000,3.0471E+000
1101.0000,2.4149E+000
1102.0000,3.6126E+000
1103.0000,0.0000E+000
1104.0000,0.0000E+000
1105.0000,0.0000E+000
1106.0000,0.0000E+000
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,1.5724E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,9.1344E-001
1138.0000,1.5728E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,9.4366E+000
1143.0000,2.2326E+001
1144.0000,7.4839E+000
1145.0000,2.2222E+000
1146.0000,1.9440E+000
1147.0000,1.9215E+000
1148.0000,2.1382E+000
1149.0000,4.2493E+000
1150.0000,1.5775E+001
1151.0000,1.2869E+001
1152.0000,9.3925E+001
1153.0000,1.0734E+002
1154.0000,2.0339E+001
1155.0000,9.6480E+000
1156.0000,0.0000E+000
1157.0000,3.6214E+000
1158.0000,0.0000E+000
1159.0000,0.0000E+000
1160.0000,0.0000E+000
1161.0000,0.0000E+000
1162.0000,0.0000E+000
1163.0000,0.0000E+000
1164.0000,0.0000E+000
1165.0000,0.0000E+000
1166.0000,0.0000E+000
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,1.4848E+001
1180.0000,1.1514E+002
1181.0000,1.7853E+002
1182.0000,3.3599E+001
1183.0000,1.2656E+001
1184.0000,1.2562E+002
1185.0000,3.2585E+001
1186.0000,1.5654E+001
1187.0000,-2.4000E+000
1188.0000,-3.2197E-002
1189.0000,-4.9836E+000
1190.0000,-3.8886E+000
1191.0000,-6.6856E+000
1192.0000,5.1142E+000
1193.0000,5.4369E+000
1194.0000,-7.2777E+000
1195.0000,-1.0466E+001
1196.0000,-2.2339E+000
1197.0000,1.0622E+001
1198.0000,4.6934E+001
1199.0000,9.7352E+000
1200.0000,2.0434E+000
1201.0000,-2.7261E+001
1202.0000,-3.7228E+001
1203.0000,-2.0379E+001
1204.0000,-3.0957E+000
1205.0000,1.1643E+000
1206.0000,-4.0155E+000
1207.0000,-2.4866E+000
1208.0000,-3.7354E-001
1209.0000,-6.7871E-001
1210.0000,-1.5736E+001
1211.0000,1.8331E+000
1212.0000,-3.8285E+001
1213.0000,-4.1063E+001
1214.0000,-1.1359E+001
1215.0000,-7.0947E+000
1216.0000,1.9794E+000
1217.0000,1.5427E+000
1218.0000,-8.2905E+000
1219.0000,-6.3970E+000
1220.0000,-2.5966E+000
1221.0000,-2.3289E+000
1222.0000,-3.5038E+000
1223.0000,-2.0677E+000
1224.0000,-1.3764E+001
1225.0000,-4.0554E+001
1226.0000,-1.4667E+001
1227.0000,-3.2683E+001
1228.0000,3.6392E+000
1229.0000,-1.3300E+001
1230.0000,4.6309E+000
1231.0000,3.3252E+001
1232.0000,-1.7502E+001
1233.0000,-5.9519E-001
1234.0000,2.2101E+000
1235.0000,-1.2022E+001
1236.0000,-3.4933E+001
1237.0000,-5.4224E+001
1238.0000,-4.3165E+001
1239.0000,-4.4206E+001
1240.0000,-3.1123E+001
1241.0000,-1.5603E+001
1242.0000,-3.3051E+001
1243.0000,-1.1002E+001
1244.0000,1.0572E+001
1245.0000,-3.2401E+001
1246.0000,-5.2864E-001
1247.0000,-5.8267E+001
1248.0000,-4.1830E+001
1249.0000,-3.8936E+001
1250.0000,-6.8917E+001
1251.0000,-3.2951E+001
1252.0000,-4.3342E+001
1253.0000,-3.9933E+001
1254.0000,-2.1922E+001
1255.0000,-5.1149E+001
1256.0000,-1.2519E+001
1257.0000,-2.0551E+001
1258.0000,-9.3936E+000
1259.0000,-7.3676E+000
1260.0000,-8.6566E+000
1261.0000,-1.9956E+001
1262.0000,-9.2872E-001
1263.0000,-9.0257E+000
1264.0000,-1.6075E+001
1265.0000,-3.1627E+000
1266.0000,-2.1111E+001
1267.0000,-4.0646E+000
1268.0000,-3.0357E+001
1269.0000,-1.7448E+001
1270.0000,-2.9060E+001
1271.0000,-1.2199E+001
1272.0000,-5.0310E+000
1273.0000,-1.5377E+001
1274.0000,-1.9290E+001
1275.0000,-3.1017E+001
1276.0000,-3.5475E+001
1277.0000,-2.8323E+001
1278.0000,-3.6506E+001
1279.0000,-3.7465E+001
1280.0000,-1.6681E+001
1281.0000,-5.6504E+001
1282.0000,-3.4898E+001
1283.0000,-1.2311E+001
1284.0000,-1.5023E+001
1285.0000,-1.7396E+001
1286.0000,-2.3840E+001
1287.0000,-5.5114E+001
1288.0000,-4.4180E+001
1289.0000,-5.0925E+001
1290.0000,-2.5629E+001
1291.0000,-2.8237E+001
1292.0000,-2.1359E+001
1293.0000,-4.3671E+001
1294.0000,-3.2255E+001
1295.0000,-2.7740E+001
1296.0000,-2.1591E+001
1297.0000,-1.0615E+001
1298.0000,-2.2722E+001
1299.0000,-4.4411E+001
1300.0000,-5.9665E+001
1301.0000,-2.3492E+001
1302.0000,-3.0755E+001
1303.0000,-4.1906E+001
1304.0000,-3.3243E+001
1305.0000,-3.4997E+001
1306.0000,-2.0181E+001
1307.0000,-4.5928E+001
1308.0000,-3.4830E+001
1309.0000,-4.1834E+001
1310.0000,-2.1049E+001
1311.0000,-2.3997E+001
1312.0000,-3.1272E+001
1313.0000,-2.3974E+001
1314.0000,-2.7649E+001
1315.0000,-1.9202E+001
1316.0000,-1.5256E+001
1317.0000,-1.7370E+001
1318.0000,-4.1988E+001
1319.0000,-4.1070E+001
1320.0000,-3.5992E+001
1321.0000,-2.1320E+001
1322.0000,-1.7651E+001
1323.0000,-3.9968E+001
1324.0000,-1.8622E+001
1325.0000,-2.1143E+001
1326.0000,-6.0945E+001
1327.0000,-4.0250E+001
1328.0000,-4.9955E+000
1329.0000,-3.9956E+000
1330.0000,-1.9512E+001
1331.0000,-1.2377E+001
1332.0000,-1.4850E+001
1333.0000,-3.5734E+001
1334.0000,-2.7803E+001
1335.0000,-1.9303E+001
1336.0000,-3.2473E+001
1337.0000,-3.7268E+001
1338.0000,-3.1493E+001
1339.0000,-2.9799E+001
1340.0000,-3.5276E+001
1341.0000,-2.2623E+001
1342.0000,-3.8830E+001
1343.0000,-3.3640E+001
1344.0000,-1.6434E+001
1345.0000,-6.6359E+000
1346.0000,-7.5465E+001
1347.0000,-3.0572E+001
1348.0000,-5.3069E+001
1349.0000,-3.5650E+001
1350.0000,-3.5998E+001
1351.0000,-1.3078E+001
1352.0000,-2.4449E+000
1353.0000,-1.6515E+001
1354.0000,-2.1630E+001
1355.0000,-2.3267E+001
1356.0000,-2.4570E+001
1357.0000,-1.9620E+001
1358.0000,-1.3454E+001
1359.0000,-3.5531E+001
1360.0000,-3.9112E+001
1361.0000,-4.2511E+001
1362.0000,-3.7164E+001
1363.0000,-3.6152E+001
1364.0000,-1.1444E+000
1365.0000,2.0634E+000
1366.0000,-3.4845E+001
1367.0000,-2.9788E+001
1368.0000,-2.3446E+001
1369.0000,-7.3929E+001
1370.0000,-6.1838E+001
1371.0000,-4.7820E+001
1372.0000,-4.5892E+001
1373.0000,-5.3381E+001
1374.0000,3.9377E+000
1375.0000,-3.3910E+001
1376.0000,-2.7846E+001
1377.0000,-3.3864E+001
1378.0000,-3.8133E+001
1379.0000,-2.5508E+001
1380.0000,-2.0265E+001
1381.0000,-5.0068E+001
1382.0000,-5.2332E+001
1383.0000,-4.4751E+001
1384.0000,-1.7150E+001
1385.0000,1.4402E+001
1386.0000,2.0152E+001
1387.0000,-4.8108E+001
1388.0000,-5.6289E+001
1389.0000,-3.3751E+001
1390.0000,-4.0855E+001
1391.0000,-5.0282E+001
1392.0000,-3.9728E+001
1393.0000,-1.7404E+001
1394.0000,-8.5252E+000
1395.0000,-1.7581E+000
1396.0000,5.7432E+000
1397.0000,-2.7166E+001
1398.0000,-3.2899E+000
1399.0000,-1.1196E+001
1400.0000,-1.0008E+001
1401.0000,-4.5512E+001
1402.0000,-9.1993E+001
1403.0000,-7.7670E+001
1404.0000,-4.5993E+001
1405.0000,-3.7626E+001
1406.0000,-3.0783E+001
1407.0000,-2.4844E+001
1408.0000,-2.1924E+001
1409.0000,-3.5444E+001
1410.0000,-1.3390E+002
1411.0000,-6.0785E+001
1412.0000,-5.7648E+001
1413.0000,-4.2355E+001
1414.0000,-4.8402E+001
1415.0000,-2.8836E+001
1416.0000,-2.5048E+001
1417.0000,-2.4161E+001
1418.0000,7.6722E+000
1419.0000,-5.8070E+001
1420.0000,-5.4861E+001
1421.0000,-5.2113E+001
1422.0000,-8.6730E+000
1423.0000,-2.0409E+001
1424.0000,-1.9129E+001
1425.0000,-9.8207E+000
1426.0000,-2.3801E+000
1427.0000,-6.4063E+000
1428.0000,2.0095E+001
1429.0000,9.5096E+001
1430.0000,-1.7060E+001
1431.0000,1.8932E+001
1432.0000,1.4002E+001
1433.0000,6.8423E+000
1434.0000,1.4477E+001
1435.0000,1.2525E+001
1436.0000,-4.1442E+001
1437.0000,-3.8401E+001
1438.0000,-4.3187E+001
1439.0000,-4.3195E+001
1440.0000,-4.9611E+001
1441.0000,-4.0310E+001
1442.0000,-2.3490E+001
1443.0000,-1.2719E+001
1444.0000,-2.9101E+001
1445.0000,-1.8247E+001
1446.0000,-3.5979E+001
1447.0000,-3.8061E+001
1448.0000,-2.5486E+001
1449.0000,-3.9282E+001
1450.0000,-2.7974E+001
1451.0000,-1.6062E+002
1452.0000,-1.1161E+002
1453.0000,-6.9410E+001
1454.0000,0.0000E+000
1455.0000,0.0000E+000
1456.0000,0.0000E+000
1457.0000,0.0000E+000
1458.0000,0.0000E+000
1459.0000,0.0000E+000
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,1.8359E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,8.9466E-001
1494.0000,0.0000E+000
1495.0000,9.0876E+000
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,4.7263E+001
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,2.7028E+000
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,1.4513E+001
1519.0000,2.6804E+001
1520.0000,0.0000E+000
1521.0000,4.1855E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,2.5672E+000
1537.0000,4.0043E+001
1538.0000,0.0000E+000
1539.0000,3.7667E+000
1540.0000,4.4026E+001
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,5.0221E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,0.0000E+000
1547.0000,5.1525E+000
1548.0000,-1.3859E-001
1549.0000,6.7810E+000
1550.0000,3.7926E+001
1551.0000,3.5701E+001
1552.0000,2.2076E+001
1553.0000,2.3170E+001
1554.0000,2.5911E+001
1555.0000,1.4663E+000
1556.0000,2.0743E+001
1557.0000,-5.3146E+000
1558.0000,1.5513E+001
1559.0000,-1.0817E+001
1560.0000,-2.9539E+001
1561.0000,-1.3741E+000
1562.0000,-1.2110E+001
1563.0000,-1.1438E+000
1564.0000,-1.1175E+000
1565.0000,-1.6865E+000
1566.0000,-6.8819E+000
1567.0000,-3.4471E+000
1568.0000,-9.5357E+000
1569.0000,-9.6330E+000
1570.0000,-7.0929E+000
1571.0000,-9.6889E+000
1572.0000,-1.0858E+001
1573.0000,-4.1352E+001
1574.0000,-3.2202E+001
1575.0000,-1.0920E+001
1576.0000,-6.4532E+000
1577.0000,-2.0635E+001
1578.0000,-1.5490E+001
1579.0000,-2.6998E+001
1580.0000,-1.3187E+001
1581.0000,-2.9539E-001
1582.0000,-9.0166E+000
1583.0000,-1.0594E+001
1584.0000,-1.4905E+000
1585.0000,3.9519E+001
1586.0000,7.3070E+000
1587.0000,-2.4325E+001
1588.0000,-1.2592E+001
1589.0000,-1.3653E+001
1590.0000,-1.6710E+001
1591.0000,-2.0662E+001
1592.0000,-6.4813E+000
1593.0000,-4.1454E+001
1594.0000,-4.0181E+001
1595.0000,-2.8901E+001
1596.0000,7.1036E-001
1597.0000,1.9978E+001
1598.0000,-1.5181E+001
1599.0000,-2.8981E+001
1600.0000,-2.1192E+001
1601.0000,-7.0694E+000
1602.0000,-3.6440E+000
1603.0000,-2.2985E+001
1604.0000,-6.6745E+001
1605.0000,-4.0039E+001
1606.0000,-2.1315E+001
1607.0000,-1.4342E+001
1608.0000,-5.7781E+000
1609.0000,-1.0565E+000
1610.0000,-1.1572E+001
1611.0000,-7.0685E+000
1612.0000,-6.3799E+000
1613.0000,-2.0477E+001
1614.0000,-3.1207E+001
1615.0000,-4.2722E+001
1616.0000,-1.3799E+001
1617.0000,1.5197E+001
1618.0000,7.4290E-001
1619.0000,-1.5589E+001
1620.0000,-7.3286E+000
1621.0000,-8.9967E+000
1622.0000,-1.2067E+001
1623.0000,-8.8453E+000
1624.0000,-1.9067E+001
1625.0000,-4.7294E+001
1626.0000,-7.4466E+001
1627.0000,-4.0854E+001
1628.0000,-7.4914E+001
1629.0000,-3.9905E+001
1630.0000,-4.2961E+001
1631.0000,-3.4088E+001
1632.0000,-2.9868E+001
1633.0000,-8.4057E+000
1634.0000,-8.9460E+000
1635.0000,-1.2424E+001
1636.0000,-9.4050E+000
1637.0000,-3.2076E+001
1638.0000,-2.0788E+001
1639.0000,-8.5681E+000
1640.0000,-8.2390E+001
1641.0000,-4.6486E+001
1642.0000,-3.7700E+001
1643.0000,-2.0894E+001
1644.0000,-1.3870E+001
1645.0000,3.4375E+000
1646.0000,-7.7870E+000
1647.0000,-5.1504E-001
1648.0000,-5.1355E+001
1649.0000,-2.9882E+001
1650.0000,-1.9342E+001
1651.0000,-5.3753E+001
1652.0000,-3.4038E+001
1653.0000,-3.5867E+001
1654.0000,-4.2098E+001
1655.0000,-4.4018E+001
1656.0000,-3.3974E+001
1657.0000,-1.9298E+001
1658.0000,-6.6665E+000
1659.0000,-2.0060E+001
1660.0000,-1.0887E+001
1661.0000,-2.5454E+001
1662.0000,-1.6049E+001
1663.0000,-6.4781E+000
1664.0000,-1.7750E+001
1665.0000,-1.2281E+001
1666.0000,-1.5433E+001
1667.0000,-1.9730E+001
1668.0000,-3.2320E+001
1669.0000,-3.2503E+001
1670.0000,-1.7114E+001
1671.0000,-3.3674E+000
1672.0000,-1.3328E+001
1673.0000,-5.8273E+001
1674.0000,-5.1928E+001
1675.0000,-3.5385E+001
1676.0000,-3.6287E+001
1677.0000,-5.5336E+001
1678.0000,-5.0141E+001
1679.0000,-3.5527E+001
1680.0000,-3.0419E+001
1681.0000,-4.1815E+001
1682.0000,-3.8187E+001
1683.0000,-2.2490E+001
1684.0000,-2.3853E+001
1685.0000,-1.9787E+001
1686.0000,-6.3777E+001
1687.0000,-3.9504E+001
1688.0000,-4.2404E+001
1689.0000,-1.5620E+001
1690.0000,-2.7958E+001
1691.0000,-4.3544E+001
1692.0000,-2.2602E+001
1693.0000,-3.3755E+001
1694.0000,-1.5055E+001
1695.0000,-2.4753E+001
1696.0000,-1.8721E+001
1697.0000,-2.0080E+001
1698.0000,-9.8835E+000
1699.0000,-1.2077E+001
1700.0000,-1.2220E+001
1701.0000,-2.6832E+001
1702.0000,-7.8701E+001
1703.0000,-5.8711E+001
1704.0000,-4.1607E+001
1705.0000,-3.4860E+001
1706.0000,-1.0707E+001
1707.0000,-5.7313E+000
1708.0000,-2.1727E+001
1709.0000,-4.1619E+001
1710.0000,-3.0150E+001
1711.0000,-3.3749E+001
1712.0000,-5.1826E+001
1713.0000,-5.6255E+001
1714.0000,-3.4865E+001
1715.0000,-3.6054E+001
1716.0000,-4.6457E+001
1717.0000,-5.9496E+001
1718.0000,-4.8573E+001
1719.0000,-3.5414E+001
1720.0000,-2.2910E+001
1721.0000,-3.4401E+001
1722.0000,-3.0030E+001
1723.0000,-3.8431E+001
1724.0000,-4.0333E+001
1725.0000,-4.8586E+001
1726.0000,-4.2101E+001
1727.0000,-3.5786E+001
1728.0000,-5.9899E+001
1729.0000,-1.7848E+001
1730.0000,3.2236E-001
1731.0000,-3.0826E+001
1732.0000,-3.9487E+001
1733.0000,-4.6408E+001
1734.0000,-6.0256E+001
1735.0000,-4.5947E+001
1736.0000,-6.5382E+001
1737.0000,-4.8379E+001
1738.0000,-5.8544E+001
1739.0000,-3.9923E+001
1740.0000,-6.2923E+001
1741.0000,-2.0681E+001
1742.0000,-5.3724E+000
1743.0000,-1.1911E+000
1744.0000,-2.9606E+001
1745.0000,-3.1659E+001
1746.0000,5.0880E-001
1747.0000,-3.8485E+001
1748.0000,-4.1317E+001
1749.0000,3.3197E+000
1750.0000,-3.7347E+001
1751.0000,-4.2012E+001
1752.0000,-2.2562E+001
1753.0000,-3.2301E+001
1754.0000,-5.5353E+001
1755.0000,-1.3019E+001
1756.0000,-8.9052E+001
1757.0000,-6.2883E+001
1758.0000,-5.6885E+001
1759.0000,-2.9724E+001
1760.0000,-3.8123E+001
1761.0000,-1.1102E+001
1762.0000,-2.0144E+001
1763.0000,2.7011E+001
1764.0000,2.2080E+000
1765.0000,-1.0954E+001
1766.0000,-5.1335E+001
1767.0000,-5.7395E+001
1768.0000,-5.8403E+001
1769.0000,-2.8978E+001
1770.0000,-3.2073E+001
1771.0000,-1.9205E+001
1772.0000,-2.2930E+001
1773.0000,2.2219E+001
1774.0000,1.5204E+001
1775.0000,-2.8844E+001
1776.0000,-2.3002E+001
1777.0000,-8.6112E-001
1778.0000,1.1809E+001
1779.0000,-4.5789E+001
1780.0000,-2.5085E+001
1781.0000,-3.7361E+001
1782.0000,-2.9900E+001
1783.0000,2.4345E+001
1784.0000,-1.7754E+001
1785.0000,-2.5862E+001
1786.0000,-1.0721E+001
1787.0000,-5.7162E+000
1788.0000,-3.4776E+001
1789.0000,-3.5990E+001
1790.0000,-4.5245E+001
1791.0000,-2.7172E+001
1792.0000,-3.7053E+001
1793.0000,-4.8069E+001
1794.0000,-4.0968E+001
1795.0000,-5.8838E+001
1796.0000,-2.2943E+001
1797.0000,2.1149E+001
1798.0000,6.0262E+000
1799.0000,3.2745E+000
1800.0000,-3.9217E+001
1801.0000,-5.0187E+001
1802.0000,-3.3101E+001
1803.0000,-1.8226E+001
1804.0000,-2.9528E+001
1805.0000,-2.0253E+001
1806.0000,-2.0515E+001
1807.0000,-1.0030E+001
1808.0000,-2.3009E+001
1809.0000,-1.6828E+001
1810.0000,-4.1261E+001
1811.0000,-5.3430E+001
1812.0000,-5.8216E+001
1813.0000,0.0000E+000
1814.0000,0.0000E+000
1815.0000,0.0000E+000
1816.0000,0.0000E+000
1817.0000,0.0000E+000
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,2.8774E+001
1880.0000,4.9557E+001
1881.0000,2.8176E+001
1882.0000,1.7331E+002
1883.0000,3.4701E+001
1884.0000,6.4513E+000
1885.0000,4.2556E+001
1886.0000,3.1313E+001
1887.0000,1.7951E+001
1888.0000,0.0000E+000
1889.0000,4.7208E+000
1890.0000,3.2422E+001
1891.0000,6.0439E+001
1892.0000,9.3417E+001
1893.0000,1.0337E+002
1894.0000,4.1606E+001
1895.0000,-3.4231E+001
1896.0000,-1.6459E+001
1897.0000,-2.1271E+001
1898.0000,-1.2603E+000
1899.0000,-1.4714E+000
1900.0000,3.5355E+000
1901.0000,-2.5836E+001
1902.0000,-3.0323E+001
1903.0000,-4.6935E+001
1904.0000,-8.2697E+000
1905.0000,-8.4883E+000
1906.0000,3.6723E+000
1907.0000,1.2833E+001
1908.0000,1.6678E+001
1909.0000,1.9353E+001
1910.0000,2.4375E+001
1911.0000,-1.9564E+000
1912.0000,3.0094E+001
1913.0000,-2.3151E+001
1914.0000,-2.0638E+001
1915.0000,-4.3911E+000
1916.0000,1.0188E-001
1917.0000,6.9955E+000
1918.0000,4.1232E+000
1919.0000,1.3981E+000
1920.0000,-3.2668E+001
1921.0000,-2.4767E+001
1922.0000,5.5338E+001
1923.0000,8.9677E-001
1924.0000,-7.0507E+001
1925.0000,-3.1293E+001
1926.0000,-2.8620E+001
1927.0000,-3.1949E+001
1928.0000,-1.7492E+001
1929.0000,-1.3913E+001
1930.0000,7.5685E+000
1931.0000,1.9685E+001
1932.0000,-2.6672E+001
1933.0000,-3.6005E+001
1934.0000,-5.8954E+000
1935.0000,6.0914E+000
1936.0000,1.0745E+000
1937.0000,-5.6369E+001
1938.0000,-8.3865E+000
1939.0000,4.5352E-001
1940.0000,-2.0643E+001
1941.0000,-2.0531E+001
1942.0000,-4.8395E-001
1943.0000,2.8201E+000
1944.0000,7.6071E-001
1945.0000,-1.6390E+001
1946.0000,-2.1985E+001
1947.0000,4.1444E-002
1948.0000,-2.4372E+000
1949.0000,-1.1598E+001
1950.0000,7.2861E+000
1951.0000,6.2347E+000
1952.0000,9.6269E+000
1953.0000,1.5937E+001
1954.0000,2.2122E+000
1955.0000,-6.4030E+000
1956.0000,-3.7111E+001
1957.0000,-3.5660E+001
1958.0000,4.7785E+000
1959.0000,-3.9239E+001
1960.0000,-6.2976E+001
1961.0000,-4.0987E+001
1962.0000,-1.6771E+001
1963.0000,-1.8353E+001
1964.0000,-7.8122E+000
1965.0000,-7.7838E+001
1966.0000,-3.0269E+001
1967.0000,-2.0417E+001
1968.0000,-1.1552E+001
1969.0000,3.7233E+000
1970.0000,-5.4721E+000
1971.0000,-4.3086E+001
1972.0000,-9.0392E+000
1973.0000,-5.7676E+001
1974.0000,-1.6056E+001
1975.0000,-2.7639E+001
1976.0000,-1.7920E+001
1977.0000,6.2856E+000
1978.0000,-1.7585E+000
1979.0000,-3.2032E+000
1980.0000,-2.9085E+001
1981.0000,-2.4951E+001
