"",25.000
1016.0000,-3.9000E+002
1017.0000,-3.8818E+002
1018.0000,-3.8537E+002
1019.0000,-3.8413E+002
1020.0000,-3.8394E+002
1021.0000,-3.8379E+002
1022.0000,-3.8109E+002
1023.0000,-3.8081E+002
1024.0000,-3.7685E+002
1025.0000,-3.7626E+002
1026.0000,-3.6983E+002
1027.0000,-3.7053E+002
1028.0000,-3.7102E+002
1029.0000,-3.7098E+002
1030.0000,-3.6869E+002
1031.0000,-3.6017E+002
1032.0000,-3.6464E+002
1033.0000,-3.6372E+002
1034.0000,-3.6348E+002
1035.0000,-3.6386E+002
1036.0000,-3.6299E+002
1037.0000,-3.6161E+002
1038.0000,-3.6004E+002
1039.0000,-3.5794E+002
1040.0000,-3.5844E+002
1041.0000,-3.5749E+002
1042.0000,-3.5692E+002
1043.0000,-3.5672E+002
1044.0000,-3.5590E+002
1045.0000,-3.5475E+002
1046.0000,-3.5273E+002
1047.0000,-3.5130E+002
1048.0000,-3.4981E+002
1049.0000,-3.4852E+002
1050.0000,-3.4691E+002
1051.0000,-3.4474E+002
1052.0000,-3.4301E+002
1053.0000,-3.4117E+002
1054.0000,-3.3959E+002
1055.0000,-3.3837E+002
1056.0000,-3.3687E+002
1057.0000,-3.3582E+002
1058.0000,-3.3413E+002
1059.0000,-3.3293E+002
1060.0000,-3.3232E+002
1061.0000,-3.3125E+002
1062.0000,-3.3114E+002
1063.0000,-3.3098E+002
1064.0000,-3.3115E+002
1065.0000,-3.2999E+002
1066.0000,-3.2883E+002
1067.0000,-3.2847E+002
1068.0000,-3.2837E+002
1069.0000,-3.2754E+002
1070.0000,-3.2616E+002
1071.0000,-3.2498E+002
1072.0000,-3.2367E+002
1073.0000,-3.2320E+002
1074.0000,-3.2306E+002
1075.0000,-3.2280E+002
1076.0000,-3.2227E+002
1077.0000,-3.2134E+002
1078.0000,-3.1990E+002
1079.0000,-3.1885E+002
1080.0000,-3.1875E+002
1081.0000,-3.1775E+002
1082.0000,-3.1680E+002
1083.0000,-3.1672E+002
1084.0000,-3.1688E+002
1085.0000,-3.1506E+002
1086.0000,-3.1416E+002
1087.0000,-3.1406E+002
1088.0000,-3.1177E+002
1089.0000,-3.1262E+002
1090.0000,-3.1162E+002
1091.0000,-3.1046E+002
1092.0000,-3.0820E+002
1093.0000,-3.0835E+002
1094.0000,-3.0852E+002
1095.0000,-3.0772E+002
1096.0000,-3.0625E+002
1097.0000,0.0000E+000
1098.0000,-3.0932E+002
1099.0000,-3.0745E+002
1100.0000,-3.0831E+002
1101.0000,-3.0928E+002
1102.0000,-3.0963E+002
1103.0000,-3.0997E+002
1104.0000,-3.1059E+002
1105.0000,-3.1002E+002
1106.0000,-3.0738E+002
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,-2.5251E+002
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,-2.5251E+002
1138.0000,-2.5251E+002
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,-3.0932E+002
1143.0000,-3.0932E+002
1144.0000,-2.5251E+002
1145.0000,-3.0932E+002
1146.0000,-2.5251E+002
1147.0000,-3.0932E+002
1148.0000,-3.0932E+002
1149.0000,-3.0932E+002
1150.0000,-3.0932E+002
1151.0000,-3.0932E+002
1152.0000,-3.0932E+002
1153.0000,-3.0932E+002
1154.0000,-3.1064E+002
1155.0000,-3.1108E+002
1156.0000,-3.1128E+002
1157.0000,-3.1152E+002
1158.0000,-3.1134E+002
1159.0000,-3.1135E+002
1160.0000,-3.1171E+002
1161.0000,-3.1206E+002
1162.0000,-3.1224E+002
1163.0000,-3.1193E+002
1164.0000,-3.1095E+002
1165.0000,-3.0962E+002
1166.0000,-3.0850E+002
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,-3.0932E+002
1180.0000,-3.0932E+002
1181.0000,-3.1765E+002
1182.0000,-3.1723E+002
1183.0000,-3.1866E+002
1184.0000,-3.2097E+002
1185.0000,-3.2337E+002
1186.0000,-3.2399E+002
1187.0000,-3.2418E+002
1188.0000,-3.2526E+002
1189.0000,-3.2613E+002
1190.0000,-3.2695E+002
1191.0000,-3.2914E+002
1192.0000,-3.2939E+002
1193.0000,-3.2949E+002
1194.0000,-3.2987E+002
1195.0000,-3.3003E+002
1196.0000,-3.3147E+002
1197.0000,-3.3285E+002
1198.0000,-3.3443E+002
1199.0000,-3.3611E+002
1200.0000,-3.3770E+002
1201.0000,-3.3803E+002
1202.0000,-3.3744E+002
1203.0000,-3.3787E+002
1204.0000,-3.3921E+002
1205.0000,-3.4425E+002
1206.0000,-3.4496E+002
1207.0000,-3.4540E+002
1208.0000,-3.4929E+002
1209.0000,-3.5145E+002
1210.0000,-3.5507E+002
1211.0000,-3.5015E+002
1212.0000,-3.4604E+002
1213.0000,-3.4630E+002
1214.0000,-3.4817E+002
1215.0000,-3.4970E+002
1216.0000,-3.5548E+002
1217.0000,-3.5867E+002
1218.0000,-3.6196E+002
1219.0000,-3.6129E+002
1220.0000,-3.6799E+002
1221.0000,-3.7320E+002
1222.0000,-3.7502E+002
1223.0000,-3.7257E+002
1224.0000,-3.7530E+002
1225.0000,-3.7599E+002
1226.0000,-3.7784E+002
1227.0000,-3.8331E+002
1228.0000,-3.7908E+002
1229.0000,-3.8384E+002
1230.0000,-3.8412E+002
1231.0000,-3.8130E+002
1232.0000,-3.8032E+002
1233.0000,-3.8364E+002
1234.0000,-3.8822E+002
1235.0000,-3.9751E+002
1236.0000,-3.9793E+002
1237.0000,-3.9795E+002
1238.0000,-3.9228E+002
1239.0000,-3.9001E+002
1240.0000,-3.8798E+002
1241.0000,-3.9272E+002
1242.0000,-3.9861E+002
1243.0000,-3.9841E+002
1244.0000,-4.0155E+002
1245.0000,-4.0547E+002
1246.0000,-4.0645E+002
1247.0000,-4.0310E+002
1248.0000,-4.0145E+002
1249.0000,-3.9686E+002
1250.0000,-3.9241E+002
1251.0000,-3.9173E+002
1252.0000,-3.9067E+002
1253.0000,-3.8954E+002
1254.0000,-3.9093E+002
1255.0000,-3.8994E+002
1256.0000,-3.8761E+002
1257.0000,-3.9555E+002
1258.0000,-3.9339E+002
1259.0000,-3.9639E+002
1260.0000,-4.0442E+002
1261.0000,-4.0328E+002
1262.0000,-4.1031E+002
1263.0000,-4.1491E+002
1264.0000,-4.2234E+002
1265.0000,-4.1885E+002
1266.0000,-4.1642E+002
1267.0000,-4.2015E+002
1268.0000,-4.2436E+002
1269.0000,-4.2830E+002
1270.0000,-4.3527E+002
1271.0000,-4.3351E+002
1272.0000,-4.3321E+002
1273.0000,-4.4585E+002
1274.0000,-4.5067E+002
1275.0000,-4.4406E+002
1276.0000,-4.4538E+002
1277.0000,-4.3843E+002
1278.0000,-4.4090E+002
1279.0000,-4.4054E+002
1280.0000,-4.3920E+002
1281.0000,-4.3978E+002
1282.0000,-4.3902E+002
1283.0000,-4.4460E+002
1284.0000,-4.4528E+002
1285.0000,-4.4615E+002
1286.0000,-4.5036E+002
1287.0000,-4.4569E+002
1288.0000,-4.4483E+002
1289.0000,-4.4170E+002
1290.0000,-4.4220E+002
1291.0000,-4.4616E+002
1292.0000,-4.4621E+002
1293.0000,-4.4502E+002
1294.0000,-4.4288E+002
1295.0000,-4.4903E+002
1296.0000,-4.5007E+002
1297.0000,-4.5044E+002
1298.0000,-4.5041E+002
1299.0000,-4.4742E+002
1300.0000,-4.4113E+002
1301.0000,-4.3503E+002
1302.0000,-4.3887E+002
1303.0000,-4.3313E+002
1304.0000,-4.3716E+002
1305.0000,-4.3701E+002
1306.0000,-4.3584E+002
1307.0000,-4.3660E+002
1308.0000,-4.3603E+002
1309.0000,-4.3520E+002
1310.0000,-4.3758E+002
1311.0000,-4.3316E+002
1312.0000,-4.3166E+002
1313.0000,-4.3087E+002
1314.0000,-4.3096E+002
1315.0000,-4.3327E+002
1316.0000,-4.3378E+002
1317.0000,-4.3646E+002
1318.0000,-4.3815E+002
1319.0000,-4.3461E+002
1320.0000,-4.3501E+002
1321.0000,-4.3555E+002
1322.0000,-4.3466E+002
1323.0000,-4.3882E+002
1324.0000,-4.3722E+002
1325.0000,-4.3727E+002
1326.0000,-4.3422E+002
1327.0000,-4.2995E+002
1328.0000,-4.3265E+002
1329.0000,-4.4130E+002
1330.0000,-4.3710E+002
1331.0000,-4.3628E+002
1332.0000,-4.3841E+002
1333.0000,-4.3586E+002
1334.0000,-4.3616E+002
1335.0000,-4.3164E+002
1336.0000,-4.3367E+002
1337.0000,-4.3180E+002
1338.0000,-4.2989E+002
1339.0000,-4.2879E+002
1340.0000,-4.2720E+002
1341.0000,-4.1694E+002
1342.0000,-4.2444E+002
1343.0000,-4.2436E+002
1344.0000,-4.2338E+002
1345.0000,-4.2825E+002
1346.0000,-4.2076E+002
1347.0000,-4.0704E+002
1348.0000,-4.1533E+002
1349.0000,-4.1076E+002
1350.0000,-4.1128E+002
1351.0000,-4.1309E+002
1352.0000,-4.1415E+002
1353.0000,-4.1204E+002
1354.0000,-4.1347E+002
1355.0000,-4.1439E+002
1356.0000,-4.1468E+002
1357.0000,-4.1454E+002
1358.0000,-4.1406E+002
1359.0000,-4.1515E+002
1360.0000,-4.1096E+002
1361.0000,-3.8700E+002
1362.0000,-3.9628E+002
1363.0000,-4.0119E+002
1364.0000,-4.0677E+002
1365.0000,-4.0845E+002
1366.0000,-4.0757E+002
1367.0000,-4.0598E+002
1368.0000,-4.0389E+002
1369.0000,-4.0078E+002
1370.0000,-3.8379E+002
1371.0000,-3.8375E+002
1372.0000,-3.8514E+002
1373.0000,-3.9195E+002
1374.0000,-3.9424E+002
1375.0000,-3.9134E+002
1376.0000,-3.9031E+002
1377.0000,-3.8886E+002
1378.0000,-3.8254E+002
1379.0000,-3.8633E+002
1380.0000,-3.8510E+002
1381.0000,-3.8454E+002
1382.0000,-3.8144E+002
1383.0000,-3.6967E+002
1384.0000,-3.7449E+002
1385.0000,-3.8038E+002
1386.0000,-3.8173E+002
1387.0000,-3.7971E+002
1388.0000,-3.7653E+002
1389.0000,-3.6701E+002
1390.0000,-3.7213E+002
1391.0000,-3.6399E+002
1392.0000,-3.6444E+002
1393.0000,-3.7020E+002
1394.0000,-3.7095E+002
1395.0000,-3.7135E+002
1396.0000,-3.7183E+002
1397.0000,-3.7136E+002
1398.0000,-3.7080E+002
1399.0000,-3.7114E+002
1400.0000,-3.7117E+002
1401.0000,-3.7010E+002
1402.0000,-3.6790E+002
1403.0000,-3.6548E+002
1404.0000,-3.6349E+002
1405.0000,-3.6050E+002
1406.0000,-3.6152E+002
1407.0000,-3.5836E+002
1408.0000,-3.5903E+002
1409.0000,-3.5805E+002
1410.0000,-3.5719E+002
1411.0000,-3.5461E+002
1412.0000,-3.5297E+002
1413.0000,-3.5131E+002
1414.0000,-3.5028E+002
1415.0000,-3.4923E+002
1416.0000,-3.4869E+002
1417.0000,-3.4789E+002
1418.0000,-3.4754E+002
1419.0000,-3.4580E+002
1420.0000,-3.4401E+002
1421.0000,-3.4239E+002
1422.0000,-3.4150E+002
1423.0000,-3.4058E+002
1424.0000,-3.3984E+002
1425.0000,-3.3946E+002
1426.0000,-3.3872E+002
1427.0000,-3.3827E+002
1428.0000,-3.3860E+002
1429.0000,-3.4028E+002
1430.0000,-3.4021E+002
1431.0000,-3.3994E+002
1432.0000,-3.4010E+002
1433.0000,-3.4043E+002
1434.0000,-3.4149E+002
1435.0000,-3.4206E+002
1436.0000,-3.4097E+002
1437.0000,-3.3853E+002
1438.0000,-3.3490E+002
1439.0000,-3.3676E+002
1440.0000,-3.3390E+002
1441.0000,-3.3212E+002
1442.0000,-3.3157E+002
1443.0000,-3.3171E+002
1444.0000,-3.3113E+002
1445.0000,-3.3043E+002
1446.0000,-3.2957E+002
1447.0000,-3.2836E+002
1448.0000,-3.2758E+002
1449.0000,-3.2610E+002
1450.0000,-3.2573E+002
1451.0000,-3.2367E+002
1452.0000,-3.2057E+002
1453.0000,-3.1781E+002
1454.0000,-3.1533E+002
1455.0000,-3.1448E+002
1456.0000,-3.1243E+002
1457.0000,-3.1175E+002
1458.0000,-3.1121E+002
1459.0000,-3.1040E+002
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,-2.5251E+002
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,-2.5251E+002
1494.0000,0.0000E+000
1495.0000,-3.0932E+002
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,-3.0932E+002
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,-3.0932E+002
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,-3.0932E+002
1519.0000,-3.0932E+002
1520.0000,0.0000E+000
1521.0000,-3.0932E+002
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,-3.0932E+002
1537.0000,-3.0932E+002
1538.0000,0.0000E+000
1539.0000,-3.0932E+002
1540.0000,-3.0932E+002
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,-3.0932E+002
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,-3.1144E+002
1547.0000,-3.1792E+002
1548.0000,-3.1756E+002
1549.0000,-3.1843E+002
1550.0000,-3.2030E+002
1551.0000,-3.2187E+002
1552.0000,-3.2421E+002
1553.0000,-3.2731E+002
1554.0000,-3.3009E+002
1555.0000,-3.3200E+002
1556.0000,-3.3009E+002
1557.0000,-3.3009E+002
1558.0000,-3.3193E+002
1559.0000,-3.3269E+002
1560.0000,-3.3270E+002
1561.0000,-3.3353E+002
1562.0000,-3.3413E+002
1563.0000,-3.3506E+002
1564.0000,-3.3929E+002
1565.0000,-3.4268E+002
1566.0000,-3.4062E+002
1567.0000,-3.3920E+002
1568.0000,-3.3926E+002
1569.0000,-3.4028E+002
1570.0000,-3.4076E+002
1571.0000,-3.4116E+002
1572.0000,-3.4385E+002
1573.0000,-3.4197E+002
1574.0000,-3.4205E+002
1575.0000,-3.4714E+002
1576.0000,-3.4732E+002
1577.0000,-3.5007E+002
1578.0000,-3.4583E+002
1579.0000,-3.4603E+002
1580.0000,-3.4721E+002
1581.0000,-3.5182E+002
1582.0000,-3.5707E+002
1583.0000,-3.5688E+002
1584.0000,-3.5513E+002
1585.0000,-3.5618E+002
1586.0000,-3.5832E+002
1587.0000,-3.5859E+002
1588.0000,-3.5833E+002
1589.0000,-3.6010E+002
1590.0000,-3.6651E+002
1591.0000,-3.6541E+002
1592.0000,-3.6652E+002
1593.0000,-3.6731E+002
1594.0000,-3.6602E+002
1595.0000,-3.6870E+002
1596.0000,-3.7052E+002
1597.0000,-3.7661E+002
1598.0000,-3.8214E+002
1599.0000,-3.7954E+002
1600.0000,-3.8348E+002
1601.0000,-3.8504E+002
1602.0000,-3.8882E+002
1603.0000,-3.9684E+002
1604.0000,-3.8564E+002
1605.0000,-3.7727E+002
1606.0000,-3.7527E+002
1607.0000,-3.7807E+002
1608.0000,-3.8106E+002
1609.0000,-3.9065E+002
1610.0000,-3.9451E+002
1611.0000,-3.9799E+002
1612.0000,-3.9874E+002
1613.0000,-4.0369E+002
1614.0000,-4.0371E+002
1615.0000,-4.0706E+002
1616.0000,-4.0130E+002
1617.0000,-4.0554E+002
1618.0000,-4.0879E+002
1619.0000,-4.0923E+002
1620.0000,-4.1703E+002
1621.0000,-4.2268E+002
1622.0000,-4.2581E+002
1623.0000,-4.2662E+002
1624.0000,-4.3050E+002
1625.0000,-4.2730E+002
1626.0000,-4.1872E+002
1627.0000,-4.1701E+002
1628.0000,-4.0300E+002
1629.0000,-4.0927E+002
1630.0000,-4.0820E+002
1631.0000,-4.1656E+002
1632.0000,-4.1762E+002
1633.0000,-4.1959E+002
1634.0000,-4.1970E+002
1635.0000,-4.1823E+002
1636.0000,-4.2772E+002
1637.0000,-4.3344E+002
1638.0000,-4.2940E+002
1639.0000,-4.3927E+002
1640.0000,-4.3220E+002
1641.0000,-4.2554E+002
1642.0000,-4.2179E+002
1643.0000,-4.2388E+002
1644.0000,-4.2808E+002
1645.0000,-4.3058E+002
1646.0000,-4.3278E+002
1647.0000,-4.3440E+002
1648.0000,-4.3337E+002
1649.0000,-4.3302E+002
1650.0000,-4.3236E+002
1651.0000,-4.3119E+002
1652.0000,-4.3032E+002
1653.0000,-4.3138E+002
1654.0000,-4.3403E+002
1655.0000,-4.2818E+002
1656.0000,-4.2631E+002
1657.0000,-4.2802E+002
1658.0000,-4.3040E+002
1659.0000,-4.3272E+002
1660.0000,-4.3409E+002
1661.0000,-4.3991E+002
1662.0000,-4.3752E+002
1663.0000,-4.4622E+002
1664.0000,-4.5440E+002
1665.0000,-4.5289E+002
1666.0000,-4.5402E+002
1667.0000,-4.6036E+002
1668.0000,-4.5850E+002
1669.0000,-4.6066E+002
1670.0000,-4.5809E+002
1671.0000,-4.5523E+002
1672.0000,-4.5855E+002
1673.0000,-4.5506E+002
1674.0000,-4.4761E+002
1675.0000,-4.4488E+002
1676.0000,-4.3955E+002
1677.0000,-4.3961E+002
1678.0000,-4.3794E+002
1679.0000,-4.3913E+002
1680.0000,-4.3631E+002
1681.0000,-4.3409E+002
1682.0000,-4.2633E+002
1683.0000,-4.3084E+002
1684.0000,-4.3538E+002
1685.0000,-4.3038E+002
1686.0000,-4.2851E+002
1687.0000,-4.2728E+002
1688.0000,-4.2557E+002
1689.0000,-4.2499E+002
1690.0000,-4.2609E+002
1691.0000,-4.2413E+002
1692.0000,-4.1821E+002
1693.0000,-4.2756E+002
1694.0000,-4.2594E+002
1695.0000,-4.2249E+002
1696.0000,-4.2271E+002
1697.0000,-4.2410E+002
1698.0000,-4.2665E+002
1699.0000,-4.3305E+002
1700.0000,-4.3449E+002
1701.0000,-4.3679E+002
1702.0000,-4.2652E+002
1703.0000,-4.2270E+002
1704.0000,-4.1996E+002
1705.0000,-4.1757E+002
1706.0000,-4.2394E+002
1707.0000,-4.2585E+002
1708.0000,-4.2559E+002
1709.0000,-4.2675E+002
1710.0000,-4.2104E+002
1711.0000,-4.1904E+002
1712.0000,-4.1685E+002
1713.0000,-4.1188E+002
1714.0000,-4.1107E+002
1715.0000,-4.1161E+002
1716.0000,-4.0945E+002
1717.0000,-4.0371E+002
1718.0000,-3.9575E+002
1719.0000,-3.9949E+002
1720.0000,-4.0307E+002
1721.0000,-4.0203E+002
1722.0000,-3.9319E+002
1723.0000,-3.9491E+002
1724.0000,-3.8642E+002
1725.0000,-3.9664E+002
1726.0000,-3.9024E+002
1727.0000,-3.9423E+002
1728.0000,-3.8412E+002
1729.0000,-3.9253E+002
1730.0000,-3.9370E+002
1731.0000,-3.9097E+002
1732.0000,-3.8901E+002
1733.0000,-3.8711E+002
1734.0000,-3.8170E+002
1735.0000,-3.8107E+002
1736.0000,-3.7614E+002
1737.0000,-3.7007E+002
1738.0000,-3.6554E+002
1739.0000,-3.6688E+002
1740.0000,-3.7557E+002
1741.0000,-3.7524E+002
1742.0000,-3.7540E+002
1743.0000,-3.7683E+002
1744.0000,-3.7540E+002
1745.0000,-3.7435E+002
1746.0000,-3.7440E+002
1747.0000,-3.7322E+002
1748.0000,-3.7186E+002
1749.0000,-3.7226E+002
1750.0000,-3.7166E+002
1751.0000,-3.6991E+002
1752.0000,-3.6949E+002
1753.0000,-3.6886E+002
1754.0000,-3.6752E+002
1755.0000,-3.6685E+002
1756.0000,-3.6472E+002
1757.0000,-3.6255E+002
1758.0000,-3.6095E+002
1759.0000,-3.5993E+002
1760.0000,-3.5910E+002
1761.0000,-3.5827E+002
1762.0000,-3.5842E+002
1763.0000,-3.5883E+002
1764.0000,-3.5904E+002
1765.0000,-3.5873E+002
1766.0000,-3.5794E+002
1767.0000,-3.5593E+002
1768.0000,-3.5384E+002
1769.0000,-3.5295E+002
1770.0000,-3.5209E+002
1771.0000,-3.5110E+002
1772.0000,-3.5022E+002
1773.0000,-3.5054E+002
1774.0000,-3.5112E+002
1775.0000,-3.5081E+002
1776.0000,-3.5000E+002
1777.0000,-3.4957E+002
1778.0000,-3.4961E+002
1779.0000,-3.4813E+002
1780.0000,-3.4701E+002
1781.0000,-3.4495E+002
1782.0000,-3.4397E+002
1783.0000,-3.4474E+002
1784.0000,-3.4443E+002
1785.0000,-3.4394E+002
1786.0000,-3.4327E+002
1787.0000,-3.4314E+002
1788.0000,-3.4327E+002
1789.0000,-3.4170E+002
1790.0000,-3.4039E+002
1791.0000,-3.3942E+002
1792.0000,-3.3835E+002
1793.0000,-3.3691E+002
1794.0000,-3.3524E+002
1795.0000,-3.3390E+002
1796.0000,-3.3252E+002
1797.0000,-3.3278E+002
1798.0000,-3.3350E+002
1799.0000,-3.3384E+002
1800.0000,-3.3242E+002
1801.0000,-3.3101E+002
1802.0000,-3.2958E+002
1803.0000,-3.2907E+002
1804.0000,-3.2880E+002
1805.0000,-3.2731E+002
1806.0000,-3.2658E+002
1807.0000,-3.2571E+002
1808.0000,-3.2504E+002
1809.0000,-3.2439E+002
1810.0000,-3.2420E+002
1811.0000,-3.2184E+002
1812.0000,-3.1990E+002
1813.0000,-3.1658E+002
1814.0000,-3.1719E+002
1815.0000,-3.1707E+002
1816.0000,-3.1190E+002
1817.0000,-3.0824E+002
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,-3.0932E+002
1880.0000,-3.0932E+002
1881.0000,-3.0932E+002
1882.0000,-3.0932E+002
1883.0000,-3.0932E+002
1884.0000,-3.0932E+002
1885.0000,-3.0932E+002
1886.0000,-3.0932E+002
1887.0000,-3.0932E+002
1888.0000,0.0000E+000
1889.0000,-3.0932E+002
1890.0000,-3.0932E+002
1891.0000,-3.0932E+002
1892.0000,-3.0932E+002
1893.0000,-3.3011E+002
1894.0000,-3.2330E+002
1895.0000,-3.2207E+002
1896.0000,-3.2191E+002
1897.0000,-3.2174E+002
1898.0000,-3.2242E+002
1899.0000,-3.2281E+002
1900.0000,-3.2323E+002
1901.0000,-3.2379E+002
1902.0000,-3.2296E+002
1903.0000,-3.2273E+002
1904.0000,-3.2276E+002
1905.0000,-3.2296E+002
1906.0000,-3.2365E+002
1907.0000,-3.2571E+002
1908.0000,-3.2717E+002
1909.0000,-3.2846E+002
1910.0000,-3.2944E+002
1911.0000,-3.2881E+002
1912.0000,-3.3011E+002
1913.0000,-3.3005E+002
1914.0000,-3.2953E+002
1915.0000,-3.3028E+002
1916.0000,-3.3287E+002
1917.0000,-3.3421E+002
1918.0000,-3.3454E+002
1919.0000,-3.3603E+002
1920.0000,-3.3441E+002
1921.0000,-3.3275E+002
1922.0000,-3.3381E+002
1923.0000,-3.3446E+002
1924.0000,-3.3431E+002
1925.0000,-3.3411E+002
1926.0000,-3.3419E+002
1927.0000,-3.3462E+002
1928.0000,-3.3492E+002
1929.0000,-3.3620E+002
1930.0000,-3.3629E+002
1931.0000,-3.3797E+002
1932.0000,-3.4013E+002
1933.0000,-3.3917E+002
1934.0000,-3.3981E+002
1935.0000,-3.4347E+002
1936.0000,-3.4227E+002
1937.0000,-3.4208E+002
1938.0000,-3.4261E+002
1939.0000,-3.4665E+002
1940.0000,-3.4562E+002
1941.0000,-3.4607E+002
1942.0000,-3.4883E+002
1943.0000,-3.5374E+002
1944.0000,-3.5837E+002
1945.0000,-3.5721E+002
1946.0000,-3.5932E+002
1947.0000,-3.6200E+002
1948.0000,-3.6453E+002
1949.0000,-3.6908E+002
1950.0000,-3.7056E+002
1951.0000,-3.7181E+002
1952.0000,-3.7601E+002
1953.0000,-3.7755E+002
1954.0000,-3.8545E+002
1955.0000,-3.8902E+002
1956.0000,-3.8525E+002
1957.0000,-3.8651E+002
1958.0000,-3.8634E+002
1959.0000,-3.8820E+002
