"",25.000
1026.0000,-6.0676E+001
1027.0000,-3.6989E+001
1028.0000,-8.0845E+001
1029.0000,-9.4083E+001
1030.0000,-1.4174E+002
1031.0000,-1.2005E+002
1032.0000,-7.4742E+001
1033.0000,-4.0466E+001
1034.0000,-2.6854E+000
1035.0000,3.2336E+000
1036.0000,-4.9791E+001
1037.0000,-5.9311E+001
1038.0000,-6.1331E+001
1039.0000,-2.9974E+001
1040.0000,-4.5286E+001
1041.0000,-3.3269E+001
1042.0000,-2.2171E+001
1043.0000,-1.9486E+001
1044.0000,-4.7952E+001
1045.0000,-5.0047E+001
1046.0000,-9.5786E+001
1047.0000,-6.4906E+001
1048.0000,-6.7815E+001
1049.0000,-5.3816E+001
1050.0000,-9.0892E+001
1051.0000,-1.1746E+002
1052.0000,-8.4129E+001
1053.0000,-7.7120E+001
1054.0000,-6.5305E+001
1055.0000,-6.7714E+001
1056.0000,-5.9026E+001
1057.0000,-8.6798E+001
1058.0000,-7.9240E+001
1059.0000,-5.2205E+001
1060.0000,-2.1321E+001
1061.0000,-3.7175E+001
1062.0000,-8.5972E+000
1063.0000,-1.0735E+001
1064.0000,-9.2070E+000
1065.0000,-4.4749E+001
1066.0000,-3.7310E+001
1067.0000,-2.1246E+001
1068.0000,-3.9329E+001
1069.0000,-6.5872E+001
1070.0000,-6.9719E+001
1071.0000,-5.3736E+001
1072.0000,-3.4441E+001
1073.0000,-2.5223E+001
1074.0000,-3.0360E+001
1075.0000,-2.9346E+001
1076.0000,-2.4533E+001
1077.0000,-6.2543E+001
1078.0000,-3.5963E+001
1079.0000,-4.5519E+001
1080.0000,-3.1414E+001
1081.0000,-2.4730E+001
1082.0000,-3.2012E+001
1083.0000,-6.4305E+000
1084.0000,-1.2271E+001
1085.0000,-1.8926E+001
1086.0000,-3.7034E+001
1087.0000,-1.6097E+001
1088.0000,-2.0510E+001
1089.0000,-2.3245E+001
1090.0000,-3.4351E+001
1091.0000,-3.4168E+001
1092.0000,-5.9757E+001
1093.0000,-1.6845E+001
1094.0000,-2.9425E+001
1095.0000,-5.0328E+001
1096.0000,-9.8221E+001
1097.0000,0.0000E+000
1098.0000,4.4043E+001
1099.0000,-7.2132E+000
1100.0000,1.0283E+000
1101.0000,3.9483E-001
1102.0000,-1.4556E+000
1103.0000,-3.7560E+001
1104.0000,-2.8867E+001
1105.0000,-1.2071E+002
1106.0000,-1.0649E+002
1107.0000,0.0000E+000
1108.0000,0.0000E+000
1109.0000,0.0000E+000
1110.0000,0.0000E+000
1111.0000,0.0000E+000
1112.0000,0.0000E+000
1113.0000,0.0000E+000
1114.0000,0.0000E+000
1115.0000,0.0000E+000
1116.0000,0.0000E+000
1117.0000,0.0000E+000
1118.0000,0.0000E+000
1119.0000,0.0000E+000
1120.0000,0.0000E+000
1121.0000,0.0000E+000
1122.0000,0.0000E+000
1123.0000,0.0000E+000
1124.0000,0.0000E+000
1125.0000,0.0000E+000
1126.0000,0.0000E+000
1127.0000,0.0000E+000
1128.0000,1.8201E-001
1129.0000,0.0000E+000
1130.0000,0.0000E+000
1131.0000,0.0000E+000
1132.0000,0.0000E+000
1133.0000,0.0000E+000
1134.0000,0.0000E+000
1135.0000,0.0000E+000
1136.0000,0.0000E+000
1137.0000,1.0573E+000
1138.0000,1.8205E+000
1139.0000,0.0000E+000
1140.0000,0.0000E+000
1141.0000,0.0000E+000
1142.0000,1.0923E+001
1143.0000,2.5843E+001
1144.0000,8.6629E+000
1145.0000,2.5723E+000
1146.0000,2.2503E+000
1147.0000,2.2243E+000
1148.0000,2.4751E+000
1149.0000,4.9187E+000
1150.0000,1.8260E+001
1151.0000,1.4896E+001
1152.0000,1.0872E+002
1153.0000,1.2425E+002
1154.0000,8.3238E+000
1155.0000,3.5467E+000
1156.0000,-3.9134E+000
1157.0000,-3.6601E+000
1158.0000,-9.6572E+000
1159.0000,-1.1286E+001
1160.0000,-8.7290E+000
1161.0000,-9.0243E+000
1162.0000,-1.7853E+001
1163.0000,-3.2618E+001
1164.0000,-1.4252E+002
1165.0000,-6.8465E+001
1166.0000,-1.0011E+002
1167.0000,0.0000E+000
1168.0000,0.0000E+000
1169.0000,0.0000E+000
1170.0000,0.0000E+000
1171.0000,0.0000E+000
1172.0000,0.0000E+000
1173.0000,0.0000E+000
1174.0000,0.0000E+000
1175.0000,0.0000E+000
1176.0000,0.0000E+000
1177.0000,0.0000E+000
1178.0000,0.0000E+000
1179.0000,1.7188E+001
1180.0000,1.3328E+002
1181.0000,1.1006E+002
1182.0000,1.0354E+002
1183.0000,1.7084E+001
1184.0000,1.5949E+002
1185.0000,4.4378E+001
1186.0000,3.0383E+001
1187.0000,1.5920E+000
1188.0000,2.6956E+000
1189.0000,1.2032E+000
1190.0000,-7.5021E-001
1191.0000,-1.8384E+000
1192.0000,1.3306E+001
1193.0000,1.6134E+001
1194.0000,-5.1388E-001
1195.0000,-6.8376E+000
1196.0000,8.9494E-001
1197.0000,1.8563E+001
1198.0000,6.9359E+001
1199.0000,1.4271E+001
1200.0000,5.5275E+000
1201.0000,-1.9495E+001
1202.0000,-3.4791E+001
1203.0000,-1.6766E+001
1204.0000,1.1071E+000
1205.0000,4.4621E+000
1206.0000,8.6258E-001
1207.0000,1.7516E-001
1208.0000,3.5033E+000
1209.0000,5.2707E+000
1210.0000,-1.0782E+001
1211.0000,5.1013E+000
1212.0000,-3.7347E+001
1213.0000,-3.9589E+001
1214.0000,-8.4205E+000
1215.0000,-4.1138E+000
1216.0000,3.2920E+000
1217.0000,3.9817E+000
1218.0000,-5.2768E+000
1219.0000,-3.5575E+000
1220.0000,2.5000E+000
1221.0000,1.1690E+000
1222.0000,-2.2060E-001
1223.0000,4.0769E+000
1224.0000,-7.8453E+000
1225.0000,-3.6016E+001
1226.0000,-1.0409E+001
1227.0000,-2.8863E+001
1228.0000,8.2102E+000
1229.0000,-6.3786E+000
1230.0000,1.6173E+001
1231.0000,6.3051E+001
1232.0000,-7.5939E+000
1233.0000,1.0991E+001
1234.0000,1.2923E+001
1235.0000,-2.1232E+000
1236.0000,-2.7340E+001
1237.0000,-4.9787E+001
1238.0000,-3.7645E+001
1239.0000,-3.9048E+001
1240.0000,-2.6634E+001
1241.0000,-1.1304E+001
1242.0000,-3.0443E+001
1243.0000,-5.6718E+000
1244.0000,1.7364E+001
1245.0000,-2.7681E+001
1246.0000,4.9237E+000
1247.0000,-5.3628E+001
1248.0000,-3.7193E+001
1249.0000,-3.5019E+001
1250.0000,-6.7035E+001
1251.0000,-3.3381E+001
1252.0000,-4.2072E+001
1253.0000,-3.9218E+001
1254.0000,-2.0257E+001
1255.0000,-5.3554E+001
1256.0000,-1.0614E+001
1257.0000,-2.0287E+001
1258.0000,-5.6184E+000
1259.0000,-4.1797E+000
1260.0000,-5.4552E+000
1261.0000,-1.7307E+001
1262.0000,1.2420E-001
1263.0000,-6.9782E+000
1264.0000,-1.4513E+001
1265.0000,1.7870E-001
1266.0000,-1.8396E+001
1267.0000,9.5311E-002
1268.0000,-2.7551E+001
1269.0000,-1.5016E+001
1270.0000,-2.8101E+001
1271.0000,-5.0302E+000
1272.0000,-4.4495E-001
1273.0000,-1.1545E+001
1274.0000,-1.5225E+001
1275.0000,-2.7404E+001
1276.0000,-3.3629E+001
1277.0000,-2.6475E+001
1278.0000,-3.5205E+001
1279.0000,-3.6688E+001
1280.0000,-1.5388E+001
1281.0000,-5.7134E+001
1282.0000,-3.4148E+001
1283.0000,-1.1011E+001
1284.0000,-1.4100E+001
1285.0000,-1.6289E+001
1286.0000,-2.3755E+001
1287.0000,-5.7252E+001
1288.0000,-4.6082E+001
1289.0000,-5.4031E+001
1290.0000,-2.5774E+001
1291.0000,-2.7642E+001
1292.0000,-2.0777E+001
1293.0000,-4.3731E+001
1294.0000,-3.1759E+001
1295.0000,-2.9678E+001
1296.0000,-2.3950E+001
1297.0000,-1.2182E+001
1298.0000,-2.3291E+001
1299.0000,-4.6074E+001
1300.0000,-6.0690E+001
1301.0000,-2.1783E+001
1302.0000,-3.0376E+001
1303.0000,-4.5071E+001
1304.0000,-3.3293E+001
1305.0000,-3.6169E+001
1306.0000,-1.9375E+001
1307.0000,-4.6730E+001
1308.0000,-3.5366E+001
1309.0000,-4.3283E+001
1310.0000,-2.2210E+001
1311.0000,-2.7351E+001
1312.0000,-3.2167E+001
1313.0000,-2.4028E+001
1314.0000,-2.7287E+001
1315.0000,-2.0118E+001
1316.0000,-1.4617E+001
1317.0000,-1.6514E+001
1318.0000,-4.2104E+001
1319.0000,-3.9896E+001
1320.0000,-3.5131E+001
1321.0000,-2.0571E+001
1322.0000,-1.7347E+001
1323.0000,-4.1243E+001
1324.0000,-1.8196E+001
1325.0000,-2.0261E+001
1326.0000,-6.3398E+001
1327.0000,-4.0197E+001
1328.0000,-3.0410E+000
1329.0000,-2.7740E+000
1330.0000,-1.7559E+001
1331.0000,-9.5755E+000
1332.0000,-1.2346E+001
1333.0000,-3.4741E+001
1334.0000,-3.0072E+001
1335.0000,-1.8327E+001
1336.0000,-3.1935E+001
1337.0000,-3.8053E+001
1338.0000,-4.2065E+001
1339.0000,-2.9895E+001
1340.0000,-3.5682E+001
1341.0000,-2.3985E+001
1342.0000,-4.1199E+001
1343.0000,-3.4202E+001
1344.0000,-1.6948E+001
1345.0000,-5.6794E+000
1346.0000,-7.9256E+001
1347.0000,-2.5551E+001
1348.0000,-5.5997E+001
1349.0000,-4.4703E+001
1350.0000,-3.8027E+001
1351.0000,-1.2847E+001
1352.0000,-3.7881E-001
1353.0000,-1.4891E+001
1354.0000,-2.0414E+001
1355.0000,-2.2929E+001
1356.0000,-2.5572E+001
1357.0000,-1.9969E+001
1358.0000,-1.2114E+001
1359.0000,-3.5963E+001
1360.0000,-4.0046E+001
1361.0000,-4.0799E+001
1362.0000,-3.5663E+001
1363.0000,-3.4924E+001
1364.0000,3.8007E+000
1365.0000,7.8415E+000
1366.0000,-3.5981E+001
1367.0000,-3.4223E+001
1368.0000,-2.5083E+001
1369.0000,-8.1961E+001
1370.0000,-5.2485E+001
1371.0000,-4.5403E+001
1372.0000,-4.9385E+001
1373.0000,-6.4516E+001
1374.0000,1.0595E+000
1375.0000,-4.0880E+001
1376.0000,-3.2681E+001
1377.0000,-4.4364E+001
1378.0000,-4.8788E+001
1379.0000,-3.2300E+001
1380.0000,-2.5925E+001
1381.0000,-5.8536E+001
1382.0000,-6.4152E+001
1383.0000,-4.2668E+001
1384.0000,-1.7770E+001
1385.0000,1.3042E+001
1386.0000,1.9628E+001
1387.0000,-5.5123E+001
1388.0000,-6.6183E+001
1389.0000,-3.5142E+001
1390.0000,-5.2052E+001
1391.0000,-4.9814E+001
1392.0000,-4.1954E+001
1393.0000,-2.4070E+001
1394.0000,-1.3844E+001
1395.0000,-6.1845E+000
1396.0000,3.3296E+000
1397.0000,-3.4049E+001
1398.0000,-6.8070E+000
1399.0000,-1.6749E+001
1400.0000,-1.3618E+001
1401.0000,-5.5973E+001
1402.0000,-1.1083E+002
1403.0000,-9.1108E+001
1404.0000,-5.5926E+001
1405.0000,-4.8338E+001
1406.0000,-4.1620E+001
1407.0000,-3.1493E+001
1408.0000,-3.7590E+001
1409.0000,-5.4991E+001
1410.0000,-1.6996E+002
1411.0000,-7.2395E+001
1412.0000,-6.8253E+001
1413.0000,-5.3829E+001
1414.0000,-6.2372E+001
1415.0000,-3.9077E+001
1416.0000,-3.4325E+001
1417.0000,-3.2273E+001
1418.0000,-7.7407E-001
1419.0000,-7.4156E+001
1420.0000,-6.7203E+001
1421.0000,-7.3399E+001
1422.0000,-2.0703E+001
1423.0000,-3.0574E+001
1424.0000,-3.2951E+001
1425.0000,-1.9092E+001
1426.0000,-6.2508E+000
1427.0000,-1.4570E+001
1428.0000,1.6800E+001
1429.0000,9.8016E+001
1430.0000,-2.4601E+001
1431.0000,1.0927E+001
1432.0000,1.0766E+001
1433.0000,5.8431E+000
1434.0000,1.3054E+001
1435.0000,1.1401E+001
1436.0000,-5.3224E+001
1437.0000,-4.5368E+001
1438.0000,-5.0088E+001
1439.0000,-5.4671E+001
1440.0000,-6.1155E+001
1441.0000,-5.0953E+001
1442.0000,-3.0072E+001
1443.0000,-1.7778E+001
1444.0000,-4.5680E+001
1445.0000,-2.7252E+001
1446.0000,-5.0934E+001
1447.0000,-5.3080E+001
1448.0000,-3.7331E+001
1449.0000,-5.0225E+001
1450.0000,-3.9619E+001
1451.0000,-1.9783E+002
1452.0000,-1.3740E+002
1453.0000,-8.7484E+001
1454.0000,-1.1359E+002
1455.0000,-5.7177E+001
1456.0000,-5.6048E+001
1457.0000,-4.3718E+001
1458.0000,-2.3196E+001
1459.0000,-1.6788E+002
1460.0000,0.0000E+000
1461.0000,0.0000E+000
1462.0000,0.0000E+000
1463.0000,0.0000E+000
1464.0000,0.0000E+000
1465.0000,0.0000E+000
1466.0000,0.0000E+000
1467.0000,0.0000E+000
1468.0000,0.0000E+000
1469.0000,0.0000E+000
1470.0000,0.0000E+000
1471.0000,0.0000E+000
1472.0000,0.0000E+000
1473.0000,0.0000E+000
1474.0000,0.0000E+000
1475.0000,0.0000E+000
1476.0000,0.0000E+000
1477.0000,0.0000E+000
1478.0000,2.1251E-001
1479.0000,0.0000E+000
1480.0000,0.0000E+000
1481.0000,0.0000E+000
1482.0000,0.0000E+000
1483.0000,0.0000E+000
1484.0000,0.0000E+000
1485.0000,0.0000E+000
1486.0000,0.0000E+000
1487.0000,0.0000E+000
1488.0000,0.0000E+000
1489.0000,0.0000E+000
1490.0000,0.0000E+000
1491.0000,0.0000E+000
1492.0000,0.0000E+000
1493.0000,1.0356E+000
1494.0000,0.0000E+000
1495.0000,1.0519E+001
1496.0000,0.0000E+000
1497.0000,0.0000E+000
1498.0000,0.0000E+000
1499.0000,0.0000E+000
1500.0000,0.0000E+000
1501.0000,0.0000E+000
1502.0000,5.4709E+001
1503.0000,0.0000E+000
1504.0000,0.0000E+000
1505.0000,0.0000E+000
1506.0000,0.0000E+000
1507.0000,3.1286E+000
1508.0000,0.0000E+000
1509.0000,0.0000E+000
1510.0000,0.0000E+000
1511.0000,0.0000E+000
1512.0000,0.0000E+000
1513.0000,0.0000E+000
1514.0000,0.0000E+000
1515.0000,0.0000E+000
1516.0000,0.0000E+000
1517.0000,0.0000E+000
1518.0000,1.6800E+001
1519.0000,3.1026E+001
1520.0000,0.0000E+000
1521.0000,4.8449E+000
1522.0000,0.0000E+000
1523.0000,0.0000E+000
1524.0000,0.0000E+000
1525.0000,0.0000E+000
1526.0000,0.0000E+000
1527.0000,0.0000E+000
1528.0000,0.0000E+000
1529.0000,0.0000E+000
1530.0000,0.0000E+000
1531.0000,0.0000E+000
1532.0000,0.0000E+000
1533.0000,0.0000E+000
1534.0000,0.0000E+000
1535.0000,0.0000E+000
1536.0000,2.9717E+000
1537.0000,4.6352E+001
1538.0000,0.0000E+000
1539.0000,4.3601E+000
1540.0000,5.0962E+001
1541.0000,0.0000E+000
1542.0000,0.0000E+000
1543.0000,5.8132E+000
1544.0000,0.0000E+000
1545.0000,0.0000E+000
1546.0000,-5.7681E+000
1547.0000,-7.7046E+000
1548.0000,5.3598E+000
1549.0000,1.2445E+001
1550.0000,5.3017E+001
1551.0000,4.8321E+001
1552.0000,3.2307E+001
1553.0000,3.2156E+001
1554.0000,3.9641E+001
1555.0000,6.8334E+000
1556.0000,4.1759E+001
1557.0000,4.6623E-001
1558.0000,2.5405E+001
1559.0000,1.2477E+001
1560.0000,-2.1994E+001
1561.0000,1.2004E+001
1562.0000,-5.9850E+000
1563.0000,2.6225E+000
1564.0000,3.0213E+000
1565.0000,4.2633E+000
1566.0000,3.0231E+000
1567.0000,3.1037E+000
1568.0000,-4.0105E+000
1569.0000,-4.4865E+000
1570.0000,-2.6292E+000
1571.0000,-3.2210E+000
1572.0000,4.4361E+000
1573.0000,-2.9364E+001
1574.0000,-2.7506E+001
1575.0000,-6.8101E+000
1576.0000,-2.1514E+000
1577.0000,-1.5166E+001
1578.0000,-1.0077E+001
1579.0000,-2.2302E+001
1580.0000,-8.6187E+000
1581.0000,2.4078E+000
1582.0000,-4.3499E+000
1583.0000,-4.3108E+000
1584.0000,6.5314E+000
1585.0000,6.2520E+001
1586.0000,1.5655E+001
1587.0000,-1.2470E+001
1588.0000,-4.4405E+000
1589.0000,-8.2286E+000
1590.0000,-1.1744E+001
1591.0000,-1.3578E+001
1592.0000,4.0493E+000
1593.0000,-3.6058E+001
1594.0000,-3.6597E+001
1595.0000,-2.4963E+001
1596.0000,5.3255E+000
1597.0000,2.8029E+001
1598.0000,-9.6502E+000
1599.0000,-2.5676E+001
1600.0000,-1.8123E+001
1601.0000,-3.0581E+000
1602.0000,-1.5905E+000
1603.0000,-2.1005E+001
1604.0000,-6.6608E+001
1605.0000,-3.6835E+001
1606.0000,-1.6955E+001
1607.0000,-1.0418E+001
1608.0000,-1.0357E+000
1609.0000,3.6556E+000
1610.0000,-7.1069E+000
1611.0000,-2.6109E+000
1612.0000,-3.1800E+000
1613.0000,-1.7315E+001
1614.0000,-2.8173E+001
1615.0000,-4.0747E+001
1616.0000,-8.3154E+000
1617.0000,2.7933E+001
1618.0000,1.0132E+001
1619.0000,-1.0048E+001
1620.0000,-2.0539E+000
1621.0000,-3.8319E+000
1622.0000,-8.1589E+000
1623.0000,-5.2876E+000
1624.0000,-1.6194E+001
1625.0000,-4.6549E+001
1626.0000,-7.4119E+001
1627.0000,-3.7379E+001
1628.0000,-6.3579E+001
1629.0000,-3.5233E+001
1630.0000,-3.7502E+001
1631.0000,-3.7508E+001
1632.0000,-3.2623E+001
1633.0000,-8.3293E+000
1634.0000,-7.3616E+000
1635.0000,-1.0970E+001
1636.0000,-7.9672E+000
1637.0000,-3.2655E+001
1638.0000,-1.8871E+001
1639.0000,-6.9292E+000
1640.0000,-8.6988E+001
1641.0000,-4.5636E+001
1642.0000,-3.7377E+001
1643.0000,-1.9345E+001
1644.0000,-1.0800E+001
1645.0000,1.0786E+001
1646.0000,-2.3374E+000
1647.0000,6.2588E+000
1648.0000,-4.9443E+001
1649.0000,-2.7025E+001
1650.0000,-1.5276E+001
1651.0000,-5.3650E+001
1652.0000,-3.3012E+001
1653.0000,-3.5567E+001
1654.0000,-4.2352E+001
1655.0000,-4.3740E+001
1656.0000,-3.3933E+001
1657.0000,-1.6588E+001
1658.0000,-3.5570E+000
1659.0000,-1.7823E+001
1660.0000,-9.5282E+000
1661.0000,-2.3865E+001
1662.0000,-1.4502E+001
1663.0000,-4.8834E+000
1664.0000,-1.6760E+001
1665.0000,-1.1258E+001
1666.0000,-1.3954E+001
1667.0000,-1.8209E+001
1668.0000,-3.0485E+001
1669.0000,-3.3707E+001
1670.0000,-1.5814E+001
1671.0000,-1.2853E+000
1672.0000,-1.0653E+001
1673.0000,-5.9072E+001
1674.0000,-5.1249E+001
1675.0000,-3.3854E+001
1676.0000,-3.4417E+001
1677.0000,-5.5796E+001
1678.0000,-5.2225E+001
1679.0000,-3.6845E+001
1680.0000,-3.1166E+001
1681.0000,-4.8623E+001
1682.0000,-3.9515E+001
1683.0000,-2.1060E+001
1684.0000,-2.3515E+001
1685.0000,-1.7784E+001
1686.0000,-6.4840E+001
1687.0000,-4.5115E+001
1688.0000,-4.4504E+001
1689.0000,-1.2732E+001
1690.0000,-2.6704E+001
1691.0000,-4.4733E+001
1692.0000,-1.8416E+001
1693.0000,-3.6411E+001
1694.0000,-1.5062E+001
1695.0000,-2.5276E+001
1696.0000,-1.8707E+001
1697.0000,-2.0125E+001
1698.0000,-8.0102E+000
1699.0000,-1.1416E+001
1700.0000,-1.1591E+001
1701.0000,-2.7521E+001
1702.0000,-8.1616E+001
1703.0000,-7.7373E+001
1704.0000,-5.2087E+001
1705.0000,-3.5774E+001
1706.0000,-1.1318E+001
1707.0000,-5.4044E+000
1708.0000,-2.2001E+001
1709.0000,-4.3435E+001
1710.0000,-2.9363E+001
1711.0000,-3.7216E+001
1712.0000,-6.1825E+001
1713.0000,-5.7998E+001
1714.0000,-3.6290E+001
1715.0000,-3.8858E+001
1716.0000,-4.9990E+001
1717.0000,-6.3714E+001
1718.0000,-4.6155E+001
1719.0000,-4.2282E+001
1720.0000,-2.4871E+001
1721.0000,-3.9387E+001
1722.0000,-3.3774E+001
1723.0000,-4.3522E+001
1724.0000,-4.3914E+001
1725.0000,-5.4300E+001
1726.0000,-4.3335E+001
1727.0000,-4.0844E+001
1728.0000,-5.6778E+001
1729.0000,-2.2067E+001
1730.0000,-7.4233E-001
1731.0000,-3.5307E+001
1732.0000,-4.5993E+001
1733.0000,-5.6509E+001
1734.0000,-6.4248E+001
1735.0000,-4.9977E+001
1736.0000,-7.3171E+001
1737.0000,-4.7319E+001
1738.0000,-5.1626E+001
1739.0000,-4.0031E+001
1740.0000,-7.4495E+001
1741.0000,-3.0665E+001
1742.0000,-1.0159E+001
1743.0000,-4.6918E+000
1744.0000,-3.6071E+001
1745.0000,-3.8294E+001
1746.0000,-7.2289E-001
1747.0000,-4.2202E+001
1748.0000,-5.4428E+001
1749.0000,1.5380E+000
1750.0000,-4.5547E+001
1751.0000,-4.8815E+001
1752.0000,-3.2457E+001
1753.0000,-4.2486E+001
1754.0000,-6.6267E+001
1755.0000,-2.3908E+001
1756.0000,-1.1765E+002
1757.0000,-7.8004E+001
1758.0000,-6.9753E+001
1759.0000,-3.9942E+001
1760.0000,-4.8435E+001
1761.0000,-2.0573E+001
1762.0000,-2.7385E+001
1763.0000,2.5321E+001
1764.0000,-1.7446E-001
1765.0000,-1.6075E+001
1766.0000,-6.4514E+001
1767.0000,-6.6993E+001
1768.0000,-6.7865E+001
1769.0000,-3.9484E+001
1770.0000,-4.0212E+001
1771.0000,-2.4190E+001
1772.0000,-3.1130E+001
1773.0000,1.9627E+001
1774.0000,1.3188E+001
1775.0000,-3.8516E+001
1776.0000,-3.0080E+001
1777.0000,-3.3471E+000
1778.0000,7.6104E+000
1779.0000,-5.5428E+001
1780.0000,-3.2507E+001
1781.0000,-4.4520E+001
1782.0000,-3.8528E+001
1783.0000,1.9995E+001
1784.0000,-2.7180E+001
1785.0000,-3.4369E+001
1786.0000,-1.7253E+001
1787.0000,-1.0214E+001
1788.0000,-4.9873E+001
1789.0000,-4.5308E+001
1790.0000,-5.6703E+001
1791.0000,-3.5915E+001
1792.0000,-4.6257E+001
1793.0000,-6.0824E+001
1794.0000,-4.9080E+001
1795.0000,-7.7254E+001
1796.0000,-3.3778E+001
1797.0000,1.4829E+001
1798.0000,4.0914E+000
1799.0000,-4.1844E+000
1800.0000,-5.1090E+001
1801.0000,-6.3943E+001
1802.0000,-4.4118E+001
1803.0000,-2.5945E+001
1804.0000,-4.1522E+001
1805.0000,-2.6890E+001
1806.0000,-3.0238E+001
1807.0000,-1.6044E+001
1808.0000,-3.3783E+001
1809.0000,-2.4670E+001
1810.0000,-6.3119E+001
1811.0000,-6.4353E+001
1812.0000,-7.1157E+001
1813.0000,-7.2251E+001
1814.0000,-1.9160E+001
1815.0000,-1.6566E+002
1816.0000,-8.5327E+001
1817.0000,-9.3480E+001
1818.0000,0.0000E+000
1819.0000,0.0000E+000
1820.0000,0.0000E+000
1821.0000,0.0000E+000
1822.0000,0.0000E+000
1823.0000,0.0000E+000
1824.0000,0.0000E+000
1825.0000,0.0000E+000
1826.0000,0.0000E+000
1827.0000,0.0000E+000
1828.0000,0.0000E+000
1829.0000,0.0000E+000
1830.0000,0.0000E+000
1831.0000,0.0000E+000
1832.0000,0.0000E+000
1833.0000,0.0000E+000
1834.0000,0.0000E+000
1835.0000,0.0000E+000
1836.0000,0.0000E+000
1837.0000,0.0000E+000
1838.0000,0.0000E+000
1839.0000,0.0000E+000
1840.0000,0.0000E+000
1841.0000,0.0000E+000
1842.0000,0.0000E+000
1843.0000,0.0000E+000
1844.0000,0.0000E+000
1845.0000,0.0000E+000
1846.0000,0.0000E+000
1847.0000,0.0000E+000
1848.0000,0.0000E+000
1849.0000,0.0000E+000
1850.0000,0.0000E+000
1851.0000,0.0000E+000
1852.0000,0.0000E+000
1853.0000,0.0000E+000
1854.0000,0.0000E+000
1855.0000,0.0000E+000
1856.0000,0.0000E+000
1857.0000,0.0000E+000
1858.0000,0.0000E+000
1859.0000,0.0000E+000
1860.0000,0.0000E+000
1861.0000,0.0000E+000
1862.0000,0.0000E+000
1863.0000,0.0000E+000
1864.0000,0.0000E+000
1865.0000,0.0000E+000
1866.0000,0.0000E+000
1867.0000,0.0000E+000
1868.0000,0.0000E+000
1869.0000,0.0000E+000
1870.0000,0.0000E+000
1871.0000,0.0000E+000
1872.0000,0.0000E+000
1873.0000,0.0000E+000
1874.0000,0.0000E+000
1875.0000,0.0000E+000
1876.0000,0.0000E+000
1877.0000,0.0000E+000
1878.0000,0.0000E+000
1879.0000,3.3307E+001
1880.0000,5.7364E+001
1881.0000,3.2615E+001
1882.0000,2.0061E+002
1883.0000,4.0168E+001
1884.0000,7.4676E+000
1885.0000,4.9261E+001
1886.0000,3.6246E+001
1887.0000,2.0779E+001
1888.0000,0.0000E+000
1889.0000,5.4645E+000
1890.0000,3.7529E+001
1891.0000,6.9960E+001
1892.0000,1.0813E+002
1893.0000,4.9167E+001
1894.0000,7.9561E+001
1895.0000,-3.6965E+001
1896.0000,-1.6382E+001
1897.0000,-2.2177E+001
1898.0000,-7.9648E-001
1899.0000,-4.5240E-001
1900.0000,5.1660E+000
1901.0000,-2.7064E+001
1902.0000,-3.1528E+001
1903.0000,-5.1425E+001
1904.0000,-8.2490E+000
1905.0000,-8.6652E+000
1906.0000,4.7370E+000
1907.0000,1.6195E+001
1908.0000,2.1311E+001
1909.0000,2.6441E+001
1910.0000,3.2269E+001
1911.0000,4.7406E-001
1912.0000,4.1405E+001
1913.0000,-2.1038E+001
1914.0000,-1.9829E+001
1915.0000,-2.6254E+000
1916.0000,7.4596E-001
1917.0000,1.0869E+001
1918.0000,7.3451E+000
1919.0000,5.4588E+000
1920.0000,-2.9713E+001
1921.0000,-2.2505E+001
1922.0000,7.3432E+001
1923.0000,3.9476E+000
1924.0000,-7.2261E+001
1925.0000,-3.0201E+001
1926.0000,-2.7239E+001
1927.0000,-3.1027E+001
1928.0000,-1.5752E+001
1929.0000,-1.1102E+001
1930.0000,1.2467E+001
1931.0000,2.7537E+001
1932.0000,-2.2011E+001
1933.0000,-3.3508E+001
1934.0000,-3.3442E+000
1935.0000,1.0866E+001
1936.0000,1.0640E+001
1937.0000,-5.0847E+001
1938.0000,-5.2160E+000
1939.0000,5.9688E+000
1940.0000,-1.7143E+001
1941.0000,-1.7327E+001
1942.0000,7.6579E-001
1943.0000,6.2886E+000
1944.0000,2.8308E+000
1945.0000,-1.1495E+001
1946.0000,-1.8101E+001
1947.0000,4.8692E+000
1948.0000,1.8788E+000
1949.0000,-4.9906E+000
1950.0000,1.6554E+001
1951.0000,1.6492E+001
1952.0000,2.1113E+001
1953.0000,2.8658E+001
1954.0000,1.0396E+001
1955.0000,3.1662E+000
1956.0000,-3.2367E+001
1957.0000,-3.2084E+001
1958.0000,8.8511E+000
1959.0000,-3.5388E+001
1960.0000,-6.5496E+001
1961.0000,-4.1369E+001
1962.0000,-1.6540E+001
1963.0000,-1.7806E+001
1964.0000,-5.2184E+000
1965.0000,-8.1734E+001
1966.0000,-2.8089E+001
1967.0000,-1.9990E+001
1968.0000,-9.3172E+000
1969.0000,6.0542E+000
1970.0000,-1.5817E+000
1971.0000,-4.2487E+001
1972.0000,-6.8927E+000
1973.0000,-6.0356E+001
1974.0000,-1.5047E+001
1975.0000,-2.6339E+001
1976.0000,-1.7832E+001
1977.0000,9.3874E+000
1978.0000,5.7692E-001
1979.0000,1.2709E+000
1980.0000,-2.8137E+001
1981.0000,-2.4337E+001
